id,date,time,events,daily_events,hourly_events
votruba,1/9/2004,10:27:08,450489,,
votruba,1/9/2004,10:30:55,450490,,
votruba,1/9/2004,10:32:36,450491,,
votruba,1/9/2004,10:39:00,450492,,
votruba,1/9/2004,10:39:01,450493,,
votruba,1/9/2004,10:45:24,450494,,
votruba,1/9/2004,10:59:39,450495,,
votruba,1/9/2004,11:00:00,,,5
votruba,1/9/2004,11:09:02,450496,,
votruba,1/9/2004,11:16:13,450497,,
votruba,1/9/2004,11:21:55,450498,,
votruba,1/9/2004,11:32:26,450499,,
votruba,1/9/2004,11:38:43,450500,,
votruba,1/9/2004,12:00:00,,,4
votruba,1/9/2004,12:02:30,450501,,
votruba,1/9/2004,12:02:30,450502,,
votruba,1/9/2004,12:07:10,450503,,
votruba,1/9/2004,12:14:09,450504,,
votruba,1/9/2004,13:00:00,,,0
votruba,1/9/2004,14:00:00,,,0
votruba,1/9/2004,15:00:00,,,0
votruba,1/9/2004,16:00:00,,,0
votruba,1/9/2004,17:00:00,,,1
votruba,1/9/2004,17:25:54,450505,,
votruba,1/9/2004,18:00:00,,,0
votruba,1/9/2004,19:00:00,,,0
votruba,1/9/2004,20:00:00,,,0
votruba,1/9/2004,21:00:00,,,0
votruba,1/9/2004,22:00:00,,,0
votruba,1/9/2004,23:00:00,,,0
votruba,1/10/2004,0:00:00,,0,0
votruba,1/10/2004,1:00:00,,,0
votruba,1/10/2004,2:00:00,,,0
votruba,1/10/2004,3:00:00,,,0
votruba,1/10/2004,4:00:00,,,0
votruba,1/10/2004,5:00:00,,,0
votruba,1/10/2004,6:00:00,,,0
votruba,1/10/2004,7:00:00,,,0
votruba,1/10/2004,8:00:00,,,0
votruba,1/10/2004,9:00:00,,,0
votruba,1/10/2004,10:00:00,,,0
votruba,1/10/2004,11:00:00,,,0
votruba,1/10/2004,12:00:00,,,0
votruba,1/10/2004,13:00:00,,,0
votruba,1/10/2004,14:00:00,,,0
votruba,1/10/2004,15:00:00,,,0
votruba,1/10/2004,16:00:00,,,0
votruba,1/10/2004,17:00:00,,,0
votruba,1/10/2004,18:00:00,,,0
votruba,1/10/2004,19:00:00,,,0
votruba,1/10/2004,20:00:00,,,0
votruba,1/10/2004,21:00:00,,,0
votruba,1/10/2004,22:00:00,,,0
votruba,1/10/2004,23:00:00,,,0
votruba,1/11/2004,0:00:00,,0,0
votruba,1/11/2004,1:00:00,,,0
votruba,1/11/2004,2:00:00,,,0
votruba,1/11/2004,3:00:00,,,0
votruba,1/11/2004,4:00:00,,,0
votruba,1/11/2004,5:00:00,,,0
votruba,1/11/2004,6:00:00,,,0
votruba,1/11/2004,7:00:00,,,0
votruba,1/11/2004,8:00:00,,,0
votruba,1/11/2004,9:00:00,,,0
votruba,1/11/2004,10:00:00,,,0
votruba,1/11/2004,11:00:00,,,0
votruba,1/11/2004,12:00:00,,,0
votruba,1/11/2004,13:00:00,,,0
votruba,1/11/2004,14:00:00,,,0
votruba,1/11/2004,15:00:00,,,0
votruba,1/11/2004,16:00:00,,,0
votruba,1/11/2004,17:00:00,,,0
votruba,1/11/2004,18:00:00,,,0
votruba,1/11/2004,19:00:00,,,0
votruba,1/11/2004,20:00:00,,,0
votruba,1/11/2004,21:00:00,,,0
votruba,1/11/2004,22:00:00,,,0
votruba,1/11/2004,23:00:00,,,0
votruba,1/12/2004,0:00:00,,0,0
votruba,1/12/2004,1:00:00,,,0
votruba,1/12/2004,2:00:00,,,0
votruba,1/12/2004,3:00:00,,,0
votruba,1/12/2004,4:00:00,,,0
votruba,1/12/2004,5:00:00,,,0
votruba,1/12/2004,6:00:00,,,0
votruba,1/12/2004,7:00:00,,,0
votruba,1/12/2004,8:00:00,,,0
votruba,1/12/2004,9:00:00,,,0
votruba,1/12/2004,10:00:00,,,0
votruba,1/12/2004,11:00:00,,,0
votruba,1/12/2004,12:00:00,,,0
votruba,1/12/2004,13:00:00,,,0
votruba,1/12/2004,14:00:00,,,0
votruba,1/12/2004,15:00:00,,,0
votruba,1/12/2004,16:00:00,,,0
votruba,1/12/2004,17:00:00,,,0
votruba,1/12/2004,18:00:00,,,0
votruba,1/12/2004,19:00:00,,,0
votruba,1/12/2004,20:00:00,,,0
votruba,1/12/2004,21:00:00,,,0
votruba,1/12/2004,22:00:00,,,0
votruba,1/12/2004,23:00:00,,,0
votruba,1/13/2004,0:00:00,,0,0
votruba,1/13/2004,1:00:00,,,0
votruba,1/13/2004,2:00:00,,,0
votruba,1/13/2004,3:00:00,,,0
votruba,1/13/2004,4:00:00,,,0
votruba,1/13/2004,5:00:00,,,0
votruba,1/13/2004,6:00:00,,,0
votruba,1/13/2004,7:00:00,,,0
votruba,1/13/2004,8:00:00,,,0
votruba,1/13/2004,9:00:00,,,0
votruba,1/13/2004,10:00:00,,,0
votruba,1/13/2004,11:00:00,,,0
votruba,1/13/2004,12:00:00,,,0
votruba,1/13/2004,13:00:00,,,0
votruba,1/13/2004,14:00:00,,,0
votruba,1/13/2004,15:00:00,,,0
votruba,1/13/2004,16:00:00,,,0
votruba,1/13/2004,17:00:00,,,0
votruba,1/13/2004,18:00:00,,,0
votruba,1/13/2004,19:00:00,,,0
votruba,1/13/2004,20:00:00,,,0
votruba,1/13/2004,21:00:00,,,0
votruba,1/13/2004,22:00:00,,,0
votruba,1/13/2004,23:00:00,,,0
votruba,1/14/2004,0:00:00,,6,0
votruba,1/14/2004,1:00:00,,,0
votruba,1/14/2004,2:00:00,,,0
votruba,1/14/2004,3:00:00,,,0
votruba,1/14/2004,4:00:00,,,0
votruba,1/14/2004,5:00:00,,,0
votruba,1/14/2004,6:00:00,,,2
votruba,1/14/2004,6:00:36,450506,,
votruba,1/14/2004,6:29:57,450507,,
votruba,1/14/2004,7:00:00,,,2
votruba,1/14/2004,7:26:55,450508,,
votruba,1/14/2004,7:40:40,450509,,
votruba,1/14/2004,8:00:00,,,1
votruba,1/14/2004,8:47:46,450510,,
votruba,1/14/2004,9:00:00,,,0
votruba,1/14/2004,10:00:00,,,0
votruba,1/14/2004,11:00:00,,,0
votruba,1/14/2004,12:00:00,,,0
votruba,1/14/2004,13:00:00,,,0
votruba,1/14/2004,14:00:00,,,0
votruba,1/14/2004,15:00:00,,,0
votruba,1/14/2004,16:00:00,,,0
votruba,1/14/2004,17:00:00,,,0
votruba,1/14/2004,18:00:00,,,0
votruba,1/14/2004,19:00:00,,,0
votruba,1/14/2004,20:00:00,,,0
votruba,1/14/2004,21:00:00,,,0
votruba,1/14/2004,22:00:00,,,1
votruba,1/14/2004,22:05:53,450511,,
votruba,1/14/2004,23:00:00,,,0
votruba,1/15/2004,0:00:00,,0,0
votruba,1/15/2004,1:00:00,,,0
votruba,1/15/2004,2:00:00,,,0
votruba,1/15/2004,3:00:00,,,0
votruba,1/15/2004,4:00:00,,,0
votruba,1/15/2004,5:00:00,,,0
votruba,1/15/2004,6:00:00,,,0
votruba,1/15/2004,7:00:00,,,0
votruba,1/15/2004,8:00:00,,,0
votruba,1/15/2004,9:00:00,,,0
votruba,1/15/2004,10:00:00,,,0
votruba,1/15/2004,11:00:00,,,0
votruba,1/15/2004,12:00:00,,,0
votruba,1/15/2004,13:00:00,,,0
votruba,1/15/2004,14:00:00,,,0
votruba,1/15/2004,15:00:00,,,0
votruba,1/15/2004,16:00:00,,,0
votruba,1/15/2004,17:00:00,,,0
votruba,1/15/2004,18:00:00,,,0
votruba,1/15/2004,19:00:00,,,0
votruba,1/15/2004,20:00:00,,,0
votruba,1/15/2004,21:00:00,,,0
votruba,1/15/2004,22:00:00,,,0
votruba,1/15/2004,23:00:00,,,0
votruba,1/16/2004,0:00:00,,0,0
votruba,1/16/2004,1:00:00,,,0
votruba,1/16/2004,2:00:00,,,0
votruba,1/16/2004,3:00:00,,,0
votruba,1/16/2004,4:00:00,,,0
votruba,1/16/2004,5:00:00,,,0
votruba,1/16/2004,6:00:00,,,0
votruba,1/16/2004,7:00:00,,,0
votruba,1/16/2004,8:00:00,,,0
votruba,1/16/2004,9:00:00,,,0
votruba,1/16/2004,10:00:00,,,0
votruba,1/16/2004,11:00:00,,,0
votruba,1/16/2004,12:00:00,,,0
votruba,1/16/2004,13:00:00,,,0
votruba,1/16/2004,14:00:00,,,0
votruba,1/16/2004,15:00:00,,,0
votruba,1/16/2004,16:00:00,,,0
votruba,1/16/2004,17:00:00,,,0
votruba,1/16/2004,18:00:00,,,0
votruba,1/16/2004,19:00:00,,,0
votruba,1/16/2004,20:00:00,,,0
votruba,1/16/2004,21:00:00,,,0
votruba,1/16/2004,22:00:00,,,0
votruba,1/16/2004,23:00:00,,,0
votruba,1/17/2004,0:00:00,,0,0
votruba,1/17/2004,1:00:00,,,0
votruba,1/17/2004,2:00:00,,,0
votruba,1/17/2004,3:00:00,,,0
votruba,1/17/2004,4:00:00,,,0
votruba,1/17/2004,5:00:00,,,0
votruba,1/17/2004,6:00:00,,,0
votruba,1/17/2004,7:00:00,,,0
votruba,1/17/2004,8:00:00,,,0
votruba,1/17/2004,9:00:00,,,0
votruba,1/17/2004,10:00:00,,,0
votruba,1/17/2004,11:00:00,,,0
votruba,1/17/2004,12:00:00,,,0
votruba,1/17/2004,13:00:00,,,0
votruba,1/17/2004,14:00:00,,,0
votruba,1/17/2004,15:00:00,,,0
votruba,1/17/2004,16:00:00,,,0
votruba,1/17/2004,17:00:00,,,0
votruba,1/17/2004,18:00:00,,,0
votruba,1/17/2004,19:00:00,,,0
votruba,1/17/2004,20:00:00,,,0
votruba,1/17/2004,21:00:00,,,0
votruba,1/17/2004,22:00:00,,,0
votruba,1/17/2004,23:00:00,,,0
votruba,1/18/2004,0:00:00,,0,0
votruba,1/18/2004,1:00:00,,,0
votruba,1/18/2004,2:00:00,,,0
votruba,1/18/2004,3:00:00,,,0
votruba,1/18/2004,4:00:00,,,0
votruba,1/18/2004,5:00:00,,,0
votruba,1/18/2004,6:00:00,,,0
votruba,1/18/2004,7:00:00,,,0
votruba,1/18/2004,8:00:00,,,0
votruba,1/18/2004,9:00:00,,,0
votruba,1/18/2004,10:00:00,,,0
votruba,1/18/2004,11:00:00,,,0
votruba,1/18/2004,12:00:00,,,0
votruba,1/18/2004,13:00:00,,,0
votruba,1/18/2004,14:00:00,,,0
votruba,1/18/2004,15:00:00,,,0
votruba,1/18/2004,16:00:00,,,0
votruba,1/18/2004,17:00:00,,,0
votruba,1/18/2004,18:00:00,,,0
votruba,1/18/2004,19:00:00,,,0
votruba,1/18/2004,20:00:00,,,0
votruba,1/18/2004,21:00:00,,,0
votruba,1/18/2004,22:00:00,,,0
votruba,1/18/2004,23:00:00,,,0
votruba,1/19/2004,0:00:00,,0,0
votruba,1/19/2004,1:00:00,,,0
votruba,1/19/2004,2:00:00,,,0
votruba,1/19/2004,3:00:00,,,0
votruba,1/19/2004,4:00:00,,,0
votruba,1/19/2004,5:00:00,,,0
votruba,1/19/2004,6:00:00,,,0
votruba,1/19/2004,7:00:00,,,0
votruba,1/19/2004,8:00:00,,,0
votruba,1/19/2004,9:00:00,,,0
votruba,1/19/2004,10:00:00,,,0
votruba,1/19/2004,11:00:00,,,0
votruba,1/19/2004,12:00:00,,,0
votruba,1/19/2004,13:00:00,,,0
votruba,1/19/2004,14:00:00,,,0
votruba,1/19/2004,15:00:00,,,0
votruba,1/19/2004,16:00:00,,,0
votruba,1/19/2004,17:00:00,,,0
votruba,1/19/2004,18:00:00,,,0
votruba,1/19/2004,19:00:00,,,0
votruba,1/19/2004,20:00:00,,,0
votruba,1/19/2004,21:00:00,,,0
votruba,1/19/2004,22:00:00,,,0
votruba,1/19/2004,23:00:00,,,0
votruba,1/20/2004,0:00:00,,0,0
votruba,1/20/2004,1:00:00,,,0
votruba,1/20/2004,2:00:00,,,0
votruba,1/20/2004,3:00:00,,,0
votruba,1/20/2004,4:00:00,,,0
votruba,1/20/2004,5:00:00,,,0
votruba,1/20/2004,6:00:00,,,0
votruba,1/20/2004,7:00:00,,,0
votruba,1/20/2004,8:00:00,,,0
votruba,1/20/2004,9:00:00,,,0
votruba,1/20/2004,10:00:00,,,0
votruba,1/20/2004,11:00:00,,,0
votruba,1/20/2004,12:00:00,,,0
votruba,1/20/2004,13:00:00,,,0
votruba,1/20/2004,14:00:00,,,0
votruba,1/20/2004,15:00:00,,,0
votruba,1/20/2004,16:00:00,,,0
votruba,1/20/2004,17:00:00,,,0
votruba,1/20/2004,18:00:00,,,0
votruba,1/20/2004,19:00:00,,,0
votruba,1/20/2004,20:00:00,,,0
votruba,1/20/2004,21:00:00,,,0
votruba,1/20/2004,22:00:00,,,0
votruba,1/20/2004,23:00:00,,,0
votruba,1/21/2004,0:00:00,,0,0
votruba,1/21/2004,1:00:00,,,0
votruba,1/21/2004,2:00:00,,,0
votruba,1/21/2004,3:00:00,,,0
votruba,1/21/2004,4:00:00,,,0
votruba,1/21/2004,5:00:00,,,0
votruba,1/21/2004,6:00:00,,,0
votruba,1/21/2004,7:00:00,,,0
votruba,1/21/2004,8:00:00,,,0
votruba,1/21/2004,9:00:00,,,0
votruba,1/21/2004,10:00:00,,,0
votruba,1/21/2004,11:00:00,,,0
votruba,1/21/2004,12:00:00,,,0
votruba,1/21/2004,13:00:00,,,0
votruba,1/21/2004,14:00:00,,,0
votruba,1/21/2004,15:00:00,,,0
votruba,1/21/2004,16:00:00,,,0
votruba,1/21/2004,17:00:00,,,0
votruba,1/21/2004,18:00:00,,,0
votruba,1/21/2004,19:00:00,,,0
votruba,1/21/2004,20:00:00,,,0
votruba,1/21/2004,21:00:00,,,0
votruba,1/21/2004,22:00:00,,,0
votruba,1/21/2004,23:00:00,,,0
votruba,1/22/2004,0:00:00,,0,0
votruba,1/22/2004,1:00:00,,,0
votruba,1/22/2004,2:00:00,,,0
votruba,1/22/2004,3:00:00,,,0
votruba,1/22/2004,4:00:00,,,0
votruba,1/22/2004,5:00:00,,,0
votruba,1/22/2004,6:00:00,,,0
votruba,1/22/2004,7:00:00,,,0
votruba,1/22/2004,8:00:00,,,0
votruba,1/22/2004,9:00:00,,,0
votruba,1/22/2004,10:00:00,,,0
votruba,1/22/2004,11:00:00,,,0
votruba,1/22/2004,12:00:00,,,0
votruba,1/22/2004,13:00:00,,,0
votruba,1/22/2004,14:00:00,,,0
votruba,1/22/2004,15:00:00,,,0
votruba,1/22/2004,16:00:00,,,0
votruba,1/22/2004,17:00:00,,,0
votruba,1/22/2004,18:00:00,,,0
votruba,1/22/2004,19:00:00,,,0
votruba,1/22/2004,20:00:00,,,0
votruba,1/22/2004,21:00:00,,,0
votruba,1/22/2004,22:00:00,,,0
votruba,1/22/2004,23:00:00,,,0
votruba,1/23/2004,0:00:00,,12,0
votruba,1/23/2004,1:00:00,,,0
votruba,1/23/2004,2:00:00,,,0
votruba,1/23/2004,3:00:00,,,0
votruba,1/23/2004,4:00:00,,,0
votruba,1/23/2004,5:00:00,,,0
votruba,1/23/2004,6:00:00,,,0
votruba,1/23/2004,7:00:00,,,0
votruba,1/23/2004,8:00:00,,,0
votruba,1/23/2004,9:00:00,,,0
votruba,1/23/2004,10:00:00,,,0
votruba,1/23/2004,11:00:00,,,0
votruba,1/23/2004,12:00:00,,,0
votruba,1/23/2004,13:00:00,,,0
votruba,1/23/2004,14:00:00,,,0
votruba,1/23/2004,15:00:00,,,0
votruba,1/23/2004,16:00:00,,,0
votruba,1/23/2004,17:00:00,,,1
votruba,1/23/2004,17:52:58,450512,,
votruba,1/23/2004,18:00:00,,,1
votruba,1/23/2004,18:42:05,450513,,
votruba,1/23/2004,19:00:00,,,1
votruba,1/23/2004,19:20:55,450514,,
votruba,1/23/2004,20:00:00,,,0
votruba,1/23/2004,21:00:00,,,5
votruba,1/23/2004,21:05:19,450515,,
votruba,1/23/2004,21:05:20,450516,,
votruba,1/23/2004,21:39:18,450517,,
votruba,1/23/2004,21:59:10,450518,,
votruba,1/23/2004,21:59:10,450519,,
votruba,1/23/2004,22:00:00,,,4
votruba,1/23/2004,22:11:05,450520,,
votruba,1/23/2004,22:14:26,450521,,
votruba,1/23/2004,22:43:35,450522,,
votruba,1/23/2004,22:53:11,450523,,
votruba,1/23/2004,23:00:00,,,0
votruba,1/24/2004,0:00:00,,4,0
votruba,1/24/2004,1:00:00,,,4
votruba,1/24/2004,1:03:44,450524,,
votruba,1/24/2004,1:12:04,450525,,
votruba,1/24/2004,1:12:04,450526,,
votruba,1/24/2004,1:56:37,450527,,
votruba,1/24/2004,2:00:00,,,0
votruba,1/24/2004,3:00:00,,,0
votruba,1/24/2004,4:00:00,,,0
votruba,1/24/2004,5:00:00,,,0
votruba,1/24/2004,6:00:00,,,0
votruba,1/24/2004,7:00:00,,,0
votruba,1/24/2004,8:00:00,,,0
votruba,1/24/2004,9:00:00,,,0
votruba,1/24/2004,10:00:00,,,0
votruba,1/24/2004,11:00:00,,,0
votruba,1/24/2004,12:00:00,,,0
votruba,1/24/2004,13:00:00,,,0
votruba,1/24/2004,14:00:00,,,0
votruba,1/24/2004,15:00:00,,,0
votruba,1/24/2004,16:00:00,,,0
votruba,1/24/2004,17:00:00,,,0
votruba,1/24/2004,18:00:00,,,0
votruba,1/24/2004,19:00:00,,,0
votruba,1/24/2004,20:00:00,,,0
votruba,1/24/2004,21:00:00,,,0
votruba,1/24/2004,22:00:00,,,0
votruba,1/24/2004,23:00:00,,,0
votruba,1/25/2004,0:00:00,,0,0
votruba,1/25/2004,1:00:00,,,0
votruba,1/25/2004,2:00:00,,,0
votruba,1/25/2004,3:00:00,,,0
votruba,1/25/2004,4:00:00,,,0
votruba,1/25/2004,5:00:00,,,0
votruba,1/25/2004,6:00:00,,,0
votruba,1/25/2004,7:00:00,,,0
votruba,1/25/2004,8:00:00,,,0
votruba,1/25/2004,9:00:00,,,0
votruba,1/25/2004,10:00:00,,,0
votruba,1/25/2004,11:00:00,,,0
votruba,1/25/2004,12:00:00,,,0
votruba,1/25/2004,13:00:00,,,0
votruba,1/25/2004,14:00:00,,,0
votruba,1/25/2004,15:00:00,,,0
votruba,1/25/2004,16:00:00,,,0
votruba,1/25/2004,17:00:00,,,0
votruba,1/25/2004,18:00:00,,,0
votruba,1/25/2004,19:00:00,,,0
votruba,1/25/2004,20:00:00,,,0
votruba,1/25/2004,21:00:00,,,0
votruba,1/25/2004,22:00:00,,,0
votruba,1/25/2004,23:00:00,,,0
votruba,1/26/2004,0:00:00,,7,0
votruba,1/26/2004,1:00:00,,,0
votruba,1/26/2004,2:00:00,,,0
votruba,1/26/2004,3:00:00,,,0
votruba,1/26/2004,4:00:00,,,0
votruba,1/26/2004,5:00:00,,,0
votruba,1/26/2004,6:00:00,,,0
votruba,1/26/2004,7:00:00,,,0
votruba,1/26/2004,8:00:00,,,0
votruba,1/26/2004,9:00:00,,,0
votruba,1/26/2004,10:00:00,,,0
votruba,1/26/2004,11:00:00,,,0
votruba,1/26/2004,12:00:00,,,0
votruba,1/26/2004,13:00:00,,,0
votruba,1/26/2004,14:00:00,,,0
votruba,1/26/2004,15:00:00,,,2
votruba,1/26/2004,15:14:58,450528,,
votruba,1/26/2004,15:14:58,450529,,
votruba,1/26/2004,16:00:00,,,1
votruba,1/26/2004,16:23:06,450530,,
votruba,1/26/2004,17:00:00,,,0
votruba,1/26/2004,18:00:00,,,1
votruba,1/26/2004,18:03:11,450531,,
votruba,1/26/2004,19:00:00,,,1
votruba,1/26/2004,19:48:16,450532,,
votruba,1/26/2004,20:00:00,,,0
votruba,1/26/2004,21:00:00,,,0
votruba,1/26/2004,22:00:00,,,2
votruba,1/26/2004,22:50:48,450533,,
votruba,1/26/2004,22:50:48,450534,,
votruba,1/26/2004,23:00:00,,,0
votruba,1/27/2004,0:00:00,,28,2
votruba,1/27/2004,0:21:53,450535,,
votruba,1/27/2004,0:50:02,450536,,
votruba,1/27/2004,1:00:00,,,0
votruba,1/27/2004,2:00:00,,,2
votruba,1/27/2004,2:08:03,450537,,
votruba,1/27/2004,2:37:19,450538,,
votruba,1/27/2004,3:00:00,,,0
votruba,1/27/2004,4:00:00,,,0
votruba,1/27/2004,5:00:00,,,6
votruba,1/27/2004,5:01:05,450539,,
votruba,1/27/2004,5:09:26,450540,,
votruba,1/27/2004,5:17:03,450541,,
votruba,1/27/2004,5:19:43,450542,,
votruba,1/27/2004,5:35:12,450543,,
votruba,1/27/2004,5:49:04,450544,,
votruba,1/27/2004,6:00:00,,,3
votruba,1/27/2004,6:46:36,450545,,
votruba,1/27/2004,6:52:48,450546,,
votruba,1/27/2004,6:52:48,450547,,
votruba,1/27/2004,7:00:00,,,1
votruba,1/27/2004,7:23:06,450548,,
votruba,1/27/2004,8:00:00,,,1
votruba,1/27/2004,8:33:36,450549,,
votruba,1/27/2004,9:00:00,,,11
votruba,1/27/2004,9:15:57,450550,,
votruba,1/27/2004,9:16:31,450551,,
votruba,1/27/2004,9:18:07,450552,,
votruba,1/27/2004,9:18:47,450553,,
votruba,1/27/2004,9:20:31,450554,,
votruba,1/27/2004,9:21:15,450555,,
votruba,1/27/2004,9:21:15,450556,,
votruba,1/27/2004,9:22:51,450557,,
votruba,1/27/2004,9:26:01,450558,,
votruba,1/27/2004,9:36:32,450559,,
votruba,1/27/2004,9:38:00,450560,,
votruba,1/27/2004,10:00:00,,,2
votruba,1/27/2004,10:50:55,450561,,
votruba,1/27/2004,10:55:08,450562,,
votruba,1/27/2004,11:00:00,,,0
votruba,1/27/2004,12:00:00,,,0
votruba,1/27/2004,13:00:00,,,0
votruba,1/27/2004,14:00:00,,,0
votruba,1/27/2004,15:00:00,,,0
votruba,1/27/2004,16:00:00,,,0
votruba,1/27/2004,17:00:00,,,0
votruba,1/27/2004,18:00:00,,,0
votruba,1/27/2004,19:00:00,,,0
votruba,1/27/2004,20:00:00,,,0
votruba,1/27/2004,21:00:00,,,0
votruba,1/27/2004,22:00:00,,,0
votruba,1/27/2004,23:00:00,,,0
votruba,1/28/2004,0:00:00,,0,0
votruba,1/28/2004,1:00:00,,,0
votruba,1/28/2004,2:00:00,,,0
votruba,1/28/2004,3:00:00,,,0
votruba,1/28/2004,4:00:00,,,0
votruba,1/28/2004,5:00:00,,,0
votruba,1/28/2004,6:00:00,,,0
votruba,1/28/2004,7:00:00,,,0
votruba,1/28/2004,8:00:00,,,0
votruba,1/28/2004,9:00:00,,,0
votruba,1/28/2004,10:00:00,,,0
votruba,1/28/2004,11:00:00,,,0
votruba,1/28/2004,12:00:00,,,0
votruba,1/28/2004,13:00:00,,,0
votruba,1/28/2004,14:00:00,,,0
votruba,1/28/2004,15:00:00,,,0
votruba,1/28/2004,16:00:00,,,0
votruba,1/28/2004,17:00:00,,,0
votruba,1/28/2004,18:00:00,,,0
votruba,1/28/2004,19:00:00,,,0
votruba,1/28/2004,20:00:00,,,0
votruba,1/28/2004,21:00:00,,,0
votruba,1/28/2004,22:00:00,,,0
votruba,1/28/2004,23:00:00,,,0
votruba,1/29/2004,0:00:00,,2,0
votruba,1/29/2004,1:00:00,,,0
votruba,1/29/2004,2:00:00,,,0
votruba,1/29/2004,3:00:00,,,0
votruba,1/29/2004,4:00:00,,,0
votruba,1/29/2004,5:00:00,,,0
votruba,1/29/2004,6:00:00,,,0
votruba,1/29/2004,7:00:00,,,0
votruba,1/29/2004,8:00:00,,,0
votruba,1/29/2004,9:00:00,,,0
