id,date,time,events,daily_events,hourly_events
badger,5/4/2005,10:17:28,249537,,
badger,5/4/2005,10:45:18,249538,,
badger,5/4/2005,10:52:54,249539,,
badger,5/4/2005,11:00:00,,,5
badger,5/4/2005,11:11:19,249540,,
badger,5/4/2005,11:11:20,249541,,
badger,5/4/2005,11:17:08,249542,,
badger,5/4/2005,11:29:15,249543,,
badger,5/4/2005,11:49:28,249544,,
badger,5/4/2005,12:00:00,,,6
badger,5/4/2005,12:17:26,249545,,
badger,5/4/2005,12:30:18,249546,,
badger,5/4/2005,12:38:26,249547,,
badger,5/4/2005,12:41:09,249548,,
badger,5/4/2005,12:51:56,249549,,
badger,5/4/2005,12:51:56,249550,,
badger,5/4/2005,13:00:00,,,9
badger,5/4/2005,13:07:05,249551,,
badger,5/4/2005,13:07:06,249552,,
badger,5/4/2005,13:20:52,249553,,
badger,5/4/2005,13:20:52,249554,,
badger,5/4/2005,13:26:43,249555,,
badger,5/4/2005,13:26:44,249556,,
badger,5/4/2005,13:29:57,249557,,
badger,5/4/2005,13:32:19,249558,,
badger,5/4/2005,13:50:24,249559,,
badger,5/4/2005,14:00:00,,,4
badger,5/4/2005,14:07:44,249560,,
badger,5/4/2005,14:33:15,249561,,
badger,5/4/2005,14:47:19,249562,,
badger,5/4/2005,14:55:22,249563,,
badger,5/4/2005,15:00:00,,,4
badger,5/4/2005,15:04:59,249564,,
badger,5/4/2005,15:33:15,249565,,
badger,5/4/2005,15:42:56,249566,,
badger,5/4/2005,15:56:03,249567,,
badger,5/4/2005,16:00:00,,,5
badger,5/4/2005,16:02:15,249568,,
badger,5/4/2005,16:16:37,249569,,
badger,5/4/2005,16:25:00,249570,,
badger,5/4/2005,16:42:15,249571,,
badger,5/4/2005,16:55:52,249572,,
badger,5/4/2005,17:00:00,,,2
badger,5/4/2005,17:44:08,249573,,
badger,5/4/2005,17:56:23,249574,,
badger,5/4/2005,18:00:00,,,8
badger,5/4/2005,18:04:45,249575,,
badger,5/4/2005,18:08:35,249576,,
badger,5/4/2005,18:18:18,249577,,
badger,5/4/2005,18:22:38,249578,,
badger,5/4/2005,18:27:18,249579,,
badger,5/4/2005,18:30:48,249580,,
badger,5/4/2005,18:48:39,249581,,
badger,5/4/2005,18:48:40,249582,,
badger,5/4/2005,19:00:00,,,3
badger,5/4/2005,19:01:46,249583,,
badger,5/4/2005,19:01:46,249584,,
badger,5/4/2005,19:51:34,249585,,
badger,5/4/2005,20:00:00,,,2
badger,5/4/2005,20:20:42,249586,,
badger,5/4/2005,20:20:42,249587,,
badger,5/4/2005,21:00:00,,,2
badger,5/4/2005,21:14:45,249588,,
badger,5/4/2005,21:14:45,249589,,
badger,5/4/2005,22:00:00,,,1
badger,5/4/2005,22:18:05,249590,,
badger,5/4/2005,23:00:00,,,4
badger,5/4/2005,23:33:26,249591,,
badger,5/4/2005,23:37:32,249592,,
badger,5/4/2005,23:37:32,249593,,
badger,5/4/2005,23:46:23,249594,,
badger,5/5/2005,0:00:00,,7,4
badger,5/5/2005,0:01:02,249595,,
badger,5/5/2005,0:21:42,249596,,
badger,5/5/2005,0:29:46,249597,,
badger,5/5/2005,0:29:46,249598,,
badger,5/5/2005,1:00:00,,,1
badger,5/5/2005,1:13:30,249599,,
badger,5/5/2005,2:00:00,,,0
badger,5/5/2005,3:00:00,,,0
badger,5/5/2005,4:00:00,,,0
badger,5/5/2005,5:00:00,,,0
badger,5/5/2005,6:00:00,,,0
badger,5/5/2005,7:00:00,,,0
badger,5/5/2005,8:00:00,,,0
badger,5/5/2005,9:00:00,,,2
badger,5/5/2005,9:20:08,249600,,
badger,5/5/2005,9:20:08,249601,,
badger,5/5/2005,10:00:00,,,0
badger,5/5/2005,11:00:00,,,0
badger,5/5/2005,12:00:00,,,0
badger,5/5/2005,13:00:00,,,0
badger,5/5/2005,14:00:00,,,0
badger,5/5/2005,15:00:00,,,0
badger,5/5/2005,16:00:00,,,0
badger,5/5/2005,17:00:00,,,0
badger,5/5/2005,18:00:00,,,0
badger,5/5/2005,19:00:00,,,0
badger,5/5/2005,20:00:00,,,0
badger,5/5/2005,21:00:00,,,0
badger,5/5/2005,22:00:00,,,0
badger,5/5/2005,23:00:00,,,0
badger,5/6/2005,0:00:00,,14,0
badger,5/6/2005,1:00:00,,,0
badger,5/6/2005,2:00:00,,,0
badger,5/6/2005,3:00:00,,,0
badger,5/6/2005,4:00:00,,,0
badger,5/6/2005,5:00:00,,,0
badger,5/6/2005,6:00:00,,,0
badger,5/6/2005,7:00:00,,,0
badger,5/6/2005,8:00:00,,,0
badger,5/6/2005,9:00:00,,,13
badger,5/6/2005,9:01:07,249602,,
badger,5/6/2005,9:05:34,249603,,
badger,5/6/2005,9:05:34,249604,,
badger,5/6/2005,9:08:55,249605,,
badger,5/6/2005,9:10:19,249606,,
badger,5/6/2005,9:15:55,249607,,
badger,5/6/2005,9:18:36,249608,,
badger,5/6/2005,9:18:36,249609,,
badger,5/6/2005,9:22:30,249610,,
badger,5/6/2005,9:25:46,249611,,
badger,5/6/2005,9:29:34,249612,,
badger,5/6/2005,9:29:35,249613,,
badger,5/6/2005,9:34:52,249614,,
badger,5/6/2005,10:00:00,,,0
badger,5/6/2005,11:00:00,,,1
badger,5/6/2005,11:55:07,249615,,
badger,5/6/2005,12:00:00,,,0
badger,5/6/2005,13:00:00,,,0
badger,5/6/2005,14:00:00,,,0
badger,5/6/2005,15:00:00,,,0
badger,5/6/2005,16:00:00,,,0
badger,5/6/2005,17:00:00,,,0
badger,5/6/2005,18:00:00,,,0
badger,5/6/2005,19:00:00,,,0
badger,5/6/2005,20:00:00,,,0
badger,5/6/2005,21:00:00,,,0
badger,5/6/2005,22:00:00,,,0
badger,5/6/2005,23:00:00,,,0
badger,5/7/2005,0:00:00,,17,0
badger,5/7/2005,1:00:00,,,0
badger,5/7/2005,2:00:00,,,0
badger,5/7/2005,3:00:00,,,0
badger,5/7/2005,4:00:00,,,0
badger,5/7/2005,5:00:00,,,0
badger,5/7/2005,6:00:00,,,0
badger,5/7/2005,7:00:00,,,0
badger,5/7/2005,8:00:00,,,0
badger,5/7/2005,9:00:00,,,0
badger,5/7/2005,10:00:00,,,0
badger,5/7/2005,11:00:00,,,0
badger,5/7/2005,12:00:00,,,0
badger,5/7/2005,13:00:00,,,0
badger,5/7/2005,14:00:00,,,0
badger,5/7/2005,15:00:00,,,0
badger,5/7/2005,16:00:00,,,0
badger,5/7/2005,17:00:00,,,0
badger,5/7/2005,18:00:00,,,2
badger,5/7/2005,18:38:17,249616,,
badger,5/7/2005,18:38:17,249617,,
badger,5/7/2005,19:00:00,,,0
badger,5/7/2005,20:00:00,,,0
badger,5/7/2005,21:00:00,,,0
badger,5/7/2005,22:00:00,,,3
badger,5/7/2005,22:11:40,249618,,
badger,5/7/2005,22:11:40,249619,,
badger,5/7/2005,22:49:22,249620,,
badger,5/7/2005,23:00:00,,,12
badger,5/7/2005,23:13:41,249621,,
badger,5/7/2005,23:16:42,249622,,
badger,5/7/2005,23:22:27,249623,,
badger,5/7/2005,23:28:46,249624,,
badger,5/7/2005,23:31:22,249625,,
badger,5/7/2005,23:34:21,249626,,
badger,5/7/2005,23:34:22,249627,,
badger,5/7/2005,23:40:46,249628,,
badger,5/7/2005,23:43:37,249629,,
badger,5/7/2005,23:48:07,249630,,
badger,5/7/2005,23:51:00,249631,,
badger,5/7/2005,23:55:42,249632,,
badger,5/8/2005,0:00:00,,238,6
badger,5/8/2005,0:01:34,249633,,
badger,5/8/2005,0:01:35,249634,,
badger,5/8/2005,0:10:27,249635,,
badger,5/8/2005,0:16:15,249636,,
badger,5/8/2005,0:16:16,249637,,
badger,5/8/2005,0:27:55,249638,,
badger,5/8/2005,1:00:00,,,3
badger,5/8/2005,1:33:11,249639,,
badger,5/8/2005,1:57:04,249640,,
badger,5/8/2005,1:57:04,249641,,
badger,5/8/2005,2:00:00,,,0
badger,5/8/2005,3:00:00,,,5
badger,5/8/2005,3:05:11,249642,,
badger,5/8/2005,3:29:11,249643,,
badger,5/8/2005,3:38:02,249644,,
badger,5/8/2005,3:52:31,249645,,
badger,5/8/2005,3:59:52,249646,,
badger,5/8/2005,4:00:00,,,6
badger,5/8/2005,4:17:47,249647,,
badger,5/8/2005,4:29:25,249648,,
badger,5/8/2005,4:37:45,249649,,
badger,5/8/2005,4:45:06,249650,,
badger,5/8/2005,4:45:07,249651,,
badger,5/8/2005,4:57:26,249652,,
badger,5/8/2005,5:00:00,,,14
badger,5/8/2005,5:01:17,249653,,
badger,5/8/2005,5:04:41,249654,,
badger,5/8/2005,5:09:02,249655,,
badger,5/8/2005,5:09:02,249656,,
badger,5/8/2005,5:18:47,249657,,
badger,5/8/2005,5:23:55,249658,,
badger,5/8/2005,5:23:55,249659,,
badger,5/8/2005,5:39:17,249660,,
badger,5/8/2005,5:39:18,249661,,
badger,5/8/2005,5:44:44,249662,,
badger,5/8/2005,5:47:51,249663,,
badger,5/8/2005,5:48:58,249664,,
badger,5/8/2005,5:48:58,249665,,
badger,5/8/2005,5:53:01,249666,,
badger,5/8/2005,6:00:00,,,12
badger,5/8/2005,6:03:54,249667,,
badger,5/8/2005,6:23:45,249668,,
badger,5/8/2005,6:23:46,249669,,
badger,5/8/2005,6:35:58,249670,,
badger,5/8/2005,6:47:22,249671,,
badger,5/8/2005,6:50:54,249672,,
badger,5/8/2005,6:50:55,249673,,
badger,5/8/2005,6:56:28,249674,,
badger,5/8/2005,6:56:28,249675,,
badger,5/8/2005,6:57:50,249676,,
badger,5/8/2005,6:57:51,249677,,
badger,5/8/2005,6:59:33,249678,,
badger,5/8/2005,7:00:00,,,27
badger,5/8/2005,7:00:11,249679,,
badger,5/8/2005,7:01:03,249680,,
badger,5/8/2005,7:01:27,249681,,
badger,5/8/2005,7:01:27,249682,,
badger,5/8/2005,7:02:56,249683,,
badger,5/8/2005,7:04:46,249684,,
badger,5/8/2005,7:11:45,249685,,
badger,5/8/2005,7:18:00,249686,,
badger,5/8/2005,7:18:01,249687,,
badger,5/8/2005,7:30:51,249688,,
badger,5/8/2005,7:37:31,249689,,
badger,5/8/2005,7:39:28,249690,,
badger,5/8/2005,7:39:29,249691,,
badger,5/8/2005,7:40:51,249692,,
badger,5/8/2005,7:42:36,249693,,
badger,5/8/2005,7:43:18,249694,,
badger,5/8/2005,7:43:19,249695,,
badger,5/8/2005,7:44:31,249696,,
badger,5/8/2005,7:44:31,249697,,
badger,5/8/2005,7:45:08,249698,,
badger,5/8/2005,7:46:04,249699,,
badger,5/8/2005,7:46:45,249700,,
badger,5/8/2005,7:48:29,249701,,
badger,5/8/2005,7:48:30,249702,,
badger,5/8/2005,7:49:48,249703,,
badger,5/8/2005,7:53:45,249704,,
badger,5/8/2005,7:58:55,249705,,
badger,5/8/2005,8:00:00,,,8
badger,5/8/2005,8:07:34,249706,,
badger,5/8/2005,8:12:41,249707,,
badger,5/8/2005,8:16:28,249708,,
badger,5/8/2005,8:20:17,249709,,
badger,5/8/2005,8:42:12,249710,,
badger,5/8/2005,8:49:38,249711,,
badger,5/8/2005,8:49:38,249712,,
badger,5/8/2005,8:55:47,249713,,
badger,5/8/2005,9:00:00,,,5
badger,5/8/2005,9:06:19,249714,,
badger,5/8/2005,9:37:54,249715,,
badger,5/8/2005,9:41:35,249716,,
badger,5/8/2005,9:48:00,249717,,
badger,5/8/2005,9:51:21,249718,,
badger,5/8/2005,10:00:00,,,15
badger,5/8/2005,10:01:30,249719,,
badger,5/8/2005,10:04:52,249720,,
badger,5/8/2005,10:04:53,249721,,
badger,5/8/2005,10:10:15,249722,,
badger,5/8/2005,10:15:51,249723,,
badger,5/8/2005,10:19:47,249724,,
badger,5/8/2005,10:21:29,249725,,
badger,5/8/2005,10:26:14,249726,,
badger,5/8/2005,10:29:41,249727,,
badger,5/8/2005,10:34:43,249728,,
badger,5/8/2005,10:37:18,249729,,
badger,5/8/2005,10:40:05,249730,,
badger,5/8/2005,10:41:53,249731,,
badger,5/8/2005,10:50:53,249732,,
badger,5/8/2005,10:55:50,249733,,
badger,5/8/2005,11:00:00,,,10
badger,5/8/2005,11:08:03,249734,,
badger,5/8/2005,11:08:03,249735,,
badger,5/8/2005,11:13:28,249736,,
badger,5/8/2005,11:22:59,249737,,
badger,5/8/2005,11:27:30,249738,,
badger,5/8/2005,11:32:28,249739,,
badger,5/8/2005,11:37:25,249740,,
badger,5/8/2005,11:45:58,249741,,
badger,5/8/2005,11:53:59,249742,,
badger,5/8/2005,11:53:59,249743,,
badger,5/8/2005,12:00:00,,,12
badger,5/8/2005,12:03:22,249744,,
badger,5/8/2005,12:14:29,249745,,
badger,5/8/2005,12:21:53,249746,,
badger,5/8/2005,12:21:54,249747,,
badger,5/8/2005,12:28:09,249748,,
badger,5/8/2005,12:34:03,249749,,
badger,5/8/2005,12:35:52,249750,,
badger,5/8/2005,12:39:26,249751,,
badger,5/8/2005,12:42:35,249752,,
badger,5/8/2005,12:49:16,249753,,
badger,5/8/2005,12:52:14,249754,,
badger,5/8/2005,12:59:03,249755,,
badger,5/8/2005,13:00:00,,,7
badger,5/8/2005,13:09:53,249756,,
badger,5/8/2005,13:20:17,249757,,
badger,5/8/2005,13:28:45,249758,,
badger,5/8/2005,13:28:46,249759,,
badger,5/8/2005,13:45:20,249760,,
badger,5/8/2005,13:54:36,249761,,
badger,5/8/2005,13:54:37,249762,,
badger,5/8/2005,14:00:00,,,16
badger,5/8/2005,14:02:53,249763,,
badger,5/8/2005,14:10:15,249764,,
badger,5/8/2005,14:28:19,249765,,
badger,5/8/2005,14:34:00,249766,,
badger,5/8/2005,14:37:38,249767,,
badger,5/8/2005,14:37:39,249768,,
badger,5/8/2005,14:39:45,249769,,
badger,5/8/2005,14:39:45,249770,,
badger,5/8/2005,14:42:19,249771,,
badger,5/8/2005,14:43:27,249772,,
badger,5/8/2005,14:46:09,249773,,
badger,5/8/2005,14:47:00,249774,,
badger,5/8/2005,14:49:39,249775,,
badger,5/8/2005,14:50:15,249776,,
badger,5/8/2005,14:54:02,249777,,
badger,5/8/2005,14:57:47,249778,,
badger,5/8/2005,15:00:00,,,53
badger,5/8/2005,15:01:05,249779,,
badger,5/8/2005,15:01:51,249780,,
badger,5/8/2005,15:01:52,249781,,
badger,5/8/2005,15:03:05,249782,,
badger,5/8/2005,15:03:52,249783,,
badger,5/8/2005,15:05:10,249784,,
badger,5/8/2005,15:05:36,249785,,
badger,5/8/2005,15:06:30,249786,,
badger,5/8/2005,15:08:02,249787,,
badger,5/8/2005,15:09:22,249788,,
badger,5/8/2005,15:10:25,249789,,
badger,5/8/2005,15:12:29,249790,,
badger,5/8/2005,15:13:03,249791,,
badger,5/8/2005,15:13:58,249792,,
badger,5/8/2005,15:14:33,249793,,
badger,5/8/2005,15:14:34,249794,,
badger,5/8/2005,15:15:22,249795,,
badger,5/8/2005,15:16:00,249796,,
badger,5/8/2005,15:16:57,249797,,
badger,5/8/2005,15:16:57,249798,,
badger,5/8/2005,15:17:13,249799,,
badger,5/8/2005,15:17:40,249800,,
badger,5/8/2005,15:17:58,249801,,
badger,5/8/2005,15:18:38,249802,,
badger,5/8/2005,15:19:03,249803,,
badger,5/8/2005,15:20:21,249804,,
badger,5/8/2005,15:21:41,249805,,
badger,5/8/2005,15:22:20,249806,,
badger,5/8/2005,15:23:32,249807,,
badger,5/8/2005,15:23:32,249808,,
badger,5/8/2005,15:26:00,249809,,
badger,5/8/2005,15:27:39,249810,,
badger,5/8/2005,15:29:40,249811,,
badger,5/8/2005,15:30:47,249812,,
badger,5/8/2005,15:32:46,249813,,
badger,5/8/2005,15:32:47,249814,,
badger,5/8/2005,15:33:45,249815,,
badger,5/8/2005,15:35:30,249816,,
badger,5/8/2005,15:36:56,249817,,
badger,5/8/2005,15:38:46,249818,,
badger,5/8/2005,15:40:36,249819,,
badger,5/8/2005,15:40:37,249820,,
badger,5/8/2005,15:42:17,249821,,
badger,5/8/2005,15:42:56,249822,,
badger,5/8/2005,15:44:30,249823,,
badger,5/8/2005,15:45:38,249824,,
badger,5/8/2005,15:45:38,249825,,
badger,5/8/2005,15:47:58,249826,,
badger,5/8/2005,15:53:51,249827,,
badger,5/8/2005,15:57:04,249828,,
badger,5/8/2005,15:57:05,249829,,
badger,5/8/2005,15:58:51,249830,,
badger,5/8/2005,15:58:51,249831,,
badger,5/8/2005,16:00:00,,,4
badger,5/8/2005,16:01:10,249832,,
badger,5/8/2005,16:02:01,249833,,
badger,5/8/2005,16:03:25,249834,,
badger,5/8/2005,16:05:10,249835,,
badger,5/8/2005,17:00:00,,,0
badger,5/8/2005,18:00:00,,,19
badger,5/8/2005,18:24:18,249836,,
badger,5/8/2005,18:24:18,249837,,
badger,5/8/2005,18:26:22,249838,,
badger,5/8/2005,18:28:42,249839,,
badger,5/8/2005,18:30:07,249840,,
badger,5/8/2005,18:31:19,249841,,
badger,5/8/2005,18:31:19,249842,,
badger,5/8/2005,18:32:27,249843,,
badger,5/8/2005,18:34:15,249844,,
badger,5/8/2005,18:35:14,249845,,
badger,5/8/2005,18:35:57,249846,,
badger,5/8/2005,18:36:25,249847,,
badger,5/8/2005,18:36:26,249848,,
badger,5/8/2005,18:37:26,249849,,
badger,5/8/2005,18:38:32,249850,,
badger,5/8/2005,18:40:17,249851,,
badger,5/8/2005,18:41:43,249852,,
badger,5/8/2005,18:45:37,249853,,
badger,5/8/2005,18:49:34,249854,,
badger,5/8/2005,19:00:00,,,11
badger,5/8/2005,19:04:25,249855,,
badger,5/8/2005,19:07:07,249856,,
badger,5/8/2005,19:10:36,249857,,
badger,5/8/2005,19:12:23,249858,,
badger,5/8/2005,19:12:23,249859,,
badger,5/8/2005,19:15:25,249860,,
badger,5/8/2005,19:15:26,249861,,
badger,5/8/2005,19:17:08,249862,,
badger,5/8/2005,19:23:27,249863,,
badger,5/8/2005,19:26:49,249864,,
badger,5/8/2005,19:39:33,249865,,
badger,5/8/2005,20:00:00,,,0
badger,5/8/2005,21:00:00,,,1
badger,5/8/2005,21:51:22,249866,,
badger,5/8/2005,22:00:00,,,1
badger,5/8/2005,22:01:11,249867,,
badger,5/8/2005,23:00:00,,,3
badger,5/8/2005,23:38:46,249868,,
badger,5/8/2005,23:40:42,249869,,
badger,5/8/2005,23:42:20,249870,,
badger,5/9/2005,0:00:00,,10,0
badger,5/9/2005,1:00:00,,,0
badger,5/9/2005,2:00:00,,,0
badger,5/9/2005,3:00:00,,,1
badger,5/9/2005,3:31:12,249871,,
badger,5/9/2005,4:00:00,,,0
badger,5/9/2005,5:00:00,,,0
badger,5/9/2005,6:00:00,,,0
badger,5/9/2005,7:00:00,,,0
badger,5/9/2005,8:00:00,,,0
badger,5/9/2005,9:00:00,,,0
badger,5/9/2005,10:00:00,,,0
badger,5/9/2005,11:00:00,,,0
badger,5/9/2005,12:00:00,,,0
badger,5/9/2005,13:00:00,,,0
badger,5/9/2005,14:00:00,,,8
badger,5/9/2005,14:22:06,249872,,
badger,5/9/2005,14:24:06,249873,,
badger,5/9/2005,14:24:46,249874,,
badger,5/9/2005,14:26:08,249875,,
badger,5/9/2005,14:26:47,249876,,
badger,5/9/2005,14:26:48,249877,,
badger,5/9/2005,14:28:00,249878,,
badger,5/9/2005,14:28:35,249879,,
badger,5/9/2005,15:00:00,,,0
badger,5/9/2005,16:00:00,,,0
badger,5/9/2005,17:00:00,,,0
badger,5/9/2005,18:00:00,,,0
badger,5/9/2005,19:00:00,,,0
badger,5/9/2005,20:00:00,,,1
badger,5/9/2005,20:14:16,249880,,
badger,5/9/2005,21:00:00,,,0
badger,5/9/2005,22:00:00,,,0
badger,5/9/2005,23:00:00,,,0
badger,5/10/2005,0:00:00,,0,0
badger,5/10/2005,1:00:00,,,0
badger,5/10/2005,2:00:00,,,0
badger,5/10/2005,3:00:00,,,0
badger,5/10/2005,4:00:00,,,0
badger,5/10/2005,5:00:00,,,0
badger,5/10/2005,6:00:00,,,0
badger,5/10/2005,7:00:00,,,0
badger,5/10/2005,8:00:00,,,0
badger,5/10/2005,9:00:00,,,0
badger,5/10/2005,10:00:00,,,0
badger,5/10/2005,11:00:00,,,0
badger,5/10/2005,12:00:00,,,0
badger,5/10/2005,13:00:00,,,0
badger,5/10/2005,14:00:00,,,0
badger,5/10/2005,15:00:00,,,0
badger,5/10/2005,16:00:00,,,0
badger,5/10/2005,17:00:00,,,0
badger,5/10/2005,18:00:00,,,0
badger,5/10/2005,19:00:00,,,0
badger,5/10/2005,20:00:00,,,0
badger,5/10/2005,21:00:00,,,0
badger,5/10/2005,22:00:00,,,0
badger,5/10/2005,23:00:00,,,0
badger,5/11/2005,0:00:00,,0,0
badger,5/11/2005,1:00:00,,,0
badger,5/11/2005,2:00:00,,,0
badger,5/11/2005,3:00:00,,,0
badger,5/11/2005,4:00:00,,,0
badger,5/11/2005,5:00:00,,,0
badger,5/11/2005,6:00:00,,,0
badger,5/11/2005,7:00:00,,,0
badger,5/11/2005,8:00:00,,,0
badger,5/11/2005,9:00:00,,,0
badger,5/11/2005,10:00:00,,,0
badger,5/11/2005,11:00:00,,,0
badger,5/11/2005,12:00:00,,,0
badger,5/11/2005,13:00:00,,,0
badger,5/11/2005,14:00:00,,,0
badger,5/11/2005,15:00:00,,,0
badger,5/11/2005,16:00:00,,,0
badger,5/11/2005,17:00:00,,,0
badger,5/11/2005,18:00:00,,,0
badger,5/11/2005,19:00:00,,,0
badger,5/11/2005,20:00:00,,,0
badger,5/11/2005,21:00:00,,,0
badger,5/11/2005,22:00:00,,,0
badger,5/11/2005,23:00:00,,,0
badger,5/12/2005,0:00:00,,0,0
badger,5/12/2005,1:00:00,,,0
badger,5/12/2005,2:00:00,,,0
badger,5/12/2005,3:00:00,,,0
badger,5/12/2005,4:00:00,,,0
badger,5/12/2005,5:00:00,,,0
badger,5/12/2005,6:00:00,,,0
badger,5/12/2005,7:00:00,,,0
badger,5/12/2005,8:00:00,,,0
badger,5/12/2005,9:00:00,,,0
badger,5/12/2005,10:00:00,,,0
badger,5/12/2005,11:00:00,,,0
badger,5/12/2005,12:00:00,,,0
badger,5/12/2005,13:00:00,,,0
badger,5/12/2005,14:00:00,,,0
badger,5/12/2005,15:00:00,,,0
badger,5/12/2005,16:00:00,,,0
badger,5/12/2005,17:00:00,,,0
badger,5/12/2005,18:00:00,,,0
badger,5/12/2005,19:00:00,,,0
badger,5/12/2005,20:00:00,,,0
badger,5/12/2005,21:00:00,,,0
badger,5/12/2005,22:00:00,,,0
badger,5/12/2005,23:00:00,,,0
badger,5/13/2005,0:00:00,,0,0
badger,5/13/2005,1:00:00,,,0
badger,5/13/2005,2:00:00,,,0
badger,5/13/2005,3:00:00,,,0
badger,5/13/2005,4:00:00,,,0
badger,5/13/2005,5:00:00,,,0
badger,5/13/2005,6:00:00,,,0
badger,5/13/2005,7:00:00,,,0
badger,5/13/2005,8:00:00,,,0
badger,5/13/2005,9:00:00,,,0
badger,5/13/2005,10:00:00,,,0
badger,5/13/2005,11:00:00,,,0
badger,5/13/2005,12:00:00,,,0
badger,5/13/2005,13:00:00,,,0
badger,5/13/2005,14:00:00,,,0
badger,5/13/2005,15:00:00,,,0
badger,5/13/2005,16:00:00,,,0
badger,5/13/2005,17:00:00,,,0
