id,date,time,events,daily_events,hourly_events
secret,5/1/2009,11:07:09,392366,,
secret,5/1/2009,11:10:23,392367,,
secret,5/1/2009,11:12:56,392368,,
secret,5/1/2009,11:16:33,392369,,
secret,5/1/2009,11:21:11,392370,,
secret,5/1/2009,11:23:41,392371,,
secret,5/1/2009,11:27:25,392372,,
secret,5/1/2009,11:30:14,392373,,
secret,5/1/2009,11:33:47,392374,,
secret,5/1/2009,11:36:00,392375,,
secret,5/1/2009,11:38:05,392376,,
secret,5/1/2009,11:39:57,392377,,
secret,5/1/2009,11:43:24,392378,,
secret,5/1/2009,11:45:42,392379,,
secret,5/1/2009,11:49:44,392380,,
secret,5/1/2009,11:53:17,392381,,
secret,5/1/2009,11:56:25,392382,,
secret,5/1/2009,12:00:00,,,15
secret,5/1/2009,12:00:05,392383,,
secret,5/1/2009,12:04:53,392384,,
secret,5/1/2009,12:08:36,392385,,
secret,5/1/2009,12:12:22,392386,,
secret,5/1/2009,12:15:16,392387,,
secret,5/1/2009,12:19:57,392388,,
secret,5/1/2009,12:25:04,392389,,
secret,5/1/2009,12:30:26,392390,,
secret,5/1/2009,12:34:18,392391,,
secret,5/1/2009,12:38:53,392392,,
secret,5/1/2009,12:42:31,392393,,
secret,5/1/2009,12:46:56,392394,,
secret,5/1/2009,12:50:15,392395,,
secret,5/1/2009,12:53:50,392396,,
secret,5/1/2009,12:56:52,392397,,
secret,5/1/2009,13:00:00,,,21
secret,5/1/2009,13:00:12,392398,,
secret,5/1/2009,13:03:15,392399,,
secret,5/1/2009,13:06:47,392400,,
secret,5/1/2009,13:09:15,392401,,
secret,5/1/2009,13:11:51,392402,,
secret,5/1/2009,13:14:11,392403,,
secret,5/1/2009,13:18:08,392404,,
secret,5/1/2009,13:21:16,392405,,
secret,5/1/2009,13:24:08,392406,,
secret,5/1/2009,13:27:06,392407,,
secret,5/1/2009,13:30:06,392408,,
secret,5/1/2009,13:32:33,392409,,
secret,5/1/2009,13:35:08,392410,,
secret,5/1/2009,13:37:37,392411,,
secret,5/1/2009,13:40:19,392412,,
secret,5/1/2009,13:42:30,392413,,
secret,5/1/2009,13:45:44,392414,,
secret,5/1/2009,13:50:10,392415,,
secret,5/1/2009,13:54:37,392416,,
secret,5/1/2009,13:56:32,392417,,
secret,5/1/2009,13:58:55,392418,,
secret,5/1/2009,14:00:00,,,12
secret,5/1/2009,14:05:01,392419,,
secret,5/1/2009,14:09:37,392420,,
secret,5/1/2009,14:16:07,392421,,
secret,5/1/2009,14:19:58,392422,,
secret,5/1/2009,14:26:05,392423,,
secret,5/1/2009,14:38:16,392424,,
secret,5/1/2009,14:42:15,392425,,
secret,5/1/2009,14:46:47,392426,,
secret,5/1/2009,14:50:30,392427,,
secret,5/1/2009,14:54:29,392428,,
secret,5/1/2009,14:56:43,392429,,
secret,5/1/2009,14:59:06,392430,,
secret,5/1/2009,15:00:00,,,13
secret,5/1/2009,15:01:36,392431,,
secret,5/1/2009,15:07:08,392432,,
secret,5/1/2009,15:12:35,392433,,
secret,5/1/2009,15:16:38,392434,,
secret,5/1/2009,15:21:47,392435,,
secret,5/1/2009,15:24:22,392436,,
secret,5/1/2009,15:26:35,392437,,
secret,5/1/2009,15:29:30,392438,,
secret,5/1/2009,15:32:06,392439,,
secret,5/1/2009,15:34:59,392440,,
secret,5/1/2009,15:37:25,392441,,
secret,5/1/2009,15:40:20,392442,,
secret,5/1/2009,15:51:23,392443,,
secret,5/1/2009,16:00:00,,,3
secret,5/1/2009,16:00:34,392444,,
secret,5/1/2009,16:23:59,392445,,
secret,5/1/2009,16:49:16,392446,,
secret,5/1/2009,17:00:00,,,0
secret,5/1/2009,18:00:00,,,1
secret,5/1/2009,18:59:54,392447,,
secret,5/1/2009,19:00:00,,,0
secret,5/1/2009,20:00:00,,,0
secret,5/1/2009,21:00:00,,,0
secret,5/1/2009,22:00:00,,,0
secret,5/1/2009,23:00:00,,,0
secret,5/2/2009,0:00:00,,28,0
secret,5/2/2009,1:00:00,,,0
secret,5/2/2009,2:00:00,,,0
secret,5/2/2009,3:00:00,,,0
secret,5/2/2009,4:00:00,,,0
secret,5/2/2009,5:00:00,,,2
secret,5/2/2009,5:07:50,392448,,
secret,5/2/2009,5:50:38,392449,,
secret,5/2/2009,6:00:00,,,5
secret,5/2/2009,6:09:45,392450,,
secret,5/2/2009,6:16:08,392451,,
secret,5/2/2009,6:26:07,392452,,
secret,5/2/2009,6:37:42,392453,,
secret,5/2/2009,6:54:13,392454,,
secret,5/2/2009,7:00:00,,,5
secret,5/2/2009,7:01:25,392455,,
secret,5/2/2009,7:09:31,392456,,
secret,5/2/2009,7:21:39,392457,,
secret,5/2/2009,7:38:02,392458,,
secret,5/2/2009,7:52:54,392459,,
secret,5/2/2009,8:00:00,,,5
secret,5/2/2009,8:11:52,392460,,
secret,5/2/2009,8:19:34,392461,,
secret,5/2/2009,8:24:09,392462,,
secret,5/2/2009,8:32:13,392463,,
secret,5/2/2009,8:42:02,392464,,
secret,5/2/2009,9:00:00,,,1
secret,5/2/2009,9:07:51,392465,,
secret,5/2/2009,10:00:00,,,4
secret,5/2/2009,10:37:43,392466,,
secret,5/2/2009,10:42:09,392467,,
secret,5/2/2009,10:51:22,392468,,
secret,5/2/2009,10:58:31,392469,,
secret,5/2/2009,11:00:00,,,4
secret,5/2/2009,11:08:24,392470,,
secret,5/2/2009,11:18:17,392471,,
secret,5/2/2009,11:27:43,392472,,
secret,5/2/2009,11:40:12,392473,,
secret,5/2/2009,12:00:00,,,2
secret,5/2/2009,12:31:25,392474,,
secret,5/2/2009,12:40:04,392475,,
secret,5/2/2009,13:00:00,,,0
secret,5/2/2009,14:00:00,,,0
secret,5/2/2009,15:00:00,,,0
secret,5/2/2009,16:00:00,,,0
secret,5/2/2009,17:00:00,,,0
secret,5/2/2009,18:00:00,,,0
secret,5/2/2009,19:00:00,,,0
secret,5/2/2009,20:00:00,,,0
secret,5/2/2009,21:00:00,,,0
secret,5/2/2009,22:00:00,,,0
secret,5/2/2009,23:00:00,,,0
secret,5/3/2009,0:00:00,,68,0
secret,5/3/2009,1:00:00,,,8
secret,5/3/2009,1:27:10,392476,,
secret,5/3/2009,1:39:06,392477,,
secret,5/3/2009,1:44:23,392478,,
secret,5/3/2009,1:48:23,392479,,
secret,5/3/2009,1:53:45,392480,,
secret,5/3/2009,1:55:46,392481,,
secret,5/3/2009,1:57:28,392482,,
secret,5/3/2009,1:58:46,392483,,
secret,5/3/2009,2:00:00,,,27
secret,5/3/2009,2:00:10,392484,,
secret,5/3/2009,2:01:27,392485,,
secret,5/3/2009,2:02:56,392486,,
secret,5/3/2009,2:04:22,392487,,
secret,5/3/2009,2:06:02,392488,,
secret,5/3/2009,2:07:42,392489,,
secret,5/3/2009,2:09:40,392490,,
secret,5/3/2009,2:11:30,392491,,
secret,5/3/2009,2:13:23,392492,,
secret,5/3/2009,2:15:11,392493,,
secret,5/3/2009,2:17:14,392494,,
secret,5/3/2009,2:19:13,392495,,
secret,5/3/2009,2:21:33,392496,,
secret,5/3/2009,2:23:52,392497,,
secret,5/3/2009,2:26:48,392498,,
secret,5/3/2009,2:29:20,392499,,
secret,5/3/2009,2:32:29,392500,,
secret,5/3/2009,2:37:22,392501,,
secret,5/3/2009,2:42:28,392502,,
secret,5/3/2009,2:45:56,392503,,
secret,5/3/2009,2:48:04,392504,,
secret,5/3/2009,2:49:53,392505,,
secret,5/3/2009,2:51:54,392506,,
secret,5/3/2009,2:53:37,392507,,
secret,5/3/2009,2:55:25,392508,,
secret,5/3/2009,2:57:09,392509,,
secret,5/3/2009,2:59:04,392510,,
secret,5/3/2009,3:00:00,,,18
secret,5/3/2009,3:00:51,392511,,
secret,5/3/2009,3:02:51,392512,,
secret,5/3/2009,3:04:37,392513,,
secret,5/3/2009,3:06:33,392514,,
secret,5/3/2009,3:08:21,392515,,
secret,5/3/2009,3:10:28,392516,,
secret,5/3/2009,3:12:30,392517,,
secret,5/3/2009,3:14:42,392518,,
secret,5/3/2009,3:16:36,392519,,
secret,5/3/2009,3:18:47,392520,,
secret,5/3/2009,3:20:56,392521,,
secret,5/3/2009,3:23:29,392522,,
secret,5/3/2009,3:25:51,392523,,
secret,5/3/2009,3:28:28,392524,,
secret,5/3/2009,3:31:21,392525,,
secret,5/3/2009,3:41:06,392526,,
secret,5/3/2009,3:47:52,392527,,
secret,5/3/2009,3:58:38,392528,,
secret,5/3/2009,4:00:00,,,9
secret,5/3/2009,4:11:00,392529,,
secret,5/3/2009,4:16:48,392530,,
secret,5/3/2009,4:20:07,392531,,
secret,5/3/2009,4:23:19,392532,,
secret,5/3/2009,4:26:28,392533,,
secret,5/3/2009,4:29:31,392534,,
secret,5/3/2009,4:32:14,392535,,
secret,5/3/2009,4:35:58,392536,,
secret,5/3/2009,4:50:23,392537,,
secret,5/3/2009,5:00:00,,,6
secret,5/3/2009,5:02:16,392538,,
secret,5/3/2009,5:08:51,392539,,
secret,5/3/2009,5:18:41,392540,,
secret,5/3/2009,5:22:31,392541,,
secret,5/3/2009,5:30:14,392542,,
secret,5/3/2009,5:39:01,392543,,
secret,5/3/2009,6:00:00,,,0
secret,5/3/2009,7:00:00,,,0
secret,5/3/2009,8:00:00,,,0
secret,5/3/2009,9:00:00,,,0
secret,5/3/2009,10:00:00,,,0
secret,5/3/2009,11:00:00,,,0
secret,5/3/2009,12:00:00,,,0
secret,5/3/2009,13:00:00,,,0
secret,5/3/2009,14:00:00,,,0
secret,5/3/2009,15:00:00,,,0
secret,5/3/2009,16:00:00,,,0
secret,5/3/2009,17:00:00,,,0
secret,5/3/2009,18:00:00,,,0
secret,5/3/2009,19:00:00,,,0
secret,5/3/2009,20:00:00,,,0
secret,5/3/2009,21:00:00,,,0
secret,5/3/2009,22:00:00,,,0
secret,5/3/2009,23:00:00,,,0
secret,5/4/2009,0:00:00,,76,0
secret,5/4/2009,1:00:00,,,0
secret,5/4/2009,2:00:00,,,0
secret,5/4/2009,3:00:00,,,0
secret,5/4/2009,4:00:00,,,0
secret,5/4/2009,5:00:00,,,0
secret,5/4/2009,6:00:00,,,0
secret,5/4/2009,7:00:00,,,0
secret,5/4/2009,8:00:00,,,0
secret,5/4/2009,9:00:00,,,0
secret,5/4/2009,10:00:00,,,5
secret,5/4/2009,10:08:59,392544,,
secret,5/4/2009,10:32:09,392545,,
secret,5/4/2009,10:43:24,392546,,
secret,5/4/2009,10:49:38,392547,,
secret,5/4/2009,10:55:52,392548,,
secret,5/4/2009,11:00:00,,,1
secret,5/4/2009,11:09:16,392549,,
secret,5/4/2009,12:00:00,,,1
secret,5/4/2009,12:23:21,392550,,
secret,5/4/2009,13:00:00,,,2
secret,5/4/2009,13:28:47,392551,,
secret,5/4/2009,13:53:51,392552,,
secret,5/4/2009,14:00:00,,,3
secret,5/4/2009,14:20:44,392553,,
secret,5/4/2009,14:28:26,392554,,
secret,5/4/2009,14:44:56,392555,,
secret,5/4/2009,15:00:00,,,6
secret,5/4/2009,15:07:26,392556,,
secret,5/4/2009,15:18:10,392557,,
secret,5/4/2009,15:25:55,392558,,
secret,5/4/2009,15:32:11,392559,,
secret,5/4/2009,15:40:17,392560,,
secret,5/4/2009,15:52:31,392561,,
secret,5/4/2009,16:00:00,,,4
secret,5/4/2009,16:08:13,392562,,
secret,5/4/2009,16:18:16,392563,,
secret,5/4/2009,16:24:03,392564,,
secret,5/4/2009,16:35:52,392565,,
secret,5/4/2009,17:00:00,,,1
secret,5/4/2009,17:28:19,392566,,
secret,5/4/2009,18:00:00,,,23
secret,5/4/2009,18:09:15,392567,,
secret,5/4/2009,18:12:36,392568,,
secret,5/4/2009,18:15:04,392569,,
secret,5/4/2009,18:17:30,392570,,
secret,5/4/2009,18:19:33,392571,,
secret,5/4/2009,18:21:44,392572,,
secret,5/4/2009,18:23:42,392573,,
secret,5/4/2009,18:25:49,392574,,
secret,5/4/2009,18:27:37,392575,,
secret,5/4/2009,18:29:35,392576,,
secret,5/4/2009,18:31:22,392577,,
secret,5/4/2009,18:33:21,392578,,
secret,5/4/2009,18:35:08,392579,,
secret,5/4/2009,18:37:05,392580,,
secret,5/4/2009,18:38:55,392581,,
secret,5/4/2009,18:40:57,392582,,
secret,5/4/2009,18:42:47,392583,,
secret,5/4/2009,18:44:50,392584,,
secret,5/4/2009,18:46:48,392585,,
secret,5/4/2009,18:48:57,392586,,
secret,5/4/2009,18:51:06,392587,,
secret,5/4/2009,18:53:47,392588,,
secret,5/4/2009,18:59:45,392589,,
secret,5/4/2009,19:00:00,,,10
secret,5/4/2009,19:04:37,392590,,
secret,5/4/2009,19:08:13,392591,,
secret,5/4/2009,19:12:50,392592,,
secret,5/4/2009,19:17:14,392593,,
secret,5/4/2009,19:20:43,392594,,
secret,5/4/2009,19:25:42,392595,,
secret,5/4/2009,19:36:21,392596,,
secret,5/4/2009,19:43:37,392597,,
secret,5/4/2009,19:48:12,392598,,
secret,5/4/2009,19:53:18,392599,,
secret,5/4/2009,20:00:00,,,7
secret,5/4/2009,20:01:11,392600,,
secret,5/4/2009,20:04:30,392601,,
secret,5/4/2009,20:15:05,392602,,
secret,5/4/2009,20:24:52,392603,,
secret,5/4/2009,20:37:14,392604,,
secret,5/4/2009,20:40:26,392605,,
secret,5/4/2009,20:50:26,392606,,
secret,5/4/2009,21:00:00,,,4
secret,5/4/2009,21:01:27,392607,,
secret,5/4/2009,21:14:15,392608,,
secret,5/4/2009,21:27:12,392609,,
secret,5/4/2009,21:46:21,392610,,
secret,5/4/2009,22:00:00,,,5
secret,5/4/2009,22:03:29,392611,,
secret,5/4/2009,22:19:58,392612,,
secret,5/4/2009,22:27:43,392613,,
secret,5/4/2009,22:42:55,392614,,
secret,5/4/2009,22:54:37,392615,,
secret,5/4/2009,23:00:00,,,4
secret,5/4/2009,23:04:50,392616,,
secret,5/4/2009,23:12:40,392617,,
secret,5/4/2009,23:33:03,392618,,
secret,5/4/2009,23:55:34,392619,,
secret,5/5/2009,0:00:00,,8,2
secret,5/5/2009,0:26:16,392620,,
secret,5/5/2009,0:53:36,392621,,
secret,5/5/2009,1:00:00,,,2
secret,5/5/2009,1:14:02,392622,,
secret,5/5/2009,1:59:34,392623,,
secret,5/5/2009,2:00:00,,,0
secret,5/5/2009,3:00:00,,,1
secret,5/5/2009,3:41:04,392624,,
secret,5/5/2009,4:00:00,,,0
secret,5/5/2009,5:00:00,,,0
secret,5/5/2009,6:00:00,,,0
secret,5/5/2009,7:00:00,,,0
secret,5/5/2009,8:00:00,,,1
secret,5/5/2009,8:50:10,392625,,
secret,5/5/2009,9:00:00,,,2
secret,5/5/2009,9:03:08,392626,,
secret,5/5/2009,9:24:42,392627,,
secret,5/5/2009,10:00:00,,,0
secret,5/5/2009,11:00:00,,,0
secret,5/5/2009,12:00:00,,,0
secret,5/5/2009,13:00:00,,,0
secret,5/5/2009,14:00:00,,,0
secret,5/5/2009,15:00:00,,,0
secret,5/5/2009,16:00:00,,,0
secret,5/5/2009,17:00:00,,,0
secret,5/5/2009,18:00:00,,,0
secret,5/5/2009,19:00:00,,,0
secret,5/5/2009,20:00:00,,,0
secret,5/5/2009,21:00:00,,,0
secret,5/5/2009,22:00:00,,,0
secret,5/5/2009,23:00:00,,,0
secret,5/6/2009,0:00:00,,7,0
secret,5/6/2009,1:00:00,,,0
secret,5/6/2009,2:00:00,,,0
secret,5/6/2009,3:00:00,,,0
secret,5/6/2009,4:00:00,,,0
secret,5/6/2009,5:00:00,,,0
secret,5/6/2009,6:00:00,,,0
secret,5/6/2009,7:00:00,,,0
secret,5/6/2009,8:00:00,,,2
secret,5/6/2009,8:34:18,392628,,
secret,5/6/2009,8:53:09,392629,,
secret,5/6/2009,9:00:00,,,0
secret,5/6/2009,10:00:00,,,3
secret,5/6/2009,10:22:39,392630,,
secret,5/6/2009,10:40:38,392631,,
secret,5/6/2009,10:57:52,392632,,
secret,5/6/2009,11:00:00,,,2
secret,5/6/2009,11:24:21,392633,,
secret,5/6/2009,11:44:44,392634,,
secret,5/6/2009,12:00:00,,,0
secret,5/6/2009,13:00:00,,,0
secret,5/6/2009,14:00:00,,,0
secret,5/6/2009,15:00:00,,,0
secret,5/6/2009,16:00:00,,,0
secret,5/6/2009,17:00:00,,,0
secret,5/6/2009,18:00:00,,,0
secret,5/6/2009,19:00:00,,,0
secret,5/6/2009,20:00:00,,,0
secret,5/6/2009,21:00:00,,,0
secret,5/6/2009,22:00:00,,,0
secret,5/6/2009,23:00:00,,,0
secret,5/7/2009,0:00:00,,0,0
secret,5/7/2009,1:00:00,,,0
secret,5/7/2009,2:00:00,,,0
secret,5/7/2009,3:00:00,,,0
secret,5/7/2009,4:00:00,,,0
secret,5/7/2009,5:00:00,,,0
secret,5/7/2009,6:00:00,,,0
secret,5/7/2009,7:00:00,,,0
secret,5/7/2009,8:00:00,,,0
secret,5/7/2009,9:00:00,,,0
secret,5/7/2009,10:00:00,,,0
secret,5/7/2009,11:00:00,,,0
secret,5/7/2009,12:00:00,,,0
secret,5/7/2009,13:00:00,,,0
secret,5/7/2009,14:00:00,,,0
secret,5/7/2009,15:00:00,,,0
secret,5/7/2009,16:00:00,,,0
secret,5/7/2009,17:00:00,,,0
secret,5/7/2009,18:00:00,,,0
secret,5/7/2009,19:00:00,,,0
secret,5/7/2009,20:00:00,,,0
secret,5/7/2009,21:00:00,,,0
secret,5/7/2009,22:00:00,,,0
secret,5/7/2009,23:00:00,,,0
secret,5/8/2009,0:00:00,,0,0
secret,5/8/2009,1:00:00,,,0
secret,5/8/2009,2:00:00,,,0
secret,5/8/2009,3:00:00,,,0
secret,5/8/2009,4:00:00,,,0
secret,5/8/2009,5:00:00,,,0
secret,5/8/2009,6:00:00,,,0
secret,5/8/2009,7:00:00,,,0
secret,5/8/2009,8:00:00,,,0
secret,5/8/2009,9:00:00,,,0
secret,5/8/2009,10:00:00,,,0
secret,5/8/2009,11:00:00,,,0
secret,5/8/2009,12:00:00,,,0
secret,5/8/2009,13:00:00,,,0
secret,5/8/2009,14:00:00,,,0
secret,5/8/2009,15:00:00,,,0
secret,5/8/2009,16:00:00,,,0
secret,5/8/2009,17:00:00,,,0
secret,5/8/2009,18:00:00,,,0
secret,5/8/2009,19:00:00,,,0
secret,5/8/2009,20:00:00,,,0
secret,5/8/2009,21:00:00,,,0
secret,5/8/2009,22:00:00,,,0
secret,5/8/2009,23:00:00,,,0
secret,5/9/2009,0:00:00,,0,0
secret,5/9/2009,1:00:00,,,0
secret,5/9/2009,2:00:00,,,0
secret,5/9/2009,3:00:00,,,0
secret,5/9/2009,4:00:00,,,0
secret,5/9/2009,5:00:00,,,0
secret,5/9/2009,6:00:00,,,0
secret,5/9/2009,7:00:00,,,0
secret,5/9/2009,8:00:00,,,0
secret,5/9/2009,9:00:00,,,0
secret,5/9/2009,10:00:00,,,0
secret,5/9/2009,11:00:00,,,0
secret,5/9/2009,12:00:00,,,0
secret,5/9/2009,13:00:00,,,0
