id,date,time,events,daily_events,hourly_events
mitsui,12/8/2004,3:23:13,348075,,
mitsui,12/8/2004,3:24:00,348076,,
mitsui,12/8/2004,3:25:11,348077,,
mitsui,12/8/2004,3:27:09,348078,,
mitsui,12/8/2004,3:28:20,348079,,
mitsui,12/8/2004,3:30:21,348080,,
mitsui,12/8/2004,3:31:30,348081,,
mitsui,12/8/2004,3:32:54,348082,,
mitsui,12/8/2004,3:34:18,348083,,
mitsui,12/8/2004,3:35:37,348084,,
mitsui,12/8/2004,3:36:47,348085,,
mitsui,12/8/2004,3:37:59,348086,,
mitsui,12/8/2004,3:38:47,348087,,
mitsui,12/8/2004,3:39:56,348088,,
mitsui,12/8/2004,3:41:06,348089,,
mitsui,12/8/2004,3:42:45,348090,,
mitsui,12/8/2004,3:43:39,348091,,
mitsui,12/8/2004,3:44:20,348092,,
mitsui,12/8/2004,3:44:58,348093,,
mitsui,12/8/2004,3:45:49,348094,,
mitsui,12/8/2004,3:48:08,348095,,
mitsui,12/8/2004,3:50:17,348096,,
mitsui,12/8/2004,3:52:05,348097,,
mitsui,12/8/2004,3:54:30,348098,,
mitsui,12/8/2004,3:55:52,348099,,
mitsui,12/8/2004,3:57:03,348100,,
mitsui,12/8/2004,3:58:18,348101,,
mitsui,12/8/2004,3:59:47,348102,,
mitsui,12/8/2004,4:00:00,,,8
mitsui,12/8/2004,4:03:03,348103,,
mitsui,12/8/2004,4:07:28,348104,,
mitsui,12/8/2004,4:09:33,348105,,
mitsui,12/8/2004,4:12:39,348106,,
mitsui,12/8/2004,4:16:34,348107,,
mitsui,12/8/2004,4:32:54,348108,,
mitsui,12/8/2004,4:41:02,348109,,
mitsui,12/8/2004,4:58:03,348110,,
mitsui,12/8/2004,5:00:00,,,5
mitsui,12/8/2004,5:00:12,348111,,
mitsui,12/8/2004,5:03:27,348112,,
mitsui,12/8/2004,5:07:10,348113,,
mitsui,12/8/2004,5:10:52,348114,,
mitsui,12/8/2004,5:16:32,348115,,
mitsui,12/8/2004,6:00:00,,,1
mitsui,12/8/2004,6:04:17,348116,,
mitsui,12/8/2004,7:00:00,,,1
mitsui,12/8/2004,7:33:49,348117,,
mitsui,12/8/2004,8:00:00,,,0
mitsui,12/8/2004,9:00:00,,,0
mitsui,12/8/2004,10:00:00,,,0
mitsui,12/8/2004,11:00:00,,,0
mitsui,12/8/2004,12:00:00,,,0
mitsui,12/8/2004,13:00:00,,,0
mitsui,12/8/2004,14:00:00,,,1
mitsui,12/8/2004,14:27:32,348118,,
mitsui,12/8/2004,15:00:00,,,3
mitsui,12/8/2004,15:00:59,348119,,
mitsui,12/8/2004,15:40:17,348120,,
mitsui,12/8/2004,15:53:50,348121,,
mitsui,12/8/2004,16:00:00,,,6
mitsui,12/8/2004,16:36:38,348122,,
mitsui,12/8/2004,16:39:25,348123,,
mitsui,12/8/2004,16:40:58,348124,,
mitsui,12/8/2004,16:42:12,348125,,
mitsui,12/8/2004,16:45:57,348126,,
mitsui,12/8/2004,16:50:10,348127,,
mitsui,12/8/2004,17:00:00,,,8
mitsui,12/8/2004,17:04:58,348128,,
mitsui,12/8/2004,17:06:10,348129,,
mitsui,12/8/2004,17:12:29,348130,,
mitsui,12/8/2004,17:14:03,348131,,
mitsui,12/8/2004,17:17:01,348132,,
mitsui,12/8/2004,17:22:44,348133,,
mitsui,12/8/2004,17:29:23,348134,,
mitsui,12/8/2004,17:30:47,348135,,
mitsui,12/8/2004,18:00:00,,,0
mitsui,12/8/2004,19:00:00,,,1
mitsui,12/8/2004,19:27:05,348136,,
mitsui,12/8/2004,20:00:00,,,0
mitsui,12/8/2004,21:00:00,,,0
mitsui,12/8/2004,22:00:00,,,7
mitsui,12/8/2004,22:05:20,348137,,
mitsui,12/8/2004,22:20:09,348138,,
mitsui,12/8/2004,22:21:06,348139,,
mitsui,12/8/2004,22:24:10,348140,,
mitsui,12/8/2004,22:26:02,348141,,
mitsui,12/8/2004,22:36:54,348142,,
mitsui,12/8/2004,22:48:55,348143,,
mitsui,12/8/2004,23:00:00,,,1
mitsui,12/8/2004,23:01:44,348144,,
mitsui,12/9/2004,0:00:00,,4,0
mitsui,12/9/2004,1:00:00,,,1
mitsui,12/9/2004,1:41:28,348145,,
mitsui,12/9/2004,2:00:00,,,0
mitsui,12/9/2004,3:00:00,,,0
mitsui,12/9/2004,4:00:00,,,2
mitsui,12/9/2004,4:40:51,348146,,
mitsui,12/9/2004,4:47:50,348147,,
mitsui,12/9/2004,5:00:00,,,1
mitsui,12/9/2004,5:07:56,348148,,
mitsui,12/9/2004,6:00:00,,,0
mitsui,12/9/2004,7:00:00,,,0
mitsui,12/9/2004,8:00:00,,,0
mitsui,12/9/2004,9:00:00,,,0
mitsui,12/9/2004,10:00:00,,,0
mitsui,12/9/2004,11:00:00,,,0
mitsui,12/9/2004,12:00:00,,,0
mitsui,12/9/2004,13:00:00,,,0
mitsui,12/9/2004,14:00:00,,,0
mitsui,12/9/2004,15:00:00,,,0
mitsui,12/9/2004,16:00:00,,,0
mitsui,12/9/2004,17:00:00,,,0
mitsui,12/9/2004,18:00:00,,,0
mitsui,12/9/2004,19:00:00,,,0
mitsui,12/9/2004,20:00:00,,,0
mitsui,12/9/2004,21:00:00,,,0
mitsui,12/9/2004,22:00:00,,,0
mitsui,12/9/2004,23:00:00,,,0
mitsui,12/10/2004,0:00:00,,1,0
mitsui,12/10/2004,1:00:00,,,0
mitsui,12/10/2004,2:00:00,,,0
mitsui,12/10/2004,3:00:00,,,0
mitsui,12/10/2004,4:00:00,,,0
mitsui,12/10/2004,5:00:00,,,0
mitsui,12/10/2004,6:00:00,,,0
mitsui,12/10/2004,7:00:00,,,0
mitsui,12/10/2004,8:00:00,,,0
mitsui,12/10/2004,9:00:00,,,1
mitsui,12/10/2004,9:53:23,348149,,
mitsui,12/10/2004,10:00:00,,,0
mitsui,12/10/2004,11:00:00,,,0
mitsui,12/10/2004,12:00:00,,,0
mitsui,12/10/2004,13:00:00,,,0
mitsui,12/10/2004,14:00:00,,,0
mitsui,12/10/2004,15:00:00,,,0
mitsui,12/10/2004,16:00:00,,,0
mitsui,12/10/2004,17:00:00,,,0
mitsui,12/10/2004,18:00:00,,,0
mitsui,12/10/2004,19:00:00,,,0
mitsui,12/10/2004,20:00:00,,,0
mitsui,12/10/2004,21:00:00,,,0
mitsui,12/10/2004,22:00:00,,,0
mitsui,12/10/2004,23:00:00,,,0
mitsui,12/11/2004,0:00:00,,0,0
mitsui,12/11/2004,1:00:00,,,0
mitsui,12/11/2004,2:00:00,,,0
mitsui,12/11/2004,3:00:00,,,0
mitsui,12/11/2004,4:00:00,,,0
mitsui,12/11/2004,5:00:00,,,0
mitsui,12/11/2004,6:00:00,,,0
mitsui,12/11/2004,7:00:00,,,0
mitsui,12/11/2004,8:00:00,,,0
mitsui,12/11/2004,9:00:00,,,0
mitsui,12/11/2004,10:00:00,,,0
mitsui,12/11/2004,11:00:00,,,0
mitsui,12/11/2004,12:00:00,,,0
mitsui,12/11/2004,13:00:00,,,0
mitsui,12/11/2004,14:00:00,,,0
mitsui,12/11/2004,15:00:00,,,0
mitsui,12/11/2004,16:00:00,,,0
mitsui,12/11/2004,17:00:00,,,0
mitsui,12/11/2004,18:00:00,,,0
mitsui,12/11/2004,19:00:00,,,0
mitsui,12/11/2004,20:00:00,,,0
mitsui,12/11/2004,21:00:00,,,0
mitsui,12/11/2004,22:00:00,,,0
mitsui,12/11/2004,23:00:00,,,0
mitsui,12/12/2004,0:00:00,,0,0
mitsui,12/12/2004,1:00:00,,,0
mitsui,12/12/2004,2:00:00,,,0
mitsui,12/12/2004,3:00:00,,,0
mitsui,12/12/2004,4:00:00,,,0
mitsui,12/12/2004,5:00:00,,,0
mitsui,12/12/2004,6:00:00,,,0
mitsui,12/12/2004,7:00:00,,,0
mitsui,12/12/2004,8:00:00,,,0
mitsui,12/12/2004,9:00:00,,,0
mitsui,12/12/2004,10:00:00,,,0
mitsui,12/12/2004,11:00:00,,,0
mitsui,12/12/2004,12:00:00,,,0
mitsui,12/12/2004,13:00:00,,,0
mitsui,12/12/2004,14:00:00,,,0
mitsui,12/12/2004,15:00:00,,,0
mitsui,12/12/2004,16:00:00,,,0
mitsui,12/12/2004,17:00:00,,,0
mitsui,12/12/2004,18:00:00,,,0
mitsui,12/12/2004,19:00:00,,,0
mitsui,12/12/2004,20:00:00,,,0
mitsui,12/12/2004,21:00:00,,,0
mitsui,12/12/2004,22:00:00,,,0
mitsui,12/12/2004,23:00:00,,,0
mitsui,12/13/2004,0:00:00,,1,0
mitsui,12/13/2004,1:00:00,,,0
mitsui,12/13/2004,2:00:00,,,0
mitsui,12/13/2004,3:00:00,,,0
mitsui,12/13/2004,4:00:00,,,0
mitsui,12/13/2004,5:00:00,,,0
mitsui,12/13/2004,6:00:00,,,0
mitsui,12/13/2004,7:00:00,,,0
mitsui,12/13/2004,8:00:00,,,0
mitsui,12/13/2004,9:00:00,,,0
mitsui,12/13/2004,10:00:00,,,0
mitsui,12/13/2004,11:00:00,,,1
mitsui,12/13/2004,11:27:32,348150,,
mitsui,12/13/2004,12:00:00,,,0
mitsui,12/13/2004,13:00:00,,,0
mitsui,12/13/2004,14:00:00,,,0
mitsui,12/13/2004,15:00:00,,,0
mitsui,12/13/2004,16:00:00,,,0
mitsui,12/13/2004,17:00:00,,,0
mitsui,12/13/2004,18:00:00,,,0
mitsui,12/13/2004,19:00:00,,,0
mitsui,12/13/2004,20:00:00,,,0
mitsui,12/13/2004,21:00:00,,,0
mitsui,12/13/2004,22:00:00,,,0
mitsui,12/13/2004,23:00:00,,,0
mitsui,12/14/2004,0:00:00,,0,0
mitsui,12/14/2004,1:00:00,,,0
mitsui,12/14/2004,2:00:00,,,0
mitsui,12/14/2004,3:00:00,,,0
mitsui,12/14/2004,4:00:00,,,0
mitsui,12/14/2004,5:00:00,,,0
mitsui,12/14/2004,6:00:00,,,0
mitsui,12/14/2004,7:00:00,,,0
mitsui,12/14/2004,8:00:00,,,0
mitsui,12/14/2004,9:00:00,,,0
mitsui,12/14/2004,10:00:00,,,0
mitsui,12/14/2004,11:00:00,,,0
mitsui,12/14/2004,12:00:00,,,0
mitsui,12/14/2004,13:00:00,,,0
mitsui,12/14/2004,14:00:00,,,0
mitsui,12/14/2004,15:00:00,,,0
mitsui,12/14/2004,16:00:00,,,0
mitsui,12/14/2004,17:00:00,,,0
mitsui,12/14/2004,18:00:00,,,0
mitsui,12/14/2004,19:00:00,,,0
mitsui,12/14/2004,20:00:00,,,0
mitsui,12/14/2004,21:00:00,,,0
mitsui,12/14/2004,22:00:00,,,0
mitsui,12/14/2004,23:00:00,,,0
mitsui,12/15/2004,0:00:00,,0,0
mitsui,12/15/2004,1:00:00,,,0
mitsui,12/15/2004,2:00:00,,,0
mitsui,12/15/2004,3:00:00,,,0
mitsui,12/15/2004,4:00:00,,,0
mitsui,12/15/2004,5:00:00,,,0
mitsui,12/15/2004,6:00:00,,,0
mitsui,12/15/2004,7:00:00,,,0
mitsui,12/15/2004,8:00:00,,,0
mitsui,12/15/2004,9:00:00,,,0
mitsui,12/15/2004,10:00:00,,,0
mitsui,12/15/2004,11:00:00,,,0
mitsui,12/15/2004,12:00:00,,,0
mitsui,12/15/2004,13:00:00,,,0
mitsui,12/15/2004,14:00:00,,,0
mitsui,12/15/2004,15:00:00,,,0
mitsui,12/15/2004,16:00:00,,,0
mitsui,12/15/2004,17:00:00,,,0
mitsui,12/15/2004,18:00:00,,,0
mitsui,12/15/2004,19:00:00,,,0
mitsui,12/15/2004,20:00:00,,,0
mitsui,12/15/2004,21:00:00,,,0
mitsui,12/15/2004,22:00:00,,,0
mitsui,12/15/2004,23:00:00,,,0
mitsui,12/16/2004,0:00:00,,0,0
mitsui,12/16/2004,1:00:00,,,0
mitsui,12/16/2004,2:00:00,,,0
mitsui,12/16/2004,3:00:00,,,0
mitsui,12/16/2004,4:00:00,,,0
mitsui,12/16/2004,5:00:00,,,0
mitsui,12/16/2004,6:00:00,,,0
mitsui,12/16/2004,7:00:00,,,0
mitsui,12/16/2004,8:00:00,,,0
mitsui,12/16/2004,9:00:00,,,0
mitsui,12/16/2004,10:00:00,,,0
mitsui,12/16/2004,11:00:00,,,0
mitsui,12/16/2004,12:00:00,,,0
mitsui,12/16/2004,13:00:00,,,0
mitsui,12/16/2004,14:00:00,,,0
mitsui,12/16/2004,15:00:00,,,0
mitsui,12/16/2004,16:00:00,,,0
mitsui,12/16/2004,17:00:00,,,0
mitsui,12/16/2004,18:00:00,,,0
mitsui,12/16/2004,19:00:00,,,0
mitsui,12/16/2004,20:00:00,,,0
mitsui,12/16/2004,21:00:00,,,0
mitsui,12/16/2004,22:00:00,,,0
mitsui,12/16/2004,23:00:00,,,0
mitsui,12/17/2004,0:00:00,,0,0
mitsui,12/17/2004,1:00:00,,,0
mitsui,12/17/2004,2:00:00,,,0
mitsui,12/17/2004,3:00:00,,,0
mitsui,12/17/2004,4:00:00,,,0
mitsui,12/17/2004,5:00:00,,,0
mitsui,12/17/2004,6:00:00,,,0
mitsui,12/17/2004,7:00:00,,,0
mitsui,12/17/2004,8:00:00,,,0
mitsui,12/17/2004,9:00:00,,,0
mitsui,12/17/2004,10:00:00,,,0
mitsui,12/17/2004,11:00:00,,,0
mitsui,12/17/2004,12:00:00,,,0
mitsui,12/17/2004,13:00:00,,,0
mitsui,12/17/2004,14:00:00,,,0
mitsui,12/17/2004,15:00:00,,,0
mitsui,12/17/2004,16:00:00,,,0
mitsui,12/17/2004,17:00:00,,,0
mitsui,12/17/2004,18:00:00,,,0
mitsui,12/17/2004,19:00:00,,,0
mitsui,12/17/2004,20:00:00,,,0
mitsui,12/17/2004,21:00:00,,,0
mitsui,12/17/2004,22:00:00,,,0
mitsui,12/17/2004,23:00:00,,,0
mitsui,12/18/2004,0:00:00,,0,0
mitsui,12/18/2004,1:00:00,,,0
mitsui,12/18/2004,2:00:00,,,0
mitsui,12/18/2004,3:00:00,,,0
mitsui,12/18/2004,4:00:00,,,0
mitsui,12/18/2004,5:00:00,,,0
mitsui,12/18/2004,6:00:00,,,0
mitsui,12/18/2004,7:00:00,,,0
mitsui,12/18/2004,8:00:00,,,0
mitsui,12/18/2004,9:00:00,,,0
mitsui,12/18/2004,10:00:00,,,0
mitsui,12/18/2004,11:00:00,,,0
mitsui,12/18/2004,12:00:00,,,0
mitsui,12/18/2004,13:00:00,,,0
mitsui,12/18/2004,14:00:00,,,0
mitsui,12/18/2004,15:00:00,,,0
mitsui,12/18/2004,16:00:00,,,0
mitsui,12/18/2004,17:00:00,,,0
mitsui,12/18/2004,18:00:00,,,0
mitsui,12/18/2004,19:00:00,,,0
mitsui,12/18/2004,20:00:00,,,0
mitsui,12/18/2004,21:00:00,,,0
mitsui,12/18/2004,22:00:00,,,0
mitsui,12/18/2004,23:00:00,,,0
mitsui,12/19/2004,0:00:00,,0,0
mitsui,12/19/2004,1:00:00,,,0
mitsui,12/19/2004,2:00:00,,,0
mitsui,12/19/2004,3:00:00,,,0
mitsui,12/19/2004,4:00:00,,,0
mitsui,12/19/2004,5:00:00,,,0
mitsui,12/19/2004,6:00:00,,,0
mitsui,12/19/2004,7:00:00,,,0
mitsui,12/19/2004,8:00:00,,,0
mitsui,12/19/2004,9:00:00,,,0
mitsui,12/19/2004,10:00:00,,,0
mitsui,12/19/2004,11:00:00,,,0
mitsui,12/19/2004,12:00:00,,,0
mitsui,12/19/2004,13:00:00,,,0
mitsui,12/19/2004,14:00:00,,,0
mitsui,12/19/2004,15:00:00,,,0
mitsui,12/19/2004,16:00:00,,,0
mitsui,12/19/2004,17:00:00,,,0
mitsui,12/19/2004,18:00:00,,,0
mitsui,12/19/2004,19:00:00,,,0
mitsui,12/19/2004,20:00:00,,,0
mitsui,12/19/2004,21:00:00,,,0
mitsui,12/19/2004,22:00:00,,,0
mitsui,12/19/2004,23:00:00,,,0
mitsui,12/20/2004,0:00:00,,0,0
mitsui,12/20/2004,1:00:00,,,0
mitsui,12/20/2004,2:00:00,,,0
mitsui,12/20/2004,3:00:00,,,0
mitsui,12/20/2004,4:00:00,,,0
mitsui,12/20/2004,5:00:00,,,0
mitsui,12/20/2004,6:00:00,,,0
mitsui,12/20/2004,7:00:00,,,0
mitsui,12/20/2004,8:00:00,,,0
mitsui,12/20/2004,9:00:00,,,0
mitsui,12/20/2004,10:00:00,,,0
mitsui,12/20/2004,11:00:00,,,0
mitsui,12/20/2004,12:00:00,,,0
mitsui,12/20/2004,13:00:00,,,0
mitsui,12/20/2004,14:00:00,,,0
mitsui,12/20/2004,15:00:00,,,0
mitsui,12/20/2004,16:00:00,,,0
mitsui,12/20/2004,17:00:00,,,0
mitsui,12/20/2004,18:00:00,,,0
mitsui,12/20/2004,19:00:00,,,0
mitsui,12/20/2004,20:00:00,,,0
mitsui,12/20/2004,21:00:00,,,0
mitsui,12/20/2004,22:00:00,,,0
mitsui,12/20/2004,23:00:00,,,0
mitsui,12/21/2004,0:00:00,,0,0
mitsui,12/21/2004,1:00:00,,,0
mitsui,12/21/2004,2:00:00,,,0
mitsui,12/21/2004,3:00:00,,,0
mitsui,12/21/2004,4:00:00,,,0
mitsui,12/21/2004,5:00:00,,,0
mitsui,12/21/2004,6:00:00,,,0
mitsui,12/21/2004,7:00:00,,,0
mitsui,12/21/2004,8:00:00,,,0
mitsui,12/21/2004,9:00:00,,,0
mitsui,12/21/2004,10:00:00,,,0
mitsui,12/21/2004,11:00:00,,,0
mitsui,12/21/2004,12:00:00,,,0
mitsui,12/21/2004,13:00:00,,,0
mitsui,12/21/2004,14:00:00,,,0
mitsui,12/21/2004,15:00:00,,,0
mitsui,12/21/2004,16:00:00,,,0
mitsui,12/21/2004,17:00:00,,,0
mitsui,12/21/2004,18:00:00,,,0
mitsui,12/21/2004,19:00:00,,,0
mitsui,12/21/2004,20:00:00,,,0
mitsui,12/21/2004,21:00:00,,,0
mitsui,12/21/2004,22:00:00,,,0
mitsui,12/21/2004,23:00:00,,,0
mitsui,12/22/2004,0:00:00,,0,0
mitsui,12/22/2004,1:00:00,,,0
mitsui,12/22/2004,2:00:00,,,0
mitsui,12/22/2004,3:00:00,,,0
mitsui,12/22/2004,4:00:00,,,0
mitsui,12/22/2004,5:00:00,,,0
mitsui,12/22/2004,6:00:00,,,0
mitsui,12/22/2004,7:00:00,,,0
mitsui,12/22/2004,8:00:00,,,0
mitsui,12/22/2004,9:00:00,,,0
mitsui,12/22/2004,10:00:00,,,0
mitsui,12/22/2004,11:00:00,,,0
mitsui,12/22/2004,12:00:00,,,0
