id,date,time,events,daily_events,hourly_events
spaulding,3/18/2005,14:00:00,,,3
spaulding,3/18/2005,14:39:49,408209,,
spaulding,3/18/2005,14:47:43,408210,,
spaulding,3/18/2005,14:56:11,408211,,
spaulding,3/18/2005,15:00:00,,,6
spaulding,3/18/2005,15:02:30,408212,,
spaulding,3/18/2005,15:16:50,408213,,
spaulding,3/18/2005,15:22:44,408214,,
spaulding,3/18/2005,15:38:25,408215,,
spaulding,3/18/2005,15:50:08,408216,,
spaulding,3/18/2005,15:57:14,408217,,
spaulding,3/18/2005,16:00:00,,,10
spaulding,3/18/2005,16:02:10,408218,,
spaulding,3/18/2005,16:06:42,408219,,
spaulding,3/18/2005,16:10:38,408220,,
spaulding,3/18/2005,16:14:54,408221,,
spaulding,3/18/2005,16:19:30,408222,,
spaulding,3/18/2005,16:29:05,408223,,
spaulding,3/18/2005,16:36:35,408224,,
spaulding,3/18/2005,16:45:43,408225,,
spaulding,3/18/2005,16:49:51,408226,,
spaulding,3/18/2005,16:55:10,408227,,
spaulding,3/18/2005,17:00:00,,,7
spaulding,3/18/2005,17:02:20,408228,,
spaulding,3/18/2005,17:08:22,408229,,
spaulding,3/18/2005,17:13:15,408230,,
spaulding,3/18/2005,17:20:39,408231,,
spaulding,3/18/2005,17:29:47,408232,,
spaulding,3/18/2005,17:40:49,408233,,
spaulding,3/18/2005,17:58:55,408234,,
spaulding,3/18/2005,18:00:00,,,10
spaulding,3/18/2005,18:11:21,408235,,
spaulding,3/18/2005,18:18:06,408236,,
spaulding,3/18/2005,18:24:26,408237,,
spaulding,3/18/2005,18:28:54,408238,,
spaulding,3/18/2005,18:33:23,408239,,
spaulding,3/18/2005,18:37:23,408240,,
spaulding,3/18/2005,18:41:52,408241,,
spaulding,3/18/2005,18:45:13,408242,,
spaulding,3/18/2005,18:50:11,408243,,
spaulding,3/18/2005,18:56:18,408244,,
spaulding,3/18/2005,19:00:00,,,3
spaulding,3/18/2005,19:15:37,408245,,
spaulding,3/18/2005,19:35:21,408246,,
spaulding,3/18/2005,19:51:51,408247,,
spaulding,3/18/2005,20:00:00,,,8
spaulding,3/18/2005,20:04:09,408248,,
spaulding,3/18/2005,20:16:11,408249,,
spaulding,3/18/2005,20:21:51,408250,,
spaulding,3/18/2005,20:24:27,408251,,
spaulding,3/18/2005,20:27:44,408252,,
spaulding,3/18/2005,20:39:18,408253,,
spaulding,3/18/2005,20:46:04,408254,,
spaulding,3/18/2005,20:53:06,408255,,
spaulding,3/18/2005,21:00:00,,,9
spaulding,3/18/2005,21:00:52,408256,,
spaulding,3/18/2005,21:10:34,408257,,
spaulding,3/18/2005,21:19:17,408258,,
spaulding,3/18/2005,21:26:19,408259,,
spaulding,3/18/2005,21:29:03,408260,,
spaulding,3/18/2005,21:33:43,408261,,
spaulding,3/18/2005,21:38:25,408262,,
spaulding,3/18/2005,21:44:16,408263,,
spaulding,3/18/2005,21:50:04,408264,,
spaulding,3/18/2005,22:00:00,,,7
spaulding,3/18/2005,22:08:32,408265,,
spaulding,3/18/2005,22:21:20,408266,,
spaulding,3/18/2005,22:26:44,408267,,
spaulding,3/18/2005,22:27:44,408268,,
spaulding,3/18/2005,22:29:29,408269,,
spaulding,3/18/2005,22:33:10,408270,,
spaulding,3/18/2005,22:44:21,408271,,
spaulding,3/18/2005,23:00:00,,,12
spaulding,3/18/2005,23:08:35,408272,,
spaulding,3/18/2005,23:11:15,408273,,
spaulding,3/18/2005,23:13:08,408274,,
spaulding,3/18/2005,23:17:23,408275,,
spaulding,3/18/2005,23:20:02,408276,,
spaulding,3/18/2005,23:21:38,408277,,
spaulding,3/18/2005,23:22:46,408278,,
spaulding,3/18/2005,23:32:04,408279,,
spaulding,3/18/2005,23:45:13,408280,,
spaulding,3/18/2005,23:56:38,408281,,
spaulding,3/18/2005,23:58:27,408282,,
spaulding,3/18/2005,23:59:52,408283,,
spaulding,3/19/2005,0:00:00,,135,22
spaulding,3/19/2005,0:01:11,408284,,
spaulding,3/19/2005,0:03:51,408285,,
spaulding,3/19/2005,0:07:22,408286,,
spaulding,3/19/2005,0:10:05,408287,,
spaulding,3/19/2005,0:16:50,408288,,
spaulding,3/19/2005,0:23:11,408289,,
spaulding,3/19/2005,0:27:01,408290,,
spaulding,3/19/2005,0:28:32,408291,,
spaulding,3/19/2005,0:31:28,408292,,
spaulding,3/19/2005,0:34:28,408293,,
spaulding,3/19/2005,0:36:26,408294,,
spaulding,3/19/2005,0:38:11,408295,,
spaulding,3/19/2005,0:39:48,408296,,
spaulding,3/19/2005,0:41:20,408297,,
spaulding,3/19/2005,0:43:32,408298,,
spaulding,3/19/2005,0:45:30,408299,,
spaulding,3/19/2005,0:47:57,408300,,
spaulding,3/19/2005,0:51:05,408301,,
spaulding,3/19/2005,0:52:56,408302,,
spaulding,3/19/2005,0:54:39,408303,,
spaulding,3/19/2005,0:56:07,408304,,
spaulding,3/19/2005,0:58:43,408305,,
spaulding,3/19/2005,1:00:00,,,13
spaulding,3/19/2005,1:00:30,408306,,
spaulding,3/19/2005,1:04:27,408307,,
spaulding,3/19/2005,1:07:42,408308,,
spaulding,3/19/2005,1:11:13,408309,,
spaulding,3/19/2005,1:14:10,408310,,
spaulding,3/19/2005,1:23:06,408311,,
spaulding,3/19/2005,1:33:01,408312,,
spaulding,3/19/2005,1:37:08,408313,,
spaulding,3/19/2005,1:39:54,408314,,
spaulding,3/19/2005,1:42:44,408315,,
spaulding,3/19/2005,1:46:34,408316,,
spaulding,3/19/2005,1:53:34,408317,,
spaulding,3/19/2005,1:57:02,408318,,
spaulding,3/19/2005,2:00:00,,,16
spaulding,3/19/2005,2:08:00,408319,,
spaulding,3/19/2005,2:14:22,408320,,
spaulding,3/19/2005,2:16:25,408321,,
spaulding,3/19/2005,2:17:03,408322,,
spaulding,3/19/2005,2:18:37,408323,,
spaulding,3/19/2005,2:19:45,408324,,
spaulding,3/19/2005,2:20:58,408325,,
spaulding,3/19/2005,2:22:13,408326,,
spaulding,3/19/2005,2:27:30,408327,,
spaulding,3/19/2005,2:30:09,408328,,
spaulding,3/19/2005,2:34:32,408329,,
spaulding,3/19/2005,2:40:14,408330,,
spaulding,3/19/2005,2:42:26,408331,,
spaulding,3/19/2005,2:45:10,408332,,
spaulding,3/19/2005,2:49:41,408333,,
spaulding,3/19/2005,2:54:32,408334,,
spaulding,3/19/2005,3:00:00,,,19
spaulding,3/19/2005,3:04:14,408335,,
spaulding,3/19/2005,3:06:33,408336,,
spaulding,3/19/2005,3:09:22,408337,,
spaulding,3/19/2005,3:11:29,408338,,
spaulding,3/19/2005,3:13:08,408339,,
spaulding,3/19/2005,3:13:35,408340,,
spaulding,3/19/2005,3:14:10,408341,,
spaulding,3/19/2005,3:14:31,408342,,
spaulding,3/19/2005,3:14:48,408343,,
spaulding,3/19/2005,3:15:06,408344,,
spaulding,3/19/2005,3:15:27,408345,,
spaulding,3/19/2005,3:16:35,408346,,
spaulding,3/19/2005,3:18:40,408347,,
spaulding,3/19/2005,3:21:30,408348,,
spaulding,3/19/2005,3:24:27,408349,,
spaulding,3/19/2005,3:25:27,408350,,
spaulding,3/19/2005,3:27:37,408351,,
spaulding,3/19/2005,3:32:56,408352,,
spaulding,3/19/2005,3:53:11,408353,,
spaulding,3/19/2005,4:00:00,,,41
spaulding,3/19/2005,4:01:03,408354,,
spaulding,3/19/2005,4:14:13,408355,,
spaulding,3/19/2005,4:17:00,408356,,
spaulding,3/19/2005,4:24:40,408357,,
spaulding,3/19/2005,4:25:05,408358,,
spaulding,3/19/2005,4:25:22,408359,,
spaulding,3/19/2005,4:25:33,408360,,
spaulding,3/19/2005,4:25:50,408361,,
spaulding,3/19/2005,4:26:09,408362,,
spaulding,3/19/2005,4:26:25,408363,,
spaulding,3/19/2005,4:26:58,408364,,
spaulding,3/19/2005,4:27:37,408365,,
spaulding,3/19/2005,4:27:48,408366,,
spaulding,3/19/2005,4:28:01,408367,,
spaulding,3/19/2005,4:28:18,408368,,
spaulding,3/19/2005,4:28:36,408369,,
spaulding,3/19/2005,4:29:00,408370,,
spaulding,3/19/2005,4:29:26,408371,,
spaulding,3/19/2005,4:29:51,408372,,
spaulding,3/19/2005,4:30:07,408373,,
spaulding,3/19/2005,4:30:24,408374,,
spaulding,3/19/2005,4:30:46,408375,,
spaulding,3/19/2005,4:31:07,408376,,
spaulding,3/19/2005,4:31:34,408377,,
spaulding,3/19/2005,4:32:01,408378,,
spaulding,3/19/2005,4:32:25,408379,,
spaulding,3/19/2005,4:32:50,408380,,
spaulding,3/19/2005,4:33:24,408381,,
spaulding,3/19/2005,4:33:35,408382,,
spaulding,3/19/2005,4:33:55,408383,,
spaulding,3/19/2005,4:34:12,408384,,
spaulding,3/19/2005,4:34:50,408385,,
spaulding,3/19/2005,4:35:12,408386,,
spaulding,3/19/2005,4:35:41,408387,,
spaulding,3/19/2005,4:36:00,408388,,
spaulding,3/19/2005,4:36:36,408389,,
spaulding,3/19/2005,4:37:32,408390,,
spaulding,3/19/2005,4:43:51,408391,,
spaulding,3/19/2005,4:53:55,408392,,
spaulding,3/19/2005,4:56:56,408393,,
spaulding,3/19/2005,4:58:46,408394,,
spaulding,3/19/2005,5:00:00,,,14
spaulding,3/19/2005,5:02:31,408395,,
spaulding,3/19/2005,5:08:03,408396,,
spaulding,3/19/2005,5:10:33,408397,,
spaulding,3/19/2005,5:12:34,408398,,
spaulding,3/19/2005,5:14:31,408399,,
spaulding,3/19/2005,5:16:47,408400,,
spaulding,3/19/2005,5:19:56,408401,,
spaulding,3/19/2005,5:22:56,408402,,
spaulding,3/19/2005,5:26:07,408403,,
spaulding,3/19/2005,5:28:26,408404,,
spaulding,3/19/2005,5:32:12,408405,,
spaulding,3/19/2005,5:33:44,408406,,
spaulding,3/19/2005,5:42:46,408407,,
spaulding,3/19/2005,5:49:15,408408,,
spaulding,3/19/2005,6:00:00,,,2
spaulding,3/19/2005,6:12:28,408409,,
spaulding,3/19/2005,6:47:09,408410,,
spaulding,3/19/2005,7:00:00,,,0
spaulding,3/19/2005,8:00:00,,,0
spaulding,3/19/2005,9:00:00,,,1
spaulding,3/19/2005,9:15:57,408411,,
spaulding,3/19/2005,10:00:00,,,0
spaulding,3/19/2005,11:00:00,,,0
spaulding,3/19/2005,12:00:00,,,0
spaulding,3/19/2005,13:00:00,,,1
spaulding,3/19/2005,13:16:44,408412,,
spaulding,3/19/2005,14:00:00,,,0
spaulding,3/19/2005,15:00:00,,,2
spaulding,3/19/2005,15:15:22,408413,,
spaulding,3/19/2005,15:17:40,408414,,
spaulding,3/19/2005,16:00:00,,,0
spaulding,3/19/2005,17:00:00,,,0
spaulding,3/19/2005,18:00:00,,,0
spaulding,3/19/2005,19:00:00,,,0
spaulding,3/19/2005,20:00:00,,,0
spaulding,3/19/2005,21:00:00,,,0
spaulding,3/19/2005,22:00:00,,,4
spaulding,3/19/2005,22:09:01,408415,,
spaulding,3/19/2005,22:10:28,408416,,
spaulding,3/19/2005,22:11:19,408417,,
spaulding,3/19/2005,22:11:48,408418,,
spaulding,3/19/2005,23:00:00,,,0
spaulding,3/20/2005,0:00:00,,54,0
spaulding,3/20/2005,1:00:00,,,0
spaulding,3/20/2005,2:00:00,,,0
spaulding,3/20/2005,3:00:00,,,0
spaulding,3/20/2005,4:00:00,,,1
spaulding,3/20/2005,4:51:19,408419,,
spaulding,3/20/2005,5:00:00,,,1
spaulding,3/20/2005,5:07:04,408420,,
spaulding,3/20/2005,6:00:00,,,1
spaulding,3/20/2005,6:06:57,408421,,
spaulding,3/20/2005,7:00:00,,,0
spaulding,3/20/2005,8:00:00,,,0
spaulding,3/20/2005,9:00:00,,,0
spaulding,3/20/2005,10:00:00,,,0
spaulding,3/20/2005,11:00:00,,,0
spaulding,3/20/2005,12:00:00,,,0
spaulding,3/20/2005,13:00:00,,,0
spaulding,3/20/2005,14:00:00,,,0
spaulding,3/20/2005,15:00:00,,,1
spaulding,3/20/2005,15:41:17,408422,,
spaulding,3/20/2005,16:00:00,,,0
spaulding,3/20/2005,17:00:00,,,0
spaulding,3/20/2005,18:00:00,,,0
spaulding,3/20/2005,19:00:00,,,10
spaulding,3/20/2005,19:52:48,408423,,
spaulding,3/20/2005,19:53:26,408424,,
spaulding,3/20/2005,19:54:20,408425,,
spaulding,3/20/2005,19:55:03,408426,,
spaulding,3/20/2005,19:55:52,408427,,
spaulding,3/20/2005,19:56:32,408428,,
spaulding,3/20/2005,19:57:12,408429,,
spaulding,3/20/2005,19:57:38,408430,,
spaulding,3/20/2005,19:58:09,408431,,
spaulding,3/20/2005,19:58:55,408432,,
spaulding,3/20/2005,20:00:00,,,18
spaulding,3/20/2005,20:00:04,408433,,
spaulding,3/20/2005,20:01:28,408434,,
spaulding,3/20/2005,20:03:51,408435,,
spaulding,3/20/2005,20:05:13,408436,,
spaulding,3/20/2005,20:06:24,408437,,
spaulding,3/20/2005,20:06:53,408438,,
spaulding,3/20/2005,20:07:39,408439,,
spaulding,3/20/2005,20:08:41,408440,,
spaulding,3/20/2005,20:10:48,408441,,
spaulding,3/20/2005,20:11:44,408442,,
spaulding,3/20/2005,20:12:36,408443,,
spaulding,3/20/2005,20:13:25,408444,,
spaulding,3/20/2005,20:14:25,408445,,
spaulding,3/20/2005,20:15:05,408446,,
spaulding,3/20/2005,20:15:36,408447,,
spaulding,3/20/2005,20:16:16,408448,,
spaulding,3/20/2005,20:21:33,408449,,
spaulding,3/20/2005,20:57:18,408450,,
spaulding,3/20/2005,21:00:00,,,4
spaulding,3/20/2005,21:05:22,408451,,
spaulding,3/20/2005,21:06:41,408452,,
spaulding,3/20/2005,21:08:36,408453,,
spaulding,3/20/2005,21:10:15,408454,,
spaulding,3/20/2005,22:00:00,,,7
spaulding,3/20/2005,22:30:42,408455,,
spaulding,3/20/2005,22:34:34,408456,,
spaulding,3/20/2005,22:35:57,408457,,
spaulding,3/20/2005,22:39:19,408458,,
spaulding,3/20/2005,22:43:31,408459,,
spaulding,3/20/2005,22:53:17,408460,,
spaulding,3/20/2005,22:58:35,408461,,
spaulding,3/20/2005,23:00:00,,,11
spaulding,3/20/2005,23:01:20,408462,,
spaulding,3/20/2005,23:03:59,408463,,
spaulding,3/20/2005,23:06:10,408464,,
spaulding,3/20/2005,23:07:25,408465,,
spaulding,3/20/2005,23:08:30,408466,,
spaulding,3/20/2005,23:09:54,408467,,
spaulding,3/20/2005,23:12:03,408468,,
spaulding,3/20/2005,23:15:25,408469,,
spaulding,3/20/2005,23:18:19,408470,,
spaulding,3/20/2005,23:26:18,408471,,
spaulding,3/20/2005,23:35:24,408472,,
spaulding,3/21/2005,0:00:00,,151,0
spaulding,3/21/2005,1:00:00,,,0
spaulding,3/21/2005,2:00:00,,,0
spaulding,3/21/2005,3:00:00,,,0
spaulding,3/21/2005,4:00:00,,,1
spaulding,3/21/2005,4:18:10,408473,,
spaulding,3/21/2005,5:00:00,,,0
spaulding,3/21/2005,6:00:00,,,0
spaulding,3/21/2005,7:00:00,,,0
spaulding,3/21/2005,8:00:00,,,0
spaulding,3/21/2005,9:00:00,,,0
spaulding,3/21/2005,10:00:00,,,0
spaulding,3/21/2005,11:00:00,,,3
spaulding,3/21/2005,11:16:55,408474,,
spaulding,3/21/2005,11:33:20,408475,,
spaulding,3/21/2005,11:46:06,408476,,
spaulding,3/21/2005,12:00:00,,,8
spaulding,3/21/2005,12:00:04,408477,,
spaulding,3/21/2005,12:12:15,408478,,
spaulding,3/21/2005,12:21:47,408479,,
spaulding,3/21/2005,12:28:47,408480,,
spaulding,3/21/2005,12:36:58,408481,,
spaulding,3/21/2005,12:45:08,408482,,
spaulding,3/21/2005,12:52:35,408483,,
spaulding,3/21/2005,12:59:02,408484,,
spaulding,3/21/2005,13:00:00,,,5
spaulding,3/21/2005,13:05:53,408485,,
spaulding,3/21/2005,13:13:27,408486,,
spaulding,3/21/2005,13:27:35,408487,,
spaulding,3/21/2005,13:41:41,408488,,
spaulding,3/21/2005,13:56:37,408489,,
spaulding,3/21/2005,14:00:00,,,6
spaulding,3/21/2005,14:11:12,408490,,
spaulding,3/21/2005,14:27:49,408491,,
spaulding,3/21/2005,14:37:43,408492,,
spaulding,3/21/2005,14:45:14,408493,,
spaulding,3/21/2005,14:51:53,408494,,
spaulding,3/21/2005,14:58:33,408495,,
spaulding,3/21/2005,15:00:00,,,9
spaulding,3/21/2005,15:04:56,408496,,
spaulding,3/21/2005,15:12:27,408497,,
spaulding,3/21/2005,15:20:38,408498,,
spaulding,3/21/2005,15:29:41,408499,,
spaulding,3/21/2005,15:35:30,408500,,
spaulding,3/21/2005,15:40:50,408501,,
spaulding,3/21/2005,15:45:35,408502,,
spaulding,3/21/2005,15:50:49,408503,,
spaulding,3/21/2005,15:54:55,408504,,
spaulding,3/21/2005,16:00:00,,,12
spaulding,3/21/2005,16:03:41,408505,,
spaulding,3/21/2005,16:13:09,408506,,
spaulding,3/21/2005,16:21:42,408507,,
spaulding,3/21/2005,16:25:33,408508,,
spaulding,3/21/2005,16:28:37,408509,,
spaulding,3/21/2005,16:31:34,408510,,
spaulding,3/21/2005,16:35:13,408511,,
