id	date	time	events
mackie	5/8/2005	14:56:03	103497
mackie	5/8/2005	15:02:10	103498
mackie	5/8/2005	15:10:42	103499
mackie	5/8/2005	11:54.5	103500
mackie	5/8/2005	15:13:40	103501
mackie	5/8/2005	16:58.5	103502
mackie	5/8/2005	15:25:41	103503
mackie	5/8/2005	31:06.5	103504
mackie	5/8/2005	15:38:14	103505
mackie	5/8/2005	44:26.5	103506
mackie	5/8/2005	15:52:12	103507
mackie	5/8/2005	15:58:20	103508
mackie	5/8/2005	06:16.5	103509
mackie	5/8/2005	16:12:29	103510
mackie	5/8/2005	18:23.5	103511
mackie	5/8/2005	26:30.5	103512
mackie	5/8/2005	16:30:35	103513
mackie	5/8/2005	32:19.5	103514
mackie	5/8/2005	16:36:01	103515
mackie	5/8/2005	16:40:02	103516
mackie	5/8/2005	43:31.5	103517
mackie	5/8/2005	16:47:31	103518
mackie	5/8/2005	16:55:35	103519
mackie	5/8/2005	17:08:10	103520
mackie	5/8/2005	20:54.5	103521
mackie	5/8/2005	17:34:57	103522
mackie	5/8/2005	45:55.5	103523
mackie	5/8/2005	17:50:18	103524
mackie	5/8/2005	17:58:35	103525
mackie	5/8/2005	18:12:13	103526
mackie	5/8/2005	35:06.5	103527
mackie	5/8/2005	36:53.5	103528
mackie	5/8/2005	38:09.5	103529
mackie	5/8/2005	39:00.5	103530
mackie	5/8/2005	40:02.5	103531
mackie	5/8/2005	40:45.5	103532
mackie	5/8/2005	18:41:55	103533
mackie	5/8/2005	18:44:34	103534
mackie	5/8/2005	18:45:58	103535
mackie	5/8/2005	47:03.5	103536
mackie	5/8/2005	18:52:32	103537
mackie	5/8/2005	18:56:37	103538
mackie	5/8/2005	59:54.5	103539
mackie	5/8/2005	19:01:39	103540
mackie	5/8/2005	19:03:06	103541
mackie	5/8/2005	03:57.5	103542
mackie	5/8/2005	19:07:03	103543
mackie	5/8/2005	07:43.5	103544
mackie	5/8/2005	19:08:46	103545
mackie	5/8/2005	19:09:29	103546
mackie	5/8/2005	19:10:28	103547
mackie	5/8/2005	11:02.5	103548
mackie	5/8/2005	12:30.5	103549
mackie	5/8/2005	13:32.5	103550
mackie	5/8/2005	19:14:29	103551
mackie	5/8/2005	15:33.5	103552
mackie	5/8/2005	17:09.5	103553
mackie	5/8/2005	19:18:12	103554
mackie	5/8/2005	19:19:12	103555
mackie	5/8/2005	20:58.5	103556
mackie	5/8/2005	19:21:47	103557
mackie	5/8/2005	19:22:46	103558
mackie	5/8/2005	23:37.5	103559
mackie	5/8/2005	19:24:42	103560
mackie	5/8/2005	19:25:48	103561
mackie	5/8/2005	26:57.5	103562
mackie	5/8/2005	19:28:43	103563
mackie	5/8/2005	19:29:27	103564
mackie	5/8/2005	30:53.5	103565
mackie	5/8/2005	31:33.5	103566
mackie	5/8/2005	19:32:16	103567
mackie	5/8/2005	32:54.5	103568
mackie	5/8/2005	19:34:00	103569
mackie	5/8/2005	19:36:17	103570
mackie	5/8/2005	19:39:04	103571
mackie	5/8/2005	19:40:58	103572
mackie	5/8/2005	19:43:28	103573
mackie	5/8/2005	19:45:43	103574
mackie	5/8/2005	19:48:55	103575
mackie	5/8/2005	50:51.5	103576
mackie	5/8/2005	53:02.5	103577
mackie	5/8/2005	57:30.5	103578
mackie	5/8/2005	20:27.5	103579
mackie	5/8/2005	23:25.5	103580
mackie	5/8/2005	22:24:26	103581
mackie	5/8/2005	25:00.5	103582
mackie	5/8/2005	22:26:27	103583
mackie	5/8/2005	28:51.5	103584
mackie	5/8/2005	31:07.5	103585
mackie	5/8/2005	22:31:48	103586
mackie	5/8/2005	22:32:54	103587
mackie	5/8/2005	22:33:58	103588
mackie	5/8/2005	35:03.5	103589
mackie	5/8/2005	22:35:38	103590
mackie	5/8/2005	36:17.5	103591
mackie	5/8/2005	38:07.5	103592
mackie	5/8/2005	22:45:43	103593
mackie	5/8/2005	22:58:49	103594
mackie	5/8/2005	02:37.5	103595
mackie	5/8/2005	06:25.5	103596
mackie	5/8/2005	10:05.5	103597
mackie	5/8/2005	14:12.5	103598
mackie	5/8/2005	21:40.5	103599
mackie	5/8/2005	55:21.5	103600
mackie	5/9/2005	51:15.5	103601
mackie	5/9/2005	55:44.5	103602
mackie	5/9/2005	5:29:37	103603
mackie	5/9/2005	36:27.5	103604
mackie	5/9/2005	5:37:06	103605
mackie	5/9/2005	5:37:29	103606
mackie	5/9/2005	38:04.5	103607
mackie	5/9/2005	38:31.5	103608
mackie	5/9/2005	39:35.5	103609
mackie	5/9/2005	9:08:00	103610
mackie	5/9/2005	11:23.5	103611
mackie	5/17/2005	14:36:20	103612
mackie	5/17/2005	17:09:34	103613
mackie	5/17/2005	52:28.5	103614
mackie	5/17/2005	30:38.5	103615
mackie	5/18/2005	0:41:47	103616
mackie	5/18/2005	09:25.5	103617
mackie	5/18/2005	1:32:22	103618
mackie	5/18/2005	06:23.5	103619
mackie	5/18/2005	23:51.5	103620
mackie	5/18/2005	33:04.5	103621
mackie	5/18/2005	2:43:59	103622
mackie	5/18/2005	55:05.5	103623
mackie	5/18/2005	07:38.5	103624
mackie	5/18/2005	3:14:31	103625
mackie	5/18/2005	20:21.5	103626
mackie	5/18/2005	30:49.5	103627
mackie	5/18/2005	3:33:01	103628
mackie	5/18/2005	35:05.5	103629
mackie	5/18/2005	38:00.5	103630
mackie	5/18/2005	01:28.5	103631
mackie	5/18/2005	13:10.5	103632
mackie	5/18/2005	4:19:21	103633
mackie	5/18/2005	20:50.5	103634
mackie	5/18/2005	4:25:20	103635
mackie	5/18/2005	28:57.5	103636
mackie	5/18/2005	31:33.5	103637
mackie	5/18/2005	33:14.5	103638
mackie	5/18/2005	4:35:10	103639
mackie	5/18/2005	36:16.5	103640
mackie	5/18/2005	4:38:00	103641
mackie	5/18/2005	4:39:15	103642
mackie	5/18/2005	42:54.5	103643
mackie	5/18/2005	45:35.5	103644
mackie	5/18/2005	4:50:46	103645
mackie	5/18/2005	4:53:14	103646
mackie	5/18/2005	4:58:36	103647
mackie	5/18/2005	03:42.5	103648
mackie	5/18/2005	06:01.5	103649
mackie	5/18/2005	5:08:44	103650
mackie	5/18/2005	5:20:02	103651
mackie	5/18/2005	23:49.5	103652
mackie	5/18/2005	5:25:05	103653
mackie	5/18/2005	26:25.5	103654
mackie	5/18/2005	28:31.5	103655
mackie	5/18/2005	30:01.5	103656
mackie	5/18/2005	5:31:10	103657
mackie	5/18/2005	32:15.5	103658
mackie	5/18/2005	5:34:04	103659
mackie	5/18/2005	5:35:40	103660
mackie	5/18/2005	5:38:00	103661
mackie	5/18/2005	5:39:33	103662
mackie	5/18/2005	5:41:11	103663
mackie	5/18/2005	5:42:47	103664
mackie	5/18/2005	44:55.5	103665
mackie	5/18/2005	5:46:18	103666
mackie	5/18/2005	5:47:56	103667
mackie	5/18/2005	50:04.5	103668
mackie	5/18/2005	5:54:46	103669
mackie	5/18/2005	57:38.5	103670
mackie	5/18/2005	6:04:44	103671
mackie	5/18/2005	13:47.5	103672
mackie	5/18/2005	20:33.5	103673
mackie	5/18/2005	25:04.5	103674
mackie	5/18/2005	6:26:49	103675
mackie	5/18/2005	6:29:04	103676
mackie	5/18/2005	6:31:51	103677
mackie	5/18/2005	33:52.5	103678
mackie	5/18/2005	6:35:35	103679
mackie	5/18/2005	6:37:36	103680
mackie	5/18/2005	6:39:40	103681
mackie	5/18/2005	42:04.5	103682
mackie	5/18/2005	47:56.5	103683
mackie	5/18/2005	6:56:26	103684
mackie	5/18/2005	7:05:32	103685
mackie	5/18/2005	7:07:08	103686
mackie	5/18/2005	10:33.5	103687
mackie	5/18/2005	7:15:12	103688
mackie	5/18/2005	27:31.5	103689
mackie	5/18/2005	33:36.5	103690
mackie	5/18/2005	44:41.5	103691
mackie	5/18/2005	53:53.5	103692
mackie	5/18/2005	02:36.5	103693
mackie	5/18/2005	8:05:59	103694
mackie	5/18/2005	09:36.5	103695
mackie	5/18/2005	13:23.5	103696
mackie	5/18/2005	27:21.5	103697
mackie	5/18/2005	8:35:36	103698
mackie	5/18/2005	8:46:48	103699
mackie	5/18/2005	54:19.5	103700
mackie	5/18/2005	57:20.5	103701
mackie	5/18/2005	9:01:42	103702
mackie	5/18/2005	9:04:49	103703
mackie	5/18/2005	08:08.5	103704
mackie	5/18/2005	12:49.5	103705
mackie	5/18/2005	9:17:04	103706
mackie	5/18/2005	9:21:29	103707
mackie	5/18/2005	9:25:18	103708
mackie	5/18/2005	9:37:31	103709
mackie	5/18/2005	42:10.5	103710
mackie	5/18/2005	46:18.5	103711
mackie	5/18/2005	49:15.5	103712
mackie	5/18/2005	53:20.5	103713
mackie	5/18/2005	9:56:03	103714
mackie	5/18/2005	9:57:25	103715
mackie	5/18/2005	9:58:50	103716
mackie	5/18/2005	04:11.5	103717
mackie	5/18/2005	10:09:40	103718
mackie	5/18/2005	10:18:45	103719
mackie	5/18/2005	10:21:33	103720
mackie	5/18/2005	10:25:59	103721
mackie	5/18/2005	29:05.5	103722
mackie	5/18/2005	10:38:54	103723
mackie	5/18/2005	05:08.5	103724
mackie	5/18/2005	11:22:11	103725
mackie	5/18/2005	29:37.5	103726
mackie	5/18/2005	44:03.5	103727
mackie	5/18/2005	57:35.5	103728
mackie	5/18/2005	12:01:47	103729
mackie	5/18/2005	02:56.5	103730
mackie	5/18/2005	04:32.5	103731
mackie	5/18/2005	06:12.5	103732
mackie	5/18/2005	12:08:23	103733
mackie	5/18/2005	11:20.5	103734
mackie	5/18/2005	16:16.5	103735
mackie	5/18/2005	12:20:42	103736
mackie	5/18/2005	12:25:02	103737
mackie	5/18/2005	41:43.5	103738
mackie	5/18/2005	12:52:47	103739
mackie	5/18/2005	28:05.5	103740
mackie	5/18/2005	13:30:30	103741
mackie	5/18/2005	32:06.5	103742
mackie	5/18/2005	35:17.5	103743
mackie	5/18/2005	13:37:14	103744
mackie	5/18/2005	13:39:44	103745
mackie	5/18/2005	41:48.5	103746
mackie	5/18/2005	13:44:30	103747
mackie	5/18/2005	47:32.5	103748
mackie	5/18/2005	53:47.5	103749
mackie	5/18/2005	01:38.5	103750
mackie	5/18/2005	14:08:58	103751
mackie	5/18/2005	14:20:03	103752
mackie	5/18/2005	37:12.5	103753
mackie	5/18/2005	14:44:21	103754
mackie	5/18/2005	51:59.5	103755
mackie	5/18/2005	57:19.5	103756
mackie	5/18/2005	15:00:09	103757
mackie	5/18/2005	15:01:48	103758
mackie	5/18/2005	15:03:36	103759
mackie	5/18/2005	05:10.5	103760
mackie	5/18/2005	07:43.5	103761
mackie	5/18/2005	15:10:12	103762
mackie	5/18/2005	14:02.5	103763
mackie	5/18/2005	15:18:23	103764
mackie	5/18/2005	23:13.5	103765
mackie	5/18/2005	15:32:15	103766
mackie	5/18/2005	43:09.5	103767
mackie	5/18/2005	52:53.5	103768
mackie	5/18/2005	56:25.5	103769
mackie	5/18/2005	01:57.5	103770
mackie	5/18/2005	09:33.5	103771
mackie	5/18/2005	26:48.5	103772
mackie	5/18/2005	41:07.5	103773
mackie	5/18/2005	44:00.5	103774
mackie	5/18/2005	16:47:53	103775
mackie	5/18/2005	16:50:24	103776
mackie	5/18/2005	54:26.5	103777
mackie	5/18/2005	16:58:39	103778
mackie	5/18/2005	04:09.5	103779
mackie	5/18/2005	06:36.5	103780
mackie	5/18/2005	17:09:27	103781
mackie	5/18/2005	14:04.5	103782
mackie	5/18/2005	17:20:55	103783
mackie	5/18/2005	29:38.5	103784
mackie	5/18/2005	35:00.5	103785
mackie	5/18/2005	17:37:45	103786
mackie	5/18/2005	40:35.5	103787
mackie	5/18/2005	43:13.5	103788
mackie	5/18/2005	17:45:42	103789
mackie	5/18/2005	47:56.5	103790
mackie	5/18/2005	17:52:04	103791
mackie	5/18/2005	17:54:34	103792
mackie	5/18/2005	17:59:46	103793
mackie	5/18/2005	18:05:09	103794
mackie	5/18/2005	11:33.5	103795
mackie	5/18/2005	30:10.5	103796
mackie	5/18/2005	18:34:59	103797
mackie	5/18/2005	42:21.5	103798
mackie	5/18/2005	54:36.5	103799
mackie	5/18/2005	02:02.5	103800
mackie	5/18/2005	19:10:16	103801
mackie	5/18/2005	19:13:58	103802
mackie	5/18/2005	19:22:06	103803
mackie	5/18/2005	35:50.5	103804
mackie	5/18/2005	19:47:59	103805
mackie	5/18/2005	20:11:11	103806
mackie	5/18/2005	15:43.5	103807
mackie	5/18/2005	20:21:48	103808
mackie	5/18/2005	20:34:17	103809
mackie	5/18/2005	20:44:02	103810
mackie	5/18/2005	21:07:03	103811
mackie	5/18/2005	08:32.5	103812
mackie	6/8/2005	48:52.5	103813
mackie	6/8/2005	6:09:44	103814
mackie	6/8/2005	08:19.5	103815
mackie	6/8/2005	9:58:06	103816
mackie	6/8/2005	12:32:43	103817
mackie	6/8/2005	12:39:26	103818
mackie	6/8/2005	47:16.5	103819
mackie	6/8/2005	12:50:20	103820
mackie	6/8/2005	53:42.5	103821
mackie	6/8/2005	00:10.5	103822
mackie	6/8/2005	13:07:55	103823
mackie	6/8/2005	13:10:24	103824
mackie	6/8/2005	13:23.5	103825
mackie	6/8/2005	13:16:59	103826
mackie	6/8/2005	23:07.5	103827
mackie	6/8/2005	13:35:13	103828
mackie	6/8/2005	14:56:57	103829
mackie	6/8/2005	15:14:35	103830
mackie	6/8/2005	15:59:25	103831
mackie	6/8/2005	16:04.5	103832
mackie	6/8/2005	16:24:14	103833
mackie	6/8/2005	32:23.5	103834
mackie	6/8/2005	39:45.5	103835
mackie	6/8/2005	49:29.5	103836
mackie	6/8/2005	57:28.5	103837
mackie	6/8/2005	02:25.5	103838
mackie	6/8/2005	17:11:47	103839
mackie	6/8/2005	17:23:04	103840
mackie	6/8/2005	18:14:01	103841
mackie	6/8/2005	40:07.5	103842
mackie	6/8/2005	59:20.5	103843
mackie	6/8/2005	14:00.5	103844
mackie	6/8/2005	41:53.5	103845
mackie	6/8/2005	19:59:57	103846
mackie	6/8/2005	03:56.5	103847
mackie	6/8/2005	20:06:24	103848
mackie	6/8/2005	12:16.5	103849
mackie	6/8/2005	20:19.5	103850
mackie	6/8/2005	33:13.5	103851
mackie	6/8/2005	20:39:50	103852
mackie	6/8/2005	45:41.5	103853
mackie	6/8/2005	20:48:32	103854
mackie	6/8/2005	52:36.5	103855
mackie	6/8/2005	20:54:58	103856
mackie	6/8/2005	57:56.5	103857
mackie	6/8/2005	21:01:15	103858
mackie	6/8/2005	05:02.5	103859
mackie	6/8/2005	21:06:36	103860
mackie	6/8/2005	21:08:20	103861
mackie	6/8/2005	09:30.5	103862
mackie	6/8/2005	21:11:17	103863
mackie	6/8/2005	13:03.5	103864
mackie	6/8/2005	16:07.5	103865
mackie	6/8/2005	21:34:27	103866
mackie	6/8/2005	07:47.5	103867
mackie	6/8/2005	26:08.5	103868
mackie	6/8/2005	22:34:59	103869
mackie	6/8/2005	56:10.5	103870
mackie	6/9/2005	0:03:19	103871
mackie	6/9/2005	19:23.5	103872
mackie	6/9/2005	43:16.5	103873
mackie	6/9/2005	1:05:18	103874
mackie	6/9/2005	1:32:03	103875
mackie	6/9/2005	48:35.5	103876
mackie	6/9/2005	2:11:00	103877
mackie	6/9/2005	38:36.5	103878
mackie	6/9/2005	46:06.5	103879
mackie	6/16/2005	52:51.5	103880
mackie	6/16/2005	05:07.5	103881
mackie	6/16/2005	13:20.5	103882
mackie	6/16/2005	13:16:40	103883
mackie	6/16/2005	18:26.5	103884
mackie	6/16/2005	13:28:00	103885
mackie	6/16/2005	32:40.5	103886
mackie	6/16/2005	13:37:05	103887
mackie	6/16/2005	40:38.5	103888
mackie	6/16/2005	43:03.5	103889
mackie	6/16/2005	13:44:33	103890
mackie	6/16/2005	46:56.5	103891
mackie	6/16/2005	49:09.5	103892
mackie	6/16/2005	13:53:29	103893
mackie	6/16/2005	58:56.5	103894
mackie	6/16/2005	10:40.5	103895
mackie	6/16/2005	14:15:33	103896
mackie	6/16/2005	26:57.5	103897
mackie	6/16/2005	14:29:00	103898
mackie	6/16/2005	31:11.5	103899
mackie	6/16/2005	14:34:16	103900
mackie	6/16/2005	14:36:14	103901
mackie	6/16/2005	14:38:57	103902
mackie	6/16/2005	42:32.5	103903
mackie	6/16/2005	46:05.5	103904
mackie	6/16/2005	14:52:32	103905
mackie	6/16/2005	55:54.5	103906
mackie	6/16/2005	15:00:13	103907
mackie	6/16/2005	15:02:04	103908
mackie	6/16/2005	15:04:15	103909
mackie	6/16/2005	05:31.5	103910
mackie	6/16/2005	15:07:32	103911
mackie	6/16/2005	15:11:36	103912
mackie	6/16/2005	16:00.5	103913
mackie	6/16/2005	18:31.5	103914
mackie	6/16/2005	20:46.5	103915
mackie	6/16/2005	15:24:39	103916
mackie	6/16/2005	15:26:59	103917
mackie	6/16/2005	28:03.5	103918
mackie	6/16/2005	29:42.5	103919
mackie	6/16/2005	31:17.5	103920
mackie	6/16/2005	33:42.5	103921
mackie	6/16/2005	35:37.5	103922
mackie	6/16/2005	15:39:31	103923
mackie	6/16/2005	42:22.5	103924
mackie	6/16/2005	45:32.5	103925
mackie	6/16/2005	50:16.5	103926
mackie	6/16/2005	16:03:24	103927
mackie	6/16/2005	15:50.5	103928
mackie	6/16/2005	28:46.5	103929
mackie	6/16/2005	39:16.5	103930
mackie	6/16/2005	53:08.5	103931
mackie	6/16/2005	22:21.5	103932
mackie	6/17/2005	7:56:42	103933
mackie	6/17/2005	15:25.5	103934
mackie	6/17/2005	49:01.5	103935
mackie	6/17/2005	57:55.5	103936
mackie	6/17/2005	19:05:33	103937
mackie	6/17/2005	19:07:25	103938
mackie	6/17/2005	09:23.5	103939
mackie	6/17/2005	10:20.5	103940
mackie	6/17/2005	10:58.5	103941
mackie	6/17/2005	19:11:27	103942
mackie	6/17/2005	19:11:58	103943
mackie	6/17/2005	12:29.5	103944
mackie	6/17/2005	19:13:10	103945
mackie	6/17/2005	14:43.5	103946
mackie	6/17/2005	19:22:44	103947
mackie	6/17/2005	23:43.5	103948
mackie	6/17/2005	25:11.5	103949
mackie	6/17/2005	26:10.5	103950
mackie	6/17/2005	27:32.5	103951
mackie	6/17/2005	19:28:44	103952
mackie	6/17/2005	19:32:33	103953
mackie	6/17/2005	35:02.5	103954
mackie	6/17/2005	36:55.5	103955
mackie	6/17/2005	19:46:00	103956
mackie	6/17/2005	48:09.5	103957
mackie	6/17/2005	19:48:32	103958
mackie	6/17/2005	49:59.5	103959
mackie	6/17/2005	50:22.5	103960
mackie	6/17/2005	19:50:48	103961
mackie	6/17/2005	19:51:07	103962
mackie	6/17/2005	51:27.5	103963
mackie	6/17/2005	19:51:50	103964
mackie	6/17/2005	52:17.5	103965
mackie	6/17/2005	52:34.5	103966
mackie	6/17/2005	19:52:54	103967
mackie	6/17/2005	19:53:11	103968
mackie	6/17/2005	19:53:45	103969
mackie	6/17/2005	19:54:22	103970
mackie	6/17/2005	19:54:46	103971
mackie	6/17/2005	55:11.5	103972
mackie	6/17/2005	19:55:36	103973
mackie	6/17/2005	19:55:53	103974
mackie	6/17/2005	19:56:16	103975
mackie	6/17/2005	19:56:41	103976
mackie	6/17/2005	57:44.5	103977
mackie	6/17/2005	00:12.5	103978
mackie	6/17/2005	20:03:45	103979
mackie	6/17/2005	20:06:08	103980
mackie	6/17/2005	20:08:05	103981
mackie	6/17/2005	20:09:36	103982
mackie	6/17/2005	20:12:08	103983
mackie	6/17/2005	13:28.5	103984
mackie	6/17/2005	15:08.5	103985
mackie	6/17/2005	16:47.5	103986
mackie	6/17/2005	19:02.5	103987
mackie	6/17/2005	19:49.5	103988
mackie	6/17/2005	21:17.5	103989
mackie	6/17/2005	22:29.5	103990
mackie	6/17/2005	26:05.5	103991
mackie	6/17/2005	26:44.5	103992
mackie	6/17/2005	28:53.5	103993
mackie	6/17/2005	20:30:56	103994
mackie	6/17/2005	20:32:45	103995
mackie	6/17/2005	39:49.5	103996
mackie	6/17/2005	42:39.5	103997
mackie	6/17/2005	20:44:56	103998
mackie	6/17/2005	49:38.5	103999
mackie	6/17/2005	50:39.5	104000
mackie	6/17/2005	53:31.5	104001
mackie	6/17/2005	20:58:20	104002
mackie	6/18/2005	18:13.5	104003
mackie	6/18/2005	0:20:59	104004
mackie	6/18/2005	25:05.5	104005
mackie	6/18/2005	0:26:24	104006
mackie	6/18/2005	30:21.5	104007
mackie	6/18/2005	1:49:05	104008
mackie	6/18/2005	31:07.5	104009
mackie	10/15/2005	03:52.5	104010
mackie	10/15/2005	14:38.5	104011
mackie	10/15/2005	0:22:53	104012
mackie	10/15/2005	43:20.5	104013
mackie	10/15/2005	0:49:11	104014
mackie	10/15/2005	0:51:26	104015
mackie	10/15/2005	0:56:12	104016
mackie	10/15/2005	1:29:30	104017
mackie	10/15/2005	5:32:24	104018
mackie	10/25/2005	5:45:43	104019
mackie	10/26/2005	28:50.5	104020
mackie	10/26/2005	35:45.5	104021
mackie	10/26/2005	42:57.5	104022
mackie	10/26/2005	3:47:46	104023
mackie	10/26/2005	02:14.5	104024
mackie	10/26/2005	4:09:10	104025
mackie	10/26/2005	4:13:28	104026
mackie	10/26/2005	18:55.5	104027
mackie	10/26/2005	25:05.5	104028
mackie	10/26/2005	31:33.5	104029
mackie	10/26/2005	4:34:08	104030
mackie	10/26/2005	43:01.5	104031
mackie	10/26/2005	4:49:59	104032
mackie	10/26/2005	58:22.5	104033
mackie	10/26/2005	5:08:34	104034
mackie	10/26/2005	5:18:11	104035
mackie	10/26/2005	32:54.5	104036
mackie	10/26/2005	6:11:50	104037
mackie	10/26/2005	6:36:16	104038
mackie	10/26/2005	6:41:31	104039
mackie	10/26/2005	50:39.5	104040
mackie	10/26/2005	07:23.5	104041
mackie	10/26/2005	7:23:44	104042
mackie	10/26/2005	43:30.5	104043
mackie	10/26/2005	9:12:15	104044
mackie	10/28/2005	12:40.5	104045
mackie	10/28/2005	25:02.5	104046
mackie	10/28/2005	54:51.5	104047
mackie	10/28/2005	28:59.5	104048
mackie	10/28/2005	7:53:37	104049
mackie	10/28/2005	00:06.5	104050
mackie	10/28/2005	12:46.5	104051
mackie	10/28/2005	8:20:50	104052
mackie	10/28/2005	26:36.5	104053
mackie	10/28/2005	8:32:45	104054
mackie	10/28/2005	8:38:35	104055
mackie	10/28/2005	8:45:44	104056
mackie	10/28/2005	49:20.5	104057
mackie	10/28/2005	8:55:32	104058
mackie	10/28/2005	15:50.5	104059
mackie	10/28/2005	9:18:32	104060
mackie	10/28/2005	9:22:15	104061
mackie	10/28/2005	24:32.5	104062
mackie	10/28/2005	29:34.5	104063
mackie	10/28/2005	37:02.5	104064
mackie	10/28/2005	43:32.5	104065
mackie	10/28/2005	9:48:06	104066
mackie	10/28/2005	9:54:29	104067
mackie	10/28/2005	59:46.5	104068
mackie	10/28/2005	05:57.5	104069
mackie	10/28/2005	10:18:49	104070
mackie	10/28/2005	10:46:00	104071
mackie	10/28/2005	54:53.5	104072
mackie	10/28/2005	11:16:40	104073
mackie	10/28/2005	28:23.5	104074
mackie	10/28/2005	48:52.5	104075
mackie	10/28/2005	59:27.5	104076
mackie	10/28/2005	12:22:27	104077
mackie	10/28/2005	12:00.5	104078
mackie	10/28/2005	13:30:11	104079
mackie	10/28/2005	13:45:18	104080
mackie	10/28/2005	13:56:28	104081
mackie	10/28/2005	14:05:34	104082
mackie	10/28/2005	13:16.5	104083
mackie	10/28/2005	14:20:13	104084
mackie	10/28/2005	29:22.5	104085
mackie	10/28/2005	14:36:25	104086
mackie	10/28/2005	14:47:42	104087
mackie	10/28/2005	00:05.5	104088
mackie	10/28/2005	15:09:48	104089
mackie	10/28/2005	14:34.5	104090
mackie	10/28/2005	15:22:48	104091
mackie	10/28/2005	27:59.5	104092
mackie	10/28/2005	15:34:15	104093
mackie	10/28/2005	15:39:45	104094
mackie	10/28/2005	15:45:33	104095
mackie	10/28/2005	15:50:47	104096
