id	date	time	events
sawi	5/27/2010	8:34:46	154646
sawi	5/27/2010	8:36:55	154647
sawi	5/27/2010	36:55.5	154648
sawi	5/27/2010	8:38:26	154649
sawi	5/27/2010	39:37.5	154650
sawi	5/27/2010	8:41:27	154651
sawi	5/27/2010	43:28.5	154652
sawi	5/27/2010	47:15.5	154653
sawi	5/27/2010	49:28.5	154654
sawi	5/27/2010	8:49:29	154655
sawi	5/27/2010	51:28.5	154656
sawi	5/27/2010	8:52:32	154657
sawi	5/27/2010	52:32.5	154658
sawi	5/27/2010	53:57.5	154659
sawi	5/27/2010	8:55:06	154660
sawi	5/27/2010	57:38.5	154661
sawi	5/27/2010	9:00:06	154662
sawi	5/27/2010	9:03:33	154663
sawi	5/27/2010	03:33.5	154664
sawi	5/27/2010	9:04:53	154665
sawi	5/27/2010	06:24.5	154666
sawi	5/27/2010	07:03.5	154667
sawi	5/27/2010	08:21.5	154668
sawi	5/27/2010	09:21.5	154669
sawi	5/27/2010	9:10:52	154670
sawi	5/27/2010	12:23.5	154671
sawi	5/27/2010	9:12:24	154672
sawi	5/27/2010	9:16:27	154673
sawi	5/27/2010	18:50.5	154674
sawi	5/27/2010	9:21:24	154675
sawi	5/27/2010	22:52.5	154676
sawi	5/27/2010	25:37.5	154677
sawi	5/27/2010	27:39.5	154678
sawi	5/27/2010	9:30:13	154679
sawi	5/27/2010	30:13.5	154680
sawi	5/27/2010	32:12.5	154681
sawi	5/27/2010	9:34:25	154682
sawi	5/27/2010	9:35:53	154683
sawi	5/27/2010	35:53.5	154684
sawi	5/27/2010	42:33.5	154685
sawi	5/27/2010	46:22.5	154686
sawi	5/27/2010	51:19.5	154687
sawi	5/27/2010	9:53:20	154688
sawi	5/27/2010	56:47.5	154689
sawi	5/27/2010	9:59:02	154690
sawi	5/27/2010	10:02:13	154691
sawi	5/27/2010	05:09.5	154692
sawi	5/27/2010	10:17.5	154693
sawi	5/27/2010	13:23.5	154694
sawi	5/27/2010	19:00.5	154695
sawi	5/27/2010	21:52.5	154696
sawi	5/27/2010	24:46.5	154697
sawi	5/27/2010	10:24:47	154698
sawi	5/27/2010	26:37.5	154699
sawi	5/27/2010	10:28:52	154700
sawi	5/27/2010	28:52.5	154701
sawi	5/27/2010	10:31:16	154702
sawi	5/27/2010	35:54.5	154703
sawi	5/27/2010	39:15.5	154704
sawi	5/27/2010	41:35.5	154705
sawi	5/27/2010	13:43:25	154706
sawi	5/27/2010	44:41.5	154707
sawi	5/27/2010	13:44:42	154708
sawi	5/27/2010	45:31.5	154709
sawi	5/27/2010	13:48:12	154710
sawi	5/27/2010	48:45.5	154711
sawi	5/27/2010	13:49:03	154712
sawi	5/27/2010	49:26.5	154713
sawi	5/27/2010	13:50:08	154714
sawi	5/27/2010	50:37.5	154715
sawi	5/27/2010	54:23.5	154716
sawi	6/3/2010	5:34:18	154717
sawi	6/3/2010	54:04.5	154718
sawi	6/3/2010	7:54:24	154719
sawi	6/4/2010	39:00.5	154720
sawi	6/4/2010	40:58.5	154721
sawi	6/4/2010	6:40:59	154722
sawi	6/4/2010	11:40.5	154723
sawi	6/5/2010	3:03:00	154724
sawi	6/9/2010	7:24:25	154725
sawi	6/9/2010	24:25.5	154726
sawi	6/25/2010	42:34.5	154727
sawi	7/27/2010	26:50.5	154728
sawi	8/5/2010	04:15.5	154729
sawi	8/12/2010	6:57:01	154730
sawi	8/15/2010	02:36.5	154731
sawi	8/15/2010	7:02:37	154732
sawi	8/21/2010	23:59.5	154733
sawi	8/22/2010	12:32.5	154734
sawi	9/19/2010	4:00:02	154735
sawi	9/19/2010	00:02.5	154736
sawi	9/19/2010	8:05:58	154737
sawi	9/19/2010	01:53.5	154738
sawi	9/19/2010	14:48:26	154739
sawi	10/17/2010	9:58:59	154740
sawi	10/17/2010	10:07:31	154741
sawi	10/17/2010	10:57:32	154742
sawi	10/17/2010	57:32.5	154743
sawi	10/17/2010	15:52.5	154744
sawi	10/17/2010	11:24:25	154745
sawi	10/17/2010	11:29:15	154746
sawi	10/17/2010	11:39:41	154747
sawi	10/17/2010	11:41:34	154748
sawi	10/17/2010	11:44:31	154749
sawi	10/17/2010	11:49:00	154750
sawi	10/17/2010	49:00.5	154751
sawi	10/17/2010	52:28.5	154752
sawi	10/17/2010	11:55:13	154753
sawi	10/17/2010	13:06.5	154754
sawi	10/17/2010	12:39:45	154755
sawi	10/17/2010	12:42:23	154756
sawi	10/17/2010	45:18.5	154757
sawi	10/17/2010	12:49:11	154758
sawi	10/17/2010	58:03.5	154759
sawi	10/17/2010	13:02:27	154760
sawi	10/17/2010	02:27.5	154761
sawi	10/17/2010	07:04.5	154762
sawi	10/17/2010	13:07:05	154763
sawi	10/17/2010	23:16:08	154764
sawi	10/17/2010	23:23.5	154765
sawi	10/18/2010	1:16:01	154766
sawi	10/22/2010	37:02.5	154767
sawi	10/22/2010	07:31.5	154768
sawi	10/22/2010	1:07:32	154769
sawi	10/22/2010	1:26:49	154770
sawi	10/22/2010	26:49.5	154771
sawi	10/22/2010	1:47:58	154772
sawi	10/22/2010	1:52:10	154773
sawi	10/22/2010	1:59:36	154774
sawi	10/22/2010	2:15:19	154775
sawi	10/22/2010	2:36:35	154776
sawi	10/22/2010	45:16.5	154777
sawi	10/22/2010	01:31.5	154778
sawi	10/22/2010	24:38.5	154779
sawi	10/22/2010	4:48:17	154780
sawi	10/22/2010	5:04:59	154781
sawi	10/22/2010	5:44:51	154782
sawi	10/22/2010	51:48.5	154783
sawi	10/22/2010	6:51:49	154784
sawi	10/22/2010	11:15.5	154785
sawi	10/22/2010	9:22:05	154786
sawi	10/22/2010	22:05.5	154787
sawi	10/22/2010	06:51.5	154788
sawi	10/22/2010	10:17:57	154789
sawi	10/22/2010	10:33:09	154790
sawi	10/22/2010	11:01:53	154791
sawi	10/22/2010	11:18:40	154792
sawi	10/22/2010	18:40.5	154793
sawi	10/22/2010	37:01.5	154794
sawi	10/22/2010	54:43.5	154795
sawi	10/22/2010	12:07.5	154796
sawi	10/22/2010	14:12:08	154797
sawi	10/22/2010	15:06:57	154798
sawi	10/22/2010	15:16:27	154799
sawi	10/22/2010	33:26.5	154800
sawi	10/22/2010	55:02.5	154801
sawi	10/22/2010	15:55:03	154802
sawi	10/23/2010	2:38:53	154803
sawi	10/23/2010	34:10.5	154804
sawi	10/23/2010	5:34:11	154805
sawi	10/23/2010	07:12.5	154806
sawi	10/23/2010	26:02.5	154807
sawi	10/23/2010	54:11.5	154808
sawi	10/23/2010	12:09:43	154809
sawi	10/23/2010	09:43.5	154810
sawi	10/23/2010	12:27:55	154811
sawi	10/23/2010	12:40:57	154812
sawi	10/23/2010	47:11.5	154813
sawi	10/23/2010	12:48:56	154814
sawi	10/23/2010	52:45.5	154815
sawi	10/23/2010	12:57:20	154816
sawi	10/23/2010	02:48.5	154817
sawi	10/23/2010	11:49.5	154818
sawi	10/23/2010	13:11:50	154819
sawi	10/23/2010	27:57.5	154820
sawi	10/23/2010	13:27:58	154821
sawi	10/23/2010	30:16.5	154822
sawi	10/23/2010	13:30:17	154823
sawi	10/23/2010	35:34.5	154824
sawi	10/23/2010	13:35:35	154825
sawi	10/23/2010	37:39.5	154826
sawi	10/23/2010	13:37:40	154827
sawi	10/23/2010	13:40:56	154828
sawi	10/23/2010	45:18.5	154829
sawi	10/23/2010	13:57:54	154830
sawi	10/23/2010	03:46.5	154831
sawi	10/23/2010	14:14:04	154832
sawi	10/23/2010	14:17:09	154833
sawi	10/23/2010	14:18:53	154834
sawi	10/23/2010	19:47.5	154835
sawi	10/23/2010	21:23.5	154836
sawi	10/23/2010	22:29.5	154837
sawi	10/23/2010	14:25:42	154838
sawi	10/23/2010	28:02.5	154839
sawi	10/23/2010	14:31:08	154840
sawi	10/23/2010	32:56.5	154841
sawi	10/23/2010	36:41.5	154842
sawi	10/23/2010	39:16.5	154843
sawi	10/23/2010	42:23.5	154844
sawi	10/23/2010	14:43:35	154845
sawi	10/23/2010	14:45:29	154846
sawi	10/23/2010	46:41.5	154847
sawi	10/23/2010	48:30.5	154848
sawi	10/23/2010	50:00.5	154849
sawi	10/23/2010	14:52:14	154850
sawi	10/23/2010	14:53:34	154851
sawi	10/23/2010	56:24.5	154852
sawi	10/23/2010	14:59:27	154853
sawi	10/23/2010	04:46.5	154854
sawi	10/23/2010	06:44.5	154855
sawi	10/23/2010	15:06:45	154856
sawi	10/23/2010	12:05.5	154857
sawi	10/23/2010	15:13:51	154858
sawi	10/23/2010	13:51.5	154859
sawi	10/23/2010	15:16:56	154860
sawi	10/23/2010	16:56.5	154861
sawi	10/23/2010	15:18:35	154862
sawi	10/23/2010	18:35.5	154863
sawi	10/23/2010	15:21:01	154864
sawi	10/23/2010	22:32.5	154865
sawi	10/23/2010	27:10.5	154866
sawi	10/23/2010	29:28.5	154867
sawi	10/23/2010	15:29:29	154868
sawi	10/23/2010	33:50.5	154869
sawi	10/23/2010	15:36:36	154870
sawi	10/23/2010	36:36.5	154871
sawi	10/23/2010	40:01.5	154872
sawi	10/23/2010	15:40:02	154873
sawi	10/23/2010	15:41:55	154874
sawi	10/23/2010	15:45:05	154875
sawi	10/23/2010	47:21.5	154876
sawi	10/23/2010	50:40.5	154877
sawi	10/23/2010	15:50:41	154878
sawi	10/23/2010	15:52:46	154879
sawi	10/23/2010	16:01:19	154880
sawi	10/23/2010	14:52.5	154881
sawi	10/23/2010	16:23:29	154882
sawi	10/23/2010	16:29:02	154883
sawi	10/23/2010	16:37:36	154884
sawi	10/23/2010	16:41:22	154885
sawi	10/23/2010	45:15.5	154886
sawi	10/23/2010	49:51.5	154887
sawi	10/23/2010	16:59:16	154888
sawi	10/23/2010	59:16.5	154889
sawi	10/23/2010	02:57.5	154890
sawi	10/23/2010	17:07:20	154891
sawi	10/23/2010	17:09:46	154892
sawi	10/23/2010	09:46.5	154893
sawi	10/23/2010	17:13:23	154894
sawi	10/23/2010	15:03.5	154895
sawi	10/23/2010	19:27.5	154896
sawi	10/23/2010	23:54.5	154897
sawi	10/23/2010	17:31:38	154898
sawi	10/23/2010	39:18.5	154899
sawi	10/23/2010	17:39:19	154900
sawi	10/23/2010	17:54:02	154901
sawi	10/23/2010	56:19.5	154902
sawi	10/23/2010	00:36.5	154903
sawi	10/23/2010	18:06:28	154904
sawi	10/23/2010	15:10.5	154905
sawi	10/23/2010	21:13.5	154906
sawi	10/23/2010	18:26:29	154907
sawi	10/23/2010	18:28:27	154908
sawi	10/23/2010	28:27.5	154909
sawi	10/23/2010	18:32:20	154910
sawi	10/23/2010	34:17.5	154911
sawi	10/23/2010	18:34:18	154912
sawi	10/23/2010	18:41:02	154913
sawi	10/23/2010	18:47:57	154914
sawi	10/23/2010	01:39.5	154915
sawi	10/23/2010	07:26.5	154916
sawi	10/23/2010	19:07:27	154917
sawi	10/23/2010	14:42.5	154918
sawi	10/23/2010	19:19:59	154919
sawi	10/23/2010	19:25:00	154920
sawi	10/23/2010	19:35:35	154921
sawi	10/23/2010	20:03:34	154922
sawi	10/23/2010	14:00.5	154923
sawi	10/23/2010	20:17:43	154924
sawi	10/23/2010	20:20:06	154925
sawi	10/23/2010	20:24:54	154926
sawi	10/23/2010	20:27:45	154927
sawi	10/23/2010	20:41:30	154928
sawi	10/23/2010	20:45:05	154929
sawi	10/23/2010	20:55:08	154930
sawi	10/23/2010	55:08.5	154931
sawi	10/23/2010	58:40.5	154932
sawi	10/23/2010	20:58:41	154933
sawi	10/23/2010	03:07.5	154934
sawi	10/23/2010	04:28.5	154935
sawi	10/23/2010	07:48.5	154936
sawi	10/23/2010	09:29.5	154937
sawi	10/23/2010	11:22.5	154938
sawi	10/23/2010	15:16.5	154939
sawi	10/23/2010	29:28.5	154940
sawi	10/23/2010	21:32:42	154941
sawi	10/23/2010	21:37:14	154942
sawi	10/23/2010	40:21.5	154943
sawi	10/23/2010	21:46:48	154944
sawi	10/23/2010	21:50:13	154945
sawi	10/23/2010	21:52:34	154946
sawi	10/23/2010	21:55:09	154947
sawi	10/23/2010	22:05:11	154948
sawi	10/23/2010	22:09:39	154949
sawi	10/23/2010	22:18:26	154950
sawi	10/23/2010	22:23:12	154951
sawi	10/23/2010	22:29:14	154952
sawi	10/23/2010	22:33:42	154953
sawi	10/23/2010	33:42.5	154954
sawi	10/23/2010	41:28.5	154955
sawi	10/23/2010	22:46:11	154956
sawi	10/23/2010	05:00.5	154957
sawi	10/23/2010	15:08.5	154958
sawi	10/23/2010	55:46.5	154959
sawi	10/24/2010	07:20.5	154960
sawi	10/24/2010	22:51.5	154961
sawi	10/24/2010	27:11.5	154962
sawi	10/24/2010	33:13.5	154963
sawi	10/24/2010	0:37:47	154964
sawi	10/24/2010	0:53:48	154965
sawi	10/24/2010	15:53.5	154966
sawi	10/24/2010	1:15:54	154967
sawi	10/24/2010	2:04:20	154968
sawi	10/24/2010	33:19.5	154969
sawi	10/24/2010	3:31:31	154970
sawi	10/24/2010	31:31.5	154971
sawi	10/24/2010	4:25:36	154972
sawi	10/24/2010	37:15.5	154973
sawi	10/24/2010	6:01:42	154974
sawi	10/24/2010	13:55.5	154975
sawi	10/24/2010	6:19:31	154976
sawi	10/24/2010	24:26.5	154977
sawi	10/24/2010	6:25:45	154978
sawi	10/24/2010	28:06.5	154979
sawi	10/24/2010	6:29:45	154980
sawi	10/24/2010	32:49.5	154981
sawi	10/24/2010	6:34:33	154982
sawi	10/24/2010	38:54.5	154983
sawi	10/24/2010	6:41:27	154984
sawi	10/24/2010	6:44:52	154985
sawi	10/24/2010	6:46:01	154986
sawi	10/24/2010	6:48:14	154987
sawi	10/24/2010	6:49:25	154988
sawi	10/24/2010	50:45.5	154989
sawi	10/24/2010	51:33.5	154990
sawi	10/24/2010	6:54:03	154991
sawi	10/24/2010	55:50.5	154992
sawi	10/24/2010	6:55:51	154993
sawi	10/24/2010	6:59:12	154994
sawi	10/24/2010	7:01:25	154995
sawi	10/24/2010	04:59.5	154996
sawi	10/24/2010	7:06:42	154997
sawi	10/24/2010	7:09:20	154998
sawi	10/24/2010	7:11:11	154999
sawi	10/24/2010	13:47.5	155000
sawi	10/24/2010	7:15:26	155001
sawi	10/24/2010	18:35.5	155002
sawi	10/24/2010	20:23.5	155003
sawi	10/24/2010	7:20:24	155004
sawi	10/24/2010	22:43.5	155005
sawi	10/24/2010	7:24:03	155006
sawi	10/24/2010	27:20.5	155007
sawi	10/24/2010	7:29:04	155008
sawi	10/24/2010	34:18.5	155009
sawi	10/24/2010	7:38:59	155010
sawi	10/24/2010	38:59.5	155011
sawi	10/24/2010	7:44:23	155012
sawi	10/24/2010	7:46:29	155013
sawi	10/24/2010	50:19.5	155014
sawi	10/24/2010	53:58.5	155015
sawi	10/24/2010	59:59.5	155016
sawi	10/24/2010	8:03:15	155017
sawi	10/24/2010	8:07:55	155018
sawi	10/24/2010	8:09:48	155019
sawi	10/24/2010	09:48.5	155020
sawi	10/24/2010	12:35.5	155021
sawi	10/24/2010	8:14:07	155022
sawi	10/24/2010	8:16:11	155023
sawi	10/24/2010	17:13.5	155024
sawi	10/24/2010	18:50.5	155025
sawi	10/24/2010	8:18:51	155026
sawi	10/24/2010	8:19:50	155027
sawi	10/24/2010	21:48.5	155028
sawi	10/24/2010	8:22:56	155029
sawi	10/24/2010	22:56.5	155030
sawi	10/24/2010	8:24:28	155031
sawi	10/24/2010	8:25:34	155032
sawi	10/24/2010	28:00.5	155033
sawi	10/24/2010	8:28:01	155034
sawi	10/24/2010	29:35.5	155035
sawi	10/24/2010	8:32:20	155036
sawi	10/24/2010	8:33:36	155037
sawi	10/24/2010	8:35:55	155038
sawi	10/24/2010	37:44.5	155039
sawi	10/24/2010	8:43:19	155040
sawi	10/24/2010	47:22.5	155041
sawi	10/24/2010	55:42.5	155042
sawi	10/24/2010	8:55:43	155043
sawi	10/24/2010	00:10.5	155044
sawi	10/24/2010	08:49.5	155045
sawi	10/24/2010	9:13:29	155046
sawi	10/24/2010	13:29.5	155047
sawi	10/24/2010	9:22:48	155048
sawi	10/24/2010	27:20.5	155049
sawi	10/24/2010	9:30:34	155050
sawi	10/24/2010	33:00.5	155051
sawi	10/24/2010	9:36:36	155052
sawi	10/24/2010	38:43.5	155053
sawi	10/24/2010	9:43:12	155054
sawi	10/24/2010	9:46:09	155055
sawi	10/24/2010	9:52:03	155056
sawi	10/24/2010	9:55:09	155057
sawi	10/24/2010	10:00:45	155058
sawi	10/24/2010	10:02:46	155059
sawi	10/24/2010	07:18.5	155060
sawi	10/24/2010	09:06.5	155061
sawi	10/24/2010	10:11:23	155062
sawi	10/24/2010	12:04.5	155063
sawi	10/24/2010	13:00.5	155064
sawi	10/24/2010	10:13:33	155065
sawi	10/24/2010	10:14:46	155066
sawi	10/24/2010	15:32.5	155067
sawi	10/24/2010	10:15:33	155068
sawi	10/24/2010	16:52.5	155069
sawi	10/24/2010	17:24.5	155070
sawi	10/24/2010	10:17:25	155071
sawi	10/24/2010	10:19:12	155072
sawi	10/24/2010	20:21.5	155073
sawi	10/24/2010	23:56.5	155074
sawi	10/24/2010	10:24:59	155075
sawi	10/24/2010	10:26:54	155076
sawi	10/24/2010	29:03.5	155077
sawi	10/24/2010	10:29:04	155078
sawi	10/24/2010	32:49.5	155079
sawi	10/24/2010	10:33:59	155080
sawi	10/24/2010	36:15.5	155081
sawi	10/24/2010	10:37:02	155082
sawi	10/24/2010	10:38:37	155083
sawi	10/24/2010	39:59.5	155084
sawi	10/24/2010	41:24.5	155085
sawi	10/24/2010	10:42:08	155086
sawi	10/24/2010	10:43:32	155087
sawi	10/24/2010	10:44:15	155088
sawi	10/24/2010	10:45:57	155089
sawi	10/24/2010	10:46:33	155090
sawi	10/24/2010	47:51.5	155091
sawi	10/24/2010	48:42.5	155092
sawi	10/24/2010	50:17.5	155093
sawi	10/24/2010	10:51:30	155094
sawi	10/24/2010	53:47.5	155095
sawi	10/24/2010	54:27.5	155096
sawi	10/24/2010	56:16.5	155097
sawi	10/24/2010	10:57:15	155098
sawi	10/24/2010	10:58:50	155099
sawi	10/24/2010	58:50.5	155100
sawi	10/24/2010	11:00:08	155101
sawi	10/24/2010	02:09.5	155102
sawi	10/24/2010	03:29.5	155103
sawi	10/24/2010	05:46.5	155104
sawi	10/24/2010	06:44.5	155105
sawi	10/24/2010	11:08:11	155106
sawi	10/24/2010	08:11.5	155107
sawi	10/24/2010	11:08:39	155108
sawi	10/24/2010	09:35.5	155109
sawi	10/24/2010	11:05.5	155110
sawi	10/24/2010	15:05.5	155111
sawi	10/24/2010	16:38.5	155112
sawi	10/24/2010	11:18:33	155113
sawi	10/24/2010	19:13.5	155114
sawi	10/24/2010	20:07.5	155115
sawi	10/24/2010	11:20:41	155116
sawi	10/24/2010	21:38.5	155117
sawi	10/24/2010	22:11.5	155118
sawi	10/24/2010	11:24:13	155119
sawi	10/24/2010	25:26.5	155120
sawi	10/24/2010	11:27:53	155121
sawi	10/24/2010	11:28:51	155122
sawi	10/24/2010	29:53.5	155123
sawi	10/24/2010	11:29:54	155124
sawi	10/24/2010	11:30:33	155125
sawi	10/24/2010	30:33.5	155126
sawi	10/24/2010	11:31:40	155127
sawi	10/24/2010	11:32:30	155128
sawi	10/24/2010	32:30.5	155129
sawi	10/24/2010	11:33:56	155130
sawi	10/24/2010	34:31.5	155131
sawi	10/24/2010	35:33.5	155132
sawi	10/24/2010	11:35:34	155133
sawi	10/24/2010	36:28.5	155134
sawi	10/24/2010	37:33.5	155135
sawi	10/24/2010	11:38:07	155136
sawi	10/24/2010	11:39:12	155137
sawi	10/24/2010	40:32.5	155138
sawi	10/24/2010	43:37.5	155139
sawi	10/24/2010	11:43:38	155140
sawi	10/24/2010	11:45:12	155141
sawi	10/24/2010	11:48:40	155142
sawi	10/24/2010	11:49:49	155143
sawi	10/24/2010	11:51:46	155144
sawi	10/24/2010	11:53:06	155145
sawi	10/24/2010	56:13.5	155146
sawi	10/24/2010	11:57:27	155147
sawi	10/24/2010	11:59:31	155148
sawi	10/24/2010	12:00:29	155149
sawi	10/24/2010	12:01:55	155150
sawi	10/24/2010	02:38.5	155151
sawi	10/24/2010	04:00.5	155152
sawi	10/24/2010	12:04:01	155153
sawi	10/24/2010	05:03.5	155154
sawi	10/24/2010	06:22.5	155155
sawi	10/24/2010	12:07:08	155156
sawi	10/24/2010	08:44.5	155157
sawi	10/24/2010	09:20.5	155158
sawi	10/24/2010	12:10:55	155159
sawi	10/24/2010	12:00.5	155160
sawi	10/24/2010	12:14:19	155161
sawi	10/24/2010	16:01.5	155162
sawi	10/24/2010	18:50.5	155163
sawi	10/24/2010	12:19:54	155164
sawi	10/24/2010	12:21:21	155165
sawi	10/24/2010	22:17.5	155166
sawi	10/24/2010	24:28.5	155167
sawi	10/24/2010	12:24:29	155168
sawi	10/24/2010	12:25:42	155169
sawi	10/24/2010	25:42.5	155170
sawi	10/24/2010	27:34.5	155171
sawi	10/24/2010	12:27:35	155172
sawi	10/24/2010	12:28:19	155173
sawi	10/24/2010	12:29:47	155174
sawi	10/24/2010	12:30:39	155175
sawi	10/24/2010	12:32:06	155176
sawi	10/24/2010	33:09.5	155177
sawi	10/24/2010	34:51.5	155178
sawi	10/24/2010	35:49.5	155179
sawi	10/24/2010	37:44.5	155180
sawi	10/24/2010	12:38:44	155181
sawi	10/24/2010	12:40:41	155182
sawi	10/24/2010	12:41:48	155183
sawi	10/24/2010	41:48.5	155184
sawi	10/24/2010	43:56.5	155185
sawi	10/24/2010	45:02.5	155186
sawi	10/24/2010	12:47:05	155187
sawi	10/24/2010	48:21.5	155188
sawi	10/24/2010	12:50:02	155189
sawi	10/24/2010	50:49.5	155190
sawi	10/24/2010	12:51:53	155191
sawi	10/24/2010	52:57.5	155192
sawi	10/24/2010	12:55:29	155193
sawi	10/24/2010	57:07.5	155194
sawi	10/24/2010	13:01:05	155195
sawi	10/24/2010	03:39.5	155196
sawi	10/24/2010	13:07:04	155197
sawi	10/24/2010	13:09:25	155198
sawi	10/24/2010	09:25.5	155199
sawi	10/24/2010	13:13:02	155200
sawi	10/24/2010	14:46.5	155201
sawi	10/24/2010	18:11.5	155202
sawi	10/24/2010	13:20:08	155203
sawi	10/24/2010	13:23:08	155204
sawi	10/24/2010	25:41.5	155205
sawi	10/24/2010	13:28:19	155206
sawi	10/24/2010	29:47.5	155207
sawi	10/24/2010	34:24.5	155208
sawi	10/24/2010	35:58.5	155209
sawi	10/24/2010	13:38:18	155210
sawi	10/24/2010	13:39:14	155211
