id	date	time	events
secret	10/17/2004	18:24.5	172373
secret	10/17/2004	38:46.5	172374
secret	10/17/2004	7:43:42	172375
secret	10/17/2004	8:55:58	172376
secret	10/17/2004	28:16.5	172377
secret	10/17/2004	21:44.5	172378
secret	10/17/2004	15:31:18	172379
secret	10/17/2004	15:34:38	172380
secret	10/17/2004	15:37:13	172381
secret	10/17/2004	49:11.5	172382
secret	10/17/2004	07:22.5	172383
secret	10/17/2004	11:19.5	172384
secret	10/17/2004	12:15.5	172385
secret	10/17/2004	16:14:43	172386
secret	10/17/2004	16:20:38	172387
secret	10/17/2004	16:33:31	172388
secret	10/17/2004	16:45:58	172389
secret	10/17/2004	16:48:05	172390
secret	10/17/2004	20:06.5	172391
secret	10/18/2004	25:35.5	172392
secret	10/18/2004	26:23.5	172393
secret	10/18/2004	16:27:13	172394
secret	10/18/2004	18:21.5	172395
secret	10/19/2004	0:58:21	172396
secret	10/19/2004	16:33.5	172397
secret	10/19/2004	05:34.5	172398
secret	10/19/2004	2:25:40	172399
secret	10/19/2004	2:41:02	172400
secret	10/19/2004	3:15:03	172401
secret	10/19/2004	23:09.5	172402
secret	10/19/2004	4:03:43	172403
secret	10/19/2004	34:31.5	172404
secret	10/19/2004	39:55.5	172405
secret	10/19/2004	42:27.5	172406
secret	10/19/2004	45:45.5	172407
secret	10/19/2004	4:48:46	172408
secret	10/19/2004	4:52:05	172409
secret	10/19/2004	55:30.5	172410
secret	10/19/2004	58:01.5	172411
secret	10/19/2004	01:01.5	172412
secret	10/19/2004	04:10.5	172413
secret	10/19/2004	06:51.5	172414
secret	10/19/2004	08:35.5	172415
secret	10/19/2004	10:37.5	172416
secret	10/19/2004	5:12:30	172417
secret	10/19/2004	15:36.5	172418
secret	10/19/2004	5:17:55	172419
secret	10/19/2004	20:46.5	172420
secret	10/19/2004	5:23:27	172421
secret	10/19/2004	26:55.5	172422
secret	10/19/2004	5:29:23	172423
secret	10/19/2004	31:13.5	172424
secret	10/19/2004	33:16.5	172425
secret	10/19/2004	35:28.5	172426
secret	10/19/2004	37:39.5	172427
secret	10/19/2004	40:45.5	172428
secret	10/19/2004	44:01.5	172429
secret	10/19/2004	5:46:53	172430
secret	10/19/2004	49:23.5	172431
secret	10/19/2004	5:53:44	172432
secret	10/19/2004	56:23.5	172433
secret	10/19/2004	5:58:17	172434
secret	10/19/2004	00:12.5	172435
secret	10/19/2004	6:02:01	172436
secret	10/19/2004	04:25.5	172437
secret	10/19/2004	6:07:10	172438
secret	10/19/2004	09:56.5	172439
secret	10/19/2004	13:23.5	172440
secret	10/19/2004	16:05.5	172441
secret	10/19/2004	18:44.5	172442
secret	10/19/2004	6:20:24	172443
secret	10/19/2004	22:18.5	172444
secret	10/19/2004	23:51.5	172445
secret	10/19/2004	6:26:06	172446
secret	10/19/2004	28:54.5	172447
secret	10/19/2004	31:19.5	172448
secret	10/19/2004	6:33:36	172449
secret	10/19/2004	35:46.5	172450
secret	10/19/2004	39:41.5	172451
secret	10/19/2004	6:53:50	172452
secret	10/19/2004	21:12.5	172453
secret	10/19/2004	44:08.5	172454
secret	10/19/2004	7:47:36	172455
secret	10/19/2004	7:48:09	172456
secret	10/19/2004	48:43.5	172457
secret	10/19/2004	7:49:09	172458
secret	10/19/2004	7:49:21	172459
secret	10/19/2004	7:49:41	172460
secret	10/19/2004	7:50:25	172461
secret	10/19/2004	57:32.5	172462
secret	10/19/2004	8:00:55	172463
secret	10/19/2004	8:02:06	172464
secret	10/19/2004	8:03:23	172465
secret	10/19/2004	05:39.5	172466
secret	10/19/2004	8:06:24	172467
secret	10/19/2004	8:08:12	172468
secret	10/19/2004	12:09.5	172469
secret	10/19/2004	15:27.5	172470
secret	10/19/2004	20:14.5	172471
secret	10/19/2004	27:20.5	172472
secret	10/19/2004	8:29:47	172473
secret	10/19/2004	8:30:52	172474
secret	10/19/2004	8:32:56	172475
secret	10/19/2004	34:49.5	172476
secret	10/19/2004	8:36:47	172477
secret	10/19/2004	8:37:42	172478
secret	10/19/2004	38:32.5	172479
secret	10/19/2004	39:55.5	172480
secret	10/19/2004	41:08.5	172481
secret	10/19/2004	8:41:46	172482
secret	10/19/2004	8:42:17	172483
secret	10/19/2004	8:42:57	172484
secret	10/19/2004	8:44:07	172485
secret	10/19/2004	8:47:50	172486
secret	10/19/2004	51:37.5	172487
secret	10/19/2004	57:29.5	172488
secret	10/19/2004	00:00.5	172489
secret	10/19/2004	9:01:47	172490
secret	10/19/2004	9:03:36	172491
secret	10/19/2004	05:47.5	172492
secret	10/19/2004	9:07:18	172493
secret	10/19/2004	9:08:31	172494
secret	10/19/2004	09:26.5	172495
secret	10/19/2004	13:18.5	172496
secret	10/19/2004	9:13:58	172497
secret	10/19/2004	14:30.5	172498
secret	10/19/2004	9:15:06	172499
secret	10/19/2004	15:31.5	172500
secret	10/19/2004	16:15.5	172501
secret	10/19/2004	17:43.5	172502
secret	10/19/2004	9:18:28	172503
secret	10/19/2004	9:19:05	172504
secret	10/19/2004	9:20:15	172505
secret	10/19/2004	21:39.5	172506
secret	10/19/2004	23:00.5	172507
secret	10/19/2004	9:23:38	172508
secret	10/19/2004	9:23:58	172509
secret	10/19/2004	24:21.5	172510
secret	10/19/2004	24:32.5	172511
secret	10/19/2004	24:48.5	172512
secret	10/19/2004	25:05.5	172513
secret	10/19/2004	9:25:38	172514
secret	10/19/2004	26:01.5	172515
secret	10/19/2004	9:26:33	172516
secret	10/19/2004	26:57.5	172517
secret	10/19/2004	9:27:18	172518
secret	10/19/2004	28:02.5	172519
secret	10/19/2004	9:29:00	172520
secret	10/19/2004	30:19.5	172521
secret	10/19/2004	9:32:52	172522
secret	10/19/2004	34:30.5	172523
secret	10/19/2004	35:59.5	172524
secret	10/19/2004	37:55.5	172525
secret	10/19/2004	39:49.5	172526
secret	10/19/2004	41:39.5	172527
secret	10/19/2004	44:33.5	172528
secret	10/19/2004	46:54.5	172529
secret	10/19/2004	9:48:42	172530
secret	10/19/2004	9:55:19	172531
secret	10/19/2004	02:23.5	172532
secret	10/19/2004	06:39.5	172533
secret	10/19/2004	14:29.5	172534
secret	10/19/2004	30:50.5	172535
secret	10/19/2004	11:37:45	172536
secret	10/19/2004	12:00:56	172537
secret	10/19/2004	12:23:25	172538
secret	10/19/2004	25:10.5	172539
secret	10/19/2004	12:25:55	172540
secret	10/19/2004	32:36.5	172541
secret	10/19/2004	05:57.5	172542
secret	10/19/2004	06:46.5	172543
secret	10/19/2004	13:07:43	172544
secret	10/19/2004	13:08:27	172545
secret	10/19/2004	09:19.5	172546
secret	10/19/2004	13:08.5	172547
secret	10/19/2004	13:32:42	172548
secret	10/19/2004	13:33:06	172549
secret	10/19/2004	13:33:22	172550
secret	10/19/2004	13:33:42	172551
secret	10/19/2004	13:34:07	172552
secret	10/19/2004	13:35:13	172553
secret	10/19/2004	38:58.5	172554
secret	10/19/2004	50:24.5	172555
secret	10/19/2004	13:54:38	172556
secret	10/19/2004	56:45.5	172557
secret	10/19/2004	13:58:05	172558
secret	10/19/2004	58:44.5	172559
secret	10/19/2004	13:59:34	172560
secret	10/19/2004	14:02:00	172561
secret	10/19/2004	14:22:13	172562
secret	10/19/2004	14:54:33	172563
secret	10/19/2004	17:39.5	172564
secret	10/19/2004	19:25.5	172565
secret	10/19/2004	20:39:18	172566
secret	10/19/2004	25:58.5	172567
secret	10/20/2004	0:40:30	172568
secret	10/20/2004	10:44.5	172569
secret	10/20/2004	1:11:56	172570
secret	10/20/2004	12:26.5	172571
secret	10/20/2004	11:50.5	172572
secret	10/20/2004	2:19:44	172573
secret	10/20/2004	22:35.5	172574
secret	10/20/2004	2:24:34	172575
secret	10/20/2004	26:13.5	172576
secret	10/20/2004	2:28:12	172577
secret	10/20/2004	30:20.5	172578
secret	10/20/2004	2:32:37	172579
secret	10/20/2004	34:46.5	172580
secret	10/20/2004	2:36:33	172581
secret	10/20/2004	38:25.5	172582
secret	10/20/2004	40:13.5	172583
secret	10/20/2004	2:41:47	172584
secret	10/20/2004	2:43:37	172585
secret	10/20/2004	47:39.5	172586
secret	10/20/2004	53:24.5	172587
secret	10/20/2004	3:01:03	172588
secret	10/20/2004	04:06.5	172589
secret	10/20/2004	3:06:53	172590
secret	10/20/2004	3:10:55	172591
secret	10/20/2004	3:14:45	172592
secret	10/20/2004	16:37.5	172593
secret	10/20/2004	3:19:03	172594
secret	10/20/2004	3:20:15	172595
secret	10/20/2004	21:44.5	172596
secret	10/20/2004	23:26.5	172597
secret	10/20/2004	3:25:33	172598
secret	10/20/2004	27:39.5	172599
secret	10/23/2004	21:12.5	172600
secret	10/23/2004	56:16.5	172601
secret	10/23/2004	8:05:36	172602
secret	10/23/2004	33:15.5	172603
secret	10/23/2004	9:06:56	172604
secret	10/23/2004	43:55.5	172605
secret	10/23/2004	55:22.5	172606
secret	10/23/2004	14:46:35	172607
secret	10/23/2004	16:24:24	172608
secret	10/23/2004	16:50:41	172609
secret	10/23/2004	30:27.5	172610
secret	10/25/2004	20:12:37	172611
secret	10/25/2004	20:21:10	172612
secret	10/25/2004	26:22.5	172613
secret	10/25/2004	20:31:57	172614
secret	10/25/2004	20:51:17	172615
secret	10/25/2004	26:47.5	172616
secret	10/25/2004	36:12.5	172617
secret	10/25/2004	21:41:10	172618
secret	10/25/2004	45:12.5	172619
secret	10/25/2004	47:26.5	172620
secret	10/25/2004	22:04:06	172621
secret	10/25/2004	22:08:24	172622
secret	10/25/2004	22:11:01	172623
secret	10/25/2004	13:57.5	172624
secret	10/25/2004	22:17:58	172625
secret	10/25/2004	22:22:13	172626
secret	10/25/2004	22:24:53	172627
secret	10/25/2004	26:08.5	172628
secret	10/25/2004	22:27:43	172629
secret	10/25/2004	22:29:15	172630
secret	10/25/2004	30:55.5	172631
secret	10/25/2004	22:32:45	172632
secret	10/25/2004	34:59.5	172633
secret	10/25/2004	36:56.5	172634
secret	10/25/2004	22:39:16	172635
secret	10/25/2004	22:41:30	172636
secret	10/25/2004	43:11.5	172637
secret	10/25/2004	22:44:32	172638
secret	10/25/2004	22:50:18	172639
secret	10/25/2004	22:52:26	172640
secret	10/25/2004	23:00:21	172641
secret	10/25/2004	05:32.5	172642
secret	10/25/2004	07:23.5	172643
secret	10/25/2004	09:06.5	172644
secret	10/25/2004	23:11:02	172645
secret	10/25/2004	12:36.5	172646
secret	10/25/2004	15:34.5	172647
secret	10/25/2004	17:11.5	172648
secret	10/25/2004	18:14.5	172649
secret	10/25/2004	23:19:25	172650
secret	10/25/2004	20:24.5	172651
secret	10/25/2004	21:29.5	172652
secret	10/25/2004	23:22:47	172653
secret	10/25/2004	24:14.5	172654
secret	10/25/2004	25:05.5	172655
secret	10/25/2004	25:47.5	172656
secret	10/25/2004	23:26:18	172657
secret	10/25/2004	26:57.5	172658
secret	10/25/2004	23:27:55	172659
secret	10/25/2004	29:00.5	172660
secret	10/25/2004	23:29:45	172661
secret	10/25/2004	30:22.5	172662
secret	10/25/2004	31:00.5	172663
secret	10/25/2004	32:02.5	172664
secret	10/25/2004	23:33:15	172665
secret	10/25/2004	34:43.5	172666
secret	10/25/2004	35:55.5	172667
secret	10/25/2004	23:37:24	172668
secret	10/25/2004	23:38:48	172669
secret	10/25/2004	40:15.5	172670
secret	10/25/2004	23:41:59	172671
secret	10/25/2004	23:43:30	172672
secret	10/25/2004	23:44:56	172673
secret	10/25/2004	23:46:11	172674
secret	10/25/2004	23:46:59	172675
secret	10/25/2004	23:47:53	172676
secret	10/25/2004	23:49:04	172677
secret	10/25/2004	50:16.5	172678
secret	10/25/2004	52:37.5	172679
secret	10/26/2004	0:04:34	172680
secret	10/26/2004	14:30.5	172681
secret	10/26/2004	0:15:30	172682
secret	10/26/2004	0:16:35	172683
secret	10/26/2004	0:18:08	172684
secret	10/26/2004	0:20:53	172685
secret	10/26/2004	0:22:15	172686
secret	10/26/2004	23:20.5	172687
secret	10/26/2004	24:05.5	172688
secret	10/26/2004	25:03.5	172689
secret	10/26/2004	26:28.5	172690
secret	10/26/2004	0:27:28	172691
secret	10/26/2004	0:28:07	172692
secret	10/26/2004	0:29:18	172693
secret	10/26/2004	0:30:34	172694
secret	10/26/2004	31:35.5	172695
secret	10/26/2004	0:33:23	172696
secret	10/26/2004	0:34:22	172697
secret	10/26/2004	0:35:42	172698
secret	10/26/2004	36:20.5	172699
secret	10/26/2004	0:36:47	172700
secret	10/26/2004	0:37:34	172701
secret	10/26/2004	0:38:01	172702
secret	10/26/2004	38:53.5	172703
secret	10/26/2004	0:39:39	172704
secret	10/26/2004	40:46.5	172705
secret	10/26/2004	0:42:12	172706
secret	10/26/2004	44:26.5	172707
secret	10/26/2004	0:45:54	172708
secret	10/26/2004	0:48:17	172709
secret	10/26/2004	0:50:58	172710
secret	10/26/2004	0:53:10	172711
secret	10/26/2004	0:53:46	172712
secret	10/26/2004	0:54:11	172713
secret	10/26/2004	0:54:42	172714
secret	10/26/2004	0:55:29	172715
secret	10/26/2004	0:57:02	172716
secret	10/26/2004	0:58:31	172717
secret	10/26/2004	59:50.5	172718
secret	10/26/2004	00:31.5	172719
secret	10/26/2004	1:01:27	172720
secret	10/26/2004	02:56.5	172721
secret	10/26/2004	04:05.5	172722
secret	10/26/2004	1:07:01	172723
secret	10/26/2004	08:50.5	172724
secret	10/26/2004	10:19.5	172725
secret	10/26/2004	1:12:54	172726
secret	10/26/2004	1:16:13	172727
secret	10/26/2004	20:53.5	172728
secret	10/26/2004	25:00.5	172729
secret	10/26/2004	28:08.5	172730
secret	10/26/2004	30:19.5	172731
secret	10/26/2004	1:32:33	172732
secret	10/26/2004	1:35:08	172733
secret	10/26/2004	1:37:25	172734
secret	10/26/2004	39:36.5	172735
secret	10/26/2004	42:05.5	172736
secret	10/26/2004	44:33.5	172737
secret	10/26/2004	1:46:24	172738
secret	10/26/2004	1:48:28	172739
secret	10/26/2004	50:20.5	172740
secret	10/26/2004	52:15.5	172741
secret	10/26/2004	54:07.5	172742
secret	10/26/2004	56:17.5	172743
secret	10/26/2004	58:50.5	172744
secret	10/26/2004	2:01:28	172745
secret	10/26/2004	04:03.5	172746
secret	10/26/2004	06:09.5	172747
secret	10/26/2004	08:07.5	172748
secret	10/26/2004	10:37.5	172749
secret	10/26/2004	2:12:06	172750
secret	10/26/2004	2:13:35	172751
secret	10/26/2004	16:20.5	172752
secret	10/26/2004	37:01.5	172753
secret	10/26/2004	46:17.5	172754
secret	10/26/2004	38:27.5	172755
secret	10/26/2004	59:08.5	172756
secret	11/3/2004	30:03.5	172757
secret	11/3/2004	10:45.5	172758
secret	11/3/2004	19:19:07	172759
secret	11/3/2004	26:30.5	172760
secret	11/3/2004	31:41.5	172761
secret	11/3/2004	35:43.5	172762
secret	11/3/2004	19:41:32	172763
secret	11/3/2004	46:56.5	172764
secret	11/3/2004	50:49.5	172765
secret	11/3/2004	19:55:08	172766
secret	11/3/2004	20:01:24	172767
secret	11/3/2004	20:08:39	172768
secret	11/3/2004	16:12.5	172769
secret	11/3/2004	20:23:51	172770
secret	11/3/2004	21:16:44	172771
secret	11/3/2004	23:20:29	172772
secret	11/4/2004	15:13.5	172773
secret	11/4/2004	00:49.5	172774
secret	11/4/2004	6:51:29	172775
secret	11/9/2004	57:08.5	172776
secret	11/9/2004	22:57:50	172777
secret	11/9/2004	23:09:52	172778
secret	11/9/2004	50:04.5	172779
secret	11/10/2004	0:07:29	172780
secret	11/10/2004	0:22:14	172781
secret	11/10/2004	0:28:03	172782
secret	11/10/2004	32:02.5	172783
secret	11/10/2004	33:43.5	172784
secret	11/10/2004	0:36:59	172785
secret	11/10/2004	39:36.5	172786
secret	11/10/2004	42:54.5	172787
secret	11/10/2004	0:45:25	172788
secret	11/10/2004	48:07.5	172789
secret	11/10/2004	51:10.5	172790
secret	11/10/2004	57:21.5	172791
secret	11/10/2004	1:02:30	172792
secret	11/10/2004	14:04.5	172793
secret	11/10/2004	1:30:49	172794
secret	11/10/2004	00:33.5	172795
secret	11/10/2004	37:22.5	172796
secret	11/10/2004	2:48:31	172797
secret	11/10/2004	53:23.5	172798
secret	11/10/2004	58:30.5	172799
secret	11/10/2004	09:45.5	172800
secret	11/10/2004	3:38:41	172801
secret	11/10/2004	00:43.5	172802
secret	11/10/2004	4:17:02	172803
secret	11/10/2004	24:28.5	172804
secret	11/10/2004	32:02.5	172805
secret	11/10/2004	41:51.5	172806
secret	11/10/2004	4:50:26	172807
secret	11/10/2004	57:01.5	172808
secret	11/10/2004	07:17.5	172809
secret	11/10/2004	5:23:36	172810
secret	11/10/2004	39:01.5	172811
secret	11/10/2004	01:39.5	172812
secret	11/10/2004	6:12:34	172813
secret	11/10/2004	6:20:21	172814
secret	11/10/2004	29:38.5	172815
secret	11/10/2004	46:02.5	172816
secret	11/10/2004	52:55.5	172817
secret	11/10/2004	7:47:35	172818
secret	11/10/2004	29:11.5	172819
secret	11/10/2004	37:42.5	172820
secret	11/10/2004	41:43.5	172821
secret	11/10/2004	8:59:36	172822
secret	11/10/2004	9:24:58	172823
secret	11/10/2004	47:06.5	172824
secret	11/10/2004	01:13.5	172825
secret	11/10/2004	23:11.5	172826
secret	11/10/2004	11:08:50	172827
secret	11/10/2004	11:12:49	172828
secret	11/10/2004	30:24.5	172829
secret	11/10/2004	11:40:17	172830
secret	11/10/2004	11:56:15	172831
secret	11/10/2004	03:05.5	172832
secret	11/10/2004	12:23:06	172833
secret	11/10/2004	12:45:38	172834
secret	11/10/2004	13:11:26	172835
secret	11/10/2004	13:35:04	172836
secret	11/10/2004	54:59.5	172837
secret	11/10/2004	21:02:09	172838
secret	11/10/2004	07:52.5	172839
secret	11/10/2004	21:11:27	172840
secret	11/10/2004	21:16:45	172841
secret	11/10/2004	21:19:30	172842
secret	11/10/2004	51:48.5	172843
secret	11/10/2004	06:57.5	172844
secret	11/10/2004	22:14:13	172845
secret	11/10/2004	59:36.5	172846
secret	11/11/2004	0:12:30	172847
secret	11/11/2004	15:28.5	172848
secret	11/11/2004	16:32.5	172849
secret	11/11/2004	18:56.5	172850
secret	11/11/2004	25:42.5	172851
secret	11/11/2004	0:31:41	172852
secret	11/11/2004	33:13.5	172853
secret	11/11/2004	0:50:49	172854
secret	11/11/2004	1:00:00	172855
secret	11/11/2004	08:26.5	172856
secret	11/11/2004	38:26.5	172857
secret	11/11/2004	59:46.5	172858
secret	11/11/2004	28:06.5	172859
secret	11/11/2004	31:25.5	172860
secret	11/11/2004	34:33.5	172861
secret	11/11/2004	3:48:30	172862
secret	11/11/2004	3:57:16	172863
secret	11/11/2004	6:30:29	172864
secret	11/11/2004	7:18:03	172865
secret	11/11/2004	8:07:13	172866
secret	11/11/2004	08:11.5	172867
secret	11/11/2004	8:09:35	172868
secret	11/11/2004	11:00.5	172869
secret	11/11/2004	8:44:32	172870
secret	11/11/2004	45:36.5	172871
secret	11/11/2004	8:47:38	172872
secret	11/11/2004	49:29.5	172873
secret	11/11/2004	8:50:57	172874
secret	11/11/2004	8:52:02	172875
secret	11/11/2004	8:53:01	172876
secret	11/11/2004	53:45.5	172877
secret	11/11/2004	8:55:20	172878
secret	11/11/2004	57:05.5	172879
secret	11/11/2004	8:59:24	172880
secret	11/11/2004	9:01:24	172881
secret	11/11/2004	03:35.5	172882
secret	11/11/2004	9:05:17	172883
secret	11/11/2004	06:49.5	172884
secret	11/11/2004	08:45.5	172885
secret	11/11/2004	9:11:45	172886
secret	11/11/2004	14:14.5	172887
secret	11/11/2004	16:53.5	172888
secret	11/11/2004	20:41.5	172889
secret	11/11/2004	9:29:52	172890
secret	11/11/2004	9:34:19	172891
secret	11/11/2004	38:34.5	172892
secret	11/11/2004	44:26.5	172893
secret	11/11/2004	50:42.5	172894
secret	11/11/2004	9:53:12	172895
secret	11/11/2004	9:54:47	172896
secret	11/11/2004	9:57:30	172897
secret	11/11/2004	10:02:46	172898
secret	11/11/2004	10:09:34	172899
secret	11/11/2004	10:38:16	172900
secret	11/11/2004	40:56.5	172901
secret	11/11/2004	42:33.5	172902
secret	11/11/2004	48:22.5	172903
secret	11/11/2004	10:54:04	172904
secret	11/11/2004	32:36.5	172905
secret	11/11/2004	11:50:27	172906
secret	11/11/2004	53:55.5	172907
secret	11/11/2004	11:55:09	172908
secret	11/11/2004	55:34.5	172909
secret	11/11/2004	11:55:59	172910
secret	11/11/2004	11:56:29	172911
secret	11/11/2004	56:55.5	172912
secret	11/11/2004	57:16.5	172913
secret	11/11/2004	11:57:56	172914
secret	11/11/2004	58:36.5	172915
secret	11/11/2004	11:59:05	172916
secret	11/11/2004	11:59:44	172917
secret	11/11/2004	00:38.5	172918
secret	11/11/2004	01:37.5	172919
secret	11/11/2004	03:24.5	172920
secret	11/11/2004	05:07.5	172921
secret	11/11/2004	06:48.5	172922
secret	11/11/2004	12:12:24	172923
secret	11/11/2004	34:46.5	172924
secret	11/11/2004	39:48.5	172925
secret	11/11/2004	42:13.5	172926
secret	11/11/2004	44:46.5	172927
secret	11/11/2004	47:51.5	172928
secret	11/11/2004	53:42.5	172929
secret	11/11/2004	13:56:22	172930
secret	11/11/2004	14:00:40	172931
secret	11/11/2004	14:25:56	172932
secret	11/11/2004	14:30:12	172933
secret	11/11/2004	34:33.5	172934
secret	11/11/2004	40:16.5	172935
secret	11/13/2004	3:05:58	172936
secret	11/26/2004	07:38.5	172937
secret	11/27/2004	1:50:16	172938
secret	11/27/2004	56:29.5	172939
secret	11/27/2004	05:51.5	172940
secret	11/27/2004	2:13:06	172941
secret	11/27/2004	19:54.5	172942
secret	11/27/2004	2:27:32	172943
secret	11/27/2004	35:51.5	172944
secret	11/27/2004	40:45.5	172945
secret	11/27/2004	45:51.5	172946
secret	11/27/2004	2:54:09	172947
secret	11/27/2004	09:03.5	172948
secret	11/27/2004	3:37:31	172949
secret	11/27/2004	3:56:56	172950
secret	11/27/2004	4:02:59	172951
secret	11/27/2004	4:13:47	172952
secret	11/27/2004	4:24:46	172953
secret	11/27/2004	30:40.5	172954
secret	11/27/2004	35:19.5	172955
secret	11/27/2004	39:45.5	172956
secret	11/27/2004	43:54.5	172957
secret	11/27/2004	4:47:02	172958
secret	11/27/2004	4:51:23	172959
secret	11/27/2004	4:55:32	172960
secret	11/27/2004	4:59:15	172961
secret	11/27/2004	5:02:01	172962
secret	11/27/2004	5:07:13	172963
secret	11/27/2004	5:10:09	172964
secret	11/27/2004	14:08.5	172965
secret	11/27/2004	5:16:21	172966
secret	11/27/2004	19:48.5	172967
secret	11/27/2004	5:22:31	172968
secret	11/27/2004	5:24:43	172969
secret	11/27/2004	5:27:02	172970
secret	11/27/2004	5:29:18	172971
secret	11/27/2004	31:50.5	172972
secret	11/27/2004	34:49.5	172973
secret	11/27/2004	37:49.5	172974
secret	11/27/2004	5:40:30	172975
secret	11/27/2004	42:43.5	172976
secret	11/27/2004	5:45:43	172977
secret	11/27/2004	5:47:53	172978
secret	11/27/2004	50:06.5	172979
secret	11/27/2004	5:52:20	172980
secret	11/27/2004	5:55:32	172981
secret	11/27/2004	57:50.5	172982
secret	11/27/2004	6:01:10	172983
secret	11/27/2004	05:06.5	172984
secret	11/27/2004	6:09:18	172985
secret	11/27/2004	6:11:58	172986
secret	11/27/2004	15:43.5	172987
secret	11/27/2004	17:45.5	172988
secret	11/27/2004	19:37.5	172989
secret	11/27/2004	6:21:30	172990
secret	11/27/2004	23:19.5	172991
secret	11/27/2004	6:26:21	172992
secret	11/27/2004	6:30:29	172993
secret	11/27/2004	6:36:06	172994
secret	11/27/2004	38:45.5	172995
secret	11/27/2004	40:47.5	172996
secret	11/27/2004	6:42:29	172997
secret	11/27/2004	6:44:36	172998
secret	11/27/2004	47:29.5	172999
secret	11/27/2004	48:44.5	173000
secret	11/27/2004	6:50:22	173001
secret	11/27/2004	6:51:45	173002
secret	11/27/2004	6:53:47	173003
secret	11/27/2004	6:55:05	173004
secret	11/27/2004	6:55:53	173005
secret	11/27/2004	58:37.5	173006
secret	11/27/2004	7:02:29	173007
secret	11/27/2004	11:09.5	173008
secret	11/27/2004	7:14:08	173009
secret	11/27/2004	7:45:14	173010
secret	11/27/2004	8:19:19	173011
secret	11/27/2004	38:52.5	173012
secret	11/27/2004	04:45.5	173013
secret	12/6/2004	16:20:27	173014
secret	12/6/2004	30:20.5	173015
secret	12/6/2004	42:51.5	173016
secret	12/6/2004	17:00:51	173017
secret	12/6/2004	38:52.5	173018
secret	12/6/2004	47:53.5	173019
secret	12/6/2004	18:23:50	173020
secret	12/6/2004	19:03:39	173021
secret	12/6/2004	19:31:39	173022
secret	12/6/2004	58:27.5	173023
secret	12/6/2004	20:14:35	173024
secret	12/6/2004	23:55.5	173025
secret	12/6/2004	33:02.5	173026
secret	12/6/2004	20:48:36	173027
secret	12/6/2004	20:55:19	173028
secret	12/6/2004	06:24.5	173029
secret	12/6/2004	21:17:00	173030
secret	12/6/2004	21:24:53	173031
secret	12/6/2004	28:02.5	173032
secret	12/6/2004	21:30:15	173033
secret	12/6/2004	31:49.5	173034
secret	12/6/2004	33:35.5	173035
secret	12/6/2004	34:26.5	173036
secret	12/6/2004	21:35:26	173037
secret	12/6/2004	21:36:24	173038
secret	12/6/2004	37:43.5	173039
secret	12/6/2004	21:38:44	173040
secret	12/6/2004	40:00.5	173041
secret	12/6/2004	21:42:16	173042
secret	12/6/2004	45:06.5	173043
secret	12/6/2004	48:00.5	173044
secret	12/6/2004	54:19.5	173045
secret	12/6/2004	22:12:13	173046
secret	12/6/2004	22:23:48	173047
secret	12/6/2004	25:22.5	173048
secret	12/6/2004	26:14.5	173049
secret	12/6/2004	27:04.5	173050
secret	12/6/2004	22:27:47	173051
secret	12/6/2004	22:28:43	173052
