id	date	time	events
backman	5/18/2005	7:56:42	21641
backman	5/18/2005	01:37.5	21642
backman	5/18/2005	8:06:26	21643
backman	5/18/2005	8:09:39	21644
backman	5/18/2005	11:58.5	21645
backman	5/18/2005	13:50.5	21646
backman	5/18/2005	8:17:25	21647
backman	5/18/2005	8:21:29	21648
backman	5/18/2005	30:27.5	21649
backman	5/18/2005	40:29.5	21650
backman	5/18/2005	8:49:05	21651
backman	5/18/2005	53:14.5	21652
backman	5/18/2005	55:38.5	21653
backman	5/18/2005	58:13.5	21654
backman	5/18/2005	9:00:27	21655
backman	5/18/2005	9:02:17	21656
backman	5/18/2005	9:04:02	21657
backman	5/18/2005	9:05:58	21658
backman	5/18/2005	08:06.5	21659
backman	5/18/2005	09:36.5	21660
backman	5/18/2005	11:25.5	21661
backman	5/18/2005	9:12:34	21662
backman	5/18/2005	9:14:04	21663
backman	5/18/2005	9:15:50	21664
backman	5/18/2005	17:42.5	21665
backman	5/18/2005	19:59.5	21666
backman	5/18/2005	21:53.5	21667
backman	5/18/2005	23:01.5	21668
backman	5/18/2005	24:07.5	21669
backman	5/18/2005	25:28.5	21670
backman	5/18/2005	27:00.5	21671
backman	5/18/2005	28:12.5	21672
backman	5/18/2005	9:30:03	21673
backman	5/18/2005	32:01.5	21674
backman	5/18/2005	9:34:09	21675
backman	5/18/2005	9:36:58	21676
backman	5/18/2005	40:04.5	21677
backman	5/18/2005	9:42:28	21678
backman	5/18/2005	45:29.5	21679
backman	5/18/2005	9:48:03	21680
backman	5/18/2005	9:50:13	21681
backman	5/18/2005	51:58.5	21682
backman	5/18/2005	54:26.5	21683
backman	5/18/2005	9:56:05	21684
backman	5/18/2005	57:35.5	21685
backman	5/18/2005	59:48.5	21686
backman	5/18/2005	10:01:31	21687
backman	5/18/2005	10:02:42	21688
backman	5/18/2005	10:03:44	21689
backman	5/18/2005	04:44.5	21690
backman	5/18/2005	10:06:48	21691
backman	5/18/2005	10:09:54	21692
backman	5/18/2005	10:11:49	21693
backman	5/18/2005	10:13:33	21694
backman	5/18/2005	10:15:51	21695
backman	5/18/2005	10:17:47	21696
backman	5/18/2005	19:44.5	21697
backman	5/18/2005	23:09.5	21698
backman	5/18/2005	10:25:54	21699
backman	5/18/2005	10:27:06	21700
backman	5/18/2005	10:28:42	21701
backman	5/18/2005	30:16.5	21702
backman	5/18/2005	10:32:00	21703
backman	5/18/2005	10:33:04	21704
backman	5/18/2005	10:35:32	21705
backman	5/18/2005	37:04.5	21706
backman	5/18/2005	41:01.5	21707
backman	5/18/2005	45:21.5	21708
backman	5/18/2005	53:51.5	21709
backman	5/18/2005	05:54.5	21710
backman	5/18/2005	11:12:56	21711
backman	5/18/2005	11:15:20	21712
backman	5/18/2005	18:22.5	21713
backman	5/18/2005	11:20:28	21714
backman	5/18/2005	23:31.5	21715
backman	5/18/2005	11:29:07	21716
backman	5/18/2005	30:25.5	21717
backman	5/18/2005	11:31:56	21718
backman	5/18/2005	34:22.5	21719
backman	5/18/2005	11:36:49	21720
backman	5/18/2005	39:14.5	21721
backman	5/18/2005	42:13.5	21722
backman	5/18/2005	11:45:36	21723
backman	5/18/2005	11:48:36	21724
backman	5/18/2005	53:35.5	21725
backman	5/18/2005	58:55.5	21726
backman	5/18/2005	12:01:28	21727
backman	5/18/2005	12:03:35	21728
backman	5/18/2005	12:05:16	21729
backman	5/18/2005	06:04.5	21730
backman	5/18/2005	12:06:52	21731
backman	5/18/2005	07:48.5	21732
backman	5/18/2005	12:09:36	21733
backman	5/18/2005	12:11:29	21734
backman	5/18/2005	13:49.5	21735
backman	5/18/2005	12:16:50	21736
backman	5/18/2005	12:19:40	21737
backman	5/18/2005	21:56.5	21738
backman	5/18/2005	12:23:30	21739
backman	5/18/2005	26:09.5	21740
backman	5/18/2005	27:44.5	21741
backman	5/18/2005	12:29:05	21742
backman	5/18/2005	32:15.5	21743
backman	5/18/2005	12:36:48	21744
backman	5/18/2005	12:41:15	21745
backman	5/18/2005	48:38.5	21746
backman	5/18/2005	49:57.5	21747
backman	5/18/2005	52:31.5	21748
backman	5/18/2005	12:57:57	21749
backman	5/18/2005	06:46.5	21750
backman	5/18/2005	16:49.5	21751
backman	5/18/2005	13:21:39	21752
backman	5/18/2005	28:34.5	21753
backman	5/18/2005	13:32:06	21754
backman	5/18/2005	13:34:44	21755
backman	5/18/2005	13:36:34	21756
backman	5/18/2005	38:06.5	21757
backman	5/18/2005	39:45.5	21758
backman	5/18/2005	41:13.5	21759
backman	5/18/2005	13:42:49	21760
backman	5/18/2005	13:44:43	21761
backman	5/18/2005	13:46:14	21762
backman	5/18/2005	47:20.5	21763
backman	5/18/2005	48:12.5	21764
backman	5/18/2005	13:49:26	21765
backman	5/18/2005	13:50:30	21766
backman	5/18/2005	51:29.5	21767
backman	5/18/2005	13:53:01	21768
backman	5/18/2005	55:00.5	21769
backman	5/18/2005	13:56:46	21770
backman	5/18/2005	13:58:30	21771
backman	5/18/2005	00:05.5	21772
backman	5/18/2005	14:01:56	21773
backman	5/18/2005	05:39.5	21774
backman	5/18/2005	07:48.5	21775
backman	5/18/2005	14:09:14	21776
backman	5/18/2005	10:13.5	21777
backman	5/18/2005	14:11:18	21778
backman	5/18/2005	14:12:59	21779
backman	5/18/2005	14:35.5	21780
backman	5/18/2005	15:44.5	21781
backman	5/18/2005	14:17:27	21782
backman	5/18/2005	14:19:54	21783
backman	5/18/2005	22:59.5	21784
backman	5/18/2005	14:26:25	21785
backman	5/18/2005	14:30:26	21786
backman	5/18/2005	14:34:56	21787
backman	5/18/2005	37:31.5	21788
backman	5/18/2005	39:10.5	21789
backman	5/18/2005	40:54.5	21790
backman	5/18/2005	43:14.5	21791
backman	5/18/2005	14:45:41	21792
backman	5/18/2005	14:47:40	21793
backman	5/18/2005	49:04.5	21794
backman	5/18/2005	14:50:47	21795
backman	5/18/2005	52:00.5	21796
backman	5/18/2005	14:53:59	21797
backman	5/18/2005	14:55:41	21798
backman	5/18/2005	57:29.5	21799
backman	5/18/2005	14:59:23	21800
backman	5/18/2005	00:33.5	21801
backman	5/18/2005	15:01:58	21802
backman	5/18/2005	03:24.5	21803
backman	5/18/2005	04:29.5	21804
backman	5/18/2005	06:00.5	21805
backman	5/18/2005	15:07:09	21806
backman	5/18/2005	08:26.5	21807
backman	5/18/2005	15:09:36	21808
backman	5/18/2005	11:28.5	21809
backman	5/18/2005	15:12:47	21810
backman	5/18/2005	15:14:02	21811
backman	5/18/2005	15:23.5	21812
backman	5/18/2005	15:16:48	21813
backman	5/18/2005	15:18:17	21814
backman	5/18/2005	20:04.5	21815
backman	5/18/2005	15:22:05	21816
backman	5/18/2005	24:44.5	21817
backman	5/18/2005	28:08.5	21818
backman	5/18/2005	33:06.5	21819
backman	5/18/2005	37:20.5	21820
backman	5/18/2005	40:20.5	21821
backman	5/18/2005	15:44:17	21822
backman	5/18/2005	15:49:58	21823
backman	5/18/2005	15:56:46	21824
backman	5/18/2005	16:00:19	21825
backman	5/18/2005	16:02:15	21826
backman	5/18/2005	03:47.5	21827
backman	5/18/2005	16:06:15	21828
backman	5/18/2005	16:08:23	21829
backman	5/18/2005	16:12:44	21830
backman	5/18/2005	16:20:31	21831
backman	5/18/2005	34:33.5	21832
backman	5/18/2005	16:40:40	21833
backman	5/18/2005	46:44.5	21834
backman	5/18/2005	52:23.5	21835
backman	5/18/2005	16:55:42	21836
backman	5/18/2005	58:47.5	21837
backman	5/18/2005	17:01:55	21838
backman	5/18/2005	17:05:22	21839
backman	5/18/2005	07:58.5	21840
backman	5/18/2005	17:11:25	21841
backman	5/18/2005	17:12:36	21842
backman	5/18/2005	15:05.5	21843
backman	5/18/2005	17:05.5	21844
backman	5/18/2005	18:45.5	21845
backman	5/18/2005	22:19.5	21846
backman	5/18/2005	26:46.5	21847
backman	5/18/2005	29:23.5	21848
backman	5/18/2005	17:31:40	21849
backman	5/18/2005	17:35:53	21850
backman	5/18/2005	39:03.5	21851
backman	5/18/2005	41:59.5	21852
backman	5/18/2005	17:44:36	21853
backman	5/18/2005	17:46:23	21854
backman	5/18/2005	47:25.5	21855
backman	5/18/2005	17:49:10	21856
backman	5/18/2005	17:51:05	21857
backman	5/18/2005	17:53:41	21858
backman	5/18/2005	17:55:36	21859
backman	5/18/2005	58:05.5	21860
backman	5/18/2005	00:40.5	21861
backman	5/18/2005	18:03:17	21862
backman	5/18/2005	06:20.5	21863
backman	5/18/2005	09:32.5	21864
backman	5/18/2005	18:11:50	21865
backman	5/18/2005	14:42.5	21866
backman	5/18/2005	17:58.5	21867
backman	5/18/2005	18:23:06	21868
backman	5/18/2005	18:28:33	21869
backman	5/18/2005	33:31.5	21870
backman	5/18/2005	18:38:54	21871
backman	5/18/2005	42:45.5	21872
backman	5/18/2005	45:52.5	21873
backman	5/18/2005	18:50:08	21874
backman	5/18/2005	18:59:56	21875
backman	5/18/2005	19:02:36	21876
backman	5/18/2005	05:11.5	21877
backman	5/18/2005	12:59.5	21878
backman	5/18/2005	19:16:35	21879
backman	5/18/2005	19:20:28	21880
backman	5/18/2005	19:29:22	21881
backman	5/18/2005	19:35:33	21882
backman	5/18/2005	19:48:10	21883
backman	5/18/2005	20:08:46	21884
backman	5/18/2005	17:33.5	21885
backman	5/18/2005	19:35.5	21886
backman	5/18/2005	20:25:29	21887
backman	5/18/2005	33:23.5	21888
backman	5/18/2005	20:44:09	21889
backman	5/18/2005	20:52:25	21890
backman	5/18/2005	21:04:40	21891
backman	5/18/2005	21:16:56	21892
backman	5/18/2005	28:00.5	21893
backman	5/18/2005	21:42:01	21894
backman	5/18/2005	00:25.5	21895
backman	5/18/2005	19:57.5	21896
backman	5/18/2005	35:47.5	21897
backman	5/19/2005	11:35.5	21898
backman	5/24/2005	46:24.5	21899
backman	5/24/2005	2:46:32	21900
backman	5/28/2005	7:23:12	21901
backman	5/28/2005	23:28.5	21902
backman	5/28/2005	23:33.5	21903
backman	5/28/2005	23:36.5	21904
backman	5/28/2005	14:54:04	21905
backman	5/28/2005	14:54:06	21906
backman	5/28/2005	54:07.5	21907
backman	5/28/2005	14:54:09	21908
backman	5/28/2005	54:10.5	21909
backman	6/8/2005	35:20.5	21910
backman	6/8/2005	11:00:03	21911
backman	6/8/2005	58:35.5	21912
backman	6/8/2005	07:42.5	21913
backman	6/8/2005	31:48.5	21914
backman	6/8/2005	28:39.5	21915
backman	6/8/2005	47:11.5	21916
backman	6/8/2005	22:45.5	21917
backman	6/8/2005	01:14.5	21918
backman	6/9/2005	0:15:31	21919
backman	6/16/2005	13:51:51	21920
backman	6/16/2005	41:07.5	21921
backman	6/16/2005	15:17:36	21922
backman	6/16/2005	37:35.5	21923
backman	6/16/2005	16:03:16	21924
backman	6/16/2005	17:26:37	21925
backman	6/17/2005	5:38:54	21926
backman	6/17/2005	57:16.5	21927
backman	6/17/2005	17:25:19	21928
backman	6/17/2005	49:15.5	21929
backman	6/17/2005	21:08.5	21930
backman	6/17/2005	20:54:02	21931
backman	6/18/2005	39:33.5	21932
backman	10/15/2005	30:45.5	21933
backman	10/26/2005	29:53.5	21934
backman	10/26/2005	4:18:46	21935
backman	10/26/2005	5:01:00	21936
backman	10/26/2005	30:46.5	21937
backman	10/26/2005	7:03:53	21938
backman	10/26/2005	51:39.5	21939
backman	10/26/2005	41:36.5	21940
