id	date	time	events
badger	10/10/2007	3:19:53	42858
badger	10/10/2007	22:57.5	42859
badger	10/10/2007	3:22:58	42860
badger	10/10/2007	23:41.5	42861
badger	10/12/2007	29:50.5	42862
badger	10/12/2007	3:54:06	42863
badger	10/12/2007	4:11:27	42864
badger	10/12/2007	24:09.5	42865
badger	10/12/2007	5:31:21	42866
badger	10/12/2007	31:21.5	42867
badger	10/12/2007	6:27:28	42868
badger	10/12/2007	27:28.5	42869
badger	10/12/2007	52:16.5	42870
badger	10/12/2007	04:59.5	42871
badger	10/12/2007	7:11:33	42872
badger	10/12/2007	11:33.5	42873
badger	10/12/2007	7:31:46	42874
badger	10/12/2007	7:38:28	42875
badger	10/12/2007	47:52.5	42876
badger	10/12/2007	7:47:53	42877
badger	10/12/2007	7:53:07	42878
badger	10/12/2007	7:59:55	42879
badger	10/12/2007	59:55.5	42880
badger	10/12/2007	8:05:22	42881
badger	10/12/2007	05:22.5	42882
badger	10/12/2007	08:59.5	42883
badger	10/12/2007	8:14:57	42884
badger	10/12/2007	24:04.5	42885
badger	10/12/2007	8:24:05	42886
badger	10/12/2007	8:27:38	42887
badger	10/12/2007	27:38.5	42888
badger	10/12/2007	39:59.5	42889
badger	10/12/2007	8:40:00	42890
badger	10/12/2007	8:43:57	42891
badger	10/12/2007	50:55.5	42892
badger	10/12/2007	8:55:24	42893
badger	10/12/2007	03:01.5	42894
badger	10/12/2007	9:03:02	42895
badger	10/12/2007	9:05:34	42896
badger	10/12/2007	05:34.5	42897
badger	10/12/2007	9:09:31	42898
badger	10/12/2007	9:12:32	42899
badger	10/12/2007	9:15:55	42900
badger	10/12/2007	18:36.5	42901
badger	10/12/2007	9:22:20	42902
badger	10/12/2007	9:24:22	42903
badger	10/12/2007	9:27:27	42904
badger	10/12/2007	28:40.5	42905
badger	10/12/2007	9:31:12	42906
badger	10/12/2007	9:32:26	42907
badger	10/12/2007	9:35:58	42908
badger	10/12/2007	35:58.5	42909
badger	10/12/2007	9:39:45	42910
badger	10/12/2007	9:46:51	42911
badger	10/12/2007	46:51.5	42912
badger	10/12/2007	9:51:04	42913
badger	10/12/2007	14:02.5	42914
badger	10/12/2007	19:42.5	42915
badger	10/12/2007	10:30:29	42916
badger	10/12/2007	10:32:41	42917
badger	10/12/2007	10:36:54	42918
badger	10/12/2007	10:44:20	42919
badger	10/12/2007	44:20.5	42920
badger	10/12/2007	10:57:00	42921
badger	10/12/2007	10:59:28	42922
badger	10/12/2007	11:00:58	42923
badger	10/12/2007	01:38.5	42924
badger	10/12/2007	11:03:10	42925
badger	10/12/2007	11:04:03	42926
badger	10/12/2007	04:03.5	42927
badger	10/12/2007	09:29.5	42928
badger	10/12/2007	11:13:55	42929
badger	10/12/2007	18:50.5	42930
badger	10/12/2007	20:58.5	42931
badger	10/12/2007	24:21.5	42932
badger	10/12/2007	11:26:38	42933
badger	10/12/2007	30:14.5	42934
badger	10/12/2007	11:33:40	42935
badger	10/12/2007	11:40:02	42936
badger	10/12/2007	42:52.5	42937
badger	10/12/2007	11:42:53	42938
badger	10/12/2007	48:19.5	42939
badger	10/12/2007	11:51:46	42940
badger	10/12/2007	51:46.5	42941
badger	10/12/2007	06:47.5	42942
badger	10/12/2007	12:15:54	42943
badger	10/12/2007	34:26.5	42944
badger	10/12/2007	12:34:27	42945
badger	10/12/2007	12:46:36	42946
badger	10/12/2007	06:14.5	42947
badger	10/12/2007	13:11:00	42948
badger	10/12/2007	15:54.5	42949
badger	10/12/2007	13:15:55	42950
badger	10/12/2007	19:34.5	42951
badger	10/12/2007	13:23:31	42952
badger	10/12/2007	25:29.5	42953
badger	10/12/2007	13:27:45	42954
badger	10/12/2007	27:45.5	42955
badger	10/12/2007	13:28:51	42956
badger	10/12/2007	28:51.5	42957
badger	10/12/2007	30:18.5	42958
badger	10/12/2007	13:31:06	42959
badger	10/12/2007	13:32:50	42960
badger	10/12/2007	34:31.5	42961
badger	10/12/2007	39:51.5	42962
badger	10/12/2007	13:39:52	42963
badger	10/12/2007	43:41.5	42964
badger	10/12/2007	13:43:42	42965
badger	10/12/2007	48:00.5	42966
badger	10/12/2007	13:48:01	42967
badger	10/12/2007	13:50:51	42968
badger	10/12/2007	56:16.5	42969
badger	10/12/2007	59:17.5	42970
badger	10/12/2007	14:04:42	42971
badger	10/12/2007	14:07:42	42972
badger	10/12/2007	14:42.5	42973
badger	10/12/2007	14:18:32	42974
badger	10/12/2007	18:32.5	42975
badger	10/12/2007	14:23:19	42976
badger	10/12/2007	14:26:00	42977
badger	10/12/2007	30:35.5	42978
badger	10/12/2007	14:33:31	42979
badger	10/12/2007	14:38:57	42980
badger	10/12/2007	15:02:26	42981
badger	10/12/2007	02:26.5	42982
badger	10/15/2007	12:37:55	42983
badger	10/15/2007	37:55.5	42984
badger	10/15/2007	52:59.5	42985
badger	10/15/2007	12:53:00	42986
badger	10/15/2007	36:18.5	42987
badger	10/15/2007	20:11:40	42988
badger	10/16/2007	15:07.5	42989
badger	10/16/2007	10:06:23	42990
badger	10/16/2007	55:04.5	42991
badger	10/16/2007	01:49.5	42992
badger	10/16/2007	12:20:01	42993
badger	10/16/2007	40:48.5	42994
badger	10/16/2007	12:55:04	42995
badger	10/16/2007	13:09:26	42996
badger	10/16/2007	23:10.5	42997
badger	10/16/2007	13:47:35	42998
badger	10/16/2007	47:35.5	42999
badger	10/16/2007	56:36.5	43000
badger	10/16/2007	59:18.5	43001
badger	10/16/2007	13:59:19	43002
badger	10/16/2007	14:02:50	43003
badger	10/16/2007	14:09:09	43004
badger	10/16/2007	13:50.5	43005
badger	10/16/2007	14:13:51	43006
badger	10/16/2007	14:16:49	43007
badger	10/16/2007	16:49.5	43008
badger	10/16/2007	24:28.5	43009
badger	10/16/2007	14:29:32	43010
badger	10/16/2007	29:32.5	43011
badger	10/16/2007	14:37:24	43012
badger	10/16/2007	14:41:11	43013
badger	10/16/2007	41:11.5	43014
badger	10/16/2007	14:51:12	43015
badger	10/16/2007	51:12.5	43016
badger	10/16/2007	56:40.5	43017
badger	10/16/2007	14:56:41	43018
badger	10/16/2007	54:37.5	43019
badger	10/16/2007	16:02:23	43020
badger	10/16/2007	02:23.5	43021
badger	10/16/2007	07:26.5	43022
badger	10/17/2007	5:07:27	43023
badger	10/17/2007	36:11.5	43024
badger	10/17/2007	41:31.5	43025
badger	10/17/2007	5:42:42	43026
badger	10/17/2007	42:42.5	43027
badger	10/17/2007	5:43:29	43028
badger	10/17/2007	5:44:26	43029
badger	10/17/2007	44:26.5	43030
badger	10/17/2007	44:51.5	43031
badger	10/17/2007	46:33.5	43032
badger	10/17/2007	5:46:34	43033
badger	10/17/2007	5:52:38	43034
badger	10/17/2007	52:38.5	43035
badger	10/17/2007	00:12.5	43036
badger	10/18/2007	17:55.5	43037
badger	10/18/2007	18:02.5	43038
badger	10/18/2007	21:18:03	43039
badger	10/18/2007	21:45:25	43040
badger	10/18/2007	22:47:25	43041
badger	10/18/2007	23:25:04	43042
badger	10/19/2007	0:10:50	43043
badger	10/19/2007	54:27.5	43044
badger	10/19/2007	2:01:57	43045
badger	10/19/2007	01:57.5	43046
badger	10/19/2007	27:00.5	43047
badger	10/19/2007	4:11:05	43048
badger	10/19/2007	05:43.5	43049
badger	10/19/2007	11:41:12	43050
badger	10/19/2007	32:16.5	43051
badger	10/19/2007	34:32.5	43052
badger	10/19/2007	16:34:33	43053
badger	10/19/2007	43:21.5	43054
badger	10/19/2007	17:03:04	43055
badger	10/19/2007	17:06:41	43056
badger	10/19/2007	17:11:48	43057
badger	10/19/2007	17:16:24	43058
badger	10/19/2007	16:24.5	43059
badger	10/19/2007	17:22:36	43060
badger	10/19/2007	17:34:46	43061
badger	10/19/2007	18:10:52	43062
badger	10/19/2007	10:52.5	43063
badger	10/19/2007	18:24:32	43064
badger	10/19/2007	18:30:30	43065
badger	10/19/2007	30:30.5	43066
badger	10/19/2007	18:35:40	43067
badger	10/19/2007	39:36.5	43068
badger	10/19/2007	44:17.5	43069
badger	10/19/2007	51:24.5	43070
badger	10/19/2007	56:11.5	43071
badger	10/19/2007	18:56:12	43072
badger	10/19/2007	05:49.5	43073
badger	10/19/2007	19:10:40	43074
badger	10/19/2007	10:40.5	43075
badger	10/19/2007	19:15:30	43076
badger	10/19/2007	27:11.5	43077
badger	10/30/2007	25:49.5	43078
badger	10/30/2007	8:47:25	43079
badger	11/10/2007	48:54.5	43080
badger	11/10/2007	10:20:22	43081
badger	11/10/2007	10:59:44	43082
badger	11/10/2007	59:44.5	43083
badger	11/10/2007	32:28.5	43084
badger	11/10/2007	13:10:35	43085
badger	11/10/2007	13:16:19	43086
badger	11/10/2007	28:53.5	43087
badger	11/10/2007	51:18.5	43088
badger	11/10/2007	04:11.5	43089
badger	11/10/2007	14:09:40	43090
badger	11/10/2007	14:20:10	43091
badger	11/10/2007	26:39.5	43092
badger	11/10/2007	14:26:40	43093
badger	11/10/2007	41:03.5	43094
badger	11/10/2007	14:41:04	43095
badger	11/10/2007	14:51:05	43096
badger	11/10/2007	51:05.5	43097
badger	11/10/2007	15:20:39	43098
badger	11/10/2007	15:46:17	43099
badger	11/10/2007	15:46.5	43100
badger	11/10/2007	16:31:35	43101
badger	11/10/2007	39:49.5	43102
badger	11/10/2007	44:07.5	43103
badger	11/10/2007	16:51:53	43104
badger	11/10/2007	51:53.5	43105
badger	11/10/2007	57:09.5	43106
badger	11/10/2007	06:21.5	43107
badger	11/10/2007	12:25.5	43108
badger	11/10/2007	17:20:35	43109
badger	11/10/2007	26:36.5	43110
badger	11/10/2007	17:26:37	43111
badger	11/10/2007	33:55.5	43112
badger	11/10/2007	17:41:07	43113
badger	11/10/2007	50:42.5	43114
badger	11/10/2007	17:56:06	43115
badger	11/10/2007	18:02:12	43116
badger	11/10/2007	18:06:55	43117
badger	11/10/2007	06:55.5	43118
badger	11/10/2007	18:15:12	43119
badger	11/10/2007	23:23.5	43120
badger	11/10/2007	18:23:24	43121
badger	11/10/2007	18:33:30	43122
badger	11/10/2007	42:51.5	43123
badger	11/10/2007	18:42:52	43124
badger	11/10/2007	53:17.5	43125
badger	11/10/2007	02:18.5	43126
badger	11/10/2007	19:17:09	43127
badger	11/10/2007	29:46.5	43128
badger	11/10/2007	19:29:47	43129
badger	11/10/2007	19:50:29	43130
badger	11/10/2007	12:08.5	43131
badger	11/10/2007	20:12:09	43132
badger	11/10/2007	28:17.5	43133
badger	11/10/2007	35:20.5	43134
badger	11/10/2007	20:46:31	43135
badger	11/10/2007	57:11.5	43136
badger	11/10/2007	20:57:12	43137
badger	11/10/2007	14:07.5	43138
badger	11/10/2007	22:54.5	43139
badger	11/10/2007	21:22:55	43140
badger	11/10/2007	52:29.5	43141
badger	11/10/2007	07:20.5	43142
badger	11/10/2007	22:07:21	43143
badger	11/10/2007	22:38:49	43144
badger	11/10/2007	38:49.5	43145
badger	11/10/2007	49:15.5	43146
badger	11/10/2007	22:53:43	43147
badger	11/10/2007	55:37.5	43148
badger	11/10/2007	23:01:59	43149
badger	11/10/2007	01:59.5	43150
badger	11/10/2007	08:56.5	43151
badger	11/11/2007	0:18:08	43152
badger	11/11/2007	0:33:11	43153
badger	11/11/2007	43:22.5	43154
badger	11/11/2007	0:47:23	43155
badger	11/11/2007	0:51:03	43156
badger	11/11/2007	53:18.5	43157
badger	11/11/2007	56:17.5	43158
badger	11/11/2007	0:56:18	43159
badger	11/11/2007	0:58:20	43160
badger	11/11/2007	01:15.5	43161
badger	11/11/2007	1:02:52	43162
badger	11/11/2007	09:49.5	43163
badger	11/11/2007	15:25.5	43164
badger	11/11/2007	1:25:20	43165
badger	11/11/2007	29:50.5	43166
badger	11/11/2007	1:37:06	43167
badger	11/11/2007	1:41:14	43168
badger	11/11/2007	00:54.5	43169
badger	11/11/2007	2:00:55	43170
badger	11/11/2007	2:12:22	43171
badger	11/11/2007	53:03.5	43172
badger	11/19/2007	9:31:57	43173
badger	11/19/2007	10:00:07	43174
badger	11/19/2007	10:05:00	43175
badger	12/3/2007	37:31.5	43176
badger	12/3/2007	22:41:08	43177
badger	12/3/2007	41:08.5	43178
badger	12/3/2007	22:46:33	43179
badger	12/3/2007	05:24.5	43180
badger	12/3/2007	23:48:55	43181
badger	12/4/2007	0:07:40	43182
badger	12/4/2007	17:09.5	43183
badger	12/4/2007	0:21:03	43184
badger	12/4/2007	30:27.5	43185
badger	12/4/2007	36:20.5	43186
badger	12/4/2007	0:36:21	43187
badger	12/4/2007	44:15.5	43188
badger	12/4/2007	0:47:43	43189
badger	12/4/2007	52:14.5	43190
badger	12/4/2007	0:55:21	43191
badger	12/4/2007	59:49.5	43192
badger	12/4/2007	1:02:09	43193
badger	12/4/2007	02:09.5	43194
badger	12/4/2007	05:33.5	43195
badger	12/4/2007	1:05:34	43196
badger	12/4/2007	07:11.5	43197
badger	12/4/2007	09:28.5	43198
badger	12/4/2007	1:11:32	43199
badger	12/4/2007	1:14:10	43200
badger	12/4/2007	1:17:27	43201
badger	12/4/2007	1:20:11	43202
badger	12/4/2007	1:21:54	43203
badger	12/4/2007	24:28.5	43204
badger	12/4/2007	1:26:20	43205
badger	12/4/2007	1:29:19	43206
badger	12/4/2007	1:32:44	43207
badger	12/4/2007	38:38.5	43208
badger	12/4/2007	46:15.5	43209
badger	12/4/2007	2:02:18	43210
badger	12/4/2007	2:06:12	43211
badger	12/4/2007	19:06.5	43212
badger	12/4/2007	2:33:34	43213
badger	12/4/2007	52:08.5	43214
badger	12/4/2007	59:35.5	43215
badger	12/4/2007	3:14:21	43216
badger	12/4/2007	20:47.5	43217
badger	12/4/2007	3:20:48	43218
badger	12/4/2007	36:33.5	43219
badger	12/4/2007	3:42:00	43220
badger	12/4/2007	4:02:06	43221
badger	12/4/2007	11:44.5	43222
badger	12/4/2007	4:11:45	43223
badger	12/4/2007	42:53.5	43224
badger	12/4/2007	4:42:54	43225
badger	12/4/2007	48:39.5	43226
badger	12/4/2007	4:56:42	43227
badger	12/4/2007	5:03:19	43228
badger	12/4/2007	5:23:46	43229
badger	12/4/2007	5:29:20	43230
badger	12/4/2007	40:02.5	43231
badger	12/4/2007	19:34.5	43232
badger	12/4/2007	6:19:35	43233
badger	12/4/2007	6:36:17	43234
badger	12/4/2007	6:44:47	43235
badger	12/4/2007	13:45.5	43236
badger	12/4/2007	53:29.5	43237
badger	12/4/2007	7:53:30	43238
badger	12/4/2007	59:10.5	43239
badger	12/4/2007	25:19.5	43240
badger	12/6/2007	41:58.5	43241
badger	12/6/2007	10:13:40	43242
badger	12/6/2007	13:40.5	43243
badger	12/6/2007	12:00:27	43244
badger	12/6/2007	12:23:53	43245
badger	12/6/2007	23:53.5	43246
badger	12/6/2007	12:44:44	43247
badger	12/6/2007	13:07:29	43248
badger	12/6/2007	46:46.5	43249
badger	12/6/2007	14:04:18	43250
badger	12/6/2007	04:18.5	43251
badger	12/6/2007	14:39:30	43252
badger	12/6/2007	00:38.5	43253
badger	12/6/2007	20:03.5	43254
badger	12/6/2007	39:44.5	43255
badger	12/6/2007	18:26:27	43256
badger	12/6/2007	29:29.5	43257
badger	12/6/2007	34:05.5	43258
badger	12/6/2007	18:34:06	43259
badger	12/6/2007	18:37:20	43260
badger	12/6/2007	42:47.5	43261
badger	12/6/2007	45:40.5	43262
badger	12/6/2007	18:49:42	43263
badger	12/6/2007	52:24.5	43264
badger	12/6/2007	19:00:14	43265
badger	12/6/2007	19:06:12	43266
badger	12/6/2007	06:12.5	43267
badger	12/6/2007	19:18:01	43268
badger	12/6/2007	27:57.5	43269
badger	12/6/2007	19:36:38	43270
badger	12/6/2007	36:38.5	43271
badger	12/6/2007	40:02.5	43272
badger	12/6/2007	45:34.5	43273
badger	12/6/2007	48:01.5	43274
badger	12/6/2007	51:57.5	43275
badger	12/6/2007	19:54:39	43276
badger	12/6/2007	54:39.5	43277
badger	12/6/2007	59:05.5	43278
badger	12/6/2007	20:01:43	43279
badger	12/6/2007	20:08:04	43280
badger	12/6/2007	08:04.5	43281
badger	12/6/2007	20:21:35	43282
badger	12/6/2007	20:57:13	43283
badger	12/6/2007	57:13.5	43284
badger	12/6/2007	21:21:39	43285
badger	12/6/2007	55:19.5	43286
badger	12/6/2007	01:27.5	43287
badger	12/6/2007	22:07:27	43288
badger	12/6/2007	22:10:24	43289
badger	12/6/2007	10:24.5	43290
badger	12/6/2007	15:04.5	43291
badger	12/6/2007	22:21:29	43292
badger	12/6/2007	22:34:26	43293
badger	12/6/2007	22:39:14	43294
badger	12/6/2007	44:45.5	43295
badger	12/6/2007	48:28.5	43296
badger	12/6/2007	22:53:27	43297
badger	12/6/2007	56:28.5	43298
badger	12/6/2007	01:06.5	43299
badger	12/6/2007	02:48.5	43300
badger	12/6/2007	04:59.5	43301
badger	12/6/2007	23:06:35	43302
badger	12/6/2007	09:45.5	43303
badger	12/6/2007	12:08.5	43304
badger	12/6/2007	23:15:22	43305
badger	12/6/2007	18:09.5	43306
badger	12/6/2007	23:18:10	43307
badger	12/6/2007	23:22:43	43308
badger	12/6/2007	23:25:10	43309
badger	12/6/2007	23:28:28	43310
badger	12/6/2007	30:16.5	43311
badger	12/6/2007	23:30:17	43312
badger	12/6/2007	34:04.5	43313
badger	12/6/2007	23:34:05	43314
badger	12/6/2007	36:40.5	43315
badger	12/6/2007	23:40:53	43316
badger	12/6/2007	43:06.5	43317
badger	12/6/2007	23:47:06	43318
badger	12/6/2007	48:23.5	43319
badger	12/6/2007	23:48:24	43320
badger	12/6/2007	23:50:56	43321
badger	12/6/2007	52:27.5	43322
badger	12/6/2007	53:57.5	43323
badger	12/6/2007	23:53:58	43324
badger	12/6/2007	55:09.5	43325
badger	12/6/2007	57:28.5	43326
badger	12/6/2007	58:44.5	43327
badger	12/7/2007	0:00:28	43328
badger	12/7/2007	01:38.5	43329
badger	12/7/2007	03:51.5	43330
badger	12/7/2007	0:05:14	43331
badger	12/7/2007	07:52.5	43332
badger	12/7/2007	0:09:09	43333
badger	12/7/2007	0:10:56	43334
badger	12/7/2007	0:12:20	43335
badger	12/7/2007	12:20.5	43336
badger	12/7/2007	14:59.5	43337
badger	12/7/2007	16:23.5	43338
badger	12/7/2007	18:40.5	43339
badger	12/7/2007	0:20:12	43340
badger	12/7/2007	22:25.5	43341
badger	12/7/2007	23:35.5	43342
badger	12/7/2007	0:25:21	43343
badger	12/7/2007	0:26:28	43344
badger	12/7/2007	0:28:28	43345
badger	12/7/2007	0:29:46	43346
badger	12/7/2007	0:32:07	43347
badger	12/7/2007	33:23.5	43348
badger	12/7/2007	0:33:24	43349
badger	12/7/2007	0:35:40	43350
badger	12/7/2007	0:37:13	43351
badger	12/7/2007	37:13.5	43352
badger	12/7/2007	39:35.5	43353
badger	12/7/2007	0:41:12	43354
badger	12/7/2007	41:12.5	43355
badger	12/7/2007	44:49.5	43356
badger	12/7/2007	48:49.5	43357
badger	12/7/2007	54:43.5	43358
badger	12/7/2007	0:57:20	43359
badger	12/7/2007	03:33.5	43360
badger	12/7/2007	1:07:29	43361
badger	12/7/2007	1:21:11	43362
badger	12/7/2007	26:22.5	43363
badger	12/7/2007	39:02.5	43364
badger	12/7/2007	1:48:09	43365
badger	12/7/2007	03:44.5	43366
badger	12/7/2007	2:13:39	43367
badger	12/7/2007	13:39.5	43368
badger	12/7/2007	2:33:44	43369
badger	12/7/2007	10:53.5	43370
badger	12/7/2007	3:37:38	43371
badger	12/7/2007	06:35.5	43372
badger	12/16/2007	21:00:52	43373
badger	12/16/2007	19:16.5	43374
badger	12/16/2007	21:37:31	43375
badger	12/16/2007	21:45:20	43376
badger	12/16/2007	21:55:52	43377
badger	12/16/2007	59:45.5	43378
badger	12/16/2007	15:06.5	43379
badger	12/16/2007	22:25:55	43380
badger	12/16/2007	25:55.5	43381
badger	12/16/2007	40:21.5	43382
badger	12/16/2007	43:43.5	43383
badger	12/16/2007	22:43:44	43384
badger	12/16/2007	48:06.5	43385
badger	12/16/2007	22:50:21	43386
badger	12/16/2007	22:55:17	43387
badger	12/16/2007	22:57:50	43388
badger	12/16/2007	03:30.5	43389
badger	12/16/2007	07:51.5	43390
badger	12/16/2007	23:07:52	43391
badger	12/16/2007	15:34.5	43392
badger	12/16/2007	23:15:35	43393
badger	12/16/2007	19:43.5	43394
badger	12/16/2007	23:27:15	43395
badger	12/16/2007	32:06.5	43396
badger	12/16/2007	40:26.5	43397
badger	12/16/2007	47:01.5	43398
badger	12/16/2007	59:47.5	43399
badger	12/17/2007	0:13:23	43400
badger	12/17/2007	57:41.5	43401
badger	12/17/2007	1:05:09	43402
badger	12/17/2007	1:41:07	43403
badger	12/17/2007	02:21.5	43404
badger	12/17/2007	20:02:22	43405
badger	12/17/2007	51:45.5	43406
badger	12/17/2007	22:02:52	43407
badger	12/17/2007	19:04.5	43408
badger	12/17/2007	26:41.5	43409
badger	12/17/2007	34:07.5	43410
badger	12/17/2007	22:50:07	43411
badger	12/17/2007	59:47.5	43412
badger	12/17/2007	05:02.5	43413
badger	12/17/2007	23:27:08	43414
badger	12/17/2007	27:08.5	43415
badger	12/17/2007	40:33.5	43416
badger	12/17/2007	23:56:43	43417
badger	12/18/2007	01:30.5	43418
badger	12/18/2007	0:08:26	43419
badger	12/18/2007	17:30.5	43420
badger	12/18/2007	0:30:50	43421
badger	12/18/2007	37:14.5	43422
badger	12/18/2007	51:24.5	43423
badger	12/18/2007	05:39.5	43424
badger	12/18/2007	1:18:51	43425
badger	12/18/2007	27:23.5	43426
badger	12/18/2007	1:27:24	43427
badger	12/18/2007	1:37:55	43428
badger	12/18/2007	42:08.5	43429
badger	12/18/2007	1:42:09	43430
badger	12/18/2007	47:38.5	43431
badger	12/18/2007	1:47:39	43432
badger	12/18/2007	1:53:11	43433
badger	12/18/2007	53:11.5	43434
badger	12/18/2007	2:07:49	43435
badger	12/18/2007	2:14:39	43436
badger	12/18/2007	29:19.5	43437
badger	12/18/2007	35:05.5	43438
badger	12/18/2007	42:05.5	43439
badger	12/18/2007	2:42:06	43440
badger	12/18/2007	2:45:55	43441
badger	12/18/2007	2:53:53	43442
badger	12/18/2007	01:02.5	43443
badger	12/18/2007	3:11:40	43444
badger	12/18/2007	16:53.5	43445
badger	12/18/2007	3:16:54	43446
badger	12/18/2007	3:26:18	43447
badger	12/18/2007	31:09.5	43448
badger	12/18/2007	36:31.5	43449
badger	12/18/2007	40:38.5	43450
badger	12/18/2007	3:51:20	43451
badger	12/18/2007	51:20.5	43452
badger	12/18/2007	3:57:30	43453
badger	12/18/2007	08:27.5	43454
badger	12/18/2007	4:29:00	43455
