id	date	time	events
spaulding	10/31/2008	3:17:55	200040
spaulding	10/31/2008	3:24:50	200041
spaulding	10/31/2008	3:29:04	200042
spaulding	10/31/2008	3:34:07	200043
spaulding	10/31/2008	3:39:00	200044
spaulding	10/31/2008	3:42:18	200045
spaulding	10/31/2008	3:43:45	200046
spaulding	10/31/2008	3:46:16	200047
spaulding	10/31/2008	3:48:58	200048
spaulding	10/31/2008	3:51:16	200049
spaulding	10/31/2008	3:54:05	200050
spaulding	10/31/2008	3:58:13	200051
spaulding	10/31/2008	4:03:26	200052
spaulding	10/31/2008	4:07:18	200053
spaulding	10/31/2008	4:11:06	200054
spaulding	10/31/2008	4:21:16	200055
spaulding	10/31/2008	4:27:39	200056
spaulding	10/31/2008	4:33:11	200057
spaulding	10/31/2008	4:40:27	200058
spaulding	10/31/2008	4:50:34	200059
spaulding	10/31/2008	5:46:22	200060
spaulding	10/31/2008	5:51:54	200061
spaulding	10/31/2008	6:06:33	200062
spaulding	10/31/2008	6:16:10	200063
spaulding	10/31/2008	6:23:54	200064
spaulding	10/31/2008	6:30:14	200065
spaulding	10/31/2008	6:53:17	200066
spaulding	10/31/2008	12:41:53	200067
spaulding	10/31/2008	12:52:35	200068
spaulding	10/31/2008	16:08:42	200069
spaulding	10/31/2008	16:34:12	200070
spaulding	11/1/2008	0:40:40	200071
spaulding	11/1/2008	1:13:04	200072
spaulding	11/1/2008	1:20:23	200073
spaulding	11/1/2008	1:23:11	200074
spaulding	11/1/2008	1:25:28	200075
spaulding	11/1/2008	1:28:05	200076
spaulding	11/1/2008	1:30:33	200077
spaulding	11/1/2008	1:32:14	200078
spaulding	11/1/2008	1:34:28	200079
spaulding	11/1/2008	1:36:50	200080
spaulding	11/1/2008	1:39:25	200081
spaulding	11/1/2008	1:41:42	200082
spaulding	11/1/2008	1:45:14	200083
spaulding	11/1/2008	1:49:13	200084
spaulding	11/1/2008	1:51:46	200085
spaulding	11/1/2008	1:55:47	200086
spaulding	11/1/2008	2:02:42	200087
spaulding	11/1/2008	2:11:09	200088
spaulding	11/1/2008	2:20:37	200089
spaulding	11/1/2008	2:26:11	200090
spaulding	11/1/2008	2:48:44	200091
spaulding	11/1/2008	3:29:13	200092
spaulding	11/1/2008	3:52:25	200093
spaulding	11/1/2008	4:34:15	200094
spaulding	11/1/2008	5:20:29	200095
spaulding	11/1/2008	5:51:14	200096
spaulding	11/1/2008	5:58:19	200097
spaulding	11/1/2008	6:01:42	200098
spaulding	11/1/2008	6:09:25	200099
spaulding	11/1/2008	6:17:01	200100
spaulding	11/1/2008	6:26:32	200101
spaulding	11/1/2008	6:31:28	200102
spaulding	11/1/2008	6:37:11	200103
spaulding	11/1/2008	6:45:28	200104
spaulding	11/1/2008	6:48:42	200105
spaulding	11/1/2008	6:52:39	200106
spaulding	11/1/2008	6:55:46	200107
spaulding	11/1/2008	6:57:30	200108
spaulding	11/1/2008	6:58:50	200109
spaulding	11/1/2008	7:00:25	200110
spaulding	11/1/2008	7:06:36	200111
spaulding	11/1/2008	7:08:37	200112
spaulding	11/1/2008	7:10:17	200113
spaulding	11/1/2008	7:12:33	200114
spaulding	11/1/2008	7:15:01	200115
spaulding	11/1/2008	7:17:09	200116
spaulding	11/1/2008	7:19:43	200117
spaulding	11/1/2008	7:21:45	200118
spaulding	11/1/2008	7:22:54	200119
spaulding	11/1/2008	7:24:17	200120
spaulding	11/1/2008	7:26:46	200121
spaulding	11/1/2008	7:28:35	200122
spaulding	11/1/2008	7:30:05	200123
spaulding	11/1/2008	7:31:17	200124
spaulding	11/1/2008	7:35:21	200125
spaulding	11/1/2008	7:40:24	200126
spaulding	11/1/2008	7:47:12	200127
spaulding	11/1/2008	7:52:57	200128
spaulding	11/1/2008	8:01:30	200129
spaulding	11/1/2008	8:07:42	200130
spaulding	11/1/2008	8:11:26	200131
spaulding	11/1/2008	8:13:10	200132
spaulding	11/1/2008	8:14:02	200133
spaulding	11/1/2008	8:14:31	200134
spaulding	11/1/2008	8:15:17	200135
spaulding	11/1/2008	8:15:58	200136
spaulding	11/1/2008	8:21:29	200137
spaulding	11/1/2008	8:31:52	200138
spaulding	11/1/2008	8:42:56	200139
spaulding	11/1/2008	8:57:42	200140
spaulding	11/1/2008	9:11:57	200141
spaulding	11/1/2008	9:22:01	200142
spaulding	11/1/2008	9:37:23	200143
spaulding	11/1/2008	9:50:02	200144
spaulding	11/1/2008	9:58:58	200145
spaulding	11/1/2008	10:12:18	200146
spaulding	11/1/2008	10:22:35	200147
spaulding	11/1/2008	10:24:18	200148
spaulding	11/1/2008	10:26:14	200149
spaulding	11/1/2008	10:26:49	200150
spaulding	11/1/2008	10:27:05	200151
spaulding	11/1/2008	10:27:44	200152
spaulding	11/1/2008	10:29:24	200153
spaulding	11/1/2008	10:30:16	200154
spaulding	11/1/2008	10:31:40	200155
spaulding	11/1/2008	10:32:27	200156
spaulding	11/1/2008	10:33:46	200157
spaulding	11/1/2008	10:34:40	200158
spaulding	11/1/2008	10:36:20	200159
spaulding	11/1/2008	10:36:44	200160
spaulding	11/1/2008	10:37:12	200161
spaulding	11/1/2008	10:37:54	200162
spaulding	11/1/2008	10:40:41	200163
spaulding	11/1/2008	10:43:10	200164
spaulding	11/1/2008	10:46:23	200165
spaulding	11/1/2008	10:49:25	200166
spaulding	11/1/2008	10:51:06	200167
spaulding	11/1/2008	10:52:12	200168
spaulding	11/1/2008	10:54:59	200169
spaulding	11/1/2008	10:57:15	200170
spaulding	11/1/2008	10:59:54	200171
spaulding	11/1/2008	11:03:50	200172
spaulding	11/1/2008	11:07:17	200173
spaulding	11/1/2008	11:13:02	200174
spaulding	11/1/2008	11:19:31	200175
spaulding	11/1/2008	11:23:22	200176
spaulding	11/1/2008	11:26:11	200177
spaulding	11/1/2008	11:29:28	200178
spaulding	11/1/2008	12:01:53	200179
spaulding	11/1/2008	12:11:32	200180
spaulding	11/1/2008	12:17:19	200181
spaulding	11/1/2008	12:21:26	200182
spaulding	11/1/2008	12:24:51	200183
spaulding	11/1/2008	12:26:58	200184
spaulding	11/1/2008	12:29:20	200185
spaulding	11/1/2008	12:31:36	200186
spaulding	11/1/2008	12:34:00	200187
spaulding	11/1/2008	12:37:40	200188
spaulding	11/1/2008	13:36:51	200189
spaulding	11/1/2008	13:41:10	200190
spaulding	11/1/2008	13:44:24	200191
spaulding	11/1/2008	13:46:05	200192
spaulding	11/1/2008	13:48:04	200193
spaulding	11/1/2008	13:49:21	200194
spaulding	11/1/2008	13:51:24	200195
spaulding	11/1/2008	13:53:43	200196
spaulding	11/1/2008	13:56:52	200197
spaulding	11/1/2008	14:01:49	200198
spaulding	11/1/2008	14:05:52	200199
spaulding	11/1/2008	14:08:28	200200
spaulding	11/1/2008	14:11:04	200201
spaulding	11/1/2008	14:12:49	200202
spaulding	11/1/2008	14:15:50	200203
spaulding	11/1/2008	14:18:14	200204
spaulding	11/1/2008	14:21:17	200205
spaulding	11/1/2008	14:23:26	200206
spaulding	11/1/2008	14:27:05	200207
spaulding	11/1/2008	14:30:11	200208
spaulding	11/1/2008	14:32:06	200209
spaulding	11/1/2008	14:33:55	200210
spaulding	11/1/2008	14:36:11	200211
spaulding	11/1/2008	14:37:30	200212
spaulding	11/1/2008	14:38:30	200213
spaulding	11/1/2008	14:39:32	200214
spaulding	11/1/2008	14:41:36	200215
spaulding	11/1/2008	14:43:01	200216
spaulding	11/1/2008	14:44:52	200217
spaulding	11/1/2008	14:46:50	200218
spaulding	11/1/2008	14:48:26	200219
spaulding	11/1/2008	14:49:06	200220
spaulding	11/1/2008	14:49:55	200221
spaulding	11/1/2008	14:50:48	200222
spaulding	11/1/2008	14:54:18	200223
spaulding	11/1/2008	14:57:53	200224
spaulding	11/1/2008	15:00:58	200225
spaulding	11/1/2008	15:03:45	200226
spaulding	11/1/2008	15:07:11	200227
spaulding	11/1/2008	15:10:27	200228
spaulding	11/1/2008	15:14:08	200229
spaulding	11/1/2008	15:16:52	200230
spaulding	11/1/2008	15:19:53	200231
spaulding	11/1/2008	15:22:56	200232
spaulding	11/1/2008	15:26:50	200233
spaulding	11/1/2008	15:30:08	200234
spaulding	11/1/2008	15:34:00	200235
spaulding	11/1/2008	15:38:58	200236
spaulding	11/1/2008	15:46:22	200237
spaulding	11/1/2008	15:50:25	200238
spaulding	11/1/2008	15:52:06	200239
spaulding	11/1/2008	15:53:47	200240
spaulding	11/1/2008	15:59:57	200241
spaulding	11/1/2008	16:11:12	200242
spaulding	11/1/2008	16:21:38	200243
spaulding	11/1/2008	16:26:12	200244
spaulding	11/1/2008	16:29:43	200245
spaulding	11/1/2008	16:32:32	200246
spaulding	11/1/2008	16:38:27	200247
spaulding	11/1/2008	16:44:52	200248
spaulding	11/1/2008	16:47:50	200249
spaulding	11/1/2008	16:59:25	200250
spaulding	11/1/2008	17:04:08	200251
spaulding	11/1/2008	17:08:49	200252
spaulding	11/1/2008	17:15:31	200253
spaulding	11/1/2008	17:19:04	200254
spaulding	11/1/2008	17:27:52	200255
spaulding	11/1/2008	17:38:45	200256
spaulding	11/1/2008	17:51:22	200257
spaulding	11/1/2008	17:57:14	200258
spaulding	11/1/2008	18:03:46	200259
spaulding	11/1/2008	18:18:34	200260
spaulding	11/1/2008	19:25:51	200261
spaulding	11/1/2008	19:44:46	200262
spaulding	11/1/2008	19:46:02	200263
spaulding	11/1/2008	19:47:30	200264
spaulding	11/1/2008	19:48:17	200265
spaulding	11/1/2008	19:49:19	200266
spaulding	11/1/2008	19:54:48	200267
spaulding	11/1/2008	21:15:42	200268
spaulding	11/1/2008	21:17:04	200269
spaulding	11/1/2008	21:17:48	200270
spaulding	11/1/2008	21:18:34	200271
spaulding	11/1/2008	21:22:27	200272
spaulding	11/1/2008	22:15:57	200273
spaulding	11/1/2008	22:20:03	200274
spaulding	11/1/2008	22:21:35	200275
spaulding	11/1/2008	22:25:33	200276
spaulding	11/1/2008	22:29:45	200277
spaulding	11/1/2008	22:30:32	200278
spaulding	11/1/2008	22:42:07	200279
spaulding	11/1/2008	22:46:57	200280
spaulding	11/1/2008	22:48:40	200281
spaulding	11/1/2008	22:49:47	200282
spaulding	11/1/2008	22:52:01	200283
spaulding	11/2/2008	0:25:10	200284
spaulding	11/2/2008	0:59:19	200285
spaulding	11/2/2008	1:00:36	200286
spaulding	11/2/2008	2:21:47	200287
spaulding	11/2/2008	5:10:46	200288
spaulding	11/2/2008	5:14:58	200289
spaulding	11/2/2008	5:17:46	200290
spaulding	11/2/2008	5:18:49	200291
spaulding	11/2/2008	5:19:42	200292
spaulding	11/2/2008	5:21:00	200293
spaulding	11/2/2008	5:21:38	200294
spaulding	11/2/2008	5:23:02	200295
spaulding	11/2/2008	5:23:32	200296
spaulding	11/2/2008	5:24:43	200297
spaulding	11/2/2008	5:31:39	200298
spaulding	11/2/2008	6:08:06	200299
spaulding	11/3/2008	13:04:56	200300
spaulding	11/3/2008	13:13:47	200301
spaulding	11/3/2008	13:18:17	200302
spaulding	11/3/2008	13:19:59	200303
spaulding	11/3/2008	13:24:24	200304
spaulding	11/3/2008	13:27:39	200305
spaulding	11/3/2008	13:30:35	200306
spaulding	11/3/2008	13:32:31	200307
spaulding	11/3/2008	13:34:33	200308
spaulding	11/3/2008	13:37:34	200309
spaulding	11/3/2008	13:40:32	200310
spaulding	11/3/2008	13:43:21	200311
spaulding	11/3/2008	13:47:00	200312
spaulding	11/3/2008	14:01:47	200313
spaulding	11/3/2008	14:08:12	200314
spaulding	11/3/2008	14:10:45	200315
spaulding	11/3/2008	14:12:35	200316
spaulding	11/3/2008	14:13:53	200317
spaulding	11/3/2008	14:16:04	200318
spaulding	11/3/2008	14:18:21	200319
spaulding	11/3/2008	14:22:46	200320
spaulding	11/3/2008	14:25:37	200321
spaulding	11/3/2008	14:28:40	200322
spaulding	11/3/2008	14:36:39	200323
spaulding	11/3/2008	14:46:01	200324
spaulding	11/3/2008	14:49:03	200325
spaulding	11/3/2008	14:51:53	200326
spaulding	11/3/2008	14:54:18	200327
spaulding	11/3/2008	14:56:58	200328
spaulding	11/3/2008	15:00:31	200329
spaulding	11/3/2008	15:02:30	200330
spaulding	11/3/2008	15:04:31	200331
spaulding	11/3/2008	15:07:07	200332
spaulding	11/3/2008	15:09:42	200333
spaulding	11/3/2008	15:12:04	200334
spaulding	11/3/2008	15:14:17	200335
spaulding	11/3/2008	15:16:31	200336
spaulding	11/3/2008	15:19:08	200337
spaulding	11/3/2008	15:20:26	200338
spaulding	11/3/2008	15:22:07	200339
spaulding	11/3/2008	15:24:33	200340
spaulding	11/3/2008	15:28:04	200341
spaulding	11/3/2008	15:30:04	200342
spaulding	11/3/2008	15:32:48	200343
spaulding	11/3/2008	15:36:03	200344
spaulding	11/3/2008	15:37:37	200345
spaulding	11/3/2008	15:39:05	200346
spaulding	11/3/2008	15:40:05	200347
spaulding	11/3/2008	15:40:47	200348
spaulding	11/3/2008	15:41:31	200349
spaulding	11/3/2008	15:42:42	200350
spaulding	11/3/2008	15:43:41	200351
spaulding	11/3/2008	15:44:31	200352
spaulding	11/3/2008	15:47:03	200353
spaulding	11/3/2008	15:49:56	200354
spaulding	11/3/2008	15:51:56	200355
spaulding	11/3/2008	15:52:53	200356
spaulding	11/3/2008	15:54:09	200357
spaulding	11/3/2008	15:55:50	200358
spaulding	11/3/2008	15:59:10	200359
spaulding	11/3/2008	16:02:26	200360
spaulding	11/3/2008	16:06:38	200361
spaulding	11/3/2008	16:11:19	200362
spaulding	11/3/2008	16:13:49	200363
spaulding	11/3/2008	16:18:37	200364
spaulding	11/3/2008	16:20:57	200365
spaulding	11/3/2008	16:21:59	200366
spaulding	11/3/2008	16:23:02	200367
spaulding	11/3/2008	16:24:03	200368
spaulding	11/3/2008	16:25:39	200369
spaulding	11/3/2008	16:27:48	200370
spaulding	11/3/2008	16:30:18	200371
spaulding	11/3/2008	16:34:20	200372
spaulding	11/3/2008	16:37:10	200373
spaulding	11/3/2008	16:42:55	200374
spaulding	11/3/2008	16:50:03	200375
spaulding	11/3/2008	16:52:11	200376
spaulding	11/3/2008	16:54:51	200377
spaulding	11/3/2008	16:56:12	200378
spaulding	11/3/2008	16:57:25	200379
spaulding	11/3/2008	17:01:01	200380
spaulding	11/3/2008	17:02:43	200381
spaulding	11/3/2008	17:04:12	200382
spaulding	11/3/2008	17:07:45	200383
spaulding	11/3/2008	17:09:40	200384
spaulding	11/3/2008	17:13:45	200385
spaulding	11/3/2008	17:16:45	200386
spaulding	11/3/2008	17:17:14	200387
spaulding	11/3/2008	17:18:20	200388
spaulding	11/3/2008	17:34:01	200389
spaulding	11/8/2008	15:07:58	200390
spaulding	11/8/2008	18:40:27	200391
spaulding	11/8/2008	18:42:11	200392
spaulding	11/8/2008	18:42:35	200393
spaulding	11/8/2008	18:43:02	200394
spaulding	11/8/2008	18:43:45	200395
spaulding	11/8/2008	18:45:40	200396
spaulding	11/8/2008	19:07:45	200397
spaulding	11/8/2008	19:16:24	200398
spaulding	11/8/2008	19:30:37	200399
spaulding	11/9/2008	0:27:36	200400
spaulding	11/13/2008	7:39:53	200401
spaulding	11/20/2008	8:18:38	200402
spaulding	11/20/2008	8:57:47	200403
spaulding	11/20/2008	9:24:30	200404
spaulding	11/20/2008	10:21:22	200405
spaulding	11/20/2008	11:31:50	200406
spaulding	11/26/2008	13:27:15	200407
spaulding	11/26/2008	15:47:28	200408
spaulding	12/14/2008	11:08:13	200409
spaulding	12/14/2008	11:19:19	200410
spaulding	12/14/2008	11:38:09	200411
spaulding	12/14/2008	12:04:41	200412
spaulding	12/14/2008	13:07:49	200413
spaulding	12/14/2008	13:23:47	200414
spaulding	12/14/2008	13:28:14	200415
spaulding	12/14/2008	13:53:45	200416
spaulding	12/14/2008	13:56:26	200417
spaulding	12/14/2008	14:05:43	200418
spaulding	12/14/2008	14:20:24	200419
spaulding	12/14/2008	14:26:48	200420
spaulding	12/14/2008	14:29:57	200421
spaulding	12/14/2008	14:35:19	200422
spaulding	12/14/2008	14:40:07	200423
spaulding	12/14/2008	15:03:43	200424
spaulding	12/14/2008	16:54:47	200425
spaulding	12/14/2008	17:14:22	200426
spaulding	12/14/2008	17:21:54	200427
spaulding	12/14/2008	17:23:11	200428
spaulding	12/14/2008	17:25:31	200429
spaulding	12/14/2008	17:27:17	200430
spaulding	12/14/2008	17:28:52	200431
spaulding	12/14/2008	17:31:38	200432
spaulding	12/14/2008	17:33:18	200433
spaulding	12/14/2008	17:34:54	200434
spaulding	12/14/2008	17:36:58	200435
spaulding	12/14/2008	17:39:47	200436
spaulding	12/14/2008	17:44:04	200437
spaulding	12/14/2008	17:46:55	200438
spaulding	12/14/2008	18:43:05	200439
spaulding	12/15/2008	1:12:48	200440
spaulding	12/15/2008	1:18:11	200441
spaulding	12/15/2008	1:22:41	200442
spaulding	12/15/2008	1:44:51	200443
spaulding	12/15/2008	2:01:24	200444
spaulding	12/15/2008	2:05:14	200445
spaulding	12/15/2008	2:09:00	200446
spaulding	12/15/2008	2:11:53	200447
spaulding	12/15/2008	2:15:13	200448
spaulding	12/15/2008	2:19:01	200449
spaulding	12/15/2008	2:23:55	200450
spaulding	12/15/2008	2:28:43	200451
spaulding	12/15/2008	2:33:48	200452
spaulding	12/15/2008	2:38:25	200453
spaulding	12/15/2008	2:41:54	200454
spaulding	12/15/2008	2:45:44	200455
spaulding	12/15/2008	2:53:05	200456
spaulding	12/15/2008	3:00:13	200457
spaulding	12/15/2008	3:09:27	200458
spaulding	12/15/2008	5:03:55	200459
spaulding	12/15/2008	5:12:51	200460
spaulding	12/15/2008	5:15:27	200461
spaulding	12/15/2008	5:20:32	200462
spaulding	12/15/2008	5:35:20	200463
spaulding	12/15/2008	5:57:36	200464
spaulding	12/15/2008	6:06:36	200465
spaulding	12/15/2008	6:19:03	200466
spaulding	12/15/2008	8:08:06	200467
spaulding	12/15/2008	8:16:13	200468
spaulding	12/15/2008	8:20:37	200469
spaulding	12/15/2008	15:45:50	200470
spaulding	12/15/2008	15:48:34	200471
spaulding	12/15/2008	15:51:59	200472
spaulding	12/15/2008	15:55:00	200473
spaulding	12/15/2008	15:56:47	200474
spaulding	12/15/2008	15:58:32	200475
spaulding	12/15/2008	16:00:42	200476
spaulding	12/15/2008	16:04:44	200477
spaulding	12/15/2008	16:11:25	200478
spaulding	12/15/2008	16:58:16	200479
spaulding	12/15/2008	17:01:51	200480
spaulding	12/15/2008	17:09:28	200481
spaulding	12/15/2008	18:26:58	200482
spaulding	12/16/2008	9:56:04	200483
spaulding	12/16/2008	10:24:21	200484
spaulding	12/16/2008	10:29:12	200485
spaulding	12/16/2008	10:47:12	200486
spaulding	12/16/2008	11:07:04	200487
spaulding	12/16/2008	11:28:49	200488
spaulding	12/16/2008	12:19:51	200489
spaulding	12/18/2008	15:20:21	200490
spaulding	12/18/2008	15:28:59	200491
spaulding	12/18/2008	15:31:44	200492
spaulding	12/18/2008	15:35:06	200493
spaulding	12/18/2008	15:38:03	200494
spaulding	12/18/2008	15:39:25	200495
spaulding	12/18/2008	15:41:19	200496
spaulding	12/18/2008	15:43:43	200497
spaulding	12/18/2008	15:46:14	200498
spaulding	12/18/2008	15:59:34	200499
spaulding	12/18/2008	17:46:57	200500
spaulding	12/18/2008	18:46:13	200501
spaulding	12/18/2008	18:59:29	200502
spaulding	12/18/2008	19:29:47	200503
spaulding	12/18/2008	19:35:34	200504
spaulding	12/18/2008	19:38:46	200505
spaulding	12/18/2008	19:40:33	200506
spaulding	12/18/2008	19:47:06	200507
spaulding	12/18/2008	20:58:08	200508
spaulding	12/18/2008	21:02:48	200509
spaulding	12/18/2008	21:08:32	200510
spaulding	12/18/2008	21:11:07	200511
spaulding	12/18/2008	21:13:59	200512
spaulding	12/18/2008	21:16:41	200513
spaulding	12/18/2008	21:18:39	200514
spaulding	12/18/2008	21:19:57	200515
spaulding	12/18/2008	21:21:03	200516
spaulding	12/18/2008	21:22:50	200517
spaulding	12/18/2008	21:24:12	200518
spaulding	12/18/2008	21:25:56	200519
spaulding	12/18/2008	21:28:27	200520
spaulding	12/18/2008	21:36:30	200521
spaulding	12/18/2008	22:20:09	200522
spaulding	12/18/2008	22:27:11	200523
spaulding	12/18/2008	22:57:46	200524
spaulding	12/18/2008	22:59:47	200525
spaulding	12/19/2008	0:13:40	200526
spaulding	12/19/2008	0:28:26	200527
spaulding	12/19/2008	0:36:00	200528
spaulding	12/19/2008	1:06:26	200529
spaulding	12/19/2008	1:09:49	200530
spaulding	12/19/2008	1:17:40	200531
spaulding	12/19/2008	1:18:28	200532
spaulding	12/19/2008	1:20:15	200533
spaulding	12/19/2008	1:22:16	200534
spaulding	12/19/2008	1:24:41	200535
spaulding	12/19/2008	1:28:07	200536
spaulding	12/19/2008	1:36:11	200537
spaulding	12/19/2008	1:56:55	200538
spaulding	12/19/2008	2:01:23	200539
spaulding	12/19/2008	2:08:36	200540
spaulding	12/19/2008	2:15:43	200541
spaulding	12/19/2008	2:18:54	200542
spaulding	12/19/2008	2:23:17	200543
spaulding	12/19/2008	2:25:32	200544
spaulding	12/19/2008	2:49:59	200545
spaulding	12/19/2008	3:26:26	200546
spaulding	12/19/2008	3:29:57	200547
spaulding	12/19/2008	3:32:37	200548
spaulding	12/19/2008	3:38:05	200549
spaulding	12/19/2008	3:43:01	200550
spaulding	12/19/2008	3:50:31	200551
spaulding	12/19/2008	4:04:41	200552
spaulding	12/19/2008	8:49:30	200553
spaulding	12/21/2008	8:32:53	200554
spaulding	12/21/2008	9:12:49	200555
spaulding	12/21/2008	9:33:31	200556
spaulding	12/21/2008	9:45:01	200557
spaulding	12/21/2008	9:55:44	200558
spaulding	12/21/2008	10:03:34	200559
spaulding	12/21/2008	10:12:00	200560
spaulding	12/21/2008	10:18:54	200561
spaulding	12/21/2008	10:23:59	200562
spaulding	12/21/2008	10:31:11	200563
spaulding	12/21/2008	10:35:59	200564
spaulding	12/21/2008	10:42:26	200565
spaulding	12/21/2008	10:50:37	200566
spaulding	12/21/2008	10:58:03	200567
spaulding	12/21/2008	11:03:25	200568
spaulding	12/21/2008	11:07:59	200569
spaulding	12/21/2008	11:11:51	200570
spaulding	12/21/2008	11:16:45	200571
spaulding	12/21/2008	11:22:14	200572
spaulding	12/21/2008	11:28:54	200573
spaulding	12/21/2008	11:38:20	200574
spaulding	12/21/2008	11:44:06	200575
spaulding	12/21/2008	12:07:10	200576
spaulding	12/21/2008	12:21:29	200577
spaulding	12/21/2008	12:48:06	200578
spaulding	12/21/2008	12:58:27	200579
spaulding	12/21/2008	13:07:24	200580
spaulding	12/21/2008	13:14:45	200581
spaulding	12/21/2008	13:20:58	200582
spaulding	12/21/2008	13:27:47	200583
spaulding	12/21/2008	13:39:08	200584
spaulding	12/21/2008	13:50:05	200585
spaulding	12/21/2008	14:17:27	200586
spaulding	12/21/2008	14:37:31	200587
spaulding	12/21/2008	14:57:02	200588
spaulding	12/21/2008	15:26:20	200589
spaulding	12/21/2008	15:46:42	200590
spaulding	12/21/2008	16:22:42	200591
spaulding	12/21/2008	16:49:58	200592
