id	date	time	events
backman	10/9/2007	23:25:08	30163
backman	10/9/2007	23:26:39	30164
backman	10/9/2007	28:26.5	30165
backman	10/9/2007	29:40.5	30166
backman	10/9/2007	23:31:23	30167
backman	10/9/2007	33:18.5	30168
backman	10/9/2007	23:35:13	30169
backman	10/9/2007	36:36.5	30170
backman	10/9/2007	23:38:49	30171
backman	10/9/2007	23:40:08	30172
backman	10/9/2007	41:36.5	30173
backman	10/9/2007	42:51.5	30174
backman	10/9/2007	45:13.5	30175
backman	10/9/2007	47:01.5	30176
backman	10/9/2007	48:50.5	30177
backman	10/9/2007	23:50:08	30178
backman	10/9/2007	23:51:46	30179
backman	10/9/2007	23:53:24	30180
backman	10/9/2007	23:55:06	30181
backman	10/9/2007	23:56:43	30182
backman	10/9/2007	23:58:36	30183
backman	10/9/2007	59:52.5	30184
backman	10/10/2007	0:01:18	30185
backman	10/10/2007	0:02:52	30186
backman	10/10/2007	0:05:25	30187
backman	10/10/2007	06:56.5	30188
backman	10/10/2007	0:08:34	30189
backman	10/10/2007	10:20.5	30190
backman	10/10/2007	0:13:04	30191
backman	10/10/2007	15:20.5	30192
backman	10/10/2007	17:55.5	30193
backman	10/10/2007	0:20:45	30194
backman	10/10/2007	23:04.5	30195
backman	10/10/2007	0:25:55	30196
backman	10/10/2007	28:39.5	30197
backman	10/10/2007	29:49.5	30198
backman	10/10/2007	0:31:08	30199
backman	10/10/2007	32:08.5	30200
backman	10/10/2007	33:19.5	30201
backman	10/10/2007	0:34:24	30202
backman	10/10/2007	35:41.5	30203
backman	10/10/2007	36:45.5	30204
backman	10/10/2007	37:50.5	30205
backman	10/10/2007	0:38:38	30206
backman	10/10/2007	0:39:35	30207
backman	10/10/2007	0:40:39	30208
backman	10/10/2007	42:13.5	30209
backman	10/10/2007	0:43:06	30210
backman	10/10/2007	44:11.5	30211
backman	10/10/2007	0:45:25	30212
backman	10/10/2007	0:47:22	30213
backman	10/10/2007	0:49:51	30214
backman	10/10/2007	53:56.5	30215
backman	10/10/2007	0:58:49	30216
backman	10/10/2007	1:05:14	30217
backman	10/10/2007	08:04.5	30218
backman	10/10/2007	1:13:07	30219
backman	10/10/2007	18:08.5	30220
backman	10/10/2007	25:56.5	30221
backman	10/10/2007	1:33:34	30222
backman	10/10/2007	1:39:10	30223
backman	10/10/2007	46:44.5	30224
backman	10/10/2007	55:05.5	30225
backman	10/10/2007	1:59:27	30226
backman	10/10/2007	09:53.5	30227
backman	10/10/2007	18:09.5	30228
backman	10/10/2007	2:39:24	30229
backman	10/10/2007	56:18.5	30230
backman	10/10/2007	01:14.5	30231
backman	10/10/2007	03:05.5	30232
backman	10/10/2007	04:44.5	30233
backman	10/10/2007	06:43.5	30234
backman	10/10/2007	3:14:19	30235
backman	10/10/2007	3:16:17	30236
backman	10/10/2007	18:17.5	30237
backman	10/10/2007	19:06.5	30238
backman	10/10/2007	20:41.5	30239
backman	10/10/2007	3:22:47	30240
backman	10/10/2007	3:23:35	30241
backman	10/10/2007	34:06.5	30242
backman	10/12/2007	3:32:52	30243
backman	10/12/2007	55:55.5	30244
backman	10/12/2007	5:23:57	30245
backman	10/12/2007	6:11:37	30246
backman	10/12/2007	6:33:14	30247
backman	10/12/2007	50:16.5	30248
backman	10/12/2007	6:59:09	30249
backman	10/12/2007	06:45.5	30250
backman	10/12/2007	7:17:19	30251
backman	10/12/2007	25:00.5	30252
backman	10/12/2007	7:36:48	30253
backman	10/12/2007	42:08.5	30254
backman	10/12/2007	7:48:45	30255
backman	10/12/2007	7:53:02	30256
backman	10/12/2007	57:53.5	30257
backman	10/12/2007	8:02:04	30258
backman	10/12/2007	8:06:36	30259
backman	10/12/2007	08:26.5	30260
backman	10/12/2007	15:08.5	30261
backman	10/12/2007	17:37.5	30262
backman	10/12/2007	8:20:43	30263
backman	10/12/2007	22:30.5	30264
backman	10/12/2007	8:25:28	30265
backman	10/12/2007	8:29:16	30266
backman	10/12/2007	35:51.5	30267
backman	10/12/2007	39:14.5	30268
backman	10/12/2007	8:43:05	30269
backman	10/12/2007	8:49:12	30270
backman	10/12/2007	53:48.5	30271
backman	10/12/2007	57:15.5	30272
backman	10/12/2007	8:59:53	30273
backman	10/12/2007	02:25.5	30274
backman	10/12/2007	05:09.5	30275
backman	10/12/2007	9:08:23	30276
backman	10/12/2007	9:13:13	30277
backman	10/12/2007	9:16:59	30278
backman	10/12/2007	9:21:09	30279
backman	10/12/2007	23:05.5	30280
backman	10/12/2007	24:53.5	30281
backman	10/12/2007	9:26:06	30282
backman	10/12/2007	27:52.5	30283
backman	10/12/2007	9:29:01	30284
backman	10/12/2007	9:30:16	30285
backman	10/12/2007	31:25.5	30286
backman	10/12/2007	33:44.5	30287
backman	10/12/2007	36:56.5	30288
backman	10/12/2007	42:44.5	30289
backman	10/12/2007	49:29.5	30290
backman	10/12/2007	9:57:09	30291
backman	10/12/2007	01:25.5	30292
backman	10/12/2007	10:16:18	30293
backman	10/12/2007	10:27:55	30294
backman	10/12/2007	10:32:36	30295
backman	10/12/2007	10:33:55	30296
backman	10/12/2007	39:31.5	30297
backman	10/12/2007	10:47:43	30298
backman	10/12/2007	53:19.5	30299
backman	10/12/2007	10:58:16	30300
backman	10/12/2007	01:33.5	30301
backman	10/12/2007	03:39.5	30302
backman	10/12/2007	05:40.5	30303
backman	10/12/2007	11:07:00	30304
backman	10/12/2007	11:08:24	30305
backman	10/12/2007	11:11:44	30306
backman	10/12/2007	15:11.5	30307
backman	10/12/2007	17:16.5	30308
backman	10/12/2007	20:22.5	30309
backman	10/12/2007	22:35.5	30310
backman	10/12/2007	11:25:03	30311
backman	10/12/2007	11:27:09	30312
backman	10/12/2007	30:36.5	30313
backman	10/12/2007	11:34:51	30314
backman	10/12/2007	11:37:43	30315
backman	10/12/2007	11:39:40	30316
backman	10/12/2007	42:43.5	30317
backman	10/12/2007	46:25.5	30318
backman	10/12/2007	53:59.5	30319
backman	10/12/2007	58:22.5	30320
backman	10/12/2007	03:18.5	30321
backman	10/12/2007	12:15:06	30322
backman	10/12/2007	32:52.5	30323
backman	10/12/2007	48:54.5	30324
backman	10/12/2007	59:30.5	30325
backman	10/12/2007	03:05.5	30326
backman	10/12/2007	13:09:33	30327
backman	10/12/2007	13:15:59	30328
backman	10/12/2007	13:22:23	30329
backman	10/12/2007	26:36.5	30330
backman	10/12/2007	13:30:11	30331
backman	10/12/2007	33:30.5	30332
backman	10/12/2007	13:39:35	30333
backman	10/12/2007	44:34.5	30334
backman	10/12/2007	13:49:34	30335
backman	10/12/2007	53:27.5	30336
backman	10/12/2007	13:56:40	30337
backman	10/12/2007	00:08.5	30338
backman	10/12/2007	04:36.5	30339
backman	10/12/2007	14:09:21	30340
backman	10/12/2007	15:03.5	30341
backman	10/12/2007	21:20.5	30342
backman	10/12/2007	14:28:39	30343
backman	10/12/2007	14:32:27	30344
backman	10/12/2007	35:48.5	30345
backman	10/12/2007	14:39:55	30346
backman	10/12/2007	14:46:08	30347
backman	10/15/2007	18:30.5	30348
backman	10/15/2007	11:44:14	30349
backman	10/15/2007	53:17.5	30350
backman	10/15/2007	12:06:59	30351
backman	10/15/2007	12:12:30	30352
backman	10/15/2007	19:29.5	30353
backman	10/15/2007	27:58.5	30354
backman	10/15/2007	35:25.5	30355
backman	10/15/2007	38:14.5	30356
backman	10/15/2007	48:17.5	30357
backman	10/15/2007	52:26.5	30358
backman	10/15/2007	01:31.5	30359
backman	10/15/2007	13:08:42	30360
backman	10/15/2007	13:16:08	30361
backman	10/15/2007	21:46.5	30362
backman	10/15/2007	25:43.5	30363
backman	10/15/2007	13:29:51	30364
backman	10/15/2007	33:26.5	30365
backman	10/15/2007	42:13.5	30366
backman	10/15/2007	48:03.5	30367
backman	10/15/2007	13:58:43	30368
backman	10/15/2007	14:05:51	30369
backman	10/15/2007	09:19.5	30370
backman	10/15/2007	14:13:30	30371
backman	10/15/2007	14:56.5	30372
backman	10/15/2007	23:12.5	30373
backman	10/15/2007	19:37:45	30374
backman	10/15/2007	19:47:43	30375
backman	10/15/2007	20:03:50	30376
backman	10/15/2007	09:53.5	30377
backman	10/15/2007	14:08.5	30378
backman	10/15/2007	17:36.5	30379
backman	10/15/2007	21:08.5	30380
backman	10/15/2007	21:19:30	30381
backman	10/15/2007	23:11:43	30382
backman	10/15/2007	35:10.5	30383
backman	10/16/2007	0:03:28	30384
backman	10/16/2007	48:26.5	30385
backman	10/16/2007	10:57:17	30386
backman	10/16/2007	11:18:45	30387
backman	10/16/2007	31:12.5	30388
backman	10/16/2007	48:35.5	30389
backman	10/16/2007	55:47.5	30390
backman	10/16/2007	59:27.5	30391
backman	10/16/2007	06:50.5	30392
backman	10/16/2007	18:17.5	30393
backman	10/16/2007	12:27:58	30394
backman	10/16/2007	37:55.5	30395
backman	10/16/2007	12:41:53	30396
backman	10/16/2007	48:01.5	30397
backman	10/16/2007	12:56:29	30398
backman	10/16/2007	13:05:14	30399
backman	10/16/2007	08:00.5	30400
backman	10/16/2007	10:43.5	30401
backman	10/16/2007	13:15:44	30402
backman	10/16/2007	13:27:15	30403
backman	10/16/2007	34:22.5	30404
backman	10/16/2007	13:41:48	30405
backman	10/16/2007	13:45:15	30406
backman	10/16/2007	13:52:03	30407
backman	10/16/2007	13:54:10	30408
backman	10/16/2007	13:56:05	30409
backman	10/16/2007	57:45.5	30410
backman	10/16/2007	14:00:22	30411
backman	10/16/2007	14:03:26	30412
backman	10/16/2007	14:09:33	30413
backman	10/16/2007	14:11:09	30414
backman	10/16/2007	13:19.5	30415
backman	10/16/2007	15:09.5	30416
backman	10/16/2007	14:18:40	30417
backman	10/16/2007	14:21:56	30418
backman	10/16/2007	24:55.5	30419
backman	10/16/2007	26:52.5	30420
backman	10/16/2007	14:30:58	30421
backman	10/16/2007	14:33:46	30422
backman	10/16/2007	35:35.5	30423
backman	10/16/2007	14:36:35	30424
backman	10/16/2007	38:09.5	30425
backman	10/16/2007	14:41:26	30426
backman	10/16/2007	44:08.5	30427
backman	10/16/2007	14:47:08	30428
backman	10/16/2007	51:06.5	30429
backman	10/16/2007	14:54:55	30430
backman	10/16/2007	03:46.5	30431
backman	10/16/2007	22:51.5	30432
backman	10/16/2007	32:28.5	30433
backman	10/16/2007	01:27.5	30434
backman	10/16/2007	19:26.5	30435
backman	10/17/2007	4:57:03	30436
backman	10/17/2007	12:36.5	30437
backman	10/17/2007	5:19:20	30438
backman	10/17/2007	27:20.5	30439
backman	10/17/2007	5:31:42	30440
backman	10/17/2007	38:52.5	30441
backman	10/17/2007	41:10.5	30442
backman	10/17/2007	44:15.5	30443
backman	10/17/2007	45:21.5	30444
backman	10/17/2007	48:09.5	30445
backman	10/18/2007	28:03.5	30446
backman	10/18/2007	50:54.5	30447
backman	10/18/2007	20:11:45	30448
backman	10/18/2007	20:26:59	30449
backman	10/18/2007	40:55.5	30450
backman	10/18/2007	20:58:20	30451
backman	10/18/2007	09:18.5	30452
backman	10/18/2007	21:27:01	30453
backman	10/18/2007	21:54:21	30454
backman	10/18/2007	22:28:52	30455
backman	10/18/2007	46:39.5	30456
backman	10/18/2007	23:20:29	30457
backman	10/18/2007	23:36:53	30458
backman	10/18/2007	23:46:13	30459
backman	10/18/2007	23:53:49	30460
backman	10/19/2007	01:29.5	30461
backman	10/19/2007	0:11:08	30462
backman	10/19/2007	0:21:45	30463
backman	10/19/2007	0:36:46	30464
backman	10/19/2007	45:31.5	30465
backman	10/19/2007	0:52:36	30466
backman	10/19/2007	1:00:54	30467
backman	10/19/2007	07:37.5	30468
backman	10/19/2007	1:18:14	30469
backman	10/19/2007	30:17.5	30470
backman	10/19/2007	1:40:26	30471
backman	10/19/2007	1:58:07	30472
backman	10/19/2007	2:13:03	30473
backman	10/19/2007	39:40.5	30474
backman	10/19/2007	06:07.5	30475
backman	10/19/2007	3:20:02	30476
backman	10/19/2007	3:26:57	30477
backman	10/19/2007	31:25.5	30478
backman	10/19/2007	40:48.5	30479
backman	10/19/2007	3:49:01	30480
backman	10/19/2007	05:45.5	30481
backman	10/19/2007	09:36.5	30482
backman	10/19/2007	4:24:50	30483
backman	10/19/2007	30:34.5	30484
backman	10/19/2007	4:37:51	30485
backman	10/19/2007	45:28.5	30486
backman	10/19/2007	57:57.5	30487
backman	10/19/2007	07:25.5	30488
backman	10/19/2007	5:22:52	30489
backman	10/19/2007	6:18:34	30490
backman	10/19/2007	39:01.5	30491
backman	10/19/2007	7:24:03	30492
backman	10/19/2007	7:40:29	30493
backman	10/19/2007	9:20:19	30494
backman	10/19/2007	9:32:08	30495
backman	10/19/2007	9:39:12	30496
backman	10/19/2007	9:48:18	30497
backman	10/19/2007	9:56:03	30498
backman	10/19/2007	24:42.5	30499
backman	10/19/2007	11:36:29	30500
backman	10/19/2007	11:44:39	30501
backman	10/19/2007	53:40.5	30502
backman	10/19/2007	12:27:02	30503
backman	10/19/2007	45:08.5	30504
backman	10/19/2007	54:55.5	30505
backman	10/19/2007	13:02:48	30506
backman	10/19/2007	14:20:14	30507
backman	10/19/2007	14:50:56	30508
backman	10/19/2007	15:05:01	30509
backman	10/19/2007	18:32.5	30510
backman	10/19/2007	15:29:03	30511
backman	10/19/2007	15:34:44	30512
backman	10/19/2007	15:40:05	30513
backman	10/19/2007	49:08.5	30514
backman	10/19/2007	16:12:13	30515
backman	10/19/2007	16:23:19	30516
backman	10/19/2007	25:05.5	30517
backman	10/19/2007	26:04.5	30518
backman	10/19/2007	16:28:03	30519
backman	10/19/2007	31:09.5	30520
backman	10/19/2007	36:02.5	30521
backman	10/19/2007	40:19.5	30522
backman	10/19/2007	44:48.5	30523
backman	10/19/2007	16:49:21	30524
backman	10/19/2007	16:54:42	30525
backman	10/19/2007	58:05.5	30526
backman	10/19/2007	00:54.5	30527
backman	10/19/2007	03:25.5	30528
backman	10/19/2007	17:06:56	30529
backman	10/19/2007	10:16.5	30530
backman	10/19/2007	13:35.5	30531
backman	10/19/2007	17:16:17	30532
backman	10/19/2007	17:23:03	30533
backman	10/19/2007	28:27.5	30534
backman	10/19/2007	17:33:08	30535
backman	10/19/2007	41:24.5	30536
backman	10/19/2007	50:30.5	30537
backman	10/19/2007	55:10.5	30538
backman	10/19/2007	18:04:23	30539
backman	10/19/2007	18:10:59	30540
backman	10/19/2007	18:19:23	30541
backman	10/19/2007	18:23:30	30542
backman	10/19/2007	18:31:22	30543
backman	10/19/2007	18:34:52	30544
backman	10/19/2007	40:55.5	30545
backman	10/19/2007	45:04.5	30546
backman	10/19/2007	18:52:35	30547
backman	10/19/2007	18:56:49	30548
backman	10/19/2007	19:04:26	30549
backman	10/19/2007	19:08:49	30550
backman	10/19/2007	19:32:28	30551
backman	10/27/2007	9:28:11	30552
backman	10/27/2007	28:12.5	30553
backman	11/10/2007	22:14.5	30554
backman	11/10/2007	10:47.5	30555
backman	11/10/2007	02:17.5	30556
backman	11/10/2007	11:39.5	30557
backman	11/10/2007	33:17.5	30558
backman	11/10/2007	57:43.5	30559
backman	11/11/2007	09:49.5	30560
backman	11/19/2007	16:51.5	30561
backman	12/4/2007	19:20.5	30562
backman	12/4/2007	59:06.5	30563
backman	12/4/2007	1:28:13	30564
backman	12/4/2007	2:44:00	30565
backman	12/4/2007	3:45:46	30566
backman	12/4/2007	42:34.5	30567
backman	12/4/2007	28:08.5	30568
backman	12/17/2007	23:54.5	30569
backman	12/18/2007	31:57.5	30570
backman	12/18/2007	13:15.5	30571
backman	12/18/2007	5:03:49	30572
backman	12/18/2007	35:39.5	30573
backman	12/18/2007	10:07:56	30574
backman	12/18/2007	39:16.5	30575
backman	12/18/2007	11:10:10	30576
backman	12/18/2007	11:33:03	30577
backman	12/18/2007	54:02.5	30578
backman	12/18/2007	31:09.5	30579
backman	12/18/2007	18:37.5	30580
backman	12/19/2007	19:01:18	30581
backman	12/19/2007	55:32.5	30582
backman	12/19/2007	50:45.5	30583
backman	12/19/2007	32:57.5	30584
backman	12/19/2007	23:12:58	30585
backman	12/19/2007	38:21.5	30586
backman	12/19/2007	23:59:39	30587
backman	12/20/2007	0:22:24	30588
backman	12/20/2007	43:09.5	30589
backman	12/20/2007	59:39.5	30590
backman	12/20/2007	1:24:48	30591
backman	12/20/2007	42:14.5	30592
backman	12/20/2007	59:38.5	30593
backman	12/20/2007	2:19:52	30594
backman	12/20/2007	3:47:13	30595
backman	12/27/2007	21:01:04	30596
backman	12/28/2007	12:32.5	30597
backman	12/28/2007	23:09:44	30598
backman	12/29/2007	12:04:10	30599
backman	1/3/2008	11:40:31	30600
backman	1/3/2008	17:27.5	30601
backman	1/3/2008	10:24.5	30602
backman	1/3/2008	56:50.5	30603
backman	1/3/2008	15:24:32	30604
backman	1/3/2008	46:54.5	30605
backman	1/3/2008	21:39:29	30606
backman	1/4/2008	23:24.5	30607
backman	1/4/2008	3:46:38	30608
backman	1/4/2008	4:08:27	30609
backman	1/4/2008	4:43:10	30610
backman	1/4/2008	12:17.5	30611
backman	1/4/2008	6:05:29	30612
backman	1/4/2008	47:54.5	30613
backman	1/4/2008	7:24:24	30614
backman	1/4/2008	7:55:50	30615
backman	1/4/2008	9:03:02	30616
backman	1/4/2008	9:28:45	30617
backman	1/4/2008	10:00:34	30618
backman	1/4/2008	58:17.5	30619
backman	1/4/2008	25:37.5	30620
backman	1/4/2008	11:39:48	30621
backman	1/4/2008	57:11.5	30622
backman	1/4/2008	45:41.5	30623
backman	1/4/2008	13:17:48	30624
backman	1/4/2008	11:50.5	30625
backman	1/4/2008	14:43:50	30626
backman	1/4/2008	31:54.5	30627
backman	1/5/2008	17:00.5	30628
backman	1/5/2008	49:57.5	30629
backman	1/5/2008	24:32.5	30630
backman	1/5/2008	21:03:50	30631
backman	1/6/2008	2:24:33	30632
backman	1/6/2008	21:24:49	30633
backman	1/6/2008	33:16.5	30634
backman	1/8/2008	10:57:06	30635
backman	1/8/2008	14:20:05	30636
backman	1/8/2008	14:41:31	30637
backman	1/8/2008	16:50.5	30638
backman	1/8/2008	15:45:05	30639
backman	1/8/2008	28:49.5	30640
backman	1/8/2008	17:23:28	30641
backman	1/10/2008	7:34:41	30642
backman	1/10/2008	17:25:48	30643
backman	1/15/2008	23:46:41	30644
backman	1/21/2008	15:36.5	30645
backman	1/22/2008	6:29:55	30646
backman	1/23/2008	16:26:57	30647
backman	1/24/2008	28:57.5	30648
backman	1/24/2008	31:51.5	30649
backman	1/25/2008	46:26.5	30650
backman	1/25/2008	6:59:56	30651
backman	1/25/2008	15:56.5	30652
backman	1/25/2008	18:31.5	30653
backman	1/25/2008	12:02:03	30654
backman	1/25/2008	31:05.5	30655
backman	1/25/2008	15:23:15	30656
backman	1/25/2008	05:07.5	30657
backman	1/25/2008	17:04:45	30658
backman	1/25/2008	45:32.5	30659
backman	1/25/2008	19:31:52	30660
backman	1/25/2008	20:25:55	30661
backman	1/25/2008	21:40:20	30662
backman	1/25/2008	45:38.5	30663
backman	1/25/2008	38:49.5	30664
backman	1/26/2008	0:46:33	30665
backman	1/26/2008	1:58:43	30666
backman	1/26/2008	18:55.5	30667
backman	1/27/2008	0:06:21	30668
backman	1/27/2008	18:19.5	30669
backman	1/27/2008	50:45.5	30670
backman	1/27/2008	2:23:35	30671
backman	1/27/2008	43:25.5	30672
backman	1/27/2008	17:02:58	30673
backman	1/27/2008	15:41.5	30674
backman	1/27/2008	21:38:49	30675
backman	1/29/2008	25:01.5	30676
backman	1/29/2008	14:52:23	30677
backman	1/29/2008	36:39.5	30678
backman	1/31/2008	6:56:30	30679
backman	1/31/2008	9:05:49	30680
backman	1/31/2008	53:01.5	30681
backman	1/31/2008	13:11:33	30682
backman	1/31/2008	13:50:07	30683
backman	1/31/2008	14:19:59	30684
backman	1/31/2008	56:27.5	30685
backman	1/31/2008	23:14.5	30686
backman	1/31/2008	51:47.5	30687
backman	1/31/2008	16:18:14	30688
backman	1/31/2008	16:52:53	30689
backman	1/31/2008	49:16.5	30690
backman	1/31/2008	18:17:24	30691
backman	1/31/2008	59:02.5	30692
backman	2/2/2008	21:13.5	30693
backman	2/2/2008	49:29.5	30694
backman	2/2/2008	00:10.5	30695
backman	2/2/2008	16:04:40	30696
backman	2/2/2008	21:24.5	30697
backman	2/2/2008	18:04:58	30698
backman	2/2/2008	56:34.5	30699
backman	2/2/2008	19:24:40	30700
backman	2/2/2008	47:28.5	30701
backman	2/2/2008	20:08:58	30702
backman	2/2/2008	20:31:33	30703
backman	2/2/2008	49:48.5	30704
backman	2/2/2008	21:13:24	30705
backman	2/2/2008	49:51.5	30706
backman	2/2/2008	48:02.5	30707
backman	2/3/2008	0:16:02	30708
backman	2/18/2008	14:01:34	30709
backman	2/18/2008	14:01:37	30710
backman	2/18/2008	01:39.5	30711
backman	2/18/2008	01:41.5	30712
backman	2/18/2008	14:01:43	30713
backman	2/19/2008	35:45.5	30714
backman	2/19/2008	49:22.5	30715
backman	2/19/2008	18:48:06	30716
backman	2/19/2008	19:23:37	30717
backman	2/19/2008	19:35:08	30718
backman	2/19/2008	19:38:12	30719
backman	2/19/2008	44:36.5	30720
backman	2/19/2008	19:56:11	30721
backman	2/19/2008	02:10.5	30722
backman	2/19/2008	10:24.5	30723
backman	2/19/2008	20:15:00	30724
backman	2/19/2008	24:35.5	30725
backman	2/19/2008	30:42.5	30726
backman	2/19/2008	44:59.5	30727
backman	2/19/2008	21:05:59	30728
backman	2/19/2008	21:18:24	30729
backman	2/19/2008	22:59:21	30730
backman	2/22/2008	12:46:00	30731
backman	2/22/2008	12:49:27	30732
backman	2/22/2008	13:27:04	30733
backman	2/22/2008	30:00.5	30734
backman	2/22/2008	13:32:42	30735
backman	2/22/2008	38:16.5	30736
backman	2/22/2008	13:55:06	30737
backman	2/22/2008	14:43:01	30738
backman	2/22/2008	14:49:21	30739
backman	2/22/2008	16:06:07	30740
backman	2/23/2008	13:58:29	30741
backman	2/23/2008	31:05.5	30742
backman	2/23/2008	35:46.5	30743
backman	2/23/2008	14:43:46	30744
backman	2/23/2008	50:02.5	30745
backman	2/23/2008	14:59:12	30746
backman	2/23/2008	15:05:21	30747
backman	2/23/2008	15:13:14	30748
backman	2/23/2008	17:03.5	30749
backman	2/23/2008	15:26:12	30750
backman	2/23/2008	15:31:33	30751
backman	2/23/2008	37:36.5	30752
backman	2/23/2008	41:50.5	30753
backman	2/23/2008	15:47:52	30754
backman	2/23/2008	15:55:43	30755
backman	2/23/2008	12:32.5	30756
backman	2/23/2008	21:31.5	30757
backman	2/23/2008	16:36:42	30758
backman	2/23/2008	49:08.5	30759
backman	2/23/2008	16:58:30	30760
backman	2/23/2008	09:31.5	30761
backman	2/23/2008	17:14:58	30762
backman	2/23/2008	18:40.5	30763
backman	2/23/2008	23:20.5	30764
backman	2/23/2008	27:43.5	30765
backman	2/23/2008	17:32:21	30766
backman	2/23/2008	17:34:44	30767
backman	2/23/2008	37:54.5	30768
backman	2/23/2008	18:18.5	30769
backman	2/23/2008	30:35.5	30770
backman	2/23/2008	07:09.5	30771
backman	2/23/2008	20:03:30	30772
backman	2/23/2008	09:09.5	30773
backman	2/23/2008	26:22.5	30774
backman	2/23/2008	20:34:17	30775
backman	2/23/2008	20:41:46	30776
backman	2/23/2008	54:33.5	30777
backman	2/23/2008	01:12.5	30778
backman	2/23/2008	06:25.5	30779
backman	2/23/2008	21:09:58	30780
backman	2/23/2008	21:10:58	30781
backman	2/23/2008	21:12:05	30782
backman	2/23/2008	21:13:35	30783
backman	2/23/2008	15:15.5	30784
backman	2/23/2008	21:17:19	30785
backman	2/23/2008	21:19:33	30786
backman	2/23/2008	21:38.5	30787
backman	2/23/2008	21:25:26	30788
backman	2/23/2008	21:33:38	30789
backman	2/23/2008	21:41:49	30790
backman	2/23/2008	21:43:06	30791
backman	2/23/2008	22:14:34	30792
backman	2/23/2008	22:16:00	30793
backman	2/23/2008	22:17:53	30794
backman	2/23/2008	22:20:40	30795
backman	2/23/2008	22:25:47	30796
backman	2/23/2008	37:35.5	30797
backman	2/23/2008	49:08.5	30798
backman	2/24/2008	11:15.5	30799
backman	2/24/2008	19:25.5	30800
backman	2/24/2008	1:25:52	30801
backman	2/24/2008	2:00:13	30802
backman	2/24/2008	2:34:29	30803
backman	2/24/2008	3:12:34	30804
backman	2/24/2008	37:22.5	30805
backman	2/24/2008	43:12.5	30806
backman	2/24/2008	3:45:30	30807
backman	2/24/2008	47:38.5	30808
backman	2/24/2008	48:36.5	30809
backman	2/24/2008	51:32.5	30810
backman	2/24/2008	3:58:37	30811
backman	2/24/2008	4:03:37	30812
backman	2/24/2008	06:22.5	30813
backman	2/24/2008	13:07.5	30814
backman	2/24/2008	4:19:27	30815
backman	2/24/2008	4:42:48	30816
backman	2/24/2008	4:52:38	30817
backman	2/24/2008	02:13.5	30818
backman	2/24/2008	04:38.5	30819
backman	2/24/2008	10:04.5	30820
backman	2/24/2008	5:14:58	30821
backman	2/24/2008	5:21:13	30822
backman	2/24/2008	5:24:51	30823
backman	2/24/2008	29:07.5	30824
backman	2/24/2008	31:42.5	30825
backman	2/24/2008	5:35:53	30826
