id	date	time	events
cook	12/6/2004	26:11.5	76032
cook	12/6/2004	23:27:50	76033
cook	12/6/2004	23:33:52	76034
cook	12/6/2004	23:37:23	76035
cook	12/6/2004	44:32.5	76036
cook	12/6/2004	23:48:07	76037
cook	12/6/2004	23:51:00	76038
cook	12/6/2004	23:51:42	76039
cook	12/6/2004	52:49.5	76040
cook	12/6/2004	53:42.5	76041
cook	12/6/2004	23:55:48	76042
cook	12/6/2004	23:57:55	76043
cook	12/7/2004	00:46.5	76044
cook	12/7/2004	02:17.5	76045
cook	12/7/2004	04:19.5	76046
cook	12/7/2004	05:17.5	76047
cook	12/7/2004	08:47.5	76048
cook	12/7/2004	0:11:49	76049
cook	12/7/2004	15:11.5	76050
cook	12/7/2004	18:55.5	76051
cook	12/7/2004	22:14.5	76052
cook	12/7/2004	23:18.5	76053
cook	12/7/2004	27:28.5	76054
cook	12/7/2004	30:12.5	76055
cook	12/7/2004	0:32:18	76056
cook	12/7/2004	33:18.5	76057
cook	12/7/2004	34:40.5	76058
cook	12/7/2004	0:36:20	76059
cook	12/7/2004	0:43:37	76060
cook	12/7/2004	0:45:08	76061
cook	12/7/2004	46:54.5	76062
cook	12/7/2004	48:13.5	76063
cook	12/7/2004	51:11.5	76064
cook	12/7/2004	0:53:05	76065
cook	12/7/2004	0:56:33	76066
cook	12/7/2004	0:58:36	76067
cook	12/7/2004	1:00:53	76068
cook	12/7/2004	1:01:57	76069
cook	12/7/2004	1:04:28	76070
cook	12/7/2004	1:06:29	76071
cook	12/7/2004	1:09:10	76072
cook	12/7/2004	10:35.5	76073
cook	12/7/2004	13:14.5	76074
cook	12/7/2004	14:25.5	76075
cook	12/7/2004	16:20.5	76076
cook	12/7/2004	18:19.5	76077
cook	12/7/2004	24:20.5	76078
cook	12/7/2004	1:27:09	76079
cook	12/7/2004	1:28:42	76080
cook	12/7/2004	29:36.5	76081
cook	12/7/2004	1:31:06	76082
cook	12/7/2004	1:31:52	76083
cook	12/7/2004	32:50.5	76084
cook	12/7/2004	33:37.5	76085
cook	12/7/2004	1:34:58	76086
cook	12/7/2004	35:35.5	76087
cook	12/7/2004	36:08.5	76088
cook	12/7/2004	1:36:40	76089
cook	12/7/2004	1:37:46	76090
cook	12/7/2004	1:38:35	76091
cook	12/7/2004	41:11.5	76092
cook	12/7/2004	1:45:48	76093
cook	12/7/2004	52:47.5	76094
cook	12/7/2004	18:24:03	76095
cook	12/7/2004	18:58:06	76096
cook	12/7/2004	11:23.5	76097
cook	12/7/2004	19:38:27	76098
cook	12/7/2004	20:01:19	76099
cook	12/7/2004	20:32:24	76100
cook	12/7/2004	38:58.5	76101
cook	12/7/2004	20:49:54	76102
cook	12/7/2004	55:39.5	76103
cook	12/7/2004	02:29.5	76104
cook	12/7/2004	21:07:11	76105
cook	12/7/2004	16:37.5	76106
cook	12/7/2004	23:18.5	76107
cook	12/7/2004	21:33:00	76108
cook	12/7/2004	21:37:07	76109
cook	12/7/2004	44:47.5	76110
cook	12/7/2004	21:47:33	76111
cook	12/7/2004	21:51:14	76112
cook	12/7/2004	54:46.5	76113
cook	12/7/2004	22:00:09	76114
cook	12/7/2004	03:17.5	76115
cook	12/7/2004	07:43.5	76116
cook	12/7/2004	10:08.5	76117
cook	12/7/2004	22:12:51	76118
cook	12/7/2004	15:11.5	76119
cook	12/7/2004	18:50.5	76120
cook	12/7/2004	22:21:11	76121
cook	12/7/2004	22:23:15	76122
cook	12/7/2004	25:34.5	76123
cook	12/7/2004	29:36.5	76124
cook	12/7/2004	22:33:27	76125
cook	12/7/2004	22:38:06	76126
cook	12/7/2004	22:43:17	76127
cook	12/7/2004	22:48:34	76128
cook	12/7/2004	52:52.5	76129
cook	12/7/2004	58:48.5	76130
cook	12/7/2004	23:02:13	76131
cook	12/7/2004	05:42.5	76132
cook	12/7/2004	23:08:42	76133
cook	12/7/2004	23:13:56	76134
cook	12/7/2004	23:17:28	76135
cook	12/7/2004	20:47.5	76136
cook	12/7/2004	23:41.5	76137
cook	12/7/2004	23:28:11	76138
cook	12/7/2004	33:08.5	76139
cook	12/7/2004	37:07.5	76140
cook	12/7/2004	41:58.5	76141
cook	12/7/2004	23:46:25	76142
cook	12/7/2004	48:22.5	76143
cook	12/7/2004	23:51:53	76144
cook	12/7/2004	23:53:32	76145
cook	12/7/2004	23:56:10	76146
cook	12/7/2004	58:26.5	76147
cook	12/8/2004	0:03:30	76148
cook	12/8/2004	0:06:09	76149
cook	12/8/2004	09:53.5	76150
cook	12/8/2004	12:20.5	76151
cook	12/8/2004	15:13.5	76152
cook	12/8/2004	17:41.5	76153
cook	12/8/2004	0:21:08	76154
cook	12/8/2004	0:22:45	76155
cook	12/8/2004	0:23:57	76156
cook	12/8/2004	24:59.5	76157
cook	12/8/2004	27:16.5	76158
cook	12/8/2004	29:11.5	76159
cook	12/8/2004	0:30:46	76160
cook	12/8/2004	31:50.5	76161
cook	12/8/2004	33:06.5	76162
cook	12/8/2004	0:34:08	76163
cook	12/8/2004	36:20.5	76164
cook	12/8/2004	0:38:16	76165
cook	12/8/2004	0:40:53	76166
cook	12/8/2004	42:34.5	76167
cook	12/8/2004	0:45:10	76168
cook	12/8/2004	0:46:30	76169
cook	12/8/2004	47:50.5	76170
cook	12/8/2004	49:15.5	76171
cook	12/8/2004	51:34.5	76172
cook	12/8/2004	0:52:55	76173
cook	12/8/2004	55:16.5	76174
cook	12/8/2004	57:02.5	76175
cook	12/8/2004	0:59:14	76176
cook	12/8/2004	1:00:53	76177
cook	12/8/2004	1:03:05	76178
cook	12/8/2004	1:04:19	76179
cook	12/8/2004	06:14.5	76180
cook	12/8/2004	07:28.5	76181
cook	12/8/2004	09:51.5	76182
cook	12/8/2004	1:11:30	76183
cook	12/8/2004	1:14:29	76184
cook	12/8/2004	16:19.5	76185
cook	12/8/2004	1:18:14	76186
cook	12/8/2004	1:19:54	76187
cook	12/8/2004	1:22:06	76188
cook	12/8/2004	1:23:43	76189
cook	12/8/2004	26:47.5	76190
cook	12/8/2004	1:28:07	76191
cook	12/8/2004	29:36.5	76192
cook	12/8/2004	30:37.5	76193
cook	12/8/2004	1:33:27	76194
cook	12/8/2004	1:36:52	76195
cook	12/8/2004	39:38.5	76196
cook	12/8/2004	40:33.5	76197
cook	12/8/2004	42:49.5	76198
cook	12/8/2004	1:44:54	76199
cook	12/8/2004	47:13.5	76200
cook	12/8/2004	1:49:01	76201
cook	12/8/2004	50:58.5	76202
cook	12/8/2004	52:28.5	76203
cook	12/8/2004	54:04.5	76204
cook	12/8/2004	1:55:39	76205
cook	12/8/2004	58:22.5	76206
cook	12/8/2004	2:00:10	76207
cook	12/8/2004	2:03:17	76208
cook	12/8/2004	05:06.5	76209
cook	12/8/2004	2:08:20	76210
cook	12/8/2004	2:09:41	76211
cook	12/8/2004	2:12:12	76212
cook	12/8/2004	14:08.5	76213
cook	12/8/2004	2:16:16	76214
cook	12/8/2004	17:38.5	76215
cook	12/8/2004	20:06.5	76216
cook	12/8/2004	23:06.5	76217
cook	12/8/2004	2:27:04	76218
cook	12/8/2004	29:26.5	76219
cook	12/8/2004	2:30:58	76220
cook	12/8/2004	2:32:28	76221
cook	12/8/2004	34:30.5	76222
cook	12/8/2004	2:36:45	76223
cook	12/8/2004	2:40:50	76224
cook	12/8/2004	43:58.5	76225
cook	12/8/2004	2:47:50	76226
cook	12/8/2004	2:49:05	76227
cook	12/8/2004	53:21.5	76228
cook	12/8/2004	57:39.5	76229
cook	12/8/2004	3:02:40	76230
cook	12/8/2004	07:53.5	76231
cook	12/8/2004	16:43.5	76232
cook	12/8/2004	3:20:31	76233
cook	12/8/2004	3:25:56	76234
cook	12/8/2004	3:30:49	76235
cook	12/8/2004	3:36:57	76236
cook	12/8/2004	3:39:54	76237
cook	12/8/2004	3:43:19	76238
cook	12/8/2004	3:45:10	76239
cook	12/8/2004	3:48:11	76240
cook	12/8/2004	3:52:01	76241
cook	12/8/2004	3:58:12	76242
cook	12/8/2004	02:13.5	76243
cook	12/8/2004	4:07:54	76244
cook	12/8/2004	12:44.5	76245
cook	12/8/2004	23:31.5	76246
cook	12/8/2004	4:28:15	76247
cook	12/8/2004	4:32:04	76248
cook	12/8/2004	4:35:09	76249
cook	12/8/2004	4:37:59	76250
cook	12/8/2004	40:28.5	76251
cook	12/8/2004	4:43:32	76252
cook	12/8/2004	4:45:21	76253
cook	12/8/2004	4:47:11	76254
cook	12/8/2004	48:24.5	76255
cook	12/8/2004	50:31.5	76256
cook	12/8/2004	51:50.5	76257
cook	12/8/2004	4:53:15	76258
cook	12/8/2004	54:25.5	76259
cook	12/8/2004	4:56:21	76260
cook	12/8/2004	4:58:07	76261
cook	12/8/2004	5:01:47	76262
cook	12/8/2004	5:05:17	76263
cook	12/8/2004	09:26.5	76264
cook	12/8/2004	5:11:55	76265
cook	12/8/2004	15:38.5	76266
cook	12/8/2004	5:17:05	76267
cook	12/8/2004	5:19:01	76268
cook	12/8/2004	20:28.5	76269
cook	12/8/2004	22:49.5	76270
cook	12/8/2004	5:24:55	76271
cook	12/8/2004	29:05.5	76272
cook	12/8/2004	35:19.5	76273
cook	12/8/2004	5:41:55	76274
cook	12/8/2004	42:46.5	76275
cook	12/8/2004	48:21.5	76276
cook	12/8/2004	53:49.5	76277
cook	12/8/2004	5:57:34	76278
cook	12/8/2004	5:59:57	76279
cook	12/8/2004	03:46.5	76280
cook	12/8/2004	6:06:20	76281
cook	12/8/2004	6:09:06	76282
cook	12/8/2004	6:10:42	76283
cook	12/8/2004	12:54.5	76284
cook	12/8/2004	6:14:53	76285
cook	12/8/2004	17:29.5	76286
cook	12/8/2004	18:55.5	76287
cook	12/8/2004	6:21:28	76288
cook	12/8/2004	6:22:58	76289
cook	12/8/2004	28:05.5	76290
cook	12/8/2004	6:31:45	76291
cook	12/8/2004	6:36:50	76292
cook	12/8/2004	6:39:48	76293
cook	12/8/2004	46:43.5	76294
cook	12/8/2004	6:49:15	76295
cook	12/8/2004	52:38.5	76296
cook	12/8/2004	7:02:59	76297
cook	12/8/2004	24:02.5	76298
cook	12/8/2004	7:31:10	76299
cook	12/8/2004	43:15.5	76300
cook	12/8/2004	49:36.5	76301
cook	12/8/2004	7:57:02	76302
cook	12/8/2004	8:00:26	76303
cook	12/8/2004	12:05.5	76304
cook	12/8/2004	29:10.5	76305
cook	12/8/2004	19:30:16	76306
cook	12/8/2004	19:36:50	76307
cook	12/8/2004	41:06.5	76308
cook	12/8/2004	45:04.5	76309
cook	12/8/2004	06:09.5	76310
cook	12/8/2004	16:48.5	76311
cook	12/8/2004	23:21:45	76312
cook	12/9/2004	10:35.5	76313
cook	12/9/2004	0:54:35	76314
cook	12/9/2004	0:57:29	76315
cook	12/9/2004	1:52:54	76316
cook	12/9/2004	2:06:12	76317
cook	12/9/2004	7:19:27	76318
cook	12/9/2004	26:53.5	76319
cook	12/9/2004	35:57.5	76320
cook	12/9/2004	40:06.5	76321
cook	12/9/2004	11:30.5	76322
cook	12/12/2004	3:03:30	76323
cook	12/26/2004	13:05:53	76324
cook	12/26/2004	13:28:39	76325
cook	12/26/2004	13:50:44	76326
cook	12/26/2004	56:16.5	76327
cook	12/26/2004	14:15:54	76328
cook	12/26/2004	14:36:10	76329
cook	12/26/2004	14:48:15	76330
cook	12/26/2004	59:49.5	76331
cook	12/26/2004	15:06:41	76332
cook	12/26/2004	09:41.5	76333
cook	12/26/2004	17:32.5	76334
cook	12/26/2004	15:22:03	76335
cook	12/26/2004	27:16.5	76336
cook	12/26/2004	29:19.5	76337
cook	12/26/2004	48:31.5	76338
cook	12/26/2004	02:46.5	76339
cook	12/26/2004	06:37.5	76340
cook	12/26/2004	16:09:35	76341
cook	12/26/2004	16:14:52	76342
cook	12/26/2004	16:18:10	76343
cook	12/26/2004	27:13.5	76344
cook	12/26/2004	45:54.5	76345
cook	12/26/2004	50:24.5	76346
cook	12/26/2004	52:20.5	76347
cook	12/26/2004	55:39.5	76348
cook	12/26/2004	16:57:26	76349
cook	12/26/2004	02:37.5	76350
cook	12/26/2004	05:55.5	76351
cook	12/26/2004	13:51.5	76352
cook	12/26/2004	17:33:01	76353
cook	12/26/2004	17:59:53	76354
cook	12/26/2004	18:05:21	76355
cook	12/26/2004	18:20:40	76356
cook	12/26/2004	34:06.5	76357
cook	12/26/2004	49:55.5	76358
cook	12/26/2004	18:58:47	76359
cook	12/26/2004	18:19.5	76360
cook	12/26/2004	26:48.5	76361
cook	12/26/2004	19:44:40	76362
cook	12/26/2004	19:46:00	76363
cook	12/26/2004	19:50:38	76364
cook	12/26/2004	05:01.5	76365
cook	12/26/2004	22:06.5	76366
cook	12/26/2004	23:54.5	76367
cook	12/26/2004	25:56.5	76368
cook	12/26/2004	20:27:51	76369
cook	12/26/2004	29:33.5	76370
cook	12/26/2004	20:31:09	76371
cook	12/26/2004	33:58.5	76372
cook	12/26/2004	36:10.5	76373
cook	12/26/2004	38:30.5	76374
cook	12/26/2004	20:39:49	76375
cook	12/26/2004	20:41:30	76376
cook	12/26/2004	42:37.5	76377
cook	12/26/2004	20:44:38	76378
cook	12/26/2004	45:23.5	76379
cook	12/26/2004	20:46:59	76380
cook	12/26/2004	20:48:29	76381
cook	12/26/2004	20:51:08	76382
cook	12/26/2004	53:28.5	76383
cook	12/26/2004	20:55:45	76384
cook	12/26/2004	20:57:23	76385
cook	12/26/2004	00:05.5	76386
cook	12/26/2004	02:53.5	76387
cook	12/26/2004	10:40.5	76388
cook	12/26/2004	18:14.5	76389
cook	12/26/2004	21:22:20	76390
cook	12/26/2004	21:36:42	76391
cook	12/26/2004	44:08.5	76392
cook	12/26/2004	21:45:38	76393
cook	12/26/2004	21:47:58	76394
cook	12/26/2004	21:49:24	76395
cook	12/26/2004	21:53:03	76396
cook	12/26/2004	21:55:26	76397
cook	12/26/2004	58:02.5	76398
cook	12/26/2004	21:59:06	76399
cook	12/26/2004	01:30.5	76400
cook	12/26/2004	22:05:26	76401
cook	12/26/2004	22:11:17	76402
cook	12/26/2004	12:57.5	76403
cook	12/26/2004	22:15:30	76404
cook	12/26/2004	22:17:30	76405
cook	12/26/2004	22:20:45	76406
cook	12/26/2004	23:37.5	76407
cook	12/26/2004	22:29:17	76408
cook	12/26/2004	31:58.5	76409
cook	12/26/2004	22:36:19	76410
cook	12/26/2004	38:19.5	76411
cook	12/26/2004	42:20.5	76412
cook	12/26/2004	44:09.5	76413
cook	12/26/2004	47:33.5	76414
cook	12/26/2004	22:49:06	76415
cook	12/26/2004	52:37.5	76416
cook	12/26/2004	54:29.5	76417
cook	12/26/2004	22:56:52	76418
cook	12/26/2004	57:54.5	76419
cook	12/26/2004	23:00:03	76420
cook	12/26/2004	23:02:24	76421
cook	12/26/2004	05:24.5	76422
cook	12/26/2004	07:18.5	76423
cook	12/26/2004	09:15.5	76424
cook	12/26/2004	23:10:22	76425
cook	12/26/2004	11:33.5	76426
cook	12/26/2004	12:10.5	76427
cook	12/26/2004	13:43.5	76428
cook	12/26/2004	23:14:18	76429
cook	12/26/2004	23:15:50	76430
cook	12/26/2004	16:44.5	76431
cook	12/26/2004	23:18:33	76432
cook	12/26/2004	19:23.5	76433
cook	12/26/2004	23:20:52	76434
cook	12/26/2004	21:37.5	76435
cook	12/26/2004	22:28.5	76436
cook	12/26/2004	22:51.5	76437
cook	12/26/2004	23:42.5	76438
cook	12/26/2004	23:24:22	76439
cook	12/26/2004	23:25:02	76440
cook	12/26/2004	25:34.5	76441
cook	12/26/2004	23:27:10	76442
cook	12/26/2004	23:28:13	76443
cook	12/26/2004	23:29:55	76444
cook	12/26/2004	23:30:38	76445
cook	12/26/2004	32:07.5	76446
cook	12/26/2004	23:32:58	76447
cook	12/26/2004	34:28.5	76448
cook	12/26/2004	35:47.5	76449
cook	12/26/2004	37:20.5	76450
cook	12/26/2004	23:38:06	76451
cook	12/26/2004	39:50.5	76452
cook	12/26/2004	23:41:00	76453
cook	12/26/2004	42:42.5	76454
cook	12/26/2004	43:45.5	76455
cook	12/26/2004	23:45:36	76456
cook	12/26/2004	46:34.5	76457
cook	12/26/2004	23:47:16	76458
cook	12/26/2004	23:47:59	76459
cook	12/26/2004	49:43.5	76460
cook	12/26/2004	51:05.5	76461
cook	12/26/2004	23:54:19	76462
cook	12/26/2004	56:14.5	76463
cook	12/27/2004	0:04:32	76464
cook	12/27/2004	07:50.5	76465
cook	12/27/2004	12:07.5	76466
cook	12/27/2004	0:14:06	76467
cook	12/27/2004	0:17:56	76468
cook	12/27/2004	19:48.5	76469
cook	12/27/2004	22:44.5	76470
cook	12/27/2004	24:49.5	76471
cook	12/27/2004	0:28:51	76472
cook	12/27/2004	30:53.5	76473
cook	12/27/2004	0:33:54	76474
cook	12/27/2004	0:36:00	76475
cook	12/27/2004	0:38:52	76476
cook	12/27/2004	0:41:14	76477
cook	12/27/2004	44:28.5	76478
cook	12/27/2004	45:54.5	76479
cook	12/27/2004	0:49:18	76480
cook	12/27/2004	0:50:32	76481
cook	12/27/2004	0:52:36	76482
cook	12/27/2004	53:46.5	76483
cook	12/27/2004	0:56:24	76484
cook	12/27/2004	0:57:41	76485
cook	12/27/2004	00:58.5	76486
cook	12/27/2004	03:43.5	76487
cook	12/27/2004	1:10:05	76488
cook	12/27/2004	1:12:27	76489
cook	12/27/2004	16:57.5	76490
cook	12/27/2004	1:19:33	76491
cook	12/27/2004	1:23:30	76492
cook	12/27/2004	27:00.5	76493
cook	12/27/2004	31:19.5	76494
cook	12/27/2004	1:34:03	76495
cook	12/27/2004	37:25.5	76496
cook	12/27/2004	39:43.5	76497
cook	12/27/2004	1:43:06	76498
cook	12/27/2004	45:05.5	76499
cook	12/27/2004	1:48:22	76500
cook	12/27/2004	1:50:28	76501
cook	12/27/2004	1:53:34	76502
cook	12/27/2004	1:55:54	76503
cook	12/27/2004	1:58:53	76504
cook	12/27/2004	01:02.5	76505
cook	12/27/2004	04:01.5	76506
cook	12/27/2004	2:05:22	76507
cook	12/27/2004	07:07.5	76508
cook	12/27/2004	2:08:20	76509
cook	12/27/2004	2:10:27	76510
cook	12/27/2004	11:44.5	76511
cook	12/27/2004	2:14:12	76512
cook	12/27/2004	15:51.5	76513
cook	12/27/2004	2:18:53	76514
cook	12/27/2004	21:02.5	76515
cook	12/27/2004	23:57.5	76516
cook	12/27/2004	2:25:44	76517
cook	12/27/2004	29:05.5	76518
cook	12/27/2004	2:31:48	76519
cook	12/27/2004	33:55.5	76520
cook	12/27/2004	2:36:11	76521
cook	12/27/2004	2:39:26	76522
cook	12/27/2004	41:00.5	76523
cook	12/27/2004	44:09.5	76524
cook	12/27/2004	2:45:48	76525
cook	12/27/2004	48:19.5	76526
cook	12/27/2004	50:56.5	76527
cook	12/27/2004	53:08.5	76528
cook	12/27/2004	2:55:08	76529
cook	12/27/2004	58:03.5	76530
cook	12/27/2004	3:00:21	76531
cook	12/27/2004	04:08.5	76532
cook	12/27/2004	05:58.5	76533
cook	12/27/2004	3:08:31	76534
cook	12/27/2004	10:11.5	76535
cook	12/27/2004	3:12:28	76536
cook	12/27/2004	3:14:49	76537
cook	12/27/2004	18:04.5	76538
cook	12/27/2004	20:32.5	76539
cook	12/27/2004	3:25:10	76540
cook	12/27/2004	27:30.5	76541
cook	12/27/2004	31:32.5	76542
cook	12/27/2004	3:33:50	76543
cook	12/27/2004	36:59.5	76544
cook	12/27/2004	3:38:40	76545
cook	12/27/2004	3:41:36	76546
cook	12/27/2004	44:15.5	76547
cook	12/27/2004	3:48:54	76548
cook	12/27/2004	3:50:40	76549
cook	12/27/2004	3:53:01	76550
cook	12/27/2004	3:54:29	76551
cook	12/27/2004	3:56:58	76552
cook	12/27/2004	3:58:55	76553
cook	12/27/2004	01:25.5	76554
cook	12/27/2004	4:02:50	76555
cook	12/27/2004	4:05:17	76556
