id	date	time	events
yahng	5/24/2011	15:45:00	
yahng	5/24/2011	16:20:00	
yahng	5/24/2011	16:55:00	
yahng	5/24/2011	17:30:00	
yahng	5/24/2011	18:05:00	
yahng	5/24/2011	18:40:00	
yahng	5/24/2011	19:15:00	
yahng	5/24/2011	19:50:00	
yahng	5/24/2011	20:25:00	
yahng	5/24/2011	21:00:00	
yahng	5/24/2011	21:35:00	
yahng	5/24/2011	22:10:00	
yahng	5/24/2011	22:45:00	
yahng	5/24/2011	23:20:00	
yahng	5/24/2011	23:55:00	
yahng	5/25/2011	0:30:00	
yahng	5/25/2011	1:05:00	
yahng	5/25/2011	1:40:00	
yahng	5/25/2011	2:15:00	
yahng	5/25/2011	2:50:00	
yahng	5/25/2011	3:25:00	
yahng	5/25/2011	4:00:00	
yahng	5/25/2011	4:35:00	
yahng	5/25/2011	5:10:00	
yahng	5/25/2011	5:45:00	
yahng	5/25/2011	6:20:00	
yahng	5/25/2011	6:55:00	
yahng	5/25/2011	7:30:00	
yahng	5/25/2011	7:32:53	129
yahng	5/25/2011	8:05:00	
yahng	5/25/2011	8:40:00	
yahng	5/25/2011	8:44:00	130
yahng	5/25/2011	9:15:00	
yahng	5/25/2011	9:18:18	131
yahng	5/25/2011	9:30:58	132
yahng	5/25/2011	9:47:26	133
yahng	5/25/2011	9:50:00	
yahng	5/25/2011	9:54:27	134
yahng	5/25/2011	9:57:10	135
yahng	5/25/2011	9:59:50	136
yahng	5/25/2011	9:59:51	137
yahng	5/25/2011	10:03:38	138
yahng	5/25/2011	10:05:57	139
yahng	5/25/2011	10:08:57	140
yahng	5/25/2011	10:11:07	141
yahng	5/25/2011	10:15:18	142
yahng	5/25/2011	10:18:22	143
yahng	5/25/2011	10:22:48	144
yahng	5/25/2011	10:25:00	
yahng	5/25/2011	10:25:25	145
yahng	5/25/2011	10:28:12	146
yahng	5/25/2011	10:31:07	147
yahng	5/25/2011	10:33:54	148
yahng	5/25/2011	10:33:55	149
yahng	5/25/2011	10:36:30	150
yahng	5/25/2011	10:39:33	151
yahng	5/25/2011	10:41:26	152
yahng	5/25/2011	10:44:15	153
yahng	5/25/2011	10:47:06	154
yahng	5/25/2011	10:50:17	155
yahng	5/25/2011	10:53:37	156
yahng	5/25/2011	11:00:00	
yahng	5/25/2011	11:00:29	157
yahng	5/25/2011	11:00:30	158
yahng	5/25/2011	11:03:06	159
yahng	5/25/2011	11:03:07	160
yahng	5/25/2011	11:07:18	161
yahng	5/25/2011	11:08:59	162
yahng	5/25/2011	11:11:08	163
yahng	5/25/2011	11:11:09	164
yahng	5/25/2011	11:12:27	165
yahng	5/25/2011	11:14:31	166
yahng	5/25/2011	11:16:09	167
yahng	5/25/2011	11:18:37	168
yahng	5/25/2011	11:18:38	169
yahng	5/25/2011	11:20:38	170
yahng	5/25/2011	11:23:34	171
yahng	5/25/2011	11:27:46	172
yahng	5/25/2011	11:34:33	173
yahng	5/25/2011	11:35:00	
yahng	5/25/2011	11:41:16	174
yahng	5/25/2011	12:10:00	
yahng	5/25/2011	12:45:00	
yahng	5/25/2011	13:20:00	
yahng	5/25/2011	13:55:00	
yahng	5/25/2011	14:30:00	
yahng	5/25/2011	15:05:00	
yahng	5/25/2011	15:40:00	
yahng	5/25/2011	16:15:00	
yahng	5/25/2011	16:50:00	
yahng	5/25/2011	17:25:00	
yahng	5/25/2011	18:00:00	
yahng	5/25/2011	18:35:00	
yahng	5/25/2011	19:10:00	
yahng	5/25/2011	19:45:00	
yahng	5/25/2011	20:20:00	
yahng	5/25/2011	20:55:00	
yahng	5/25/2011	21:30:00	
yahng	5/25/2011	22:05:00	
yahng	5/25/2011	22:40:00	
yahng	5/25/2011	23:15:00	
yahng	5/25/2011	23:50:00	
yahng	5/26/2011	0:25:00	
yahng	5/26/2011	1:00:00	
yahng	5/26/2011	1:35:00	
yahng	5/26/2011	2:10:00	
yahng	5/26/2011	2:45:00	
yahng	5/26/2011	3:20:00	
yahng	5/26/2011	3:55:00	
yahng	5/26/2011	4:30:00	
yahng	5/26/2011	5:05:00	
yahng	5/26/2011	5:40:00	
yahng	5/26/2011	6:15:00	
yahng	5/26/2011	6:50:00	
yahng	5/26/2011	7:25:00	
yahng	5/26/2011	8:00:00	
yahng	5/26/2011	8:35:00	
yahng	5/26/2011	9:10:00	
yahng	5/26/2011	9:45:00	
yahng	5/26/2011	10:20:00	
yahng	5/26/2011	10:55:00	
yahng	5/26/2011	11:30:00	
yahng	5/26/2011	12:05:00	
yahng	5/26/2011	12:40:00	
yahng	5/26/2011	13:15:00	
yahng	5/26/2011	13:50:00	
yahng	5/26/2011	14:25:00	
yahng	5/26/2011	15:00:00	
yahng	5/26/2011	15:35:00	
yahng	5/26/2011	16:10:00	
yahng	5/26/2011	16:45:00	
yahng	5/26/2011	17:20:00	
yahng	5/26/2011	17:55:00	
yahng	5/26/2011	18:30:00	
yahng	5/26/2011	19:05:00	
yahng	5/26/2011	19:40:00	
yahng	5/26/2011	20:15:00	
yahng	5/26/2011	20:50:00	
yahng	5/26/2011	21:25:00	
yahng	5/26/2011	22:00:00	
yahng	5/26/2011	22:35:00	
yahng	5/26/2011	23:10:00	
yahng	5/26/2011	23:45:00	
yahng	5/27/2011	0:20:00	
yahng	5/27/2011	0:55:00	
yahng	5/27/2011	1:30:00	
yahng	5/27/2011	2:05:00	
yahng	5/27/2011	2:40:00	
yahng	5/27/2011	3:15:00	
yahng	5/27/2011	3:50:00	
yahng	5/27/2011	4:25:00	
yahng	5/27/2011	5:00:00	
yahng	5/27/2011	5:35:00	
yahng	5/27/2011	6:10:00	
yahng	5/27/2011	6:45:00	
yahng	5/27/2011	7:20:00	
yahng	5/27/2011	7:55:00	
yahng	5/27/2011	8:30:00	
yahng	5/27/2011	9:05:00	
yahng	5/27/2011	9:26:57	175
yahng	5/27/2011	9:40:00	
yahng	5/27/2011	9:52:11	176
yahng	5/27/2011	10:15:00	
yahng	5/27/2011	10:50:00	
yahng	5/27/2011	11:25:00	
yahng	5/27/2011	12:00:00	
yahng	5/27/2011	12:35:00	
yahng	5/27/2011	13:10:00	
yahng	5/27/2011	13:45:00	
yahng	5/27/2011	14:20:00	
yahng	5/27/2011	14:55:00	
yahng	5/27/2011	15:30:00	
yahng	5/27/2011	16:05:00	
yahng	5/27/2011	16:40:00	
yahng	5/27/2011	17:15:00	
yahng	5/27/2011	17:50:00	
yahng	5/27/2011	18:25:00	
yahng	5/27/2011	19:00:00	
yahng	5/27/2011	19:35:00	
yahng	5/27/2011	20:10:00	
yahng	5/27/2011	20:45:00	
yahng	5/27/2011	21:20:00	
yahng	5/27/2011	21:55:00	
yahng	5/27/2011	22:30:00	
yahng	5/27/2011	23:05:00	
yahng	5/27/2011	23:40:00	
yahng	5/28/2011	0:15:00	
yahng	5/28/2011	0:50:00	
yahng	5/28/2011	1:25:00	
yahng	5/28/2011	2:00:00	
yahng	5/28/2011	2:35:00	
yahng	5/28/2011	3:10:00	
yahng	5/28/2011	3:45:00	
yahng	5/28/2011	4:20:00	
yahng	5/28/2011	4:55:00	
yahng	5/28/2011	5:30:00	
yahng	5/28/2011	6:05:00	
yahng	5/28/2011	6:40:00	
yahng	5/28/2011	7:15:00	
yahng	5/28/2011	7:50:00	
yahng	5/28/2011	8:25:00	
yahng	5/28/2011	9:00:00	
yahng	5/28/2011	9:35:00	
yahng	5/28/2011	10:10:00	
yahng	5/28/2011	10:45:00	
yahng	5/28/2011	11:20:00	
yahng	5/28/2011	11:55:00	
yahng	5/28/2011	12:30:00	
yahng	5/28/2011	13:05:00	
yahng	5/28/2011	13:40:00	
yahng	5/28/2011	13:59:36	177
yahng	5/28/2011	14:13:43	178
yahng	5/28/2011	14:15:00	
yahng	5/28/2011	14:23:20	179
yahng	5/28/2011	14:31:56	180
yahng	5/28/2011	14:44:31	181
yahng	5/28/2011	14:48:58	182
yahng	5/28/2011	14:50:00	
yahng	5/28/2011	14:56:57	183
yahng	5/28/2011	15:02:24	184
yahng	5/28/2011	15:02:25	185
yahng	5/28/2011	15:09:07	186
yahng	5/28/2011	15:13:34	187
yahng	5/28/2011	15:24:18	188
yahng	5/28/2011	15:25:00	
yahng	5/28/2011	15:31:18	189
yahng	5/28/2011	15:40:26	190
yahng	5/28/2011	15:45:29	191
yahng	5/28/2011	15:54:30	192
yahng	5/28/2011	16:00:00	
yahng	5/28/2011	16:03:01	193
yahng	5/28/2011	16:03:02	194
yahng	5/28/2011	16:24:54	195
yahng	5/28/2011	16:24:55	196
yahng	5/28/2011	16:35:00	
yahng	5/28/2011	17:10:00	
yahng	5/28/2011	17:45:00	
