id	date	time	events
yahng	1/14/2007	23:48:02	243881
yahng	1/14/2007	23:58:40	243882
yahng	1/15/2007	0:16:32	243883
yahng	1/15/2007	0:28:44	243884
yahng	1/15/2007	0:48:31	243885
yahng	1/15/2007	1:02:29	243886
yahng	1/15/2007	1:25:36	243887
yahng	1/15/2007	1:42:09	243888
yahng	1/15/2007	2:07:10	243889
yahng	1/15/2007	2:26:22	243890
yahng	1/15/2007	2:57:25	243891
yahng	1/15/2007	3:20:59	243892
yahng	1/15/2007	4:00:29	243893
yahng	1/15/2007	4:32:10	243894
yahng	1/15/2007	5:32:28	243895
yahng	1/15/2007	6:21:22	243896
yahng	1/15/2007	9:00:35	243897
yahng	1/26/2007	14:04:26	243898
yahng	1/26/2007	14:13:44	243899
yahng	1/26/2007	14:28:36	243900
yahng	1/26/2007	15:11:54	243901
yahng	1/26/2007	15:49:14	243902
yahng	1/26/2007	16:40:20	243903
yahng	1/26/2007	16:51:07	243904
yahng	1/26/2007	17:07:40	243905
yahng	1/26/2007	17:19:25	243906
yahng	1/26/2007	17:38:35	243907
yahng	1/26/2007	17:54:19	243908
yahng	1/26/2007	18:33:17	243909
yahng	1/26/2007	19:05:38	243910
yahng	1/26/2007	20:39:01	243911
yahng	1/26/2007	22:11:21	243912
yahng	1/27/2007	1:12:48	243913
yahng	1/27/2007	3:01:05	243914
yahng	1/27/2007	4:31:24	243915
yahng	1/27/2007	4:57:24	243916
yahng	1/27/2007	5:40:09	243917
yahng	1/27/2007	6:12:07	243918
yahng	1/27/2007	7:08:41	243919
yahng	1/27/2007	7:44:02	243920
yahng	1/27/2007	8:32:49	243921
yahng	1/27/2007	9:03:24	243922
yahng	1/27/2007	9:54:31	243923
yahng	1/27/2007	10:31:23	243924
yahng	1/27/2007	11:33:43	243925
yahng	1/27/2007	12:12:55	243926
yahng	1/27/2007	13:13:55	243927
yahng	1/27/2007	14:01:09	243928
yahng	1/27/2007	15:43:58	243929
yahng	1/27/2007	17:06:48	243930
yahng	1/27/2007	21:45:10	243931
yahng	1/28/2007	8:14:02	243932
yahng	2/7/2007	2:08:57	243933
yahng	2/7/2007	2:25:36	243934
yahng	2/7/2007	7:58:13	243935
yahng	2/7/2007	12:12:03	243936
yahng	2/7/2007	12:22:51	243937
yahng	2/7/2007	12:31:27	243938
yahng	2/7/2007	12:47:10	243939
yahng	2/7/2007	13:00:15	243940
yahng	2/7/2007	13:22:38	243941
yahng	2/7/2007	14:30:09	243942
yahng	2/7/2007	15:03:35	243943
yahng	2/7/2007	15:22:06	243944
yahng	2/7/2007	15:46:53	243945
yahng	2/7/2007	16:03:26	243946
yahng	2/7/2007	16:24:07	243947
yahng	2/7/2007	16:35:49	243948
yahng	2/7/2007	16:51:53	243949
yahng	2/7/2007	17:01:22	243950
yahng	2/7/2007	17:16:19	243951
yahng	2/7/2007	17:26:09	243952
yahng	2/7/2007	17:41:25	243953
yahng	2/7/2007	17:51:11	243954
yahng	2/7/2007	18:07:05	243955
yahng	2/7/2007	18:17:15	243956
yahng	2/7/2007	18:31:35	243957
yahng	2/7/2007	18:40:45	243958
yahng	2/7/2007	18:55:18	243959
yahng	2/7/2007	19:04:19	243960
yahng	2/7/2007	19:18:17	243961
yahng	2/7/2007	19:27:20	243962
yahng	2/7/2007	19:41:12	243963
yahng	2/7/2007	19:50:20	243964
yahng	2/7/2007	20:04:56	243965
yahng	2/7/2007	20:14:07	243966
yahng	2/7/2007	20:29:13	243967
yahng	2/7/2007	20:39:22	243968
yahng	2/7/2007	20:56:00	243969
yahng	2/7/2007	21:06:52	243970
yahng	2/7/2007	21:25:21	243971
yahng	2/7/2007	21:37:51	243972
yahng	2/7/2007	21:58:19	243973
yahng	2/7/2007	22:12:10	243974
yahng	2/7/2007	22:35:15	243975
yahng	2/7/2007	22:50:57	243976
yahng	2/7/2007	23:17:24	243977
yahng	2/7/2007	23:36:15	243978
yahng	2/8/2007	0:09:02	243979
yahng	2/8/2007	0:29:13	243980
yahng	2/8/2007	1:05:48	243981
yahng	2/8/2007	1:29:52	243982
yahng	2/8/2007	2:14:44	243983
yahng	2/8/2007	2:45:12	243984
yahng	2/8/2007	3:40:04	243985
yahng	2/8/2007	4:16:59	243986
yahng	2/8/2007	5:25:53	243987
yahng	2/8/2007	6:17:41	243988
yahng	2/8/2007	8:03:59	243989
yahng	2/8/2007	9:28:04	243990
yahng	2/8/2007	14:13:41	243991
yahng	2/8/2007	15:15:54	243992
yahng	2/8/2007	16:37:01	243993
yahng	2/8/2007	17:24:06	243994
yahng	2/8/2007	18:37:02	243995
yahng	2/8/2007	19:22:27	243996
yahng	2/8/2007	20:31:17	243997
yahng	2/8/2007	21:10:45	243998
yahng	2/8/2007	22:01:53	243999
yahng	2/8/2007	22:38:56	244000
yahng	2/8/2007	23:43:12	244001
yahng	2/9/2007	0:21:17	244002
yahng	2/9/2007	1:17:45	244003
yahng	2/9/2007	1:56:36	244004
yahng	2/9/2007	2:58:07	244005
yahng	2/9/2007	3:34:46	244006
yahng	2/9/2007	4:37:22	244007
yahng	2/9/2007	5:18:12	244008
yahng	2/9/2007	6:27:12	244009
yahng	2/9/2007	7:13:27	244010
yahng	2/9/2007	8:30:57	244011
yahng	2/9/2007	9:22:39	244012
yahng	2/9/2007	10:48:13	244013
yahng	2/9/2007	11:46:56	244014
yahng	2/9/2007	13:20:39	244015
yahng	2/9/2007	14:24:51	244016
yahng	2/9/2007	16:04:50	244017
yahng	2/9/2007	17:09:42	244018
yahng	2/9/2007	18:46:15	244019
yahng	2/9/2007	19:47:46	244020
yahng	2/9/2007	21:10:20	244021
yahng	2/9/2007	22:04:55	244022
yahng	2/9/2007	23:35:13	244023
yahng	2/10/2007	0:34:17	244024
yahng	2/10/2007	2:11:15	244025
yahng	2/10/2007	3:14:39	244026
yahng	2/10/2007	5:08:38	244027
yahng	2/10/2007	6:21:14	244028
yahng	2/10/2007	8:08:16	244029
yahng	2/10/2007	9:15:17	244030
yahng	2/10/2007	11:26:48	244031
yahng	2/10/2007	13:01:16	244032
yahng	2/10/2007	15:39:05	244033
yahng	2/10/2007	17:19:51	244034
yahng	2/10/2007	20:09:09	244035
yahng	2/10/2007	21:54:45	244036
yahng	2/11/2007	0:48:26	244037
yahng	2/11/2007	2:54:32	244038
yahng	2/11/2007	6:14:47	244039
yahng	2/11/2007	8:35:09	244040
yahng	2/11/2007	12:19:34	244041
yahng	2/11/2007	14:17:58	244042
yahng	2/11/2007	18:24:24	244043
yahng	2/11/2007	21:20:19	244044
yahng	2/12/2007	2:26:47	244045
yahng	2/12/2007	5:26:55	244046
yahng	2/12/2007	10:49:24	244047
yahng	2/12/2007	13:36:38	244048
yahng	2/12/2007	18:51:33	244049
yahng	2/12/2007	21:53:23	244050
yahng	2/13/2007	3:12:36	244051
yahng	2/13/2007	6:17:50	244052
yahng	2/13/2007	11:23:58	244053
yahng	2/13/2007	13:59:35	244054
yahng	2/13/2007	17:51:50	244055
yahng	2/13/2007	20:57:20	244056
yahng	2/14/2007	1:32:32	244057
yahng	2/14/2007	4:52:38	244058
yahng	2/14/2007	9:59:27	244059
yahng	2/14/2007	12:19:16	244060
yahng	2/14/2007	15:51:39	244061
yahng	2/14/2007	18:33:47	244062
yahng	2/14/2007	23:26:40	244063
yahng	2/15/2007	3:07:23	244064
yahng	2/15/2007	8:02:05	244065
yahng	2/15/2007	11:20:48	244066
yahng	2/15/2007	14:57:48	244067
yahng	2/15/2007	17:36:39	244068
yahng	2/15/2007	21:56:14	244069
yahng	2/16/2007	1:10:03	244070
yahng	2/16/2007	6:23:11	244071
yahng	2/16/2007	10:16:41	244072
yahng	2/16/2007	13:49:20	244073
yahng	2/16/2007	16:20:17	244074
yahng	2/16/2007	20:46:56	244075
yahng	2/17/2007	0:00:58	244076
yahng	2/17/2007	5:51:25	244077
yahng	2/17/2007	9:52:54	244078
yahng	2/17/2007	14:18:54	244079
yahng	2/17/2007	20:21:31	244080
yahng	2/18/2007	16:50:00	244081
yahng	2/19/2007	3:58:35	244082
yahng	2/20/2007	1:21:29	244083
yahng	2/20/2007	20:51:04	244084
yahng	2/22/2007	20:19:31	244085
yahng	2/23/2007	13:16:00	244086
yahng	2/24/2007	9:43:43	244087
yahng	2/24/2007	20:47:55	244088
yahng	2/25/2007	13:29:50	244089
yahng	2/26/2007	1:53:40	244090
