id	date	time	events
annadel	11/30/2003	11:24:20	76
annadel	11/30/2003	35:16.5	77
annadel	11/30/2003	40:35.5	78
annadel	11/30/2003	11:42:38	79
annadel	11/30/2003	11:46:04	80
annadel	11/30/2003	58:12.5	81
annadel	11/30/2003	15:23.5	82
annadel	11/30/2003	12:30:40	83
annadel	11/30/2003	47:39.5	84
annadel	11/30/2003	59:49.5	85
annadel	11/30/2003	25:06.5	86
annadel	11/30/2003	01:36.5	87
annadel	11/30/2003	15:09:42	88
annadel	11/30/2003	15:15:22	89
annadel	11/30/2003	28:43.5	90
annadel	11/30/2003	15:39:11	91
annadel	11/30/2003	49:14.5	92
annadel	11/30/2003	01:47.5	93
annadel	11/30/2003	16:18:22	94
annadel	11/30/2003	16:27:45	95
annadel	11/30/2003	38:57.5	96
annadel	11/30/2003	16:47:13	97
annadel	11/30/2003	52:35.5	98
annadel	11/30/2003	18:36:54	99
annadel	11/30/2003	19:26:50	100
annadel	11/30/2003	30:45.5	101
annadel	11/30/2003	52:25.5	102
annadel	11/30/2003	20:10:54	103
annadel	11/30/2003	47:57.5	104
annadel	11/30/2003	55:21.5	105
annadel	11/30/2003	03:15.5	106
annadel	11/30/2003	44:31.5	107
annadel	12/1/2003	25:23.5	108
annadel	12/1/2003	8:16:29	109
annadel	12/1/2003	51:44.5	110
annadel	12/1/2003	9:00:16	111
annadel	12/1/2003	34:09.5	112
annadel	12/1/2003	9:46:24	113
annadel	12/1/2003	29:34.5	114
annadel	12/1/2003	33:25.5	115
annadel	12/1/2003	34:57.5	116
annadel	12/1/2003	11:43:03	117
annadel	12/1/2003	40:53.5	118
annadel	12/1/2003	23:07.5	119
annadel	12/1/2003	13:45:40	120
annadel	12/1/2003	14:36:44	121
annadel	12/1/2003	14:47:57	122
annadel	12/1/2003	14:53:31	123
annadel	12/1/2003	09:07.5	124
annadel	12/1/2003	22:16.5	125
annadel	12/1/2003	15:27:29	126
annadel	12/1/2003	32:57.5	127
annadel	12/1/2003	15:40:01	128
annadel	12/1/2003	16:02:08	129
annadel	12/1/2003	16:09:49	130
annadel	12/1/2003	16:13:48	131
annadel	12/1/2003	16:21:08	132
annadel	12/1/2003	16:38:43	133
annadel	12/1/2003	16:44:42	134
annadel	12/1/2003	45:31.5	135
annadel	12/1/2003	46:51.5	136
annadel	12/1/2003	48:09.5	137
annadel	12/1/2003	52:25.5	138
annadel	12/1/2003	16:54:12	139
annadel	12/1/2003	04:08.5	140
annadel	12/1/2003	09:38.5	141
annadel	12/1/2003	19:29:42	142
annadel	12/1/2003	19:51:31	143
annadel	12/1/2003	00:13.5	144
annadel	12/1/2003	21:02.5	145
annadel	12/1/2003	20:40:34	146
annadel	12/1/2003	44:22.5	147
annadel	12/1/2003	06:50.5	148
annadel	12/1/2003	17:43.5	149
annadel	12/1/2003	20:42.5	150
annadel	12/1/2003	22:21:09	151
annadel	12/1/2003	29:25.5	152
annadel	12/1/2003	23:47:35	153
annadel	12/2/2003	00:59.5	154
annadel	12/2/2003	20:41.5	155
annadel	12/2/2003	37:50.5	156
annadel	12/2/2003	45:59.5	157
annadel	12/2/2003	56:36.5	158
annadel	12/2/2003	01:50.5	159
annadel	12/2/2003	6:35:23	160
annadel	12/4/2003	10:40:45	161
annadel	12/4/2003	11:22:51	162
annadel	12/4/2003	11:52:38	163
annadel	12/4/2003	16:37:59	164
annadel	12/4/2003	49:27.5	165
annadel	12/4/2003	59:24.5	166
annadel	12/4/2003	07:07.5	167
annadel	12/4/2003	17:12:07	168
annadel	12/4/2003	17:17:53	169
annadel	12/4/2003	17:39:04	170
annadel	12/4/2003	46:09.5	171
annadel	12/4/2003	00:33.5	172
annadel	12/4/2003	18:04:27	173
annadel	12/4/2003	18:41:39	174
annadel	12/4/2003	18:53:08	175
annadel	12/4/2003	55:47.5	176
annadel	12/4/2003	13:30.5	177
annadel	12/4/2003	37:13.5	178
annadel	12/4/2003	39:47.5	179
annadel	12/4/2003	20:44:11	180
annadel	12/4/2003	20:50:44	181
annadel	12/4/2003	21:08:44	182
annadel	12/4/2003	24:41.5	183
annadel	12/5/2003	19:16.5	184
annadel	12/5/2003	2:24:10	185
annadel	12/5/2003	28:27.5	186
annadel	12/5/2003	2:30:27	187
annadel	12/5/2003	2:40:59	188
annadel	12/5/2003	2:48:16	189
annadel	12/5/2003	2:52:40	190
annadel	12/5/2003	57:02.5	191
annadel	12/5/2003	05:43.5	192
annadel	12/5/2003	49:44.5	193
annadel	12/5/2003	58:47.5	194
annadel	12/5/2003	09:02.5	195
annadel	12/5/2003	11:19.5	196
annadel	12/5/2003	4:13:11	197
annadel	12/5/2003	15:37.5	198
annadel	12/5/2003	4:16:56	199
annadel	12/5/2003	19:05.5	200
annadel	12/5/2003	20:31.5	201
annadel	12/5/2003	22:55.5	202
annadel	12/5/2003	25:41.5	203
annadel	12/5/2003	27:53.5	204
annadel	12/5/2003	4:29:38	205
annadel	12/5/2003	32:44.5	206
annadel	12/5/2003	37:24.5	207
annadel	12/5/2003	54:50.5	208
annadel	12/5/2003	5:03:28	209
annadel	12/5/2003	5:21:12	210
annadel	12/5/2003	42:09.5	211
annadel	12/5/2003	5:49:08	212
annadel	12/5/2003	5:55:00	213
annadel	12/5/2003	6:05:43	214
annadel	12/5/2003	12:38.5	215
annadel	12/5/2003	6:35:24	216
annadel	12/5/2003	43:41.5	217
annadel	12/5/2003	7:07:29	218
annadel	12/5/2003	56:11.5	219
annadel	12/5/2003	21:46.5	220
annadel	12/5/2003	8:26:14	221
annadel	12/5/2003	24:43.5	222
annadel	12/5/2003	21:47.5	223
annadel	12/5/2003	30:55.5	224
annadel	12/6/2003	4:33:22	225
annadel	12/6/2003	45:45.5	226
annadel	12/6/2003	57:25.5	227
annadel	12/6/2003	22:22.5	228
annadel	12/6/2003	34:33.5	229
annadel	12/6/2003	6:43:23	230
annadel	12/6/2003	45:39.5	231
annadel	12/6/2003	7:07:00	232
annadel	12/6/2003	14:08.5	233
annadel	12/6/2003	7:20:45	234
annadel	12/6/2003	7:28:51	235
annadel	12/6/2003	08:41.5	236
annadel	12/6/2003	16:34.5	237
annadel	12/6/2003	13:26:34	238
annadel	12/6/2003	13:30:03	239
annadel	12/6/2003	13:38:09	240
annadel	12/6/2003	14:07:44	241
annadel	12/6/2003	13:23.5	242
annadel	12/6/2003	17:15.5	243
annadel	12/6/2003	14:20:55	244
annadel	12/6/2003	22:24.5	245
annadel	12/6/2003	25:50.5	246
annadel	12/6/2003	14:28:24	247
annadel	12/6/2003	14:37:14	248
annadel	12/6/2003	39:11.5	249
annadel	12/6/2003	14:41:27	250
annadel	12/6/2003	14:43:54	251
annadel	12/6/2003	47:10.5	252
annadel	12/6/2003	14:48:47	253
annadel	12/6/2003	14:51:39	254
annadel	12/6/2003	52:55.5	255
annadel	12/6/2003	14:55:05	256
annadel	12/6/2003	56:20.5	257
annadel	12/6/2003	58:22.5	258
annadel	12/6/2003	59:47.5	259
annadel	12/6/2003	15:03:38	260
annadel	12/6/2003	15:08:49	261
annadel	12/6/2003	15:21:33	262
annadel	12/6/2003	24:23.5	263
annadel	12/6/2003	15:28:25	264
annadel	12/6/2003	15:31:45	265
annadel	12/6/2003	36:15.5	266
annadel	12/6/2003	15:38:35	267
annadel	12/6/2003	15:42:05	268
annadel	12/6/2003	44:50.5	269
annadel	12/6/2003	48:25.5	270
annadel	12/6/2003	50:30.5	271
annadel	12/6/2003	52:23.5	272
annadel	12/6/2003	53:13.5	273
annadel	12/6/2003	15:54:33	274
annadel	12/6/2003	55:16.5	275
annadel	12/6/2003	15:56:18	276
annadel	12/6/2003	57:01.5	277
annadel	12/6/2003	15:58:14	278
annadel	12/6/2003	15:58:57	279
annadel	12/6/2003	00:16.5	280
annadel	12/6/2003	01:07.5	281
annadel	12/6/2003	03:06.5	282
annadel	12/6/2003	04:08.5	283
annadel	12/6/2003	06:04.5	284
annadel	12/6/2003	07:01.5	285
annadel	12/6/2003	16:08:22	286
annadel	12/6/2003	16:09:10	287
annadel	12/6/2003	16:10:38	288
annadel	12/6/2003	16:11:41	289
annadel	12/6/2003	16:13:21	290
annadel	12/6/2003	16:14:21	291
annadel	12/6/2003	16:15:27	292
annadel	12/6/2003	16:01.5	293
annadel	12/6/2003	16:16:36	294
annadel	12/6/2003	17:00.5	295
annadel	12/6/2003	17:50.5	296
annadel	12/6/2003	16:18:37	297
annadel	12/6/2003	16:19:40	298
annadel	12/6/2003	16:20:22	299
annadel	12/6/2003	21:31.5	300
annadel	12/6/2003	22:16.5	301
annadel	12/6/2003	16:23:39	302
annadel	12/6/2003	24:43.5	303
annadel	12/6/2003	16:27:02	304
annadel	12/6/2003	28:14.5	305
annadel	12/6/2003	30:24.5	306
annadel	12/6/2003	33:13.5	307
annadel	12/6/2003	16:38:17	308
annadel	12/6/2003	16:39:37	309
annadel	12/6/2003	16:41:40	310
annadel	12/6/2003	16:42:48	311
annadel	12/6/2003	43:56.5	312
annadel	12/6/2003	16:44:25	313
annadel	12/6/2003	45:04.5	314
annadel	12/6/2003	16:45:34	315
annadel	12/6/2003	16:46:46	316
annadel	12/6/2003	47:49.5	317
annadel	12/6/2003	16:50:50	318
annadel	12/6/2003	53:13.5	319
annadel	12/6/2003	16:59:59	320
annadel	12/6/2003	04:59.5	321
annadel	12/7/2003	2:00:07	322
annadel	12/7/2003	48:04.5	323
annadel	12/7/2003	52:23.5	324
annadel	12/9/2003	12:05:08	325
annadel	12/9/2003	12:12:03	326
annadel	12/9/2003	17:30.5	327
annadel	12/9/2003	25:42.5	328
annadel	12/9/2003	12:28:37	329
annadel	12/9/2003	32:53.5	330
annadel	12/9/2003	37:22.5	331
annadel	12/9/2003	12:42:06	332
annadel	12/9/2003	12:44:23	333
annadel	12/9/2003	48:02.5	334
annadel	12/9/2003	50:22.5	335
annadel	12/9/2003	12:53:33	336
annadel	12/9/2003	12:56:13	337
annadel	12/9/2003	59:32.5	338
annadel	12/9/2003	01:38.5	339
annadel	12/9/2003	05:21.5	340
annadel	12/9/2003	13:10:05	341
annadel	12/9/2003	51:36.5	342
annadel	12/9/2003	14:02:32	343
annadel	12/9/2003	09:32.5	344
annadel	12/9/2003	12:32.5	345
annadel	12/9/2003	14:31:12	346
annadel	12/9/2003	14:56:39	347
annadel	12/9/2003	08:24.5	348
annadel	12/9/2003	14:11.5	349
annadel	12/9/2003	15:42:56	350
annadel	12/9/2003	58:30.5	351
annadel	12/9/2003	19:24.5	352
annadel	12/9/2003	26:17.5	353
annadel	12/9/2003	16:31:22	354
annadel	12/9/2003	16:34:06	355
annadel	12/9/2003	16:40:53	356
annadel	12/9/2003	16:43:06	357
annadel	12/9/2003	51:17.5	358
annadel	12/9/2003	56:07.5	359
annadel	12/9/2003	18:21:43	360
annadel	12/9/2003	18:25:12	361
annadel	12/9/2003	14:30.5	362
annadel	12/9/2003	19:20:20	363
annadel	12/9/2003	23:08.5	364
annadel	12/9/2003	19:24:39	365
annadel	12/9/2003	28:46.5	366
annadel	12/9/2003	19:37:59	367
annadel	12/9/2003	20:02:24	368
annadel	12/9/2003	27:16.5	369
annadel	12/9/2003	20:38:43	370
annadel	12/9/2003	20:43:32	371
annadel	12/9/2003	20:47:12	372
annadel	12/9/2003	50:31.5	373
annadel	12/9/2003	20:53:18	374
annadel	12/9/2003	54:34.5	375
annadel	12/9/2003	56:50.5	376
annadel	12/9/2003	58:02.5	377
annadel	12/9/2003	21:01:50	378
annadel	12/9/2003	07:39.5	379
annadel	12/9/2003	21:16:36	380
annadel	12/9/2003	18:17.5	381
annadel	12/9/2003	20:48.5	382
annadel	12/9/2003	21:23:19	383
annadel	12/9/2003	31:38.5	384
annadel	12/9/2003	21:42:08	385
annadel	12/9/2003	43:54.5	386
annadel	12/9/2003	21:44:32	387
annadel	12/9/2003	21:46:49	388
annadel	12/9/2003	21:47:09	389
annadel	12/9/2003	47:41.5	390
annadel	12/9/2003	48:07.5	391
annadel	12/9/2003	49:25.5	392
annadel	12/9/2003	21:54:00	393
annadel	12/9/2003	54:41.5	394
annadel	12/9/2003	54:53.5	395
annadel	12/9/2003	21:55:45	396
annadel	12/9/2003	21:57:48	397
annadel	12/9/2003	21:59:28	398
annadel	12/9/2003	08:33.5	399
annadel	12/9/2003	37:54.5	400
annadel	12/9/2003	22:44:45	401
annadel	12/9/2003	48:56.5	402
annadel	12/9/2003	22:55:19	403
annadel	12/9/2003	23:53:46	404
annadel	12/9/2003	23:54:13	405
annadel	12/9/2003	57:04.5	406
annadel	12/10/2003	0:00:30	407
annadel	12/10/2003	0:10:26	408
annadel	12/10/2003	26:06.5	409
annadel	12/10/2003	27:05.5	410
annadel	12/10/2003	0:27:27	411
annadel	12/10/2003	0:28:03	412
annadel	12/10/2003	0:28:51	413
annadel	12/10/2003	0:31:09	414
annadel	12/10/2003	32:11.5	415
annadel	12/10/2003	33:00.5	416
annadel	12/10/2003	0:34:27	417
annadel	12/10/2003	35:19.5	418
annadel	12/10/2003	0:35:42	419
annadel	12/10/2003	0:36:56	420
annadel	12/10/2003	0:39:48	421
annadel	12/10/2003	41:35.5	422
annadel	12/10/2003	0:42:12	423
annadel	12/10/2003	42:57.5	424
annadel	12/10/2003	43:50.5	425
annadel	12/10/2003	0:45:45	426
annadel	12/10/2003	0:46:54	427
annadel	12/10/2003	0:50:04	428
annadel	12/10/2003	0:52:43	429
annadel	12/10/2003	1:00:45	430
annadel	12/10/2003	1:04:33	431
annadel	12/10/2003	05:12.5	432
annadel	12/10/2003	05:41.5	433
annadel	12/10/2003	07:36.5	434
annadel	12/10/2003	08:36.5	435
annadel	12/10/2003	09:43.5	436
annadel	12/10/2003	11:18.5	437
annadel	12/10/2003	1:13:22	438
annadel	12/10/2003	14:11.5	439
annadel	12/10/2003	1:16:21	440
annadel	12/10/2003	16:48.5	441
annadel	12/10/2003	17:29.5	442
annadel	12/10/2003	18:33.5	443
annadel	12/10/2003	26:49.5	444
annadel	12/10/2003	06:02.5	445
annadel	12/10/2003	2:07:22	446
annadel	12/10/2003	07:54.5	447
annadel	12/10/2003	08:36.5	448
annadel	12/10/2003	09:23.5	449
annadel	12/10/2003	11:09.5	450
annadel	12/10/2003	12:02.5	451
annadel	12/10/2003	12:58.5	452
annadel	12/10/2003	27:00.5	453
annadel	12/10/2003	30:11.5	454
annadel	12/10/2003	2:31:47	455
annadel	12/10/2003	57:01.5	456
annadel	12/10/2003	2:58:04	457
annadel	12/10/2003	3:00:43	458
annadel	12/10/2003	3:03:45	459
annadel	12/10/2003	46:36.5	460
annadel	12/10/2003	49:01.5	461
annadel	12/10/2003	3:58:56	462
annadel	12/10/2003	3:59:35	463
annadel	12/10/2003	13:25.5	464
annadel	12/10/2003	14:35.5	465
annadel	12/10/2003	15:29.5	466
annadel	12/10/2003	4:16:10	467
annadel	12/10/2003	19:02.5	468
annadel	12/10/2003	19:56.5	469
annadel	12/10/2003	4:59:12	470
annadel	12/10/2003	5:01:22	471
annadel	12/10/2003	5:03:06	472
annadel	12/10/2003	5:22:04	473
annadel	12/10/2003	40:45.5	474
annadel	12/10/2003	20:23.5	475
annadel	12/10/2003	38:02.5	476
annadel	12/10/2003	10:41:44	477
annadel	12/10/2003	44:36.5	478
annadel	12/10/2003	47:30.5	479
annadel	12/10/2003	04:20.5	480
annadel	12/10/2003	12:07:35	481
annadel	12/10/2003	24:15.5	482
annadel	12/10/2003	13:26:05	483
annadel	12/10/2003	19:30:55	484
annadel	12/10/2003	35:59.5	485
annadel	12/10/2003	19:45:12	486
annadel	12/10/2003	46:39.5	487
annadel	12/10/2003	51:10.5	488
annadel	12/10/2003	01:20.5	489
annadel	12/10/2003	21:03:04	490
annadel	12/10/2003	21:03:46	491
annadel	12/10/2003	21:04:41	492
annadel	12/10/2003	05:34.5	493
annadel	12/10/2003	07:04.5	494
annadel	12/10/2003	21:07:49	495
annadel	12/10/2003	08:49.5	496
annadel	12/10/2003	21:09:22	497
annadel	12/10/2003	21:12:00	498
annadel	12/10/2003	21:19:58	499
annadel	12/10/2003	21:15.5	500
annadel	12/10/2003	21:57.5	501
annadel	12/10/2003	26:12.5	502
annadel	12/10/2003	29:41.5	503
annadel	12/11/2003	9:08:53	504
annadel	12/12/2003	8:57:00	505
annadel	12/12/2003	9:23:32	506
annadel	12/12/2003	9:37:39	507
annadel	12/12/2003	38:21.5	508
annadel	12/12/2003	11:08:34	509
annadel	12/12/2003	13:17:40	510
annadel	12/12/2003	13:26:54	511
annadel	12/12/2003	13:54:32	512
annadel	12/12/2003	14:16:39	513
annadel	12/12/2003	15:30:41	514
annadel	12/12/2003	17:15:59	515
annadel	12/12/2003	19:31.5	516
annadel	12/12/2003	35:44.5	517
annadel	12/12/2003	18:55:09	518
annadel	12/12/2003	19:09:12	519
annadel	12/12/2003	19:20:05	520
annadel	12/12/2003	19:27:46	521
annadel	12/12/2003	40:45.5	522
annadel	12/12/2003	48:37.5	523
annadel	12/12/2003	10:23.5	524
annadel	12/12/2003	20:25:46	525
annadel	12/12/2003	40:27.5	526
annadel	12/12/2003	45:49.5	527
annadel	12/12/2003	20:55:27	528
annadel	12/12/2003	21:01:26	529
annadel	12/12/2003	09:25.5	530
annadel	12/12/2003	15:47.5	531
annadel	12/12/2003	24:07.5	532
annadel	12/12/2003	29:13.5	533
annadel	12/12/2003	39:00.5	534
annadel	12/12/2003	45:50.5	535
annadel	12/12/2003	55:53.5	536
annadel	12/12/2003	03:54.5	537
annadel	12/12/2003	22:12:16	538
annadel	12/12/2003	16:49.5	539
annadel	12/12/2003	26:27.5	540
annadel	12/12/2003	32:16.5	541
annadel	12/12/2003	57:20.5	542
annadel	12/12/2003	33:36.5	543
annadel	12/12/2003	40:12.5	544
annadel	12/12/2003	52:46.5	545
annadel	12/13/2003	0:07:40	546
annadel	12/13/2003	17:27.5	547
annadel	12/13/2003	0:21:38	548
annadel	12/13/2003	0:25:23	549
annadel	12/13/2003	46:32.5	550
annadel	12/13/2003	1:24:49	551
annadel	12/13/2003	1:29:16	552
annadel	12/13/2003	2:46:57	553
annadel	12/13/2003	2:51:39	554
annadel	12/13/2003	3:07:53	555
annadel	12/13/2003	17:39.5	556
annadel	12/13/2003	4:02:41	557
annadel	12/13/2003	6:26:55	558
annadel	12/13/2003	6:33:15	559
annadel	12/13/2003	6:37:02	560
annadel	12/13/2003	07:37.5	561
annadel	12/13/2003	32:39.5	562
annadel	12/13/2003	22:08:19	563
annadel	12/13/2003	14:09.5	564
annadel	12/13/2003	19:52.5	565
annadel	12/13/2003	22:23:11	566
annadel	12/13/2003	22:25:18	567
annadel	12/13/2003	30:12.5	568
annadel	12/13/2003	32:05.5	569
annadel	12/13/2003	37:18.5	570
annadel	12/13/2003	22:41:39	571
annadel	12/13/2003	50:03.5	572
annadel	12/13/2003	13:18.5	573
annadel	12/14/2003	0:55:24	574
annadel	12/14/2003	00:35.5	575
annadel	12/14/2003	1:03:56	576
annadel	12/14/2003	07:06.5	577
annadel	12/14/2003	1:13:50	578
annadel	12/14/2003	17:59.5	579
annadel	12/14/2003	1:24:06	580
annadel	12/14/2003	25:19.5	581
annadel	12/14/2003	1:27:31	582
annadel	12/14/2003	30:05.5	583
annadel	12/14/2003	33:44.5	584
annadel	12/14/2003	36:36.5	585
annadel	12/14/2003	1:42:02	586
annadel	12/14/2003	1:45:35	587
annadel	12/14/2003	49:40.5	588
annadel	12/14/2003	50:15.5	589
annadel	12/14/2003	50:59.5	590
annadel	12/14/2003	1:51:17	591
annadel	12/14/2003	51:59.5	592
annadel	12/14/2003	52:28.5	593
annadel	12/14/2003	1:52:53	594
annadel	12/14/2003	1:53:16	595
annadel	12/14/2003	1:54:36	596
annadel	12/14/2003	1:56:24	597
annadel	12/14/2003	00:01.5	598
annadel	12/14/2003	02:47.5	599
annadel	12/14/2003	06:35.5	600
annadel	12/14/2003	2:09:28	601
annadel	12/14/2003	13:39.5	602
annadel	12/14/2003	2:17:25	603
annadel	12/14/2003	2:21:21	604
annadel	12/14/2003	2:24:08	605
annadel	12/14/2003	2:27:32	606
annadel	12/14/2003	2:30:07	607
annadel	12/14/2003	2:35:56	608
annadel	12/14/2003	38:30.5	609
annadel	12/14/2003	2:41:57	610
annadel	12/14/2003	2:45:14	611
annadel	12/14/2003	50:15.5	612
annadel	12/14/2003	53:20.5	613
annadel	12/14/2003	57:58.5	614
annadel	12/14/2003	01:13.5	615
annadel	12/14/2003	3:12:28	616
annadel	12/14/2003	19:45.5	617
annadel	12/14/2003	43:06.5	618
annadel	12/14/2003	7:04:01	619
annadel	12/19/2003	12:19:13	620
annadel	12/19/2003	30:38.5	621
annadel	12/19/2003	45:48.5	622
annadel	12/19/2003	12:58:36	623
annadel	12/19/2003	29:01.5	624
annadel	12/19/2003	13:36:21	625
annadel	12/19/2003	13:49:52	626
annadel	12/19/2003	58:49.5	627
annadel	12/19/2003	09:07.5	628
annadel	12/19/2003	14:13:36	629
annadel	12/19/2003	17:49.5	630
annadel	12/19/2003	21:21.5	631
annadel	12/19/2003	27:31.5	632
annadel	12/19/2003	32:34.5	633
annadel	12/19/2003	14:40:50	634
annadel	12/19/2003	32:39.5	635
annadel	12/19/2003	47:09.5	636
annadel	12/19/2003	15:49:44	637
annadel	12/19/2003	54:55.5	638
annadel	12/19/2003	15:57:24	639
annadel	12/19/2003	16:00:11	640
annadel	12/19/2003	01:48.5	641
annadel	12/19/2003	05:10.5	642
annadel	12/19/2003	16:08:49	643
annadel	12/19/2003	16:16:21	644
annadel	12/19/2003	18:13.5	645
annadel	12/19/2003	20:28.5	646
annadel	12/19/2003	22:11.5	647
annadel	12/19/2003	16:24:52	648
annadel	12/19/2003	28:47.5	649
annadel	12/19/2003	34:00.5	650
annadel	12/19/2003	39:54.5	651
annadel	12/19/2003	52:27.5	652
annadel	12/19/2003	06:54.5	653
annadel	12/19/2003	16:57.5	654
annadel	12/19/2003	23:54.5	655
annadel	12/19/2003	48:39.5	656
annadel	12/19/2003	55:12.5	657
annadel	12/19/2003	18:02:25	658
annadel	12/19/2003	18:19:42	659
annadel	12/19/2003	19:54:12	660
annadel	12/19/2003	20:00:33	661
annadel	12/19/2003	20:24:21	662
annadel	12/19/2003	31:10.5	663
annadel	12/20/2003	48:12.5	664
annadel	12/20/2003	2:06:55	665
annadel	12/20/2003	2:45:36	666
annadel	12/20/2003	53:04.5	667
annadel	12/20/2003	24:43.5	668
annadel	12/20/2003	4:28:30	669
annadel	12/20/2003	4:41:46	670
annadel	12/20/2003	5:01:31	671
annadel	12/20/2003	11:25:29	672
annadel	12/20/2003	11:29:07	673
annadel	12/20/2003	07:38.5	674
annadel	12/20/2003	11:10.5	675
annadel	12/20/2003	14:03:20	676
annadel	12/20/2003	14:13:43	677
annadel	12/20/2003	14:24:10	678
annadel	12/20/2003	14:27:31	679
annadel	12/20/2003	34:12.5	680
annadel	12/20/2003	14:36:56	681
annadel	12/20/2003	41:44.5	682
annadel	12/20/2003	43:08.5	683
annadel	12/20/2003	44:55.5	684
annadel	12/20/2003	46:05.5	685
annadel	12/20/2003	48:06.5	686
annadel	12/20/2003	14:49:38	687
annadel	12/20/2003	50:46.5	688
annadel	12/20/2003	51:21.5	689
annadel	12/20/2003	53:08.5	690
annadel	12/20/2003	54:38.5	691
annadel	12/20/2003	14:58:09	692
annadel	12/20/2003	15:00:04	693
annadel	12/20/2003	01:41.5	694
annadel	12/20/2003	02:36.5	695
annadel	12/20/2003	15:04:19	696
annadel	12/20/2003	15:06:03	697
annadel	12/20/2003	14:25.5	698
annadel	12/20/2003	15:32.5	699
annadel	12/20/2003	17:23.5	700
annadel	12/20/2003	18:12.5	701
annadel	12/20/2003	19:43.5	702
annadel	12/20/2003	15:21:55	703
annadel	12/20/2003	15:25:10	704
annadel	12/20/2003	27:42.5	705
annadel	12/20/2003	32:36.5	706
annadel	12/20/2003	15:37:45	707
annadel	12/20/2003	57:29.5	708
annadel	12/20/2003	17:00:02	709
annadel	12/20/2003	17:09:32	710
annadel	12/20/2003	17:39:07	711
annadel	12/20/2003	54:57.5	712
annadel	12/20/2003	24:58.5	713
annadel	12/20/2003	21:48:22	714
annadel	12/23/2003	12:01.5	715
annadel	12/23/2003	30:26.5	716
annadel	12/23/2003	39:39.5	717
annadel	12/23/2003	49:22.5	718
annadel	12/23/2003	3:56:49	719
annadel	12/23/2003	4:12:49	720
annadel	12/23/2003	18:07.5	721
annadel	12/23/2003	4:42:00	722
annadel	12/23/2003	53:27.5	723
annadel	12/23/2003	5:58:25	724
annadel	12/23/2003	6:24:25	725
annadel	12/23/2003	07:44.5	726
annadel	12/23/2003	19:20.5	727
annadel	12/23/2003	35:30.5	728
annadel	12/23/2003	7:49:16	729
annadel	12/23/2003	8:31:19	730
annadel	12/23/2003	8:50:06	731
annadel	12/23/2003	27:01.5	732
annadel	12/23/2003	9:50:06	733
annadel	12/23/2003	10:11:00	734
annadel	12/23/2003	10:21:25	735
