id	date	time	events
secret	10/15/2007	38:12.5	178087
secret	10/16/2007	9:18:31	178088
secret	10/16/2007	26:10.5	178089
secret	10/16/2007	11:38:22	178090
secret	10/16/2007	11:57:15	178091
secret	10/16/2007	14:56.5	178092
secret	10/16/2007	12:52:08	178093
secret	10/16/2007	13:03:16	178094
secret	10/16/2007	14:13.5	178095
secret	10/16/2007	13:24:47	178096
secret	10/16/2007	13:37:36	178097
secret	10/16/2007	13:53:27	178098
secret	10/16/2007	07:50.5	178099
secret	10/16/2007	19:53.5	178100
secret	10/16/2007	29:56.5	178101
secret	10/16/2007	39:06.5	178102
secret	10/16/2007	14:49:52	178103
secret	10/16/2007	14:59:06	178104
secret	10/16/2007	10:12.5	178105
secret	10/16/2007	16:59:03	178106
secret	10/17/2007	48:16.5	178107
secret	10/17/2007	00:20.5	178108
secret	10/17/2007	6:09:01	178109
secret	10/17/2007	6:17:29	178110
secret	10/17/2007	6:27:59	178111
secret	10/17/2007	6:37:33	178112
secret	10/17/2007	6:49:16	178113
secret	10/17/2007	7:01:19	178114
secret	10/17/2007	7:18:36	178115
secret	10/17/2007	7:37:32	178116
secret	10/18/2007	12:55.5	178117
secret	10/19/2007	44:21.5	178118
secret	10/19/2007	41:22.5	178119
secret	10/19/2007	11:52:23	178120
secret	10/19/2007	18:54.5	178121
secret	10/19/2007	13:30:03	178122
secret	10/19/2007	43:54.5	178123
secret	10/19/2007	14:17:33	178124
secret	10/19/2007	14:54:37	178125
secret	10/19/2007	22:40.5	178126
secret	10/19/2007	00:18.5	178127
secret	10/19/2007	16:33:26	178128
secret	10/19/2007	58:29.5	178129
secret	10/19/2007	11:02.5	178130
secret	10/19/2007	17:25:43	178131
secret	10/19/2007	17:37:54	178132
secret	10/19/2007	52:32.5	178133
secret	10/19/2007	08:39.5	178134
secret	10/19/2007	18:29:51	178135
secret	10/19/2007	50:18.5	178136
secret	10/19/2007	19:08:37	178137
secret	10/19/2007	19:26:24	178138
secret	10/20/2007	4:56:19	178139
secret	10/30/2007	5:44:51	178140
secret	11/10/2007	10:03:27	178141
secret	11/10/2007	10:28:01	178142
secret	11/10/2007	58:18.5	178143
secret	11/10/2007	16:28.5	178144
secret	11/10/2007	12:58:57	178145
secret	11/10/2007	07:48.5	178146
secret	11/10/2007	17:36.5	178147
secret	11/10/2007	13:29:27	178148
secret	11/10/2007	13:41:47	178149
secret	11/10/2007	14:06:23	178150
secret	11/10/2007	14:49:30	178151
secret	11/10/2007	15:29:38	178152
secret	11/10/2007	51:24.5	178153
secret	11/10/2007	06:31.5	178154
secret	11/10/2007	26:14.5	178155
secret	11/10/2007	16:44:24	178156
secret	11/10/2007	16:56:28	178157
secret	11/10/2007	17:07:57	178158
secret	11/10/2007	17:17:04	178159
secret	11/10/2007	17:23:24	178160
secret	11/10/2007	31:18.5	178161
secret	11/10/2007	17:39:23	178162
secret	11/10/2007	47:49.5	178163
secret	11/10/2007	55:41.5	178164
secret	11/10/2007	03:44.5	178165
secret	11/10/2007	11:31.5	178166
secret	11/10/2007	18:18:58	178167
secret	11/10/2007	18:26:06	178168
secret	11/10/2007	33:57.5	178169
secret	11/10/2007	18:42:01	178170
secret	11/10/2007	49:36.5	178171
secret	11/10/2007	56:43.5	178172
secret	11/10/2007	19:03:44	178173
secret	11/10/2007	19:08:55	178174
secret	11/10/2007	15:34.5	178175
secret	11/10/2007	19:22:35	178176
secret	11/10/2007	19:30:54	178177
secret	11/10/2007	19:39:34	178178
secret	11/10/2007	48:56.5	178179
secret	11/10/2007	57:48.5	178180
secret	11/10/2007	20:07:31	178181
secret	11/10/2007	18:40.5	178182
secret	11/10/2007	20:30:59	178183
secret	11/10/2007	20:42:29	178184
secret	11/10/2007	54:02.5	178185
secret	11/10/2007	21:06:41	178186
secret	11/10/2007	21:19:48	178187
secret	11/10/2007	32:36.5	178188
secret	11/10/2007	21:47:08	178189
secret	11/10/2007	01:25.5	178190
secret	11/10/2007	22:18:50	178191
secret	11/10/2007	22:35:09	178192
secret	11/10/2007	55:47.5	178193
secret	11/10/2007	23:24:00	178194
secret	11/11/2007	0:31:13	178195
secret	11/11/2007	0:52:12	178196
secret	11/11/2007	10:09.5	178197
secret	11/11/2007	20:52.5	178198
secret	11/11/2007	1:30:37	178199
secret	11/11/2007	39:45.5	178200
secret	11/11/2007	49:46.5	178201
secret	11/11/2007	58:38.5	178202
secret	11/11/2007	2:09:37	178203
secret	11/11/2007	19:50.5	178204
secret	11/11/2007	2:32:33	178205
secret	11/11/2007	2:44:41	178206
secret	11/11/2007	3:01:31	178207
secret	11/11/2007	3:18:27	178208
secret	11/11/2007	4:53:31	178209
secret	11/19/2007	9:38:36	178210
secret	11/19/2007	15:25.5	178211
secret	12/2/2007	4:24:49	178212
secret	12/3/2007	22:30:55	178213
secret	12/3/2007	23:01:33	178214
secret	12/3/2007	23:15:44	178215
secret	12/3/2007	25:08.5	178216
secret	12/3/2007	34:49.5	178217
secret	12/3/2007	51:51.5	178218
secret	12/4/2007	29:57.5	178219
secret	12/4/2007	0:41:31	178220
secret	12/4/2007	0:50:39	178221
secret	12/4/2007	1:00:29	178222
secret	12/4/2007	1:08:07	178223
secret	12/4/2007	13:52.5	178224
secret	12/4/2007	1:19:18	178225
secret	12/4/2007	1:22:39	178226
secret	12/4/2007	1:25:56	178227
secret	12/4/2007	1:29:47	178228
secret	12/4/2007	34:12.5	178229
secret	12/4/2007	38:06.5	178230
secret	12/4/2007	41:16.5	178231
secret	12/4/2007	43:59.5	178232
secret	12/4/2007	1:46:38	178233
secret	12/4/2007	1:49:48	178234
secret	12/4/2007	52:52.5	178235
secret	12/4/2007	1:56:43	178236
secret	12/4/2007	2:00:33	178237
secret	12/4/2007	2:05:16	178238
secret	12/4/2007	2:09:42	178239
secret	12/4/2007	14:32.5	178240
secret	12/4/2007	2:19:38	178241
secret	12/4/2007	24:45.5	178242
secret	12/4/2007	29:56.5	178243
secret	12/4/2007	35:40.5	178244
secret	12/4/2007	2:41:37	178245
secret	12/4/2007	47:57.5	178246
secret	12/4/2007	2:54:23	178247
secret	12/4/2007	01:06.5	178248
secret	12/4/2007	08:15.5	178249
secret	12/4/2007	3:15:31	178250
secret	12/4/2007	3:22:58	178251
secret	12/4/2007	29:42.5	178252
secret	12/4/2007	3:37:14	178253
secret	12/4/2007	3:44:39	178254
secret	12/4/2007	52:06.5	178255
secret	12/4/2007	59:40.5	178256
secret	12/4/2007	4:07:39	178257
secret	12/4/2007	15:37.5	178258
secret	12/4/2007	4:24:30	178259
secret	12/4/2007	33:31.5	178260
secret	12/4/2007	4:43:47	178261
secret	12/4/2007	54:08.5	178262
secret	12/4/2007	05:09.5	178263
secret	12/4/2007	15:43.5	178264
secret	12/4/2007	5:27:14	178265
secret	12/4/2007	5:37:26	178266
secret	12/4/2007	5:48:14	178267
secret	12/4/2007	6:00:05	178268
secret	12/4/2007	15:24.5	178269
secret	12/4/2007	31:01.5	178270
secret	12/4/2007	47:13.5	178271
secret	12/4/2007	03:06.5	178272
secret	12/4/2007	28:05.5	178273
secret	12/4/2007	8:18:32	178274
secret	12/4/2007	10:56:48	178275
secret	12/6/2007	02:45.5	178276
secret	12/6/2007	53:28.5	178277
secret	12/6/2007	36:59.5	178278
secret	12/6/2007	28:21.5	178279
secret	12/6/2007	40:02.5	178280
secret	12/6/2007	59:22.5	178281
secret	12/6/2007	13:18:23	178282
secret	12/6/2007	46:48.5	178283
secret	12/6/2007	14:10:27	178284
secret	12/6/2007	34:59.5	178285
secret	12/6/2007	14:58:34	178286
secret	12/6/2007	15:26:42	178287
secret	12/6/2007	52:47.5	178288
secret	12/6/2007	28:08.5	178289
secret	12/6/2007	03:29.5	178290
secret	12/6/2007	17:45:58	178291
secret	12/6/2007	18:22:24	178292
secret	12/6/2007	49:33.5	178293
secret	12/6/2007	02:42.5	178294
secret	12/6/2007	19:17:01	178295
secret	12/6/2007	28:07.5	178296
secret	12/6/2007	40:05.5	178297
secret	12/6/2007	51:05.5	178298
secret	12/6/2007	20:03:03	178299
secret	12/6/2007	15:11.5	178300
secret	12/6/2007	28:00.5	178301
secret	12/6/2007	20:41:11	178302
secret	12/6/2007	55:16.5	178303
secret	12/6/2007	21:10:28	178304
secret	12/6/2007	26:21.5	178305
secret	12/6/2007	21:42:02	178306
secret	12/6/2007	58:13.5	178307
secret	12/6/2007	13:45.5	178308
secret	12/6/2007	22:25:00	178309
secret	12/6/2007	35:27.5	178310
secret	12/6/2007	46:20.5	178311
secret	12/6/2007	22:56:46	178312
secret	12/6/2007	07:15.5	178313
secret	12/6/2007	23:17:20	178314
secret	12/6/2007	23:27:21	178315
secret	12/6/2007	36:56.5	178316
secret	12/6/2007	46:59.5	178317
secret	12/6/2007	56:17.5	178318
secret	12/7/2007	0:05:27	178319
secret	12/7/2007	14:02.5	178320
secret	12/7/2007	0:22:04	178321
secret	12/7/2007	28:38.5	178322
secret	12/7/2007	33:18.5	178323
secret	12/7/2007	0:36:40	178324
secret	12/7/2007	0:40:13	178325
secret	12/7/2007	0:43:52	178326
secret	12/7/2007	0:47:59	178327
secret	12/7/2007	0:51:57	178328
secret	12/7/2007	0:56:14	178329
secret	12/7/2007	1:00:19	178330
secret	12/7/2007	04:33.5	178331
secret	12/7/2007	1:08:32	178332
secret	12/7/2007	1:12:12	178333
secret	12/7/2007	15:26.5	178334
secret	12/7/2007	19:01.5	178335
secret	12/7/2007	1:22:28	178336
secret	12/7/2007	1:26:14	178337
secret	12/7/2007	1:29:54	178338
secret	12/7/2007	1:33:42	178339
secret	12/7/2007	37:34.5	178340
secret	12/7/2007	1:41:37	178341
secret	12/7/2007	1:45:41	178342
secret	12/7/2007	49:51.5	178343
secret	12/7/2007	1:54:08	178344
secret	12/7/2007	1:58:30	178345
secret	12/7/2007	2:02:55	178346
secret	12/7/2007	07:31.5	178347
secret	12/7/2007	12:12.5	178348
secret	12/7/2007	2:16:59	178349
secret	12/7/2007	2:21:55	178350
secret	12/7/2007	2:27:18	178351
secret	12/7/2007	2:32:29	178352
secret	12/7/2007	37:45.5	178353
secret	12/7/2007	2:43:07	178354
secret	12/7/2007	48:36.5	178355
secret	12/7/2007	54:17.5	178356
secret	12/7/2007	3:00:06	178357
secret	12/7/2007	06:04.5	178358
secret	12/7/2007	12:04.5	178359
secret	12/7/2007	18:18.5	178360
secret	12/7/2007	24:40.5	178361
secret	12/7/2007	31:12.5	178362
secret	12/7/2007	3:37:58	178363
secret	12/7/2007	3:44:48	178364
secret	12/7/2007	3:51:56	178365
secret	12/7/2007	3:59:17	178366
secret	12/7/2007	4:06:51	178367
secret	12/7/2007	14:41.5	178368
secret	12/7/2007	4:22:50	178369
secret	12/7/2007	4:31:24	178370
secret	12/7/2007	40:11.5	178371
secret	12/7/2007	4:49:22	178372
secret	12/7/2007	58:56.5	178373
secret	12/7/2007	5:09:00	178374
secret	12/7/2007	19:42.5	178375
secret	12/7/2007	30:58.5	178376
secret	12/7/2007	42:58.5	178377
secret	12/7/2007	5:55:59	178378
secret	12/7/2007	09:56.5	178379
secret	12/7/2007	6:24:21	178380
secret	12/7/2007	39:38.5	178381
secret	12/7/2007	6:56:24	178382
secret	12/7/2007	7:15:05	178383
secret	12/7/2007	36:17.5	178384
secret	12/7/2007	8:02:24	178385
secret	12/7/2007	8:37:56	178386
secret	12/16/2007	25:36.5	178387
secret	12/16/2007	25:39.5	178388
secret	12/16/2007	20:52:02	178389
secret	12/16/2007	07:07.5	178390
secret	12/16/2007	17:17.5	178391
secret	12/16/2007	22:08.5	178392
secret	12/16/2007	29:15.5	178393
secret	12/16/2007	37:24.5	178394
secret	12/16/2007	21:46:52	178395
secret	12/16/2007	21:56:11	178396
secret	12/16/2007	05:05.5	178397
secret	12/16/2007	22:13:41	178398
secret	12/16/2007	22:22:55	178399
secret	12/16/2007	32:29.5	178400
secret	12/16/2007	22:41:37	178401
secret	12/16/2007	22:50:02	178402
secret	12/16/2007	56:02.5	178403
secret	12/16/2007	02:13.5	178404
secret	12/16/2007	23:08:15	178405
secret	12/16/2007	23:14:22	178406
secret	12/16/2007	23:20:15	178407
secret	12/16/2007	23:26:16	178408
secret	12/16/2007	23:32:07	178409
secret	12/16/2007	37:59.5	178410
secret	12/16/2007	23:43:51	178411
secret	12/16/2007	23:49:49	178412
secret	12/16/2007	23:55:25	178413
secret	12/17/2007	01:10.5	178414
secret	12/17/2007	07:01.5	178415
secret	12/17/2007	0:13:03	178416
secret	12/17/2007	19:09.5	178417
secret	12/17/2007	0:25:00	178418
secret	12/17/2007	30:47.5	178419
secret	12/17/2007	0:36:48	178420
secret	12/17/2007	0:42:42	178421
secret	12/17/2007	48:41.5	178422
secret	12/17/2007	0:54:54	178423
secret	12/17/2007	01:20.5	178424
secret	12/17/2007	07:59.5	178425
secret	12/17/2007	14:39.5	178426
secret	12/17/2007	20:54.5	178427
secret	12/17/2007	1:27:07	178428
secret	12/17/2007	33:20.5	178429
secret	12/17/2007	1:39:49	178430
secret	12/17/2007	1:46:11	178431
secret	12/17/2007	52:56.5	178432
secret	12/17/2007	1:59:50	178433
secret	12/17/2007	06:45.5	178434
secret	12/17/2007	2:13:50	178435
secret	12/17/2007	21:18.5	178436
secret	12/17/2007	2:28:59	178437
secret	12/17/2007	2:36:45	178438
secret	12/17/2007	2:44:45	178439
secret	12/17/2007	53:14.5	178440
secret	12/17/2007	02:07.5	178441
secret	12/17/2007	11:30.5	178442
secret	12/17/2007	3:21:34	178443
secret	12/17/2007	32:43.5	178444
secret	12/17/2007	3:44:51	178445
secret	12/17/2007	58:55.5	178446
secret	12/17/2007	16:29.5	178447
secret	12/17/2007	17:04:03	178448
secret	12/17/2007	20:42:46	178449
secret	12/17/2007	21:54:14	178450
secret	12/17/2007	22:18:47	178451
secret	12/17/2007	22:41:50	178452
secret	12/17/2007	06:40.5	178453
secret	12/17/2007	23:32:38	178454
secret	12/17/2007	59:34.5	178455
secret	12/18/2007	24:18.5	178456
secret	12/18/2007	0:48:45	178457
secret	12/18/2007	10:41.5	178458
secret	12/18/2007	1:31:28	178459
secret	12/18/2007	1:51:11	178460
secret	12/18/2007	2:11:54	178461
secret	12/18/2007	31:42.5	178462
secret	12/18/2007	2:49:56	178463
secret	12/18/2007	3:05:42	178464
secret	12/18/2007	3:21:39	178465
secret	12/18/2007	37:59.5	178466
secret	12/18/2007	3:54:43	178467
secret	12/18/2007	4:11:54	178468
secret	12/18/2007	4:30:01	178469
secret	12/18/2007	4:50:18	178470
secret	12/18/2007	11:49.5	178471
secret	12/18/2007	5:33:00	178472
secret	12/18/2007	53:40.5	178473
secret	12/18/2007	6:13:55	178474
secret	12/18/2007	6:32:35	178475
secret	12/18/2007	6:47:56	178476
secret	12/18/2007	03:03.5	178477
secret	12/18/2007	7:17:02	178478
secret	12/18/2007	7:30:51	178479
secret	12/18/2007	36:40.5	178480
secret	12/18/2007	42:35.5	178481
secret	12/18/2007	48:08.5	178482
secret	12/18/2007	53:43.5	178483
secret	12/18/2007	59:28.5	178484
secret	12/18/2007	05:05.5	178485
secret	12/18/2007	10:59.5	178486
secret	12/18/2007	8:16:53	178487
secret	12/18/2007	8:22:21	178488
secret	12/18/2007	27:38.5	178489
secret	12/18/2007	8:33:09	178490
secret	12/18/2007	8:38:43	178491
secret	12/18/2007	8:44:29	178492
secret	12/18/2007	8:50:10	178493
secret	12/18/2007	8:56:06	178494
secret	12/18/2007	01:59.5	178495
secret	12/18/2007	9:08:00	178496
secret	12/18/2007	9:14:02	178497
secret	12/18/2007	20:19.5	178498
secret	12/18/2007	9:26:41	178499
secret	12/18/2007	33:19.5	178500
secret	12/18/2007	39:54.5	178501
secret	12/18/2007	9:46:43	178502
secret	12/18/2007	53:28.5	178503
secret	12/18/2007	00:23.5	178504
secret	12/18/2007	07:10.5	178505
secret	12/18/2007	14:12.5	178506
secret	12/18/2007	10:21:09	178507
secret	12/18/2007	28:18.5	178508
secret	12/18/2007	10:35:14	178509
secret	12/18/2007	42:23.5	178510
secret	12/18/2007	49:17.5	178511
secret	12/18/2007	56:28.5	178512
secret	12/18/2007	11:03:23	178513
secret	12/18/2007	10:16.5	178514
secret	12/18/2007	11:16:46	178515
secret	12/18/2007	23:30.5	178516
secret	12/18/2007	11:30:06	178517
secret	12/18/2007	36:58.5	178518
secret	12/18/2007	11:43:40	178519
secret	12/18/2007	11:50:36	178520
secret	12/18/2007	57:29.5	178521
secret	12/18/2007	04:18.5	178522
secret	12/18/2007	12:10:52	178523
secret	12/18/2007	17:41.5	178524
secret	12/18/2007	24:07.5	178525
secret	12/18/2007	30:57.5	178526
secret	12/18/2007	12:37:40	178527
secret	12/18/2007	12:44:28	178528
secret	12/18/2007	12:51:39	178529
secret	12/18/2007	12:58:22	178530
secret	12/18/2007	13:04:57	178531
secret	12/18/2007	13:11:48	178532
secret	12/18/2007	18:23.5	178533
secret	12/18/2007	25:16.5	178534
secret	12/18/2007	13:32:27	178535
secret	12/18/2007	39:21.5	178536
secret	12/18/2007	13:46:28	178537
secret	12/18/2007	53:20.5	178538
secret	12/18/2007	14:00:42	178539
secret	12/18/2007	14:08:03	178540
secret	12/18/2007	14:16:21	178541
secret	12/18/2007	14:24:34	178542
secret	12/18/2007	14:32:33	178543
secret	12/18/2007	14:40:52	178544
secret	12/18/2007	14:49:42	178545
secret	12/18/2007	14:58:25	178546
secret	12/18/2007	15:07:04	178547
secret	12/18/2007	15:16:01	178548
secret	12/18/2007	15:24:48	178549
secret	12/18/2007	33:33.5	178550
secret	12/18/2007	15:42:22	178551
secret	12/18/2007	50:57.5	178552
secret	12/18/2007	59:51.5	178553
secret	12/18/2007	16:08:57	178554
secret	12/18/2007	18:13.5	178555
secret	12/18/2007	27:51.5	178556
secret	12/18/2007	37:53.5	178557
secret	12/18/2007	47:54.5	178558
secret	12/18/2007	58:00.5	178559
secret	12/18/2007	08:51.5	178560
secret	12/18/2007	19:42.5	178561
secret	12/18/2007	17:31:36	178562
secret	12/18/2007	41:19.5	178563
secret	12/18/2007	48:54.5	178564
secret	12/18/2007	54:57.5	178565
secret	12/18/2007	18:01:11	178566
secret	12/18/2007	18:07:00	178567
secret	12/18/2007	13:14.5	178568
secret	12/18/2007	19:10.5	178569
secret	12/18/2007	25:02.5	178570
secret	12/18/2007	30:28.5	178571
secret	12/18/2007	18:36:28	178572
secret	12/18/2007	42:18.5	178573
secret	12/18/2007	18:48:37	178574
secret	12/18/2007	18:54:45	178575
secret	12/18/2007	19:01:21	178576
secret	12/18/2007	19:07:51	178577
secret	12/18/2007	19:14:46	178578
secret	12/18/2007	19:21:29	178579
secret	12/18/2007	19:28:44	178580
secret	12/18/2007	19:36:17	178581
secret	12/18/2007	19:43:44	178582
secret	12/18/2007	19:51:05	178583
secret	12/18/2007	19:58:53	178584
secret	12/18/2007	20:06:36	178585
secret	12/18/2007	20:14:45	178586
secret	12/18/2007	22:43.5	178587
secret	12/18/2007	20:31:10	178588
secret	12/18/2007	39:41.5	178589
secret	12/18/2007	48:37.5	178590
secret	12/18/2007	20:57:33	178591
secret	12/18/2007	06:55.5	178592
