id	date	time	events
backman	5/24/2006	57:06.5	22016
backman	5/24/2006	5:12:52	22017
backman	5/24/2006	19:47.5	22018
backman	5/24/2006	22:53.5	22019
backman	5/24/2006	25:30.5	22020
backman	5/24/2006	5:28:56	22021
backman	5/24/2006	32:09.5	22022
backman	5/24/2006	5:37:55	22023
backman	5/24/2006	42:20.5	22024
backman	5/24/2006	5:53:14	22025
backman	6/12/2006	51:19.5	22026
backman	6/12/2006	4:43:41	22027
backman	6/12/2006	6:02:13	22028
backman	6/12/2006	42:46.5	22029
backman	6/12/2006	06:11.5	22030
backman	6/12/2006	19:58.5	22031
backman	6/12/2006	14:44:10	22032
backman	10/4/2006	11:22:16	22033
backman	10/4/2006	12:05:11	22034
backman	10/4/2006	20:27:27	22035
backman	10/4/2006	20:38:19	22036
backman	10/4/2006	05:13.5	22037
backman	10/4/2006	21:27:03	22038
backman	10/4/2006	40:31.5	22039
backman	10/4/2006	51:39.5	22040
backman	10/4/2006	22:09:16	22041
backman	10/4/2006	22:16:07	22042
backman	10/4/2006	24:17.5	22043
backman	10/4/2006	23:19:11	22044
backman	10/4/2006	23:36:48	22045
backman	10/4/2006	42:18.5	22046
backman	10/4/2006	49:08.5	22047
backman	10/4/2006	23:56:37	22048
backman	10/5/2006	08:44.5	22049
backman	10/5/2006	22:12.5	22050
backman	10/5/2006	25:17.5	22051
backman	10/5/2006	12:42.5	22052
backman	10/5/2006	6:38:51	22053
backman	10/5/2006	7:31:32	22054
backman	10/5/2006	7:51:50	22055
backman	10/5/2006	12:25.5	22056
backman	10/5/2006	8:25:22	22057
backman	10/5/2006	38:13.5	22058
backman	10/5/2006	19:09.5	22059
backman	10/5/2006	36:20.5	22060
backman	10/5/2006	10:06:34	22061
backman	10/5/2006	10:09:50	22062
backman	10/5/2006	11:54.5	22063
backman	10/5/2006	10:13:15	22064
backman	10/5/2006	10:16:51	22065
backman	10/5/2006	10:20:07	22066
backman	10/5/2006	10:22:24	22067
backman	10/5/2006	10:24:21	22068
backman	10/5/2006	10:26:45	22069
backman	10/5/2006	28:38.5	22070
backman	10/5/2006	31:57.5	22071
backman	10/5/2006	10:35:19	22072
backman	10/5/2006	37:56.5	22073
backman	10/5/2006	10:41:16	22074
backman	10/5/2006	10:49:12	22075
backman	10/5/2006	10:54:41	22076
backman	10/5/2006	11:05:02	22077
backman	10/5/2006	10:43.5	22078
backman	10/6/2006	17:37:28	22079
backman	10/16/2006	47:00.5	22080
backman	10/16/2006	44:34.5	22081
backman	10/16/2006	3:17:45	22082
backman	10/16/2006	4:05:49	22083
backman	10/16/2006	4:36:32	22084
backman	10/16/2006	31:07.5	22085
backman	10/16/2006	52:32.5	22086
backman	11/1/2006	56:32.5	22087
backman	11/2/2006	0:03:23	22088
backman	11/2/2006	0:08:06	22089
backman	11/2/2006	0:17:06	22090
backman	11/2/2006	22:50.5	22091
backman	11/2/2006	15:21.5	22092
backman	11/2/2006	18:40.5	22093
backman	11/2/2006	2:29:32	22094
backman	11/2/2006	34:20.5	22095
backman	11/2/2006	2:42:43	22096
backman	11/2/2006	2:48:19	22097
backman	11/2/2006	54:26.5	22098
backman	11/2/2006	3:00:24	22099
backman	11/2/2006	3:21:18	22100
backman	11/2/2006	3:54:19	22101
backman	11/2/2006	02:15.5	22102
backman	11/2/2006	58:01.5	22103
backman	11/2/2006	6:15:33	22104
backman	11/2/2006	55:03.5	22105
backman	11/2/2006	7:44:39	22106
backman	11/2/2006	7:49:18	22107
backman	11/2/2006	51:46.5	22108
backman	11/2/2006	54:08.5	22109
backman	11/2/2006	7:58:22	22110
backman	11/2/2006	8:10:20	22111
backman	11/2/2006	8:25:58	22112
backman	11/2/2006	29:27.5	22113
backman	11/2/2006	32:16.5	22114
backman	11/2/2006	8:35:40	22115
backman	11/2/2006	49:38.5	22116
backman	11/2/2006	58:11.5	22117
backman	11/2/2006	9:13:08	22118
backman	11/2/2006	50:56.5	22119
backman	11/2/2006	10:15:16	22120
backman	11/2/2006	10:19:36	22121
backman	11/2/2006	23:54.5	22122
backman	11/2/2006	10:29:00	22123
backman	11/2/2006	10:35:05	22124
backman	11/2/2006	10:38:37	22125
backman	11/2/2006	41:15.5	22126
backman	11/2/2006	10:44:50	22127
backman	11/2/2006	50:13.5	22128
backman	11/2/2006	10:56:37	22129
backman	11/2/2006	59:53.5	22130
backman	11/2/2006	02:15.5	22131
backman	11/2/2006	11:03:30	22132
backman	11/2/2006	04:13.5	22133
backman	11/2/2006	04:56.5	22134
backman	11/2/2006	05:57.5	22135
backman	11/2/2006	11:07:17	22136
backman	11/2/2006	08:25.5	22137
backman	11/2/2006	09:20.5	22138
backman	11/2/2006	11:10:27	22139
backman	11/2/2006	11:39.5	22140
backman	11/2/2006	11:12:43	22141
backman	11/2/2006	11:14:44	22142
backman	11/2/2006	11:16:49	22143
backman	11/2/2006	11:18:36	22144
backman	11/2/2006	11:19:58	22145
backman	11/2/2006	21:49.5	22146
backman	11/2/2006	23:14.5	22147
backman	11/2/2006	11:24:12	22148
backman	11/2/2006	11:24:57	22149
backman	11/2/2006	11:25:58	22150
backman	11/2/2006	27:16.5	22151
backman	11/2/2006	11:30:29	22152
backman	11/2/2006	32:32.5	22153
backman	11/2/2006	11:35:36	22154
backman	11/2/2006	41:01.5	22155
backman	11/2/2006	48:49.5	22156
backman	11/2/2006	12:18:54	22157
backman	11/2/2006	12:46:37	22158
backman	11/2/2006	50:16.5	22159
backman	11/2/2006	53:30.5	22160
backman	11/2/2006	12:56:18	22161
backman	11/2/2006	12:57:59	22162
backman	11/2/2006	12:58:54	22163
backman	11/2/2006	00:18.5	22164
backman	11/2/2006	01:25.5	22165
backman	11/2/2006	13:03:13	22166
backman	11/2/2006	13:07:01	22167
backman	11/2/2006	12:06.5	22168
backman	11/2/2006	14:51.5	22169
backman	11/2/2006	13:16:15	22170
backman	11/2/2006	13:17:40	22171
backman	11/2/2006	19:42.5	22172
backman	11/2/2006	21:07.5	22173
backman	11/2/2006	24:03.5	22174
backman	11/2/2006	25:42.5	22175
backman	11/2/2006	13:26:37	22176
backman	11/2/2006	13:27:32	22177
backman	11/2/2006	28:44.5	22178
backman	11/2/2006	13:29:27	22179
backman	11/2/2006	30:04.5	22180
backman	11/2/2006	13:30:38	22181
backman	11/2/2006	31:12.5	22182
backman	11/2/2006	13:31:52	22183
backman	11/2/2006	32:30.5	22184
backman	11/2/2006	13:33:14	22185
backman	11/2/2006	13:34:09	22186
backman	11/2/2006	35:09.5	22187
backman	11/2/2006	13:36:32	22188
backman	11/2/2006	38:25.5	22189
backman	11/2/2006	39:54.5	22190
backman	11/2/2006	41:36.5	22191
backman	11/2/2006	13:44:04	22192
backman	11/2/2006	13:45:57	22193
backman	11/2/2006	47:36.5	22194
backman	11/2/2006	13:49:00	22195
backman	11/2/2006	13:50:30	22196
backman	11/2/2006	52:01.5	22197
backman	11/2/2006	13:53:06	22198
backman	11/2/2006	55:38.5	22199
backman	11/2/2006	13:57:40	22200
backman	11/2/2006	13:58:51	22201
backman	11/2/2006	00:05.5	22202
backman	11/2/2006	14:01:31	22203
backman	11/2/2006	14:03:06	22204
backman	11/2/2006	14:04:23	22205
backman	11/2/2006	14:06:30	22206
backman	11/2/2006	09:23.5	22207
backman	11/2/2006	11:48.5	22208
backman	11/2/2006	14:14:31	22209
backman	11/2/2006	17:16.5	22210
backman	11/2/2006	14:20:02	22211
backman	11/2/2006	14:25:06	22212
backman	11/2/2006	28:15.5	22213
backman	11/2/2006	14:30:34	22214
backman	11/2/2006	34:51.5	22215
backman	11/2/2006	14:47:10	22216
backman	11/2/2006	03:09.5	22217
backman	11/2/2006	07:44.5	22218
backman	11/2/2006	12:36.5	22219
backman	11/2/2006	26:38.5	22220
backman	11/2/2006	15:35:50	22221
backman	11/2/2006	04:32.5	22222
backman	11/4/2006	3:38:27	22223
backman	11/8/2006	43:49.5	22224
backman	11/8/2006	11:28.5	22225
backman	11/8/2006	4:40:56	22226
backman	11/8/2006	5:15:54	22227
backman	11/8/2006	7:26:03	22228
backman	11/11/2006	37:31.5	22229
backman	11/11/2006	2:42:41	22230
backman	11/11/2006	46:18.5	22231
backman	11/11/2006	49:20.5	22232
backman	11/11/2006	52:12.5	22233
backman	11/11/2006	55:41.5	22234
backman	11/11/2006	2:59:23	22235
backman	11/11/2006	02:22.5	22236
backman	11/11/2006	05:13.5	22237
backman	11/11/2006	3:07:51	22238
backman	11/11/2006	10:56.5	22239
backman	11/11/2006	3:14:44	22240
backman	11/11/2006	3:20:10	22241
backman	11/11/2006	26:38.5	22242
backman	11/11/2006	33:08.5	22243
backman	11/11/2006	42:39.5	22244
backman	11/11/2006	3:56:57	22245
backman	11/11/2006	09:43.5	22246
backman	11/11/2006	4:13:26	22247
backman	11/11/2006	16:08.5	22248
backman	11/11/2006	18:58.5	22249
backman	11/11/2006	4:21:13	22250
backman	11/11/2006	23:23.5	22251
backman	11/11/2006	4:25:32	22252
backman	11/11/2006	4:27:05	22253
backman	11/11/2006	28:40.5	22254
backman	11/11/2006	30:41.5	22255
backman	11/11/2006	4:32:54	22256
backman	11/11/2006	4:35:14	22257
backman	11/11/2006	4:38:11	22258
backman	11/11/2006	39:56.5	22259
backman	11/11/2006	4:41:40	22260
backman	11/11/2006	4:43:21	22261
backman	11/11/2006	4:44:47	22262
backman	11/11/2006	4:46:12	22263
backman	11/11/2006	4:47:37	22264
backman	11/11/2006	4:48:57	22265
backman	11/11/2006	50:17.5	22266
backman	11/11/2006	51:59.5	22267
backman	11/11/2006	4:53:56	22268
backman	11/11/2006	4:55:06	22269
backman	11/11/2006	57:00.5	22270
backman	11/11/2006	4:58:52	22271
backman	11/11/2006	5:01:02	22272
backman	11/11/2006	5:03:20	22273
backman	11/11/2006	05:42.5	22274
backman	11/11/2006	5:07:44	22275
backman	11/11/2006	5:10:00	22276
backman	11/11/2006	11:46.5	22277
backman	11/11/2006	5:13:31	22278
backman	11/11/2006	15:09.5	22279
backman	11/11/2006	17:19.5	22280
backman	11/11/2006	5:20:33	22281
backman	11/11/2006	23:33.5	22282
backman	11/11/2006	5:26:28	22283
backman	11/11/2006	30:05.5	22284
backman	11/11/2006	34:18.5	22285
backman	11/11/2006	5:46:23	22286
backman	11/11/2006	5:56:15	22287
backman	11/11/2006	6:03:30	22288
backman	11/11/2006	6:08:09	22289
backman	11/11/2006	6:09:20	22290
backman	11/11/2006	11:09.5	22291
backman	11/11/2006	13:05.5	22292
backman	11/11/2006	15:25.5	22293
backman	11/11/2006	18:28.5	22294
backman	11/11/2006	6:20:35	22295
backman	11/11/2006	6:23:16	22296
backman	11/11/2006	6:25:56	22297
backman	11/11/2006	6:28:30	22298
backman	11/11/2006	33:36.5	22299
backman	11/11/2006	6:40:39	22300
backman	11/11/2006	48:10.5	22301
backman	11/11/2006	52:40.5	22302
backman	11/11/2006	7:04:11	22303
backman	11/11/2006	7:10:54	22304
backman	11/11/2006	18:56.5	22305
backman	11/11/2006	7:28:34	22306
backman	11/11/2006	49:26.5	22307
backman	11/11/2006	37:21.5	22308
backman	11/11/2006	11:29:58	22309
backman	11/11/2006	11:48:28	22310
backman	11/12/2006	23:13:56	22311
backman	11/12/2006	45:30.5	22312
backman	11/12/2006	23:59:31	22313
backman	11/13/2006	05:26.5	22314
backman	11/13/2006	0:12:32	22315
backman	11/13/2006	0:16:10	22316
backman	11/13/2006	19:07.5	22317
backman	11/13/2006	34:38.5	22318
backman	11/13/2006	42:15.5	22319
backman	11/13/2006	47:48.5	22320
backman	11/13/2006	51:59.5	22321
backman	11/13/2006	0:59:26	22322
backman	11/13/2006	1:14:34	22323
backman	11/13/2006	1:25:25	22324
backman	11/13/2006	1:35:15	22325
backman	11/13/2006	1:38:02	22326
backman	11/13/2006	1:44:12	22327
backman	11/13/2006	1:53:14	22328
backman	11/13/2006	09:56.5	22329
backman	11/13/2006	2:25:52	22330
backman	11/13/2006	36:29.5	22331
backman	11/13/2006	2:56:29	22332
backman	11/13/2006	3:44:06	22333
backman	11/13/2006	07:06.5	22334
backman	11/13/2006	22:24.5	22335
backman	11/13/2006	4:40:52	22336
backman	11/13/2006	4:52:50	22337
backman	11/13/2006	04:27.5	22338
backman	11/13/2006	5:17:54	22339
backman	11/13/2006	5:31:49	22340
backman	11/13/2006	46:03.5	22341
backman	11/13/2006	6:01:42	22342
backman	11/13/2006	17:55.5	22343
backman	11/13/2006	6:38:54	22344
backman	11/13/2006	56:51.5	22345
backman	11/13/2006	7:16:14	22346
backman	11/13/2006	7:30:55	22347
backman	11/13/2006	7:43:03	22348
backman	11/13/2006	7:59:59	22349
backman	11/13/2006	14:10.5	22350
backman	11/13/2006	8:40:43	22351
backman	11/13/2006	11:21.5	22352
backman	11/13/2006	9:30:57	22353
backman	11/13/2006	9:43:46	22354
backman	11/13/2006	10:00:35	22355
backman	11/13/2006	26:43.5	22356
backman	11/13/2006	58:33.5	22357
backman	11/13/2006	11:22:00	22358
backman	11/13/2006	11:48:45	22359
backman	11/13/2006	11:43.5	22360
backman	11/13/2006	12:29:10	22361
backman	11/13/2006	48:28.5	22362
backman	11/13/2006	07:49.5	22363
backman	11/13/2006	13:17:23	22364
backman	11/13/2006	28:50.5	22365
backman	11/13/2006	42:21.5	22366
backman	11/13/2006	57:46.5	22367
backman	11/13/2006	17:21.5	22368
backman	11/13/2006	29:24.5	22369
backman	11/13/2006	43:52.5	22370
backman	11/13/2006	58:09.5	22371
backman	11/13/2006	15:13:50	22372
backman	11/13/2006	21:34.5	22373
backman	11/13/2006	26:04.5	22374
backman	11/13/2006	29:34.5	22375
backman	11/13/2006	15:32:50	22376
backman	11/13/2006	35:11.5	22377
backman	11/13/2006	15:37:40	22378
backman	11/13/2006	45:12.5	22379
backman	11/13/2006	15:56:18	22380
backman	11/13/2006	16:03:41	22381
backman	11/13/2006	16:07:43	22382
backman	11/13/2006	16:11:57	22383
backman	11/13/2006	33:23.5	22384
backman	11/13/2006	45:48.5	22385
backman	11/13/2006	52:41.5	22386
backman	11/13/2006	16:56:07	22387
backman	11/13/2006	16:57:02	22388
backman	11/13/2006	57:50.5	22389
backman	11/13/2006	58:44.5	22390
backman	11/13/2006	16:59:31	22391
backman	11/13/2006	17:02:16	22392
backman	11/13/2006	04:53.5	22393
backman	11/13/2006	11:38.5	22394
backman	11/13/2006	32:46.5	22395
backman	11/13/2006	18:02:37	22396
backman	11/13/2006	18:32:50	22397
backman	11/13/2006	38:03.5	22398
backman	11/13/2006	41:35.5	22399
backman	11/13/2006	18:45:16	22400
backman	11/13/2006	18:49:43	22401
backman	11/13/2006	18:58:47	22402
backman	11/13/2006	02:42.5	22403
backman	11/13/2006	19:08:26	22404
backman	11/13/2006	11:49.5	22405
backman	11/13/2006	14:23.5	22406
backman	11/13/2006	19:26:05	22407
backman	11/13/2006	19:27:50	22408
backman	11/13/2006	28:36.5	22409
backman	11/13/2006	31:16.5	22410
backman	11/13/2006	19:39:57	22411
backman	11/13/2006	23:16.5	22412
backman	11/13/2006	43:50.5	22413
backman	11/13/2006	45:14.5	22414
backman	11/13/2006	20:47:22	22415
backman	11/13/2006	03:00.5	22416
backman	11/13/2006	21:15:33	22417
backman	11/13/2006	22:23:00	22418
backman	11/13/2006	22:55:14	22419
backman	11/13/2006	59:30.5	22420
backman	11/14/2006	7:37:27	22421
backman	11/16/2006	47:52.5	22422
backman	11/16/2006	5:41:33	22423
backman	11/16/2006	5:56:29	22424
backman	11/16/2006	06:03.5	22425
backman	11/16/2006	6:20:02	22426
backman	11/16/2006	30:30.5	22427
backman	11/16/2006	39:26.5	22428
backman	11/16/2006	47:05.5	22429
backman	11/16/2006	11:20.5	22430
backman	11/16/2006	47:56.5	22431
backman	11/16/2006	01:21.5	22432
backman	11/16/2006	8:10:23	22433
backman	11/16/2006	8:25:28	22434
backman	11/16/2006	36:46.5	22435
backman	11/16/2006	46:13.5	22436
backman	11/16/2006	8:56:06	22437
backman	11/16/2006	9:07:24	22438
backman	11/16/2006	16:35.5	22439
backman	11/16/2006	9:37:59	22440
backman	11/16/2006	9:53:41	22441
backman	11/16/2006	10:28:09	22442
backman	11/16/2006	56:38.5	22443
backman	11/16/2006	11:32:27	22444
backman	11/16/2006	54:11.5	22445
backman	11/16/2006	30:32.5	22446
backman	11/16/2006	22:42.5	22447
backman	11/17/2006	0:25:08	22448
backman	11/17/2006	4:46:03	22449
backman	11/22/2006	14:39:42	22450
backman	11/22/2006	52:01.5	22451
backman	11/22/2006	20:54:14	22452
backman	11/22/2006	20:55:40	22453
backman	11/22/2006	20:58:38	22454
backman	11/22/2006	02:20.5	22455
backman	11/22/2006	04:54.5	22456
backman	11/22/2006	07:56.5	22457
backman	11/22/2006	11:17.5	22458
backman	11/22/2006	22:43.5	22459
backman	11/22/2006	21:29:51	22460
backman	11/22/2006	21:34:01	22461
backman	11/22/2006	21:41:10	22462
backman	11/22/2006	12:04.5	22463
backman	11/22/2006	23:51:31	22464
backman	11/24/2006	44:03.5	22465
backman	11/26/2006	10:57:08	22466
backman	11/26/2006	06:52.5	22467
backman	11/26/2006	11:51.5	22468
backman	11/26/2006	11:17:23	22469
backman	11/26/2006	11:23:00	22470
backman	11/26/2006	11:27:39	22471
backman	11/26/2006	34:18.5	22472
backman	11/26/2006	41:00.5	22473
backman	11/26/2006	47:34.5	22474
backman	11/26/2006	51:55.5	22475
backman	11/26/2006	56:08.5	22476
backman	11/26/2006	12:02:56	22477
backman	11/26/2006	12:08:37	22478
backman	11/26/2006	13:21.5	22479
backman	11/26/2006	17:52.5	22480
backman	11/26/2006	12:23:22	22481
backman	11/26/2006	30:02.5	22482
backman	11/26/2006	12:39:16	22483
backman	11/26/2006	43:01.5	22484
backman	11/26/2006	12:48:10	22485
backman	11/26/2006	53:34.5	22486
backman	11/26/2006	02:25.5	22487
backman	11/26/2006	14:54.5	22488
backman	11/26/2006	13:21:14	22489
backman	11/26/2006	27:01.5	22490
backman	11/26/2006	35:46.5	22491
backman	11/26/2006	44:15.5	22492
backman	11/26/2006	49:41.5	22493
backman	11/26/2006	54:30.5	22494
backman	11/26/2006	13:58:08	22495
backman	11/26/2006	03:10.5	22496
backman	11/26/2006	06:29.5	22497
backman	11/26/2006	14:11:34	22498
backman	11/26/2006	14:23.5	22499
backman	11/26/2006	14:20:47	22500
backman	11/26/2006	14:28:00	22501
backman	11/26/2006	33:43.5	22502
backman	11/26/2006	36:03.5	22503
backman	11/26/2006	14:37:37	22504
backman	11/26/2006	14:38:23	22505
backman	11/26/2006	14:39:20	22506
backman	11/26/2006	40:29.5	22507
backman	11/26/2006	14:42:01	22508
backman	11/26/2006	14:42:39	22509
backman	11/26/2006	14:44:08	22510
backman	11/26/2006	14:45:39	22511
backman	11/26/2006	47:24.5	22512
backman	11/26/2006	14:48:56	22513
backman	11/26/2006	50:53.5	22514
backman	11/26/2006	52:51.5	22515
backman	11/26/2006	14:54:59	22516
backman	11/26/2006	56:13.5	22517
backman	11/26/2006	58:02.5	22518
backman	11/26/2006	14:59:48	22519
backman	11/26/2006	01:02.5	22520
backman	11/26/2006	02:30.5	22521
backman	11/26/2006	04:12.5	22522
backman	11/26/2006	06:21.5	22523
backman	11/26/2006	15:08:05	22524
backman	11/26/2006	10:30.5	22525
backman	11/26/2006	15:12:46	22526
backman	11/26/2006	15:14:34	22527
backman	11/26/2006	15:16:53	22528
backman	11/26/2006	15:18:09	22529
backman	11/26/2006	15:19:53	22530
backman	11/26/2006	15:22:12	22531
backman	11/26/2006	15:23:58	22532
backman	11/26/2006	15:25:43	22533
backman	11/26/2006	15:27:00	22534
backman	11/26/2006	28:10.5	22535
backman	11/26/2006	29:48.5	22536
backman	11/26/2006	15:31:46	22537
backman	11/26/2006	33:05.5	22538
backman	11/26/2006	33:50.5	22539
backman	11/26/2006	15:34:56	22540
backman	11/26/2006	35:45.5	22541
backman	11/26/2006	15:36:06	22542
backman	11/26/2006	36:27.5	22543
backman	11/26/2006	15:39:13	22544
backman	11/26/2006	42:05.5	22545
backman	11/26/2006	16:07:10	22546
backman	11/26/2006	08:06.5	22547
backman	11/27/2006	0:29:26	22548
backman	11/27/2006	0:38:13	22549
backman	11/27/2006	42:32.5	22550
backman	11/27/2006	0:46:02	22551
backman	11/27/2006	03:37.5	22552
backman	11/27/2006	07:57.5	22553
backman	11/27/2006	14:05.5	22554
backman	11/27/2006	1:20:28	22555
backman	11/27/2006	26:15.5	22556
backman	11/27/2006	28:03.5	22557
backman	11/27/2006	1:31:23	22558
backman	11/27/2006	34:40.5	22559
backman	11/27/2006	36:29.5	22560
backman	11/27/2006	16:08.5	22561
backman	11/27/2006	11:44.5	22562
backman	11/27/2006	13:44.5	22563
backman	11/27/2006	04:45.5	22564
backman	11/27/2006	55:22.5	22565
backman	11/27/2006	12:57:26	22566
backman	11/27/2006	00:53.5	22567
backman	11/27/2006	41:06.5	22568
backman	12/8/2006	17:26:11	22569
backman	12/8/2006	17:48:46	22570
backman	12/8/2006	13:36.5	22571
backman	12/8/2006	19:12:19	22572
backman	12/8/2006	19:37:32	22573
backman	12/8/2006	19:49:20	22574
backman	12/8/2006	19:59:45	22575
backman	12/8/2006	20:03:50	22576
backman	12/8/2006	20:08:03	22577
backman	12/8/2006	20:15:46	22578
backman	12/8/2006	20:18:57	22579
backman	12/8/2006	24:26.5	22580
backman	12/8/2006	29:47.5	22581
backman	12/8/2006	40:04.5	22582
backman	12/8/2006	20:46:03	22583
backman	12/8/2006	20:48:46	22584
backman	12/8/2006	51:41.5	22585
backman	12/8/2006	20:56:59	22586
backman	12/8/2006	21:00:34	22587
backman	12/8/2006	05:33.5	22588
backman	12/8/2006	21:09:26	22589
backman	12/8/2006	21:13:58	22590
backman	12/8/2006	21:16:57	22591
backman	12/8/2006	19:46.5	22592
backman	12/8/2006	22:56.5	22593
backman	12/8/2006	27:25.5	22594
backman	12/8/2006	21:33:50	22595
backman	12/8/2006	38:58.5	22596
backman	12/8/2006	42:35.5	22597
backman	12/8/2006	47:51.5	22598
backman	12/8/2006	52:00.5	22599
backman	12/8/2006	57:05.5	22600
backman	12/8/2006	22:02:02	22601
backman	12/8/2006	22:04:48	22602
backman	12/8/2006	08:20.5	22603
backman	12/8/2006	12:36.5	22604
backman	12/8/2006	22:15:55	22605
backman	12/8/2006	21:25.5	22606
backman	12/8/2006	27:45.5	22607
backman	12/8/2006	22:36:26	22608
backman	12/8/2006	22:40:27	22609
backman	12/8/2006	22:51:46	22610
backman	12/8/2006	22:56:59	22611
backman	12/8/2006	23:00:21	22612
backman	12/8/2006	04:27.5	22613
backman	12/8/2006	18:54.5	22614
backman	12/8/2006	23:09.5	22615
backman	12/8/2006	23:26:11	22616
backman	12/8/2006	23:29:36	22617
backman	12/8/2006	23:34:54	22618
backman	12/8/2006	23:38:09	22619
backman	12/8/2006	44:24.5	22620
backman	12/8/2006	23:56:58	22621
backman	12/9/2006	00:37.5	22622
backman	12/9/2006	0:03:23	22623
backman	12/9/2006	0:06:32	22624
backman	12/9/2006	09:17.5	22625
backman	12/9/2006	0:10:44	22626
backman	12/9/2006	0:11:56	22627
backman	12/9/2006	0:13:56	22628
backman	12/9/2006	0:15:51	22629
backman	12/9/2006	19:22.5	22630
backman	12/9/2006	0:22:31	22631
backman	12/9/2006	29:01.5	22632
backman	12/9/2006	33:35.5	22633
backman	12/9/2006	38:25.5	22634
backman	12/9/2006	42:54.5	22635
backman	12/9/2006	44:28.5	22636
backman	12/9/2006	45:58.5	22637
backman	12/9/2006	48:22.5	22638
backman	12/9/2006	49:37.5	22639
backman	12/9/2006	51:13.5	22640
backman	12/9/2006	0:58:51	22641
backman	12/9/2006	12:34.5	22642
backman	12/9/2006	1:32:17	22643
backman	12/9/2006	1:40:00	22644
backman	12/9/2006	1:46:56	22645
backman	12/9/2006	52:59.5	22646
backman	12/9/2006	1:59:09	22647
backman	12/9/2006	05:04.5	22648
backman	12/9/2006	2:10:03	22649
backman	12/9/2006	13:36.5	22650
backman	12/9/2006	16:33.5	22651
backman	12/9/2006	21:10.5	22652
backman	12/9/2006	24:49.5	22653
backman	12/9/2006	2:30:24	22654
backman	12/9/2006	2:40:43	22655
backman	12/9/2006	2:52:06	22656
backman	12/9/2006	55:52.5	22657
backman	12/9/2006	3:00:56	22658
backman	12/9/2006	3:05:19	22659
backman	12/9/2006	14:23.5	22660
backman	12/9/2006	23:46.5	22661
backman	12/9/2006	3:35:58	22662
backman	12/9/2006	3:46:36	22663
backman	12/9/2006	14:20.5	22664
backman	12/9/2006	29:08.5	22665
backman	12/9/2006	5:41:31	22666
backman	12/9/2006	45:50.5	22667
backman	12/9/2006	51:30.5	22668
backman	12/9/2006	5:56:33	22669
backman	12/9/2006	59:23.5	22670
backman	12/9/2006	04:55.5	22671
backman	12/9/2006	6:20:13	22672
backman	12/9/2006	6:30:40	22673
backman	12/9/2006	37:36.5	22674
backman	12/9/2006	6:42:52	22675
