id	date	time	events
backman	10/4/2008	31:46.5	31023
backman	10/4/2008	5:31:48	31024
backman	10/4/2008	31:49.5	31025
backman	10/4/2008	5:31:51	31026
backman	10/4/2008	31:52.5	31027
backman	10/4/2008	5:31:54	31028
backman	10/4/2008	5:32:22	31029
backman	10/4/2008	5:32:24	31030
backman	10/4/2008	5:32:26	31031
backman	10/4/2008	32:29.5	31032
backman	10/4/2008	32:31.5	31033
backman	10/4/2008	32:37.5	31034
backman	10/4/2008	5:32:39	31035
backman	10/4/2008	5:32:41	31036
backman	10/4/2008	5:32:45	31037
backman	10/4/2008	32:46.5	31038
backman	10/4/2008	5:32:48	31039
backman	10/4/2008	32:50.5	31040
backman	10/4/2008	5:32:52	31041
backman	10/4/2008	32:56.5	31042
backman	10/4/2008	5:32:58	31043
backman	10/4/2008	32:59.5	31044
backman	10/4/2008	5:33:03	31045
backman	10/4/2008	33:15.5	31046
backman	10/4/2008	33:28.5	31047
backman	10/4/2008	5:34:10	31048
backman	10/4/2008	34:11.5	31049
backman	10/4/2008	5:34:13	31050
backman	10/4/2008	5:34:23	31051
backman	10/4/2008	38:15.5	31052
backman	10/4/2008	5:38:18	31053
backman	10/4/2008	38:21.5	31054
backman	10/4/2008	38:35.5	31055
backman	10/4/2008	5:38:40	31056
backman	10/4/2008	5:38:45	31057
backman	10/4/2008	39:28.5	31058
backman	10/4/2008	5:43:45	31059
backman	10/4/2008	44:52.5	31060
backman	10/4/2008	5:46:03	31061
backman	10/4/2008	46:10.5	31062
backman	10/4/2008	46:12.5	31063
backman	10/4/2008	50:47.5	31064
backman	10/4/2008	00:32.5	31065
backman	10/4/2008	9:01:04	31066
backman	10/4/2008	01:05.5	31067
backman	10/4/2008	9:01:07	31068
backman	10/4/2008	01:09.5	31069
backman	10/4/2008	01:12.5	31070
backman	10/4/2008	9:01:14	31071
backman	10/4/2008	01:16.5	31072
backman	10/4/2008	9:01:18	31073
backman	10/4/2008	01:19.5	31074
backman	10/4/2008	9:01:21	31075
backman	10/4/2008	01:22.5	31076
backman	10/4/2008	9:01:24	31077
backman	10/4/2008	01:25.5	31078
backman	10/4/2008	9:01:27	31079
backman	10/4/2008	01:28.5	31080
backman	10/4/2008	9:01:30	31081
backman	10/4/2008	01:31.5	31082
backman	10/4/2008	9:01:33	31083
backman	10/4/2008	01:36.5	31084
backman	10/4/2008	9:01:38	31085
backman	10/4/2008	9:01:41	31086
backman	10/4/2008	01:42.5	31087
backman	10/4/2008	9:01:47	31088
backman	10/4/2008	01:48.5	31089
backman	10/4/2008	9:01:50	31090
backman	10/4/2008	01:51.5	31091
backman	10/4/2008	01:54.5	31092
backman	10/4/2008	9:01:56	31093
backman	10/4/2008	01:57.5	31094
backman	10/4/2008	9:01:59	31095
backman	10/4/2008	02:00.5	31096
backman	10/4/2008	9:02:02	31097
backman	10/4/2008	02:05.5	31098
backman	10/4/2008	02:08.5	31099
backman	10/4/2008	9:02:22	31100
backman	10/4/2008	9:02:25	31101
backman	10/4/2008	9:02:30	31102
backman	10/4/2008	02:31.5	31103
backman	10/4/2008	9:02:33	31104
backman	10/4/2008	02:35.5	31105
backman	10/4/2008	9:02:38	31106
backman	10/4/2008	02:39.5	31107
backman	10/4/2008	02:49.5	31108
backman	10/4/2008	9:02:51	31109
backman	10/4/2008	9:03:20	31110
backman	10/4/2008	03:36.5	31111
backman	10/4/2008	9:03:38	31112
backman	10/4/2008	9:03:41	31113
backman	10/4/2008	03:42.5	31114
backman	10/4/2008	9:03:44	31115
backman	10/4/2008	03:46.5	31116
backman	10/4/2008	9:03:48	31117
backman	10/4/2008	9:03:51	31118
backman	10/4/2008	9:03:53	31119
backman	10/4/2008	03:54.5	31120
backman	10/4/2008	03:56.5	31121
backman	10/4/2008	03:58.5	31122
backman	10/4/2008	9:04:00	31123
backman	10/4/2008	04:02.5	31124
backman	10/4/2008	9:04:04	31125
backman	10/4/2008	04:05.5	31126
backman	10/4/2008	04:14.5	31127
backman	10/4/2008	9:04:16	31128
backman	10/4/2008	04:17.5	31129
backman	10/4/2008	9:04:19	31130
backman	10/4/2008	04:20.5	31131
backman	10/4/2008	04:22.5	31132
backman	10/4/2008	9:04:24	31133
backman	10/4/2008	9:04:26	31134
backman	10/4/2008	04:29.5	31135
backman	10/4/2008	9:04:31	31136
backman	10/4/2008	04:32.5	31137
backman	10/4/2008	9:04:35	31138
backman	10/4/2008	9:04:37	31139
backman	10/4/2008	04:40.5	31140
backman	10/4/2008	9:04:48	31141
backman	10/4/2008	04:49.5	31142
backman	10/4/2008	9:04:51	31143
backman	10/4/2008	04:52.5	31144
backman	10/4/2008	9:04:54	31145
backman	10/4/2008	04:55.5	31146
backman	10/4/2008	9:04:59	31147
backman	10/4/2008	05:00.5	31148
backman	10/4/2008	9:05:02	31149
backman	10/4/2008	05:03.5	31150
backman	10/4/2008	9:05:07	31151
backman	10/4/2008	05:17.5	31152
backman	10/4/2008	9:05:20	31153
backman	10/4/2008	05:21.5	31154
backman	10/4/2008	9:05:23	31155
backman	10/4/2008	05:24.5	31156
backman	10/4/2008	9:05:26	31157
backman	10/4/2008	05:27.5	31158
backman	10/4/2008	9:05:29	31159
backman	10/4/2008	05:30.5	31160
backman	10/4/2008	05:46.5	31161
backman	10/4/2008	9:05:48	31162
backman	10/4/2008	05:49.5	31163
backman	10/4/2008	9:05:51	31164
backman	10/4/2008	05:52.5	31165
backman	10/4/2008	9:05:54	31166
backman	10/4/2008	9:05:56	31167
backman	10/4/2008	05:57.5	31168
backman	10/4/2008	9:28:41	31169
backman	10/4/2008	32:29.5	31170
backman	10/4/2008	40:54.5	31171
backman	10/4/2008	43:20.5	31172
backman	10/4/2008	9:44:06	31173
backman	10/4/2008	44:44.5	31174
backman	10/4/2008	45:29.5	31175
backman	10/4/2008	46:01.5	31176
backman	10/4/2008	9:46:12	31177
backman	10/4/2008	47:56.5	31178
backman	10/4/2008	13:41:22	31179
backman	10/4/2008	41:23.5	31180
backman	10/4/2008	13:41:25	31181
backman	10/4/2008	41:26.5	31182
backman	10/4/2008	13:41:28	31183
backman	10/4/2008	41:29.5	31184
backman	10/4/2008	41:31.5	31185
backman	10/4/2008	42:12.5	31186
backman	10/4/2008	13:42:14	31187
backman	10/4/2008	42:15.5	31188
backman	10/4/2008	13:42:17	31189
backman	10/4/2008	42:18.5	31190
backman	10/4/2008	42:20.5	31191
backman	10/4/2008	43:18.5	31192
backman	10/4/2008	13:44:47	31193
backman	10/4/2008	13:45:12	31194
backman	10/4/2008	13:45:14	31195
backman	10/4/2008	45:39.5	31196
backman	10/4/2008	13:49:45	31197
backman	10/18/2008	29:50.5	31198
backman	10/18/2008	12:30:04	31199
backman	1/2/2009	28:10.5	31200
backman	1/2/2009	4:28:14	31201
backman	1/2/2009	4:28:19	31202
backman	1/2/2009	28:20.5	31203
backman	1/2/2009	28:23.5	31204
backman	1/2/2009	28:26.5	31205
backman	1/2/2009	28:28.5	31206
backman	1/2/2009	28:30.5	31207
backman	1/2/2009	4:28:32	31208
backman	1/2/2009	4:28:36	31209
backman	1/2/2009	31:06.5	31210
backman	1/2/2009	4:31:08	31211
backman	1/2/2009	31:09.5	31212
backman	1/2/2009	4:39:30	31213
backman	1/2/2009	39:31.5	31214
backman	1/2/2009	4:39:33	31215
backman	1/2/2009	4:39:52	31216
backman	1/2/2009	39:53.5	31217
backman	1/2/2009	4:39:55	31218
backman	1/2/2009	39:56.5	31219
backman	1/2/2009	4:39:58	31220
backman	1/2/2009	39:59.5	31221
backman	1/2/2009	4:40:01	31222
backman	1/2/2009	40:02.5	31223
backman	1/2/2009	4:40:04	31224
backman	1/2/2009	40:05.5	31225
backman	1/2/2009	4:40:07	31226
backman	1/2/2009	40:08.5	31227
backman	1/2/2009	4:40:10	31228
backman	1/2/2009	40:11.5	31229
backman	1/2/2009	4:40:13	31230
backman	1/2/2009	40:14.5	31231
backman	1/2/2009	4:40:16	31232
backman	1/2/2009	40:17.5	31233
backman	1/2/2009	4:40:19	31234
backman	1/2/2009	40:20.5	31235
backman	1/2/2009	4:40:22	31236
backman	1/2/2009	40:23.5	31237
backman	1/2/2009	4:40:25	31238
backman	1/2/2009	40:26.5	31239
backman	1/2/2009	4:40:28	31240
backman	1/2/2009	40:29.5	31241
backman	1/2/2009	4:40:31	31242
backman	1/2/2009	40:33.5	31243
backman	1/2/2009	4:40:35	31244
backman	1/2/2009	4:40:37	31245
backman	1/2/2009	40:38.5	31246
backman	1/2/2009	4:40:40	31247
backman	1/2/2009	40:41.5	31248
backman	1/2/2009	4:40:43	31249
backman	1/2/2009	40:44.5	31250
backman	1/2/2009	4:40:46	31251
backman	1/2/2009	40:47.5	31252
backman	1/2/2009	4:40:49	31253
backman	1/2/2009	40:50.5	31254
backman	1/2/2009	4:40:52	31255
backman	1/2/2009	40:53.5	31256
backman	1/2/2009	4:40:55	31257
backman	1/2/2009	40:56.5	31258
backman	1/2/2009	4:40:58	31259
backman	1/2/2009	4:41:08	31260
backman	1/2/2009	41:09.5	31261
backman	1/2/2009	4:41:11	31262
backman	1/2/2009	41:12.5	31263
backman	1/2/2009	4:41:14	31264
backman	1/2/2009	41:15.5	31265
backman	1/2/2009	4:41:17	31266
backman	1/2/2009	41:18.5	31267
backman	1/2/2009	4:41:20	31268
backman	1/2/2009	41:21.5	31269
backman	1/2/2009	4:41:23	31270
backman	1/2/2009	41:24.5	31271
backman	1/2/2009	4:41:26	31272
backman	1/2/2009	41:27.5	31273
backman	1/2/2009	4:41:29	31274
backman	1/2/2009	41:30.5	31275
backman	1/2/2009	4:41:32	31276
backman	1/2/2009	41:33.5	31277
backman	1/2/2009	4:41:35	31278
backman	1/2/2009	41:36.5	31279
backman	1/2/2009	4:41:38	31280
backman	1/2/2009	41:39.5	31281
backman	1/2/2009	4:41:41	31282
backman	1/2/2009	41:42.5	31283
backman	1/2/2009	4:41:44	31284
backman	1/2/2009	41:45.5	31285
backman	1/2/2009	4:41:47	31286
backman	1/2/2009	41:48.5	31287
backman	1/2/2009	4:41:50	31288
backman	1/2/2009	41:51.5	31289
backman	1/2/2009	4:41:53	31290
backman	1/2/2009	41:54.5	31291
backman	1/2/2009	42:01.5	31292
backman	1/2/2009	4:42:03	31293
backman	1/2/2009	42:04.5	31294
backman	1/2/2009	4:42:06	31295
backman	1/2/2009	42:07.5	31296
backman	1/2/2009	4:42:09	31297
backman	1/2/2009	42:10.5	31298
backman	1/2/2009	4:42:12	31299
backman	1/2/2009	42:13.5	31300
backman	1/2/2009	4:42:15	31301
backman	1/2/2009	42:16.5	31302
backman	1/2/2009	4:42:18	31303
backman	1/2/2009	42:19.5	31304
backman	1/2/2009	4:42:21	31305
backman	1/2/2009	42:22.5	31306
backman	1/2/2009	4:42:24	31307
backman	1/2/2009	42:25.5	31308
backman	1/2/2009	4:42:27	31309
backman	1/2/2009	42:28.5	31310
backman	1/2/2009	4:42:30	31311
backman	1/2/2009	42:31.5	31312
backman	1/2/2009	4:42:33	31313
backman	1/2/2009	42:34.5	31314
backman	1/2/2009	4:42:41	31315
backman	1/2/2009	42:42.5	31316
backman	1/2/2009	4:42:44	31317
backman	1/2/2009	42:53.5	31318
backman	1/2/2009	4:42:55	31319
backman	1/2/2009	4:42:59	31320
backman	1/2/2009	4:43:01	31321
backman	1/2/2009	4:43:07	31322
backman	1/2/2009	4:43:09	31323
backman	1/2/2009	4:43:17	31324
backman	1/2/2009	43:18.5	31325
backman	1/2/2009	4:43:21	31326
backman	1/2/2009	4:43:34	31327
backman	1/2/2009	56:31.5	31328
backman	1/2/2009	4:56:33	31329
backman	1/2/2009	56:34.5	31330
backman	1/2/2009	4:56:36	31331
backman	1/2/2009	56:37.5	31332
backman	1/2/2009	4:56:39	31333
backman	1/2/2009	56:40.5	31334
backman	1/2/2009	4:56:42	31335
backman	1/2/2009	56:43.5	31336
backman	1/2/2009	4:56:45	31337
backman	1/2/2009	56:46.5	31338
backman	1/2/2009	4:56:48	31339
backman	1/2/2009	56:49.5	31340
backman	1/2/2009	4:56:51	31341
backman	1/2/2009	56:52.5	31342
backman	1/2/2009	56:55.5	31343
backman	1/2/2009	4:56:57	31344
backman	1/2/2009	56:58.5	31345
backman	1/2/2009	4:57:00	31346
backman	1/2/2009	57:01.5	31347
backman	1/2/2009	57:05.5	31348
backman	1/2/2009	57:07.5	31349
backman	1/2/2009	4:57:09	31350
backman	1/2/2009	57:10.5	31351
backman	1/2/2009	4:57:12	31352
backman	1/2/2009	57:13.5	31353
backman	1/2/2009	57:15.5	31354
backman	1/2/2009	4:57:20	31355
backman	1/2/2009	4:57:25	31356
backman	1/2/2009	57:26.5	31357
backman	1/2/2009	57:28.5	31358
backman	1/2/2009	4:57:30	31359
backman	1/2/2009	57:31.5	31360
backman	1/2/2009	4:57:33	31361
backman	1/2/2009	57:35.5	31362
backman	1/2/2009	57:47.5	31363
backman	1/2/2009	4:57:49	31364
backman	1/2/2009	57:50.5	31365
backman	1/2/2009	4:57:52	31366
backman	1/2/2009	4:57:54	31367
backman	1/2/2009	57:55.5	31368
backman	1/2/2009	4:58:12	31369
backman	1/2/2009	58:13.5	31370
backman	1/2/2009	58:15.5	31371
backman	1/2/2009	4:58:20	31372
backman	1/2/2009	58:21.5	31373
backman	1/2/2009	4:58:23	31374
backman	1/2/2009	58:24.5	31375
backman	1/2/2009	4:58:26	31376
backman	1/2/2009	58:27.5	31377
backman	1/2/2009	4:58:29	31378
backman	1/2/2009	58:30.5	31379
backman	1/2/2009	58:33.5	31380
backman	1/2/2009	4:58:35	31381
backman	1/2/2009	58:36.5	31382
backman	1/2/2009	4:58:38	31383
backman	1/2/2009	58:39.5	31384
backman	1/2/2009	4:58:41	31385
backman	1/2/2009	58:42.5	31386
backman	1/2/2009	58:45.5	31387
backman	1/2/2009	4:58:47	31388
backman	1/2/2009	58:48.5	31389
backman	1/2/2009	4:58:50	31390
backman	1/2/2009	58:51.5	31391
backman	1/2/2009	4:58:53	31392
backman	1/2/2009	58:54.5	31393
backman	1/2/2009	4:58:57	31394
backman	1/2/2009	4:58:59	31395
backman	1/2/2009	04:23.5	31396
backman	1/2/2009	5:04:26	31397
backman	1/2/2009	5:04:30	31398
backman	1/2/2009	04:31.5	31399
backman	1/2/2009	04:33.5	31400
backman	1/2/2009	5:04:35	31401
backman	1/2/2009	04:36.5	31402
backman	1/2/2009	5:04:38	31403
backman	1/2/2009	04:39.5	31404
backman	1/2/2009	5:04:41	31405
backman	1/2/2009	04:42.5	31406
backman	1/2/2009	5:04:44	31407
backman	1/2/2009	04:45.5	31408
backman	1/2/2009	5:04:47	31409
backman	1/2/2009	04:48.5	31410
backman	1/2/2009	5:04:50	31411
backman	1/2/2009	04:51.5	31412
backman	1/2/2009	5:04:53	31413
backman	1/2/2009	04:54.5	31414
backman	1/2/2009	5:04:56	31415
backman	1/2/2009	04:57.5	31416
backman	1/2/2009	5:04:59	31417
backman	1/2/2009	05:00.5	31418
backman	1/2/2009	5:05:02	31419
backman	1/2/2009	05:03.5	31420
backman	1/2/2009	5:05:05	31421
backman	1/2/2009	05:06.5	31422
backman	1/2/2009	5:05:08	31423
backman	1/2/2009	05:09.5	31424
backman	1/2/2009	5:05:11	31425
backman	1/2/2009	05:12.5	31426
backman	1/2/2009	5:05:14	31427
backman	1/2/2009	05:15.5	31428
backman	1/2/2009	5:05:17	31429
backman	1/2/2009	05:18.5	31430
backman	1/2/2009	5:05:20	31431
backman	1/2/2009	05:21.5	31432
backman	1/2/2009	5:05:23	31433
backman	1/2/2009	05:24.5	31434
backman	1/2/2009	5:05:26	31435
backman	1/2/2009	05:27.5	31436
backman	1/2/2009	5:05:29	31437
backman	1/2/2009	05:30.5	31438
backman	1/2/2009	5:05:32	31439
backman	1/2/2009	05:33.5	31440
backman	1/2/2009	5:05:35	31441
backman	1/2/2009	05:36.5	31442
backman	1/2/2009	5:05:38	31443
backman	1/2/2009	05:39.5	31444
backman	1/2/2009	5:05:41	31445
backman	1/2/2009	05:42.5	31446
backman	1/2/2009	5:05:44	31447
backman	1/2/2009	05:45.5	31448
backman	1/2/2009	5:05:47	31449
backman	1/2/2009	05:48.5	31450
backman	1/2/2009	5:05:50	31451
backman	1/2/2009	05:51.5	31452
backman	1/2/2009	5:05:53	31453
backman	1/2/2009	05:54.5	31454
backman	1/2/2009	5:05:56	31455
backman	1/2/2009	05:57.5	31456
backman	1/2/2009	5:05:59	31457
backman	1/2/2009	06:00.5	31458
backman	1/2/2009	5:06:02	31459
backman	1/2/2009	06:03.5	31460
backman	1/2/2009	5:06:05	31461
backman	1/2/2009	06:06.5	31462
backman	1/2/2009	5:06:08	31463
backman	1/2/2009	06:09.5	31464
backman	1/2/2009	5:06:11	31465
backman	1/2/2009	06:12.5	31466
backman	1/2/2009	5:06:14	31467
backman	1/2/2009	06:15.5	31468
backman	1/2/2009	5:06:17	31469
backman	1/2/2009	06:18.5	31470
backman	1/2/2009	5:06:20	31471
backman	1/2/2009	06:21.5	31472
backman	1/2/2009	5:06:23	31473
backman	1/2/2009	06:24.5	31474
backman	1/2/2009	5:06:26	31475
backman	1/2/2009	06:27.5	31476
backman	1/2/2009	5:06:29	31477
backman	1/2/2009	06:30.5	31478
backman	1/2/2009	5:06:32	31479
backman	1/2/2009	06:33.5	31480
backman	1/2/2009	5:06:35	31481
backman	1/2/2009	06:36.5	31482
backman	1/2/2009	5:06:38	31483
backman	1/2/2009	06:39.5	31484
backman	1/2/2009	5:06:41	31485
backman	1/2/2009	06:42.5	31486
backman	1/2/2009	5:06:44	31487
backman	1/2/2009	06:45.5	31488
backman	1/2/2009	5:06:47	31489
backman	1/2/2009	06:48.5	31490
backman	1/2/2009	5:06:50	31491
backman	1/2/2009	06:51.5	31492
backman	1/2/2009	5:06:53	31493
backman	1/2/2009	06:54.5	31494
backman	1/2/2009	5:06:56	31495
backman	1/2/2009	06:57.5	31496
backman	1/2/2009	5:06:59	31497
backman	1/2/2009	07:00.5	31498
backman	1/2/2009	5:07:02	31499
backman	1/2/2009	07:03.5	31500
backman	1/2/2009	5:07:05	31501
backman	1/2/2009	07:06.5	31502
backman	1/2/2009	5:07:08	31503
backman	1/2/2009	07:09.5	31504
backman	1/2/2009	5:07:11	31505
backman	1/2/2009	07:12.5	31506
backman	1/2/2009	5:07:14	31507
backman	1/2/2009	07:15.5	31508
backman	1/2/2009	5:07:17	31509
backman	1/2/2009	07:18.5	31510
backman	1/2/2009	5:07:20	31511
backman	1/2/2009	07:21.5	31512
backman	1/2/2009	5:07:23	31513
backman	1/2/2009	07:24.5	31514
backman	1/2/2009	5:07:26	31515
backman	1/2/2009	07:27.5	31516
backman	1/2/2009	5:07:29	31517
backman	1/2/2009	07:30.5	31518
backman	1/2/2009	5:07:32	31519
backman	1/2/2009	07:33.5	31520
backman	1/2/2009	5:07:35	31521
backman	1/2/2009	07:36.5	31522
backman	1/2/2009	5:07:38	31523
backman	1/2/2009	07:39.5	31524
backman	1/2/2009	5:07:41	31525
backman	1/2/2009	07:42.5	31526
backman	1/2/2009	5:07:44	31527
backman	1/2/2009	07:45.5	31528
backman	1/2/2009	5:07:47	31529
backman	1/2/2009	07:48.5	31530
backman	1/2/2009	5:07:50	31531
backman	1/2/2009	07:51.5	31532
backman	1/2/2009	5:07:53	31533
backman	1/2/2009	07:54.5	31534
backman	1/2/2009	5:07:56	31535
backman	1/2/2009	07:57.5	31536
backman	1/2/2009	5:07:59	31537
backman	1/2/2009	08:00.5	31538
backman	1/2/2009	5:08:02	31539
backman	1/2/2009	08:03.5	31540
backman	1/2/2009	5:08:05	31541
backman	1/2/2009	08:06.5	31542
backman	1/2/2009	5:08:08	31543
backman	1/2/2009	08:09.5	31544
backman	1/2/2009	5:08:11	31545
backman	1/2/2009	08:12.5	31546
backman	1/2/2009	08:23.5	31547
backman	1/2/2009	5:08:25	31548
backman	1/2/2009	08:26.5	31549
backman	1/2/2009	08:31.5	31550
backman	1/2/2009	5:08:37	31551
backman	1/2/2009	09:37.5	31552
backman	1/2/2009	5:09:48	31553
backman	1/2/2009	5:09:59	31554
backman	1/2/2009	5:10:08	31555
backman	1/2/2009	10:32.5	31556
backman	1/2/2009	10:50.5	31557
backman	1/2/2009	5:12:27	31558
backman	1/2/2009	5:12:40	31559
backman	1/2/2009	5:12:42	31560
backman	1/2/2009	12:43.5	31561
backman	1/2/2009	5:12:50	31562
backman	1/2/2009	5:13:38	31563
backman	1/2/2009	5:13:44	31564
backman	1/2/2009	5:13:50	31565
backman	1/2/2009	5:13:53	31566
backman	1/2/2009	14:01.5	31567
backman	1/2/2009	14:04.5	31568
backman	1/2/2009	5:14:06	31569
backman	1/2/2009	14:07.5	31570
backman	1/2/2009	14:09.5	31571
backman	1/2/2009	5:14:12	31572
backman	1/2/2009	5:14:42	31573
backman	1/2/2009	5:16:19	31574
backman	1/2/2009	18:40.5	31575
backman	1/2/2009	19:47.5	31576
backman	1/2/2009	5:19:51	31577
backman	1/2/2009	5:20:08	31578
backman	1/2/2009	41:31.5	31579
backman	1/2/2009	41:42.5	31580
backman	1/2/2009	45:30.5	31581
backman	1/2/2009	49:06.5	31582
backman	1/2/2009	5:49:08	31583
backman	1/2/2009	5:49:15	31584
backman	1/2/2009	5:50:02	31585
backman	1/2/2009	50:07.5	31586
backman	1/2/2009	5:50:11	31587
backman	1/2/2009	51:01.5	31588
backman	1/2/2009	56:34.5	31589
backman	1/2/2009	5:57:09	31590
backman	1/2/2009	5:57:13	31591
backman	1/2/2009	5:57:16	31592
backman	1/2/2009	57:52.5	31593
backman	1/2/2009	58:35.5	31594
backman	1/2/2009	58:46.5	31595
backman	1/2/2009	6:00:03	31596
backman	1/2/2009	6:00:05	31597
backman	1/2/2009	6:00:07	31598
backman	1/2/2009	6:00:17	31599
backman	1/2/2009	6:00:21	31600
backman	1/2/2009	01:18.5	31601
backman	1/2/2009	6:01:21	31602
backman	1/2/2009	05:03.5	31603
backman	1/2/2009	6:06:54	31604
backman	1/2/2009	6:07:37	31605
backman	1/2/2009	6:07:39	31606
backman	1/2/2009	07:40.5	31607
backman	1/2/2009	6:07:42	31608
backman	1/2/2009	07:43.5	31609
backman	1/2/2009	6:07:45	31610
backman	1/2/2009	07:46.5	31611
backman	1/2/2009	6:07:48	31612
backman	1/2/2009	07:49.5	31613
backman	1/2/2009	6:07:51	31614
backman	1/2/2009	07:52.5	31615
backman	1/2/2009	6:07:54	31616
backman	1/2/2009	07:55.5	31617
backman	1/2/2009	6:08:00	31618
backman	1/2/2009	08:01.5	31619
backman	1/2/2009	08:03.5	31620
backman	1/2/2009	6:08:05	31621
backman	1/2/2009	08:06.5	31622
backman	1/2/2009	6:08:08	31623
backman	1/2/2009	08:09.5	31624
backman	1/2/2009	6:08:11	31625
backman	1/2/2009	6:08:13	31626
backman	1/2/2009	08:14.5	31627
backman	1/2/2009	6:08:16	31628
backman	1/2/2009	08:17.5	31629
backman	1/2/2009	6:08:19	31630
backman	1/2/2009	08:20.5	31631
backman	1/2/2009	6:08:22	31632
backman	1/2/2009	08:23.5	31633
backman	1/2/2009	6:08:25	31634
backman	1/2/2009	08:26.5	31635
backman	1/2/2009	6:08:28	31636
backman	1/2/2009	08:29.5	31637
backman	1/2/2009	6:08:31	31638
backman	1/2/2009	08:32.5	31639
backman	1/2/2009	6:08:34	31640
backman	1/2/2009	08:35.5	31641
backman	1/2/2009	6:08:37	31642
backman	1/2/2009	08:38.5	31643
backman	1/2/2009	6:08:40	31644
backman	1/2/2009	08:41.5	31645
backman	1/2/2009	6:08:43	31646
backman	1/2/2009	08:44.5	31647
backman	1/2/2009	6:08:46	31648
backman	1/2/2009	08:47.5	31649
backman	1/2/2009	6:08:49	31650
backman	1/2/2009	08:50.5	31651
backman	1/2/2009	6:08:52	31652
backman	1/2/2009	08:53.5	31653
backman	1/2/2009	6:08:55	31654
backman	1/2/2009	08:56.5	31655
backman	1/2/2009	6:08:58	31656
backman	1/2/2009	08:59.5	31657
backman	1/2/2009	6:09:01	31658
backman	1/2/2009	09:02.5	31659
backman	1/2/2009	6:09:04	31660
backman	1/2/2009	09:05.5	31661
backman	1/2/2009	6:09:07	31662
backman	1/2/2009	09:08.5	31663
backman	1/2/2009	6:09:10	31664
backman	1/2/2009	09:11.5	31665
backman	1/2/2009	6:09:13	31666
backman	1/2/2009	09:14.5	31667
backman	1/2/2009	6:09:16	31668
backman	1/2/2009	09:17.5	31669
backman	1/2/2009	6:09:19	31670
backman	1/2/2009	09:20.5	31671
backman	1/2/2009	6:09:22	31672
backman	1/2/2009	09:23.5	31673
backman	1/2/2009	6:09:25	31674
backman	1/2/2009	09:26.5	31675
backman	1/2/2009	6:09:28	31676
backman	1/2/2009	09:29.5	31677
backman	1/2/2009	6:09:31	31678
backman	1/2/2009	09:32.5	31679
backman	1/2/2009	6:09:34	31680
backman	1/2/2009	09:35.5	31681
backman	1/2/2009	6:09:37	31682
backman	1/2/2009	09:38.5	31683
backman	1/2/2009	6:09:40	31684
backman	1/2/2009	09:41.5	31685
backman	1/2/2009	09:50.5	31686
backman	1/2/2009	6:09:52	31687
backman	1/2/2009	09:53.5	31688
backman	1/2/2009	6:09:55	31689
backman	1/2/2009	09:56.5	31690
backman	1/2/2009	6:09:58	31691
backman	1/2/2009	09:59.5	31692
backman	1/2/2009	6:10:01	31693
backman	1/2/2009	10:02.5	31694
backman	1/2/2009	6:10:04	31695
backman	1/2/2009	10:05.5	31696
backman	1/2/2009	6:10:07	31697
backman	1/2/2009	10:08.5	31698
backman	1/2/2009	6:10:10	31699
backman	1/2/2009	10:11.5	31700
backman	1/2/2009	6:10:13	31701
backman	1/2/2009	10:14.5	31702
backman	1/2/2009	6:10:16	31703
backman	1/2/2009	10:17.5	31704
backman	1/2/2009	6:10:19	31705
