id	date	time	events
spaulding	5/8/2005	3:50:08	185243
spaulding	5/8/2005	3:54:11	185244
spaulding	5/8/2005	4:00:58	185245
spaulding	5/8/2005	4:08:04	185246
spaulding	5/8/2005	4:18:19	185247
spaulding	5/8/2005	4:23:39	185248
spaulding	5/8/2005	5:07:02	185249
spaulding	5/8/2005	5:35:59	185250
spaulding	5/8/2005	5:52:07	185251
spaulding	5/8/2005	6:33:08	185252
spaulding	5/8/2005	6:44:32	185253
spaulding	5/8/2005	6:56:10	185254
spaulding	5/8/2005	7:09:57	185255
spaulding	5/8/2005	7:19:22	185256
spaulding	5/8/2005	7:26:38	185257
spaulding	5/8/2005	7:32:08	185258
spaulding	5/8/2005	7:38:10	185259
spaulding	5/8/2005	7:45:56	185260
spaulding	5/8/2005	7:55:42	185261
spaulding	5/8/2005	8:02:45	185262
spaulding	5/8/2005	8:08:51	185263
spaulding	5/8/2005	8:18:48	185264
spaulding	5/8/2005	8:30:48	185265
spaulding	5/8/2005	8:35:16	185266
spaulding	5/8/2005	8:40:25	185267
spaulding	5/8/2005	8:45:47	185268
spaulding	5/8/2005	8:52:07	185269
spaulding	5/8/2005	9:00:52	185270
spaulding	5/8/2005	9:05:58	185271
spaulding	5/8/2005	9:08:35	185272
spaulding	5/8/2005	9:11:40	185273
spaulding	5/8/2005	9:18:51	185274
spaulding	5/8/2005	9:24:40	185275
spaulding	5/8/2005	9:30:01	185276
spaulding	5/8/2005	9:36:20	185277
spaulding	5/8/2005	9:45:12	185278
spaulding	5/8/2005	9:49:32	185279
spaulding	5/8/2005	9:51:33	185280
spaulding	5/8/2005	9:53:54	185281
spaulding	5/8/2005	9:55:43	185282
spaulding	5/8/2005	10:04:24	185283
spaulding	5/8/2005	10:15:01	185284
spaulding	5/8/2005	10:42:32	185285
spaulding	5/8/2005	10:52:44	185286
spaulding	5/8/2005	10:58:34	185287
spaulding	5/8/2005	11:01:08	185288
spaulding	5/8/2005	11:03:30	185289
spaulding	5/8/2005	11:05:16	185290
spaulding	5/8/2005	11:06:31	185291
spaulding	5/8/2005	11:07:28	185292
spaulding	5/8/2005	11:09:11	185293
spaulding	5/8/2005	11:12:17	185294
spaulding	5/8/2005	11:16:24	185295
spaulding	5/8/2005	11:22:53	185296
spaulding	5/8/2005	11:33:24	185297
spaulding	5/8/2005	11:40:37	185298
spaulding	5/8/2005	11:42:34	185299
spaulding	5/8/2005	11:43:59	185300
spaulding	5/8/2005	11:46:17	185301
spaulding	5/8/2005	11:47:26	185302
spaulding	5/8/2005	11:48:21	185303
spaulding	5/8/2005	11:49:06	185304
spaulding	5/8/2005	11:50:04	185305
spaulding	5/8/2005	11:51:30	185306
spaulding	5/8/2005	11:53:26	185307
spaulding	5/8/2005	11:55:48	185308
spaulding	5/8/2005	11:58:32	185309
spaulding	5/8/2005	12:02:26	185310
spaulding	5/8/2005	12:10:06	185311
spaulding	5/8/2005	12:12:57	185312
spaulding	5/8/2005	12:16:33	185313
spaulding	5/8/2005	12:20:17	185314
spaulding	5/8/2005	12:26:48	185315
spaulding	5/8/2005	12:43:31	185316
spaulding	5/8/2005	12:50:41	185317
spaulding	5/8/2005	12:53:28	185318
spaulding	5/8/2005	12:56:24	185319
spaulding	5/8/2005	12:57:44	185320
spaulding	5/8/2005	13:01:17	185321
spaulding	5/8/2005	13:06:21	185322
spaulding	5/8/2005	13:14:11	185323
spaulding	5/8/2005	13:17:10	185324
spaulding	5/8/2005	13:26:27	185325
spaulding	5/8/2005	13:40:24	185326
spaulding	5/8/2005	13:44:32	185327
spaulding	5/8/2005	13:47:41	185328
spaulding	5/8/2005	13:53:46	185329
spaulding	5/8/2005	13:58:42	185330
spaulding	5/8/2005	14:02:54	185331
spaulding	5/8/2005	14:05:39	185332
spaulding	5/8/2005	14:09:17	185333
spaulding	5/8/2005	14:12:09	185334
spaulding	5/8/2005	14:16:56	185335
spaulding	5/8/2005	14:20:32	185336
spaulding	5/8/2005	14:23:24	185337
spaulding	5/8/2005	14:25:32	185338
spaulding	5/8/2005	14:29:00	185339
spaulding	5/8/2005	14:32:46	185340
spaulding	5/8/2005	14:36:23	185341
spaulding	5/8/2005	14:39:55	185342
spaulding	5/8/2005	14:42:32	185343
spaulding	5/8/2005	14:44:49	185344
spaulding	5/8/2005	14:48:50	185345
spaulding	5/8/2005	14:55:00	185346
spaulding	5/8/2005	15:00:30	185347
spaulding	5/8/2005	15:04:52	185348
spaulding	5/8/2005	15:09:50	185349
spaulding	5/8/2005	15:13:11	185350
spaulding	5/8/2005	15:17:46	185351
spaulding	5/8/2005	15:21:58	185352
spaulding	5/8/2005	15:27:19	185353
spaulding	5/8/2005	15:33:42	185354
spaulding	5/8/2005	15:36:45	185355
spaulding	5/8/2005	15:38:19	185356
spaulding	5/8/2005	15:40:57	185357
spaulding	5/8/2005	15:44:41	185358
spaulding	5/8/2005	15:50:26	185359
spaulding	5/8/2005	15:55:51	185360
spaulding	5/8/2005	16:02:21	185361
spaulding	5/8/2005	16:05:17	185362
spaulding	5/8/2005	16:12:43	185363
spaulding	5/8/2005	16:17:10	185364
spaulding	5/8/2005	16:20:51	185365
spaulding	5/8/2005	16:23:19	185366
spaulding	5/8/2005	16:28:41	185367
spaulding	5/8/2005	16:35:03	185368
spaulding	5/8/2005	16:37:36	185369
spaulding	5/8/2005	16:39:37	185370
spaulding	5/8/2005	16:44:29	185371
spaulding	5/8/2005	16:48:36	185372
spaulding	5/8/2005	16:51:14	185373
spaulding	5/8/2005	16:53:07	185374
spaulding	5/8/2005	16:55:54	185375
spaulding	5/8/2005	16:58:41	185376
spaulding	5/8/2005	17:04:17	185377
spaulding	5/8/2005	17:09:58	185378
spaulding	5/8/2005	17:15:13	185379
spaulding	5/8/2005	17:21:02	185380
spaulding	5/8/2005	17:29:32	185381
spaulding	5/8/2005	17:39:37	185382
spaulding	5/8/2005	17:54:55	185383
spaulding	5/8/2005	18:02:00	185384
spaulding	5/8/2005	18:05:25	185385
spaulding	5/8/2005	18:11:41	185386
spaulding	5/8/2005	18:30:41	185387
spaulding	5/8/2005	18:31:18	185388
spaulding	5/8/2005	18:33:36	185389
spaulding	5/8/2005	18:35:40	185390
spaulding	5/8/2005	18:37:57	185391
spaulding	5/8/2005	18:38:46	185392
spaulding	5/8/2005	18:40:37	185393
spaulding	5/8/2005	18:42:08	185394
spaulding	5/8/2005	18:42:49	185395
spaulding	5/8/2005	18:43:54	185396
spaulding	5/8/2005	18:45:03	185397
spaulding	5/8/2005	18:46:05	185398
spaulding	5/8/2005	18:48:09	185399
spaulding	5/8/2005	18:49:32	185400
spaulding	5/8/2005	18:51:34	185401
spaulding	5/8/2005	18:53:13	185402
spaulding	5/8/2005	18:57:43	185403
spaulding	5/8/2005	19:01:54	185404
spaulding	5/8/2005	19:03:46	185405
spaulding	5/8/2005	19:04:24	185406
spaulding	5/8/2005	19:05:32	185407
spaulding	5/8/2005	19:06:19	185408
spaulding	5/8/2005	19:07:19	185409
spaulding	5/8/2005	19:07:57	185410
spaulding	5/8/2005	19:10:26	185411
spaulding	5/8/2005	19:13:10	185412
spaulding	5/8/2005	19:15:35	185413
spaulding	5/8/2005	19:18:07	185414
spaulding	5/8/2005	19:18:39	185415
spaulding	5/8/2005	19:20:03	185416
spaulding	5/8/2005	19:23:11	185417
spaulding	5/8/2005	19:25:25	185418
spaulding	5/8/2005	19:26:20	185419
spaulding	5/8/2005	19:27:27	185420
spaulding	5/8/2005	19:30:06	185421
spaulding	5/8/2005	19:31:23	185422
spaulding	5/8/2005	19:32:35	185423
spaulding	5/8/2005	19:34:48	185424
spaulding	5/8/2005	19:36:06	185425
spaulding	5/8/2005	19:37:34	185426
spaulding	5/8/2005	19:39:15	185427
spaulding	5/8/2005	19:40:00	185428
spaulding	5/8/2005	19:40:55	185429
spaulding	5/8/2005	19:42:33	185430
spaulding	5/8/2005	19:44:39	185431
spaulding	5/8/2005	19:45:48	185432
spaulding	5/8/2005	19:47:01	185433
spaulding	5/8/2005	19:48:14	185434
spaulding	5/8/2005	19:49:34	185435
spaulding	5/8/2005	19:50:42	185436
spaulding	5/8/2005	19:51:10	185437
spaulding	5/8/2005	19:51:43	185438
spaulding	5/8/2005	19:52:37	185439
spaulding	5/8/2005	19:53:26	185440
spaulding	5/8/2005	19:56:24	185441
spaulding	5/8/2005	20:00:03	185442
spaulding	5/8/2005	20:04:18	185443
spaulding	5/8/2005	20:06:20	185444
spaulding	5/8/2005	20:09:45	185445
spaulding	5/8/2005	20:14:07	185446
spaulding	5/8/2005	20:16:27	185447
spaulding	5/8/2005	20:32:12	185448
spaulding	5/8/2005	22:24:00	185449
spaulding	5/8/2005	22:29:45	185450
spaulding	5/8/2005	22:30:23	185451
spaulding	5/8/2005	22:31:36	185452
spaulding	5/8/2005	22:34:16	185453
spaulding	5/8/2005	22:35:32	185454
spaulding	5/8/2005	22:36:35	185455
spaulding	5/8/2005	22:37:34	185456
spaulding	5/8/2005	22:38:20	185457
spaulding	5/8/2005	22:38:56	185458
spaulding	5/8/2005	22:39:56	185459
spaulding	5/8/2005	22:41:31	185460
spaulding	5/8/2005	22:44:35	185461
spaulding	5/8/2005	22:47:22	185462
spaulding	5/8/2005	22:51:57	185463
spaulding	5/8/2005	22:57:03	185464
spaulding	5/8/2005	23:08:58	185465
spaulding	5/8/2005	23:12:52	185466
spaulding	5/8/2005	23:16:09	185467
spaulding	5/8/2005	23:19:02	185468
spaulding	5/8/2005	23:23:07	185469
spaulding	5/8/2005	23:28:34	185470
spaulding	5/8/2005	23:33:43	185471
spaulding	5/8/2005	23:39:18	185472
spaulding	5/9/2005	1:54:21	185473
spaulding	5/9/2005	2:00:47	185474
spaulding	5/9/2005	2:14:46	185475
spaulding	5/9/2005	3:43:25	185476
spaulding	5/9/2005	3:46:00	185477
spaulding	5/9/2005	3:51:52	185478
spaulding	5/9/2005	11:16:04	185479
spaulding	5/9/2005	11:18:27	185480
spaulding	5/9/2005	11:23:44	185481
spaulding	5/9/2005	17:00:50	185482
spaulding	5/9/2005	18:10:26	185483
spaulding	5/9/2005	18:14:10	185484
spaulding	5/9/2005	18:15:52	185485
spaulding	5/9/2005	18:17:38	185486
spaulding	5/9/2005	18:18:17	185487
spaulding	5/9/2005	18:18:53	185488
spaulding	5/9/2005	18:19:48	185489
spaulding	5/9/2005	18:20:14	185490
spaulding	5/9/2005	18:21:09	185491
spaulding	5/9/2005	18:21:46	185492
spaulding	5/9/2005	18:22:37	185493
spaulding	5/9/2005	18:23:21	185494
spaulding	5/9/2005	18:25:08	185495
spaulding	5/9/2005	18:26:03	185496
spaulding	5/9/2005	18:27:00	185497
spaulding	5/9/2005	18:29:04	185498
spaulding	5/10/2005	2:12:16	185499
spaulding	5/17/2005	14:48:04	185500
spaulding	5/17/2005	15:33:19	185501
spaulding	5/17/2005	16:40:21	185502
spaulding	5/17/2005	17:19:38	185503
spaulding	5/17/2005	18:07:10	185504
spaulding	5/17/2005	21:54:37	185505
spaulding	5/17/2005	22:21:48	185506
spaulding	5/17/2005	22:45:48	185507
spaulding	5/17/2005	23:41:31	185508
spaulding	5/18/2005	0:34:57	185509
spaulding	5/18/2005	1:03:02	185510
spaulding	5/18/2005	1:58:07	185511
spaulding	5/18/2005	2:23:57	185512
spaulding	5/18/2005	2:34:16	185513
spaulding	5/18/2005	2:43:06	185514
spaulding	5/18/2005	2:54:26	185515
spaulding	5/18/2005	3:03:24	185516
spaulding	5/18/2005	3:06:43	185517
spaulding	5/18/2005	3:12:35	185518
spaulding	5/18/2005	3:20:40	185519
spaulding	5/18/2005	3:23:55	185520
spaulding	5/18/2005	3:26:15	185521
spaulding	5/18/2005	3:30:30	185522
spaulding	5/18/2005	3:35:05	185523
spaulding	5/18/2005	3:39:18	185524
spaulding	5/18/2005	3:49:55	185525
spaulding	5/18/2005	3:59:36	185526
spaulding	5/18/2005	4:07:59	185527
spaulding	5/18/2005	4:11:32	185528
spaulding	5/18/2005	4:16:08	185529
spaulding	5/18/2005	4:18:56	185530
spaulding	5/18/2005	4:23:04	185531
spaulding	5/18/2005	4:25:06	185532
spaulding	5/18/2005	4:26:25	185533
spaulding	5/18/2005	4:27:15	185534
spaulding	5/18/2005	4:28:46	185535
spaulding	5/18/2005	4:31:02	185536
spaulding	5/18/2005	4:33:18	185537
spaulding	5/18/2005	4:35:24	185538
spaulding	5/18/2005	4:36:49	185539
spaulding	5/18/2005	4:37:37	185540
spaulding	5/18/2005	4:38:47	185541
spaulding	5/18/2005	4:40:02	185542
spaulding	5/18/2005	4:41:07	185543
spaulding	5/18/2005	4:42:15	185544
spaulding	5/18/2005	4:44:10	185545
spaulding	5/18/2005	4:46:07	185546
spaulding	5/18/2005	4:50:08	185547
spaulding	5/18/2005	4:55:30	185548
spaulding	5/18/2005	5:00:11	185549
spaulding	5/18/2005	5:04:06	185550
spaulding	5/18/2005	5:13:22	185551
spaulding	5/18/2005	5:17:57	185552
spaulding	5/18/2005	5:24:21	185553
spaulding	5/18/2005	5:27:07	185554
spaulding	5/18/2005	5:28:24	185555
spaulding	5/18/2005	5:29:36	185556
spaulding	5/18/2005	5:30:49	185557
spaulding	5/18/2005	5:31:51	185558
spaulding	5/18/2005	5:32:45	185559
spaulding	5/18/2005	5:33:34	185560
spaulding	5/18/2005	5:35:11	185561
spaulding	5/18/2005	5:36:53	185562
spaulding	5/18/2005	5:38:59	185563
spaulding	5/18/2005	5:40:28	185564
spaulding	5/18/2005	5:43:06	185565
spaulding	5/18/2005	5:45:25	185566
spaulding	5/18/2005	5:48:29	185567
spaulding	5/18/2005	5:50:56	185568
spaulding	5/18/2005	5:52:56	185569
spaulding	5/18/2005	5:54:37	185570
spaulding	5/18/2005	5:56:46	185571
spaulding	5/18/2005	6:01:07	185572
spaulding	5/18/2005	6:07:41	185573
spaulding	5/18/2005	6:12:37	185574
spaulding	5/18/2005	6:16:46	185575
spaulding	5/18/2005	6:20:25	185576
spaulding	5/18/2005	6:26:29	185577
spaulding	5/18/2005	6:30:31	185578
spaulding	5/18/2005	6:32:14	185579
spaulding	5/18/2005	6:33:36	185580
spaulding	5/18/2005	6:36:12	185581
spaulding	5/18/2005	6:39:24	185582
spaulding	5/18/2005	6:42:32	185583
spaulding	5/18/2005	6:45:53	185584
spaulding	5/18/2005	6:49:33	185585
spaulding	5/18/2005	6:54:16	185586
spaulding	5/18/2005	6:58:58	185587
spaulding	5/18/2005	7:03:42	185588
spaulding	5/18/2005	7:10:52	185589
spaulding	5/18/2005	7:14:09	185590
spaulding	5/18/2005	7:18:02	185591
spaulding	5/18/2005	7:23:34	185592
spaulding	5/18/2005	7:30:30	185593
spaulding	5/18/2005	7:35:23	185594
spaulding	5/18/2005	7:46:14	185595
spaulding	5/18/2005	7:51:28	185596
spaulding	5/18/2005	8:00:51	185597
spaulding	5/18/2005	8:06:45	185598
spaulding	5/18/2005	8:10:45	185599
spaulding	5/18/2005	8:12:37	185600
spaulding	5/18/2005	8:14:09	185601
spaulding	5/18/2005	8:18:17	185602
spaulding	5/18/2005	8:25:34	185603
spaulding	5/18/2005	8:32:11	185604
spaulding	5/18/2005	8:37:46	185605
spaulding	5/18/2005	8:41:17	185606
spaulding	5/18/2005	8:43:48	185607
spaulding	5/18/2005	8:45:47	185608
spaulding	5/18/2005	8:48:06	185609
spaulding	5/18/2005	8:50:14	185610
spaulding	5/18/2005	8:53:01	185611
spaulding	5/18/2005	8:55:07	185612
spaulding	5/18/2005	8:57:12	185613
spaulding	5/18/2005	8:59:58	185614
spaulding	5/18/2005	9:02:47	185615
spaulding	5/18/2005	9:04:45	185616
spaulding	5/18/2005	9:07:47	185617
spaulding	5/18/2005	9:09:30	185618
spaulding	5/18/2005	9:12:21	185619
spaulding	5/18/2005	9:14:50	185620
spaulding	5/18/2005	9:18:26	185621
spaulding	5/18/2005	9:21:16	185622
spaulding	5/18/2005	9:25:06	185623
spaulding	5/18/2005	9:28:12	185624
spaulding	5/18/2005	9:31:41	185625
spaulding	5/18/2005	9:36:26	185626
spaulding	5/18/2005	9:42:55	185627
spaulding	5/18/2005	9:48:27	185628
spaulding	5/18/2005	9:52:02	185629
spaulding	5/18/2005	9:55:07	185630
spaulding	5/18/2005	9:57:48	185631
spaulding	5/18/2005	10:00:16	185632
spaulding	5/18/2005	10:02:51	185633
spaulding	5/18/2005	10:05:21	185634
spaulding	5/18/2005	10:07:48	185635
spaulding	5/18/2005	10:09:57	185636
spaulding	5/18/2005	10:12:10	185637
spaulding	5/18/2005	10:17:08	185638
spaulding	5/18/2005	10:25:43	185639
spaulding	5/18/2005	10:28:30	185640
spaulding	5/18/2005	10:32:46	185641
spaulding	5/18/2005	10:38:10	185642
spaulding	5/18/2005	10:56:41	185643
spaulding	5/18/2005	11:03:09	185644
spaulding	5/18/2005	11:10:26	185645
spaulding	5/18/2005	11:14:45	185646
spaulding	5/18/2005	11:20:03	185647
spaulding	5/18/2005	11:25:07	185648
spaulding	5/18/2005	11:31:26	185649
spaulding	5/18/2005	11:35:25	185650
spaulding	5/18/2005	11:47:25	185651
spaulding	5/18/2005	11:57:32	185652
spaulding	5/18/2005	12:00:58	185653
spaulding	5/18/2005	12:04:16	185654
spaulding	5/18/2005	12:07:35	185655
spaulding	5/18/2005	12:10:18	185656
spaulding	5/18/2005	12:14:36	185657
spaulding	5/18/2005	12:18:00	185658
spaulding	5/18/2005	12:22:27	185659
spaulding	5/18/2005	12:25:21	185660
spaulding	5/18/2005	12:28:12	185661
spaulding	5/18/2005	12:32:45	185662
spaulding	5/18/2005	12:50:25	185663
spaulding	5/18/2005	12:55:39	185664
spaulding	5/18/2005	13:02:22	185665
spaulding	5/18/2005	13:11:36	185666
spaulding	5/18/2005	13:19:34	185667
spaulding	5/18/2005	13:21:52	185668
spaulding	5/18/2005	13:24:34	185669
spaulding	5/18/2005	13:29:48	185670
spaulding	5/18/2005	13:34:59	185671
spaulding	5/18/2005	13:37:18	185672
spaulding	5/18/2005	13:39:02	185673
spaulding	5/18/2005	13:41:48	185674
spaulding	5/18/2005	13:44:15	185675
spaulding	5/18/2005	13:45:50	185676
spaulding	5/18/2005	13:47:44	185677
spaulding	5/18/2005	13:49:19	185678
spaulding	5/18/2005	13:52:05	185679
spaulding	5/18/2005	13:53:44	185680
spaulding	5/18/2005	13:56:36	185681
spaulding	5/18/2005	13:59:14	185682
spaulding	5/18/2005	14:02:48	185683
spaulding	5/18/2005	14:07:50	185684
spaulding	5/18/2005	14:11:00	185685
spaulding	5/18/2005	14:14:04	185686
spaulding	5/18/2005	14:17:11	185687
spaulding	5/18/2005	14:20:21	185688
spaulding	5/18/2005	14:25:41	185689
spaulding	5/18/2005	14:29:58	185690
spaulding	5/18/2005	14:37:27	185691
spaulding	5/18/2005	14:41:50	185692
spaulding	5/18/2005	14:46:08	185693
spaulding	5/18/2005	14:49:30	185694
spaulding	5/18/2005	14:53:25	185695
spaulding	5/18/2005	14:56:38	185696
spaulding	5/18/2005	15:00:31	185697
spaulding	5/18/2005	15:02:31	185698
spaulding	5/18/2005	15:04:43	185699
spaulding	5/18/2005	15:06:22	185700
spaulding	5/18/2005	15:07:51	185701
spaulding	5/18/2005	15:09:15	185702
spaulding	5/18/2005	15:10:46	185703
spaulding	5/18/2005	15:12:04	185704
spaulding	5/18/2005	15:13:40	185705
spaulding	5/18/2005	15:16:00	185706
spaulding	5/18/2005	15:18:10	185707
spaulding	5/18/2005	15:20:20	185708
spaulding	5/18/2005	15:22:48	185709
spaulding	5/18/2005	15:26:03	185710
spaulding	5/18/2005	15:29:31	185711
spaulding	5/18/2005	15:32:14	185712
spaulding	5/18/2005	15:38:28	185713
spaulding	5/18/2005	15:43:12	185714
spaulding	5/18/2005	15:50:34	185715
spaulding	5/18/2005	15:57:49	185716
spaulding	5/18/2005	16:02:52	185717
spaulding	5/18/2005	16:05:47	185718
spaulding	5/18/2005	16:11:13	185719
spaulding	5/18/2005	16:15:50	185720
spaulding	5/18/2005	16:25:23	185721
spaulding	5/18/2005	16:31:34	185722
spaulding	5/18/2005	16:35:36	185723
spaulding	5/18/2005	16:40:59	185724
spaulding	5/18/2005	16:44:52	185725
spaulding	5/18/2005	16:49:23	185726
spaulding	5/18/2005	16:51:11	185727
spaulding	5/18/2005	16:53:10	185728
spaulding	5/18/2005	16:55:52	185729
spaulding	5/18/2005	16:59:47	185730
spaulding	5/18/2005	17:04:53	185731
spaulding	5/18/2005	17:08:48	185732
spaulding	5/18/2005	17:14:20	185733
spaulding	5/18/2005	17:18:36	185734
spaulding	5/18/2005	17:23:39	185735
spaulding	5/18/2005	17:30:59	185736
spaulding	5/18/2005	17:37:31	185737
spaulding	5/18/2005	17:40:15	185738
spaulding	5/18/2005	17:44:10	185739
spaulding	5/18/2005	17:46:17	185740
spaulding	5/18/2005	17:48:37	185741
spaulding	5/18/2005	17:50:28	185742
spaulding	5/18/2005	17:52:16	185743
spaulding	5/18/2005	17:54:17	185744
spaulding	5/18/2005	17:57:06	185745
spaulding	5/18/2005	17:59:34	185746
spaulding	5/18/2005	18:02:20	185747
spaulding	5/18/2005	18:03:48	185748
spaulding	5/18/2005	18:06:59	185749
spaulding	5/18/2005	18:08:37	185750
spaulding	5/18/2005	18:12:34	185751
spaulding	5/18/2005	18:15:36	185752
spaulding	5/18/2005	18:19:25	185753
spaulding	5/18/2005	18:24:14	185754
spaulding	5/18/2005	18:34:25	185755
spaulding	5/18/2005	18:37:38	185756
spaulding	5/18/2005	18:40:53	185757
spaulding	5/18/2005	18:43:34	185758
spaulding	5/18/2005	18:46:50	185759
spaulding	5/18/2005	18:51:28	185760
spaulding	5/18/2005	19:00:50	185761
spaulding	5/18/2005	19:04:17	185762
spaulding	5/18/2005	19:15:40	185763
spaulding	5/18/2005	19:17:17	185764
spaulding	5/18/2005	19:20:24	185765
spaulding	5/18/2005	19:24:02	185766
spaulding	5/18/2005	19:37:01	185767
spaulding	5/18/2005	19:43:13	185768
spaulding	5/18/2005	19:48:37	185769
spaulding	5/18/2005	20:01:08	185770
spaulding	5/18/2005	20:18:23	185771
spaulding	5/18/2005	20:21:14	185772
spaulding	5/18/2005	20:27:06	185773
spaulding	5/18/2005	20:35:49	185774
spaulding	5/18/2005	20:45:58	185775
spaulding	5/18/2005	20:53:21	185776
spaulding	5/18/2005	21:06:14	185777
spaulding	5/18/2005	21:15:12	185778
spaulding	5/18/2005	21:27:04	185779
spaulding	5/18/2005	21:45:33	185780
spaulding	5/18/2005	22:09:43	185781
spaulding	5/18/2005	22:24:08	185782
spaulding	5/19/2005	10:45:12	185783
spaulding	6/8/2005	1:43:15	185784
spaulding	6/8/2005	3:40:15	185785
spaulding	6/8/2005	5:26:29	185786
spaulding	6/8/2005	5:48:42	185787
spaulding	6/8/2005	6:02:59	185788
spaulding	6/8/2005	6:14:39	185789
spaulding	6/8/2005	6:38:30	185790
spaulding	6/8/2005	7:08:26	185791
spaulding	6/8/2005	8:13:41	185792
spaulding	6/8/2005	8:42:28	185793
spaulding	6/8/2005	9:02:38	185794
spaulding	6/8/2005	9:17:18	185795
spaulding	6/8/2005	9:32:14	185796
spaulding	6/8/2005	10:14:35	185797
spaulding	6/8/2005	10:37:06	185798
spaulding	6/8/2005	10:58:26	185799
spaulding	6/8/2005	11:25:27	185800
spaulding	6/8/2005	11:58:26	185801
spaulding	6/8/2005	12:13:12	185802
spaulding	6/8/2005	12:27:19	185803
spaulding	6/8/2005	12:34:06	185804
spaulding	6/8/2005	12:44:22	185805
spaulding	6/8/2005	12:50:40	185806
spaulding	6/8/2005	12:55:30	185807
spaulding	6/8/2005	12:59:25	185808
spaulding	6/8/2005	13:05:12	185809
spaulding	6/8/2005	13:10:37	185810
spaulding	6/8/2005	13:16:33	185811
