id	date	time	events
votruba	5/3/2009	8:16:32	232063
votruba	5/3/2009	8:17:34	232064
votruba	5/3/2009	8:20:27	232065
votruba	5/3/2009	8:22:26	232066
votruba	5/3/2009	8:25:20	232067
votruba	5/3/2009	8:28:12	232068
votruba	5/3/2009	8:28:13	232069
votruba	5/3/2009	8:30:54	232070
votruba	5/3/2009	8:31:40	232071
votruba	5/3/2009	8:31:40	232072
votruba	5/3/2009	8:32:56	232073
votruba	5/3/2009	8:35:19	232074
votruba	5/3/2009	8:40:31	232075
votruba	5/3/2009	8:47:23	232076
votruba	5/3/2009	8:55:26	232077
votruba	5/3/2009	9:00:36	232078
votruba	5/3/2009	9:00:36	232079
votruba	5/3/2009	9:05:58	232080
votruba	5/3/2009	9:08:15	232081
votruba	5/3/2009	9:13:07	232082
votruba	5/3/2009	9:19:57	232083
votruba	5/3/2009	10:29:21	232084
votruba	5/4/2009	13:52:14	232085
votruba	5/4/2009	14:13:12	232086
votruba	5/4/2009	14:13:12	232087
votruba	5/4/2009	14:23:59	232088
votruba	5/4/2009	14:35:28	232089
votruba	5/4/2009	14:35:29	232090
votruba	5/4/2009	14:38:39	232091
votruba	5/4/2009	14:51:00	232092
votruba	5/4/2009	17:16:40	232093
votruba	5/4/2009	17:49:59	232094
votruba	5/4/2009	18:04:06	232095
votruba	5/4/2009	18:14:05	232096
votruba	5/4/2009	18:14:06	232097
votruba	5/4/2009	18:15:48	232098
votruba	5/4/2009	18:18:15	232099
votruba	5/4/2009	18:19:52	232100
votruba	5/4/2009	18:19:52	232101
votruba	5/4/2009	18:23:01	232102
votruba	5/4/2009	18:25:46	232103
votruba	5/4/2009	18:30:29	232104
votruba	5/4/2009	18:35:52	232105
votruba	5/4/2009	19:07:30	232106
votruba	5/4/2009	19:15:48	232107
votruba	5/4/2009	19:34:35	232108
votruba	5/4/2009	19:45:54	232109
votruba	5/4/2009	19:59:33	232110
votruba	5/4/2009	20:11:59	232111
votruba	5/4/2009	20:11:59	232112
votruba	5/4/2009	20:27:53	232113
votruba	5/4/2009	20:38:12	232114
votruba	5/4/2009	21:15:02	232115
votruba	5/4/2009	21:15:03	232116
votruba	5/4/2009	21:29:14	232117
votruba	5/4/2009	21:38:33	232118
votruba	5/4/2009	21:51:38	232119
votruba	5/4/2009	22:06:22	232120
votruba	5/4/2009	22:07:49	232121
votruba	5/4/2009	22:07:50	232122
votruba	5/4/2009	22:09:57	232123
votruba	5/4/2009	22:09:58	232124
votruba	5/4/2009	22:11:27	232125
votruba	5/4/2009	22:13:46	232126
votruba	5/4/2009	22:14:46	232127
votruba	5/4/2009	22:16:37	232128
votruba	5/4/2009	22:17:16	232129
votruba	5/4/2009	22:18:41	232130
votruba	5/4/2009	22:19:55	232131
votruba	5/4/2009	22:22:21	232132
votruba	5/4/2009	22:22:21	232133
votruba	5/4/2009	22:23:43	232134
votruba	5/4/2009	22:23:43	232135
votruba	5/4/2009	22:25:23	232136
votruba	5/4/2009	22:25:24	232137
votruba	5/4/2009	22:26:09	232138
votruba	5/4/2009	22:28:14	232139
votruba	5/4/2009	22:30:18	232140
votruba	5/4/2009	22:33:55	232141
votruba	5/4/2009	22:35:55	232142
votruba	5/4/2009	22:39:04	232143
votruba	5/4/2009	22:39:05	232144
votruba	5/4/2009	22:41:02	232145
votruba	5/4/2009	22:43:36	232146
votruba	5/4/2009	22:45:39	232147
votruba	5/4/2009	22:45:40	232148
votruba	5/4/2009	22:51:03	232149
votruba	5/4/2009	22:53:18	232150
votruba	5/4/2009	23:00:13	232151
votruba	5/4/2009	23:01:54	232152
votruba	5/4/2009	23:04:19	232153
votruba	5/4/2009	23:05:44	232154
votruba	5/4/2009	23:05:44	232155
votruba	5/4/2009	23:07:28	232156
votruba	5/4/2009	23:08:23	232157
votruba	5/4/2009	23:09:29	232158
votruba	5/4/2009	23:10:16	232159
votruba	5/4/2009	23:10:17	232160
votruba	5/4/2009	23:11:44	232161
votruba	5/4/2009	23:11:44	232162
votruba	5/4/2009	23:12:52	232163
votruba	5/4/2009	23:15:55	232164
votruba	5/4/2009	23:17:36	232165
votruba	5/4/2009	23:20:16	232166
votruba	5/4/2009	23:21:24	232167
votruba	5/4/2009	23:24:19	232168
votruba	5/4/2009	23:26:07	232169
votruba	5/4/2009	23:30:45	232170
votruba	5/4/2009	23:34:44	232171
votruba	5/4/2009	23:34:45	232172
votruba	5/4/2009	23:40:45	232173
votruba	5/4/2009	23:40:45	232174
votruba	5/4/2009	23:43:03	232175
votruba	5/4/2009	23:46:02	232176
votruba	5/4/2009	23:47:14	232177
votruba	5/4/2009	23:49:18	232178
votruba	5/4/2009	23:50:59	232179
votruba	5/4/2009	23:54:37	232180
votruba	5/4/2009	23:54:38	232181
votruba	5/4/2009	23:57:08	232182
votruba	5/5/2009	0:01:57	232183
votruba	5/5/2009	0:04:16	232184
votruba	5/5/2009	0:07:27	232185
votruba	5/5/2009	0:08:59	232186
votruba	5/5/2009	0:13:56	232187
votruba	5/5/2009	0:18:08	232188
votruba	5/5/2009	0:25:04	232189
votruba	5/5/2009	0:27:49	232190
votruba	5/5/2009	0:34:32	232191
votruba	5/5/2009	0:38:51	232192
votruba	5/5/2009	0:43:59	232193
votruba	5/5/2009	0:44:00	232194
votruba	5/5/2009	0:44:36	232195
votruba	5/5/2009	0:46:10	232196
votruba	5/5/2009	0:48:15	232197
votruba	5/5/2009	0:48:16	232198
votruba	5/5/2009	0:56:46	232199
votruba	5/5/2009	0:59:16	232200
votruba	5/5/2009	1:02:02	232201
votruba	5/5/2009	1:02:03	232202
votruba	5/5/2009	1:03:29	232203
votruba	5/5/2009	1:08:53	232204
votruba	5/5/2009	1:10:08	232205
votruba	5/5/2009	1:19:50	232206
votruba	5/5/2009	1:27:25	232207
votruba	5/5/2009	1:39:46	232208
votruba	5/5/2009	1:46:54	232209
votruba	5/5/2009	2:06:41	232210
votruba	5/5/2009	2:12:23	232211
votruba	5/5/2009	2:31:08	232212
votruba	5/5/2009	2:42:53	232213
votruba	5/5/2009	3:01:03	232214
votruba	5/5/2009	3:05:02	232215
votruba	5/5/2009	3:22:56	232216
votruba	5/5/2009	3:33:32	232217
votruba	5/5/2009	3:33:33	232218
votruba	5/5/2009	3:46:57	232219
votruba	5/5/2009	3:56:14	232220
votruba	5/5/2009	4:17:01	232221
votruba	5/5/2009	6:15:35	232222
votruba	5/5/2009	7:06:50	232223
votruba	5/5/2009	7:25:40	232224
votruba	5/5/2009	13:26:19	232225
votruba	5/5/2009	13:26:20	232226
votruba	5/5/2009	13:46:00	232227
votruba	5/6/2009	15:01:15	232228
votruba	5/6/2009	15:05:50	232229
votruba	5/6/2009	15:12:38	232230
votruba	5/6/2009	15:22:08	232231
votruba	5/6/2009	15:22:09	232232
votruba	5/6/2009	15:40:35	232233
votruba	5/31/2009	7:55:06	232234
votruba	6/3/2009	1:54:55	232235
votruba	6/3/2009	2:40:49	232236
votruba	6/3/2009	7:02:16	232237
votruba	6/3/2009	7:34:23	232238
votruba	6/3/2009	8:00:26	232239
votruba	6/3/2009	8:29:04	232240
votruba	9/13/2009	16:16:02	232241
votruba	9/13/2009	17:14:02	232242
votruba	9/13/2009	18:05:56	232243
votruba	9/13/2009	18:05:56	232244
votruba	9/13/2009	18:41:41	232245
votruba	9/13/2009	19:26:44	232246
votruba	9/13/2009	19:40:44	232247
votruba	9/13/2009	19:56:27	232248
votruba	9/13/2009	20:00:50	232249
votruba	9/13/2009	20:11:55	232250
votruba	9/13/2009	20:15:39	232251
votruba	9/13/2009	20:15:39	232252
votruba	9/13/2009	20:23:04	232253
votruba	9/13/2009	20:25:47	232254
votruba	9/13/2009	20:30:19	232255
votruba	9/13/2009	20:33:45	232256
votruba	9/13/2009	21:33:58	232257
votruba	9/13/2009	21:33:58	232258
votruba	9/13/2009	21:37:42	232259
votruba	9/13/2009	21:40:50	232260
votruba	9/13/2009	21:43:49	232261
votruba	9/14/2009	0:41:11	232262
votruba	10/11/2009	9:29:19	232263
votruba	10/12/2009	21:32:54	232264
votruba	10/13/2009	1:27:24	232265
votruba	10/13/2009	2:03:08	232266
votruba	10/13/2009	2:06:48	232267
votruba	10/13/2009	2:14:20	232268
votruba	10/13/2009	2:50:36	232269
votruba	10/13/2009	3:09:13	232270
votruba	10/13/2009	3:18:49	232271
votruba	10/13/2009	3:40:44	232272
votruba	10/13/2009	3:45:07	232273
votruba	10/13/2009	3:58:30	232274
votruba	10/13/2009	4:03:15	232275
votruba	10/13/2009	4:26:31	232276
votruba	10/13/2009	4:32:20	232277
votruba	10/13/2009	4:32:21	232278
votruba	10/13/2009	4:38:27	232279
votruba	10/13/2009	4:40:28	232280
votruba	10/13/2009	4:44:49	232281
votruba	10/13/2009	4:47:15	232282
votruba	10/13/2009	4:54:06	232283
votruba	10/13/2009	4:54:06	232284
votruba	10/13/2009	4:57:30	232285
votruba	10/13/2009	5:05:13	232286
votruba	10/13/2009	5:08:41	232287
votruba	10/13/2009	5:16:51	232288
votruba	10/13/2009	5:19:51	232289
votruba	10/13/2009	5:26:48	232290
votruba	10/13/2009	5:30:01	232291
votruba	10/13/2009	5:35:51	232292
votruba	10/13/2009	5:39:22	232293
votruba	10/13/2009	5:47:25	232294
votruba	10/13/2009	5:50:13	232295
votruba	10/13/2009	5:50:14	232296
votruba	10/13/2009	5:55:26	232297
votruba	10/13/2009	5:58:30	232298
votruba	10/13/2009	6:07:02	232299
votruba	10/13/2009	6:09:18	232300
votruba	10/13/2009	6:16:32	232301
votruba	10/13/2009	6:19:48	232302
votruba	10/13/2009	6:19:48	232303
votruba	10/13/2009	6:24:00	232304
votruba	10/13/2009	6:26:40	232305
votruba	10/13/2009	6:30:47	232306
votruba	10/13/2009	6:32:50	232307
votruba	10/13/2009	6:37:32	232308
votruba	10/13/2009	6:39:29	232309
votruba	10/13/2009	6:44:14	232310
votruba	10/13/2009	6:44:14	232311
votruba	10/13/2009	6:45:59	232312
votruba	10/13/2009	6:49:28	232313
votruba	10/13/2009	6:50:54	232314
votruba	10/13/2009	6:54:24	232315
votruba	10/13/2009	6:56:05	232316
votruba	10/13/2009	6:59:22	232317
votruba	10/13/2009	6:59:23	232318
votruba	10/13/2009	7:00:54	232319
votruba	10/13/2009	7:04:10	232320
votruba	10/13/2009	7:05:32	232321
votruba	10/13/2009	7:08:46	232322
votruba	10/13/2009	7:10:23	232323
votruba	10/13/2009	7:14:09	232324
votruba	10/13/2009	7:15:46	232325
votruba	10/13/2009	7:19:55	232326
votruba	10/13/2009	7:21:54	232327
votruba	10/13/2009	7:21:55	232328
votruba	10/13/2009	7:25:35	232329
votruba	10/13/2009	7:25:36	232330
votruba	10/13/2009	7:27:06	232331
votruba	10/13/2009	7:30:04	232332
votruba	10/13/2009	7:31:26	232333
votruba	10/13/2009	7:34:38	232334
votruba	10/13/2009	7:36:15	232335
votruba	10/13/2009	7:39:05	232336
votruba	10/13/2009	7:40:17	232337
votruba	10/13/2009	7:40:18	232338
votruba	10/13/2009	7:44:01	232339
votruba	10/13/2009	7:45:50	232340
votruba	10/13/2009	7:50:29	232341
votruba	10/13/2009	7:52:05	232342
votruba	10/13/2009	7:55:57	232343
votruba	10/13/2009	7:57:41	232344
votruba	10/13/2009	7:57:41	232345
votruba	10/13/2009	8:01:40	232346
votruba	10/13/2009	8:03:09	232347
votruba	10/13/2009	8:06:46	232348
votruba	10/13/2009	8:08:36	232349
votruba	10/13/2009	8:08:36	232350
votruba	10/13/2009	8:11:39	232351
votruba	10/13/2009	8:12:59	232352
votruba	10/13/2009	8:15:40	232353
votruba	10/13/2009	8:17:09	232354
votruba	10/13/2009	8:19:35	232355
votruba	10/13/2009	8:20:46	232356
votruba	10/13/2009	8:23:47	232357
votruba	10/13/2009	8:24:58	232358
votruba	10/13/2009	8:28:13	232359
votruba	10/13/2009	8:28:14	232360
votruba	10/13/2009	8:29:35	232361
votruba	10/13/2009	8:32:22	232362
votruba	10/13/2009	8:33:35	232363
votruba	10/13/2009	8:36:12	232364
votruba	10/13/2009	8:36:12	232365
votruba	10/13/2009	8:37:33	232366
votruba	10/13/2009	8:40:31	232367
votruba	10/13/2009	8:41:51	232368
votruba	10/13/2009	8:44:12	232369
votruba	10/13/2009	8:45:13	232370
votruba	10/13/2009	8:45:14	232371
votruba	10/13/2009	8:47:09	232372
votruba	10/13/2009	8:48:22	232373
votruba	10/13/2009	8:48:23	232374
votruba	10/13/2009	8:50:57	232375
votruba	10/13/2009	8:52:23	232376
votruba	10/13/2009	8:55:31	232377
votruba	10/13/2009	8:56:15	232378
votruba	10/13/2009	8:58:09	232379
votruba	10/13/2009	8:59:12	232380
votruba	10/13/2009	9:01:26	232381
votruba	10/13/2009	9:02:27	232382
votruba	10/13/2009	9:05:11	232383
votruba	10/13/2009	9:06:45	232384
votruba	10/13/2009	9:06:46	232385
votruba	10/13/2009	9:08:33	232386
votruba	10/13/2009	9:09:25	232387
votruba	10/13/2009	9:11:03	232388
votruba	10/13/2009	9:12:09	232389
votruba	10/13/2009	9:14:01	232390
votruba	10/13/2009	9:15:21	232391
votruba	10/13/2009	9:17:44	232392
votruba	10/13/2009	9:18:54	232393
votruba	10/13/2009	9:18:55	232394
votruba	10/13/2009	9:20:44	232395
votruba	10/13/2009	9:21:56	232396
votruba	10/13/2009	9:23:52	232397
votruba	10/13/2009	9:25:00	232398
votruba	10/13/2009	9:27:16	232399
votruba	10/13/2009	9:28:35	232400
votruba	10/13/2009	9:28:36	232401
votruba	10/13/2009	9:30:25	232402
votruba	10/13/2009	9:31:55	232403
votruba	10/13/2009	9:36:14	232404
votruba	10/13/2009	9:38:04	232405
votruba	10/13/2009	9:38:05	232406
votruba	10/13/2009	9:40:29	232407
votruba	10/13/2009	9:42:01	232408
votruba	10/13/2009	9:43:05	232409
votruba	10/13/2009	9:43:46	232410
votruba	10/13/2009	9:45:42	232411
votruba	10/13/2009	9:47:26	232412
votruba	10/13/2009	9:49:34	232413
votruba	10/13/2009	9:50:46	232414
votruba	10/13/2009	9:52:17	232415
votruba	10/13/2009	9:53:33	232416
votruba	10/13/2009	9:53:33	232417
votruba	10/13/2009	9:55:15	232418
votruba	10/13/2009	9:56:43	232419
votruba	10/13/2009	10:02:55	232420
votruba	10/13/2009	10:05:45	232421
votruba	10/13/2009	10:09:13	232422
votruba	10/13/2009	10:11:12	232423
votruba	10/13/2009	10:14:32	232424
votruba	10/13/2009	10:17:14	232425
votruba	10/13/2009	10:24:48	232426
votruba	10/13/2009	10:26:58	232427
votruba	10/13/2009	10:28:55	232428
votruba	10/13/2009	10:30:49	232429
votruba	10/13/2009	10:35:02	232430
votruba	10/13/2009	10:40:52	232431
votruba	10/13/2009	10:48:01	232432
votruba	10/13/2009	10:53:02	232433
votruba	10/13/2009	10:57:15	232434
votruba	10/13/2009	11:01:10	232435
votruba	10/13/2009	11:08:05	232436
votruba	10/13/2009	11:13:02	232437
votruba	10/13/2009	11:17:29	232438
votruba	10/13/2009	11:19:06	232439
votruba	10/13/2009	11:21:54	232440
votruba	10/13/2009	11:24:18	232441
votruba	10/13/2009	11:27:38	232442
votruba	10/13/2009	11:29:56	232443
votruba	10/13/2009	11:29:57	232444
votruba	10/13/2009	11:35:45	232445
votruba	10/13/2009	11:40:57	232446
votruba	10/13/2009	11:45:15	232447
votruba	10/13/2009	11:48:21	232448
votruba	10/13/2009	11:55:51	232449
votruba	10/13/2009	12:05:22	232450
votruba	10/13/2009	12:14:23	232451
votruba	10/13/2009	12:22:27	232452
votruba	10/13/2009	12:34:59	232453
votruba	10/13/2009	12:35:00	232454
votruba	10/13/2009	12:35:58	232455
votruba	10/13/2009	12:37:12	232456
votruba	10/13/2009	12:38:05	232457
votruba	10/13/2009	12:40:31	232458
votruba	10/13/2009	12:43:00	232459
votruba	10/13/2009	12:48:02	232460
votruba	10/13/2009	12:56:29	232461
votruba	10/13/2009	12:56:29	232462
votruba	10/13/2009	12:59:05	232463
votruba	10/13/2009	13:00:13	232464
votruba	10/13/2009	13:02:00	232465
votruba	10/13/2009	13:03:19	232466
votruba	10/13/2009	13:03:20	232467
votruba	10/13/2009	13:06:34	232468
votruba	10/13/2009	13:11:41	232469
votruba	10/13/2009	13:23:12	232470
votruba	10/13/2009	13:23:13	232471
votruba	10/13/2009	13:25:37	232472
votruba	10/13/2009	13:28:10	232473
votruba	10/13/2009	13:30:09	232474
votruba	10/13/2009	13:33:25	232475
votruba	10/13/2009	13:35:47	232476
votruba	10/13/2009	13:42:02	232477
votruba	10/13/2009	13:42:59	232478
votruba	10/13/2009	13:44:03	232479
votruba	10/13/2009	13:44:34	232480
votruba	10/13/2009	13:45:20	232481
votruba	10/13/2009	13:45:52	232482
votruba	10/13/2009	13:47:07	232483
votruba	10/13/2009	13:47:08	232484
votruba	10/13/2009	13:48:04	232485
votruba	10/13/2009	13:49:27	232486
votruba	10/13/2009	13:50:23	232487
votruba	10/13/2009	13:51:41	232488
votruba	10/13/2009	13:52:56	232489
votruba	10/13/2009	13:56:27	232490
votruba	10/13/2009	13:59:05	232491
votruba	10/13/2009	14:04:13	232492
votruba	10/13/2009	14:08:05	232493
votruba	10/13/2009	14:14:50	232494
votruba	10/13/2009	14:22:06	232495
votruba	10/13/2009	14:46:10	232496
votruba	10/13/2009	14:48:58	232497
votruba	10/13/2009	14:48:58	232498
votruba	10/13/2009	14:50:40	232499
votruba	10/13/2009	14:51:44	232500
votruba	10/13/2009	14:53:41	232501
votruba	10/13/2009	14:53:41	232502
votruba	10/13/2009	14:55:04	232503
votruba	10/13/2009	14:55:05	232504
votruba	10/13/2009	14:56:45	232505
votruba	10/13/2009	14:57:53	232506
votruba	10/13/2009	14:57:53	232507
votruba	10/13/2009	14:59:02	232508
votruba	10/13/2009	14:59:48	232509
votruba	10/13/2009	15:00:38	232510
votruba	10/13/2009	15:01:13	232511
votruba	10/13/2009	15:01:57	232512
votruba	10/13/2009	15:02:54	232513
votruba	10/13/2009	15:04:28	232514
votruba	10/13/2009	15:04:29	232515
votruba	10/13/2009	15:06:44	232516
votruba	10/13/2009	15:10:03	232517
votruba	10/13/2009	15:12:24	232518
votruba	10/13/2009	15:12:24	232519
votruba	10/13/2009	15:15:45	232520
votruba	10/13/2009	15:17:27	232521
votruba	10/13/2009	15:18:57	232522
votruba	10/13/2009	15:18:57	232523
votruba	10/13/2009	15:20:45	232524
votruba	10/13/2009	15:22:55	232525
votruba	10/13/2009	15:24:59	232526
votruba	10/13/2009	15:27:38	232527
votruba	10/13/2009	15:30:09	232528
votruba	10/13/2009	15:33:24	232529
votruba	10/13/2009	15:37:20	232530
votruba	10/13/2009	15:46:02	232531
votruba	10/13/2009	16:00:54	232532
votruba	10/13/2009	16:00:54	232533
votruba	10/14/2009	5:24:28	232534
votruba	10/14/2009	5:25:33	232535
votruba	10/14/2009	5:25:34	232536
votruba	10/14/2009	5:55:28	232537
votruba	10/15/2009	3:02:06	232538
votruba	10/15/2009	6:21:20	232539
votruba	10/15/2009	7:12:38	232540
votruba	10/15/2009	7:19:44	232541
votruba	10/15/2009	7:26:57	232542
votruba	10/15/2009	7:49:19	232543
votruba	10/15/2009	8:26:03	232544
votruba	10/15/2009	8:32:41	232545
votruba	10/15/2009	8:32:41	232546
votruba	10/15/2009	9:34:53	232547
votruba	10/15/2009	10:33:12	232548
votruba	10/15/2009	12:13:04	232549
votruba	10/15/2009	12:36:36	232550
votruba	10/19/2009	5:42:05	232551
votruba	10/19/2009	5:42:06	232552
votruba	10/19/2009	6:48:04	232553
votruba	10/19/2009	7:57:21	232554
votruba	10/19/2009	8:11:29	232555
votruba	10/19/2009	8:21:06	232556
votruba	10/19/2009	8:25:55	232557
votruba	10/19/2009	8:25:55	232558
votruba	10/19/2009	8:31:27	232559
votruba	10/19/2009	8:39:21	232560
votruba	10/19/2009	8:46:32	232561
votruba	10/19/2009	8:58:14	232562
votruba	10/19/2009	9:05:56	232563
votruba	10/19/2009	9:14:04	232564
votruba	10/19/2009	9:17:37	232565
votruba	10/19/2009	9:24:16	232566
votruba	10/19/2009	9:27:03	232567
votruba	10/19/2009	9:34:41	232568
votruba	10/19/2009	9:43:27	232569
votruba	10/19/2009	9:43:28	232570
votruba	10/19/2009	9:48:30	232571
votruba	10/19/2009	9:54:37	232572
votruba	10/19/2009	9:58:58	232573
votruba	10/19/2009	9:58:58	232574
votruba	10/19/2009	10:04:26	232575
votruba	10/19/2009	10:08:41	232576
votruba	10/19/2009	10:12:08	232577
votruba	10/19/2009	10:15:20	232578
votruba	10/19/2009	10:17:52	232579
votruba	10/19/2009	10:20:54	232580
votruba	10/19/2009	10:22:18	232581
votruba	10/19/2009	10:23:51	232582
votruba	10/19/2009	10:25:34	232583
votruba	10/19/2009	10:29:26	232584
votruba	10/19/2009	10:30:53	232585
votruba	10/19/2009	11:07:32	232586
votruba	10/19/2009	13:36:43	232587
votruba	10/19/2009	13:40:55	232588
votruba	10/19/2009	13:45:01	232589
votruba	10/19/2009	14:08:11	232590
votruba	10/19/2009	14:08:12	232591
votruba	11/5/2009	14:28:08	232592
votruba	11/5/2009	16:10:11	232593
votruba	11/5/2009	16:28:27	232594
votruba	11/5/2009	16:54:44	232595
votruba	11/5/2009	17:24:44	232596
votruba	11/5/2009	17:24:44	232597
votruba	11/6/2009	4:12:37	232598
votruba	11/6/2009	7:41:34	232599
