id	date	time	events
annadel	4/10/2006	11:47:08	6309
annadel	4/10/2006	49:05.5	6310
annadel	4/10/2006	11:53:05	6311
annadel	4/10/2006	13:02:05	6312
annadel	4/10/2006	07:16.5	6313
annadel	4/10/2006	13:10:39	6314
annadel	4/10/2006	13:18:22	6315
annadel	4/10/2006	43:27.5	6316
annadel	4/10/2006	49:38.5	6317
annadel	4/11/2006	0:34:55	6318
annadel	4/11/2006	27:13.5	6319
annadel	4/11/2006	44:02.5	6320
annadel	4/11/2006	3:57:01	6321
annadel	4/11/2006	4:24:37	6322
annadel	4/11/2006	4:31:54	6323
annadel	4/11/2006	42:58.5	6324
annadel	4/11/2006	4:51:07	6325
annadel	4/11/2006	12:52.5	6326
annadel	4/11/2006	32:00.5	6327
annadel	4/11/2006	5:42:46	6328
annadel	4/11/2006	6:02:30	6329
annadel	4/11/2006	6:16:00	6330
annadel	4/11/2006	37:28.5	6331
annadel	4/11/2006	6:50:31	6332
annadel	4/11/2006	7:11:20	6333
annadel	4/11/2006	18:44.5	6334
annadel	4/11/2006	8:31:11	6335
annadel	4/11/2006	10:01:23	6336
annadel	4/11/2006	20:17.5	6337
annadel	4/11/2006	10:24:21	6338
annadel	4/11/2006	34:42.5	6339
annadel	4/11/2006	39:52.5	6340
annadel	4/11/2006	43:49.5	6341
annadel	4/11/2006	47:26.5	6342
annadel	4/11/2006	10:54:24	6343
annadel	4/11/2006	10:58:54	6344
annadel	4/11/2006	11:05:20	6345
annadel	4/11/2006	11:16:52	6346
annadel	4/11/2006	11:23:01	6347
annadel	4/11/2006	11:26:45	6348
annadel	4/11/2006	11:45:48	6349
annadel	4/11/2006	11:56:35	6350
annadel	4/11/2006	11:10.5	6351
annadel	4/11/2006	12:14:44	6352
annadel	4/11/2006	12:20:20	6353
annadel	4/11/2006	12:22:49	6354
annadel	4/11/2006	12:25:50	6355
annadel	4/11/2006	12:28:14	6356
annadel	4/11/2006	12:31:05	6357
annadel	4/11/2006	33:00.5	6358
annadel	4/11/2006	12:35:05	6359
annadel	4/11/2006	37:19.5	6360
annadel	4/11/2006	40:06.5	6361
annadel	4/11/2006	12:41:49	6362
annadel	4/11/2006	45:53.5	6363
annadel	4/11/2006	12:49:44	6364
annadel	4/11/2006	54:15.5	6365
annadel	4/11/2006	12:57:21	6366
annadel	4/11/2006	01:42.5	6367
annadel	4/11/2006	05:20.5	6368
annadel	4/11/2006	13:10:38	6369
annadel	4/11/2006	15:52.5	6370
annadel	4/11/2006	20:57.5	6371
annadel	4/11/2006	26:33.5	6372
annadel	4/11/2006	34:05.5	6373
annadel	4/11/2006	39:00.5	6374
annadel	4/11/2006	13:43:18	6375
annadel	4/11/2006	46:14.5	6376
annadel	4/11/2006	13:49:55	6377
annadel	4/11/2006	13:54:19	6378
annadel	4/11/2006	58:25.5	6379
annadel	4/11/2006	14:01:14	6380
annadel	4/11/2006	14:04:56	6381
annadel	4/11/2006	14:08:33	6382
annadel	4/11/2006	11:47.5	6383
annadel	4/11/2006	14:14:27	6384
annadel	4/11/2006	18:38.5	6385
annadel	4/11/2006	14:21:08	6386
annadel	4/11/2006	25:09.5	6387
annadel	4/11/2006	33:10.5	6388
annadel	4/11/2006	14:39:36	6389
annadel	4/11/2006	14:42:44	6390
annadel	4/11/2006	46:00.5	6391
annadel	4/11/2006	48:07.5	6392
annadel	4/11/2006	14:51:12	6393
annadel	4/11/2006	54:42.5	6394
annadel	4/11/2006	14:57:22	6395
annadel	4/11/2006	59:56.5	6396
annadel	4/11/2006	03:03.5	6397
annadel	4/11/2006	15:05:12	6398
annadel	4/11/2006	07:59.5	6399
annadel	4/11/2006	15:10:18	6400
annadel	4/11/2006	15:12:52	6401
annadel	4/11/2006	15:00.5	6402
annadel	4/11/2006	18:25.5	6403
annadel	4/11/2006	15:20:57	6404
annadel	4/11/2006	23:51.5	6405
annadel	4/11/2006	26:09.5	6406
annadel	4/11/2006	15:29:37	6407
annadel	4/11/2006	31:30.5	6408
annadel	4/11/2006	15:35:07	6409
annadel	4/11/2006	36:58.5	6410
annadel	4/11/2006	39:20.5	6411
annadel	4/11/2006	40:58.5	6412
annadel	4/11/2006	15:44:21	6413
annadel	4/11/2006	46:16.5	6414
annadel	4/11/2006	15:48:37	6415
annadel	4/11/2006	50:48.5	6416
annadel	4/11/2006	53:09.5	6417
annadel	4/11/2006	54:40.5	6418
annadel	4/11/2006	15:57:01	6419
annadel	4/11/2006	58:46.5	6420
annadel	4/11/2006	16:01:09	6421
annadel	4/11/2006	03:07.5	6422
annadel	4/11/2006	05:28.5	6423
annadel	4/11/2006	16:07:51	6424
annadel	4/11/2006	10:20.5	6425
annadel	4/11/2006	12:01.5	6426
annadel	4/11/2006	16:13:45	6427
annadel	4/11/2006	15:15.5	6428
annadel	4/11/2006	16:18:23	6429
annadel	4/11/2006	20:38.5	6430
annadel	4/11/2006	23:52.5	6431
annadel	4/11/2006	16:33:06	6432
annadel	4/11/2006	44:53.5	6433
annadel	4/11/2006	17:44:09	6434
annadel	4/11/2006	18:02:45	6435
annadel	4/11/2006	18:07:03	6436
annadel	4/11/2006	18:12:42	6437
annadel	4/11/2006	20:28.5	6438
annadel	4/11/2006	18:25:01	6439
annadel	4/11/2006	28:48.5	6440
annadel	4/11/2006	18:43:01	6441
annadel	4/11/2006	18:51:04	6442
annadel	4/11/2006	18:56:00	6443
annadel	4/11/2006	00:42.5	6444
annadel	4/11/2006	06:29.5	6445
annadel	4/11/2006	12:01.5	6446
annadel	4/11/2006	19:16:40	6447
annadel	4/11/2006	19:22:24	6448
annadel	4/11/2006	27:01.5	6449
annadel	4/11/2006	19:33:17	6450
annadel	4/11/2006	19:38:15	6451
annadel	4/11/2006	44:23.5	6452
annadel	4/11/2006	19:51:58	6453
annadel	4/11/2006	19:54:51	6454
annadel	4/11/2006	58:37.5	6455
annadel	4/11/2006	01:23.5	6456
annadel	4/11/2006	20:05:26	6457
annadel	4/11/2006	20:10:35	6458
annadel	4/11/2006	20:38:07	6459
annadel	4/11/2006	04:32.5	6460
annadel	4/11/2006	21:13:46	6461
annadel	4/11/2006	21:29:08	6462
annadel	4/11/2006	21:39:52	6463
annadel	4/11/2006	21:51:03	6464
annadel	4/11/2006	22:13:06	6465
annadel	4/11/2006	22:17:43	6466
annadel	4/11/2006	23:44.5	6467
annadel	4/11/2006	28:12.5	6468
annadel	4/11/2006	22:35:33	6469
annadel	4/11/2006	41:07.5	6470
annadel	4/11/2006	52:25.5	6471
annadel	4/11/2006	22:56:41	6472
annadel	4/11/2006	23:00:19	6473
annadel	4/11/2006	23:03:27	6474
annadel	4/11/2006	08:20.5	6475
annadel	4/11/2006	12:56.5	6476
annadel	4/11/2006	23:19:50	6477
annadel	4/11/2006	23:25:25	6478
annadel	4/11/2006	23:31:08	6479
annadel	4/11/2006	23:36:07	6480
annadel	4/11/2006	44:06.5	6481
annadel	4/11/2006	23:51:43	6482
annadel	4/12/2006	02:22.5	6483
annadel	4/12/2006	0:08:01	6484
annadel	4/12/2006	15:06.5	6485
annadel	4/12/2006	24:50.5	6486
annadel	4/12/2006	0:48:32	6487
annadel	4/12/2006	1:19:37	6488
annadel	4/12/2006	42:24.5	6489
annadel	4/12/2006	52:19.5	6490
annadel	4/12/2006	2:00:21	6491
annadel	4/12/2006	07:14.5	6492
annadel	4/12/2006	14:55.5	6493
annadel	4/12/2006	24:50.5	6494
annadel	4/12/2006	40:27.5	6495
annadel	4/12/2006	2:52:42	6496
annadel	4/12/2006	3:15:29	6497
annadel	4/12/2006	42:51.5	6498
annadel	4/12/2006	10:17.5	6499
annadel	4/12/2006	4:32:05	6500
annadel	4/12/2006	04:19.5	6501
annadel	4/12/2006	41:13.5	6502
annadel	4/12/2006	09:05.5	6503
annadel	4/12/2006	6:22:54	6504
annadel	4/12/2006	6:59:12	6505
annadel	4/12/2006	8:01:02	6506
annadel	4/12/2006	49:07.5	6507
annadel	4/12/2006	13:31:08	6508
annadel	4/12/2006	59:44.5	6509
annadel	4/12/2006	12:27.5	6510
annadel	4/12/2006	14:23:28	6511
annadel	4/12/2006	14:30:06	6512
annadel	4/12/2006	36:06.5	6513
annadel	4/12/2006	43:21.5	6514
annadel	4/12/2006	14:49:41	6515
annadel	4/12/2006	55:56.5	6516
annadel	4/12/2006	04:22.5	6517
annadel	4/12/2006	15:11:20	6518
annadel	4/12/2006	20:36.5	6519
annadel	4/12/2006	29:33.5	6520
annadel	4/12/2006	15:42:46	6521
annadel	4/12/2006	15:52:07	6522
annadel	4/12/2006	16:08:13	6523
annadel	4/12/2006	16:30:12	6524
annadel	4/14/2006	15:57.5	6525
annadel	4/14/2006	3:40:55	6526
annadel	4/15/2006	09:52.5	6527
annadel	4/15/2006	39:10.5	6528
annadel	4/15/2006	52:32.5	6529
annadel	4/15/2006	04:57.5	6530
annadel	4/15/2006	08:35.5	6531
annadel	4/15/2006	15:54.5	6532
annadel	4/15/2006	6:25:31	6533
annadel	4/15/2006	38:31.5	6534
annadel	4/15/2006	44:22.5	6535
annadel	4/15/2006	57:28.5	6536
annadel	4/15/2006	7:52:04	6537
annadel	4/15/2006	23:02.5	6538
annadel	4/15/2006	13:23:00	6539
annadel	4/15/2006	20:31.5	6540
annadel	4/15/2006	25:21.5	6541
annadel	4/15/2006	17:53:33	6542
annadel	4/15/2006	56:36.5	6543
annadel	4/15/2006	48:00.5	6544
annadel	4/15/2006	40:25.5	6545
annadel	4/15/2006	22:43:42	6546
annadel	4/15/2006	22:46:33	6547
annadel	4/15/2006	48:07.5	6548
annadel	4/15/2006	50:26.5	6549
annadel	4/15/2006	52:41.5	6550
annadel	4/15/2006	57:09.5	6551
annadel	4/15/2006	23:03:12	6552
annadel	4/15/2006	09:52.5	6553
annadel	4/15/2006	13:15.5	6554
annadel	4/15/2006	23:21:55	6555
annadel	4/15/2006	23:26:04	6556
annadel	4/15/2006	31:55.5	6557
annadel	4/15/2006	23:37:42	6558
annadel	4/15/2006	23:55:02	6559
annadel	4/16/2006	0:15:58	6560
annadel	4/16/2006	41:10.5	6561
annadel	4/16/2006	1:40:55	6562
annadel	4/16/2006	49:15.5	6563
annadel	4/16/2006	1:52:41	6564
annadel	4/16/2006	54:54.5	6565
annadel	4/16/2006	1:56:55	6566
annadel	4/16/2006	1:59:16	6567
annadel	4/16/2006	2:02:02	6568
annadel	4/16/2006	2:05:16	6569
annadel	4/16/2006	2:07:41	6570
annadel	4/16/2006	2:12:14	6571
annadel	4/16/2006	2:25:24	6572
annadel	4/16/2006	27:26.5	6573
annadel	4/16/2006	2:32:37	6574
annadel	4/16/2006	2:41:44	6575
annadel	4/16/2006	44:17.5	6576
annadel	4/16/2006	2:46:46	6577
annadel	4/16/2006	50:09.5	6578
annadel	4/16/2006	53:33.5	6579
annadel	4/16/2006	2:57:18	6580
annadel	4/16/2006	01:34.5	6581
annadel	4/16/2006	3:04:04	6582
annadel	4/16/2006	07:16.5	6583
annadel	4/16/2006	09:27.5	6584
annadel	4/16/2006	13:05.5	6585
annadel	4/16/2006	18:42.5	6586
annadel	4/16/2006	4:17:04	6587
annadel	4/16/2006	28:56.5	6588
annadel	4/16/2006	4:40:30	6589
annadel	4/16/2006	4:43:57	6590
annadel	4/16/2006	49:13.5	6591
annadel	4/16/2006	58:13.5	6592
annadel	4/16/2006	06:49.5	6593
annadel	4/16/2006	5:10:52	6594
annadel	4/16/2006	5:17:03	6595
annadel	4/16/2006	22:21.5	6596
annadel	4/16/2006	26:36.5	6597
annadel	4/16/2006	5:30:54	6598
annadel	4/16/2006	5:35:02	6599
annadel	4/16/2006	5:40:37	6600
annadel	4/16/2006	47:37.5	6601
annadel	4/16/2006	5:51:15	6602
annadel	4/16/2006	5:56:41	6603
annadel	4/16/2006	6:02:21	6604
annadel	4/16/2006	12:37.5	6605
annadel	4/16/2006	18:38.5	6606
annadel	4/16/2006	27:10.5	6607
annadel	4/16/2006	35:23.5	6608
annadel	4/16/2006	43:25.5	6609
annadel	4/16/2006	51:55.5	6610
annadel	4/16/2006	01:08.5	6611
annadel	4/16/2006	7:07:37	6612
annadel	4/16/2006	15:11.5	6613
annadel	4/16/2006	7:20:18	6614
annadel	4/16/2006	26:38.5	6615
annadel	4/16/2006	7:31:30	6616
annadel	4/16/2006	38:12.5	6617
annadel	4/16/2006	45:21.5	6618
annadel	4/16/2006	8:00:07	6619
annadel	4/16/2006	8:11:51	6620
annadel	4/16/2006	44:23.5	6621
annadel	4/16/2006	11:59.5	6622
annadel	4/16/2006	51:53.5	6623
annadel	4/16/2006	14:51:25	6624
annadel	4/16/2006	15:01:35	6625
annadel	4/16/2006	17:36:38	6626
annadel	4/16/2006	39:32.5	6627
annadel	4/16/2006	44:13.5	6628
annadel	4/16/2006	35:12.5	6629
annadel	4/16/2006	59:36.5	6630
annadel	4/16/2006	34:19.5	6631
annadel	4/17/2006	23:48.5	6632
annadel	4/24/2006	8:39:00	6633
annadel	5/19/2006	12:45:41	6634
annadel	5/19/2006	06:32.5	6635
annadel	5/19/2006	13:26:18	6636
annadel	5/19/2006	13:37:35	6637
annadel	5/19/2006	57:44.5	6638
annadel	5/19/2006	14:22:22	6639
annadel	5/19/2006	33:15.5	6640
annadel	5/19/2006	14:44:33	6641
annadel	5/19/2006	01:01.5	6642
annadel	5/19/2006	15:53:51	6643
annadel	5/19/2006	07:47.5	6644
annadel	5/19/2006	16:21:50	6645
annadel	5/19/2006	16:25:10	6646
annadel	5/19/2006	30:50.5	6647
annadel	5/19/2006	36:13.5	6648
annadel	5/19/2006	03:00.5	6649
annadel	5/19/2006	17:28:08	6650
annadel	5/19/2006	48:10.5	6651
annadel	5/19/2006	17:57:04	6652
annadel	5/19/2006	18:07:55	6653
annadel	5/19/2006	20:00.5	6654
annadel	5/19/2006	18:32:15	6655
annadel	5/19/2006	18:40:56	6656
annadel	5/19/2006	18:43:53	6657
annadel	5/19/2006	56:33.5	6658
annadel	5/19/2006	19:16:13	6659
annadel	5/21/2006	01:51.5	6660
annadel	5/21/2006	30:35.5	6661
annadel	5/21/2006	46:19.5	6662
annadel	5/21/2006	40:32.5	6663
annadel	5/21/2006	14:45:15	6664
annadel	5/21/2006	46:28.5	6665
annadel	5/21/2006	14:47:23	6666
annadel	5/21/2006	48:20.5	6667
annadel	5/21/2006	14:50:21	6668
annadel	5/21/2006	15:09:59	6669
annadel	5/21/2006	15:21:21	6670
annadel	5/21/2006	15:29:24	6671
annadel	5/21/2006	32:27.5	6672
annadel	5/21/2006	15:35:30	6673
annadel	5/21/2006	15:38:06	6674
annadel	5/21/2006	15:40:40	6675
annadel	5/21/2006	15:42:31	6676
annadel	5/21/2006	45:26.5	6677
annadel	5/21/2006	48:39.5	6678
annadel	5/21/2006	51:33.5	6679
annadel	5/21/2006	15:52:40	6680
annadel	5/21/2006	53:48.5	6681
annadel	5/21/2006	15:54:30	6682
annadel	5/21/2006	15:55:45	6683
annadel	5/21/2006	15:57:14	6684
annadel	5/21/2006	15:58:42	6685
annadel	5/21/2006	00:16.5	6686
annadel	5/21/2006	16:02:21	6687
annadel	5/21/2006	16:05:08	6688
annadel	5/21/2006	16:06:55	6689
annadel	5/21/2006	08:51.5	6690
annadel	5/21/2006	11:19.5	6691
annadel	5/21/2006	14:04.5	6692
annadel	5/21/2006	16:22:13	6693
annadel	5/21/2006	03:03.5	6694
annadel	5/21/2006	57:39.5	6695
annadel	5/21/2006	03:14.5	6696
annadel	5/21/2006	17:34.5	6697
annadel	5/21/2006	28:18.5	6698
annadel	5/21/2006	22:56:27	6699
annadel	5/21/2006	18:15.5	6700
annadel	5/22/2006	1:27:54	6701
annadel	5/23/2006	4:09:02	6702
annadel	5/24/2006	03:08.5	6703
annadel	5/24/2006	15:28.5	6704
annadel	5/24/2006	4:32:13	6705
annadel	5/24/2006	4:44:56	6706
annadel	5/24/2006	4:58:25	6707
annadel	5/24/2006	01:51.5	6708
annadel	5/24/2006	5:05:06	6709
annadel	5/24/2006	06:32.5	6710
annadel	5/24/2006	09:10.5	6711
annadel	5/24/2006	13:00.5	6712
annadel	5/24/2006	18:52.5	6713
annadel	5/24/2006	5:23:53	6714
annadel	5/24/2006	37:57.5	6715
annadel	6/12/2006	12:42:52	6716
annadel	6/14/2006	38:01.5	6717
annadel	10/4/2006	58:33.5	6718
annadel	10/4/2006	11:20:56	6719
annadel	10/4/2006	20:06:34	6720
annadel	10/4/2006	20:27:10	6721
annadel	10/4/2006	44:40.5	6722
annadel	10/4/2006	21:02:37	6723
annadel	10/4/2006	21:08:23	6724
annadel	10/4/2006	10:32.5	6725
annadel	10/4/2006	12:22.5	6726
annadel	10/4/2006	15:16.5	6727
annadel	10/4/2006	18:30.5	6728
annadel	10/4/2006	21:50.5	6729
annadel	10/4/2006	26:08.5	6730
annadel	10/4/2006	33:16.5	6731
annadel	10/4/2006	21:45:22	6732
annadel	10/4/2006	22:01:29	6733
annadel	10/4/2006	22:05:50	6734
annadel	10/4/2006	22:14:29	6735
annadel	10/4/2006	22:10.5	6736
annadel	10/4/2006	42:22.5	6737
annadel	10/4/2006	23:06:51	6738
annadel	10/4/2006	31:03.5	6739
annadel	10/4/2006	23:42:26	6740
annadel	10/4/2006	23:52:20	6741
annadel	10/5/2006	25:44.5	6742
annadel	10/5/2006	0:33:26	6743
annadel	10/5/2006	42:42.5	6744
annadel	10/5/2006	5:11:24	6745
annadel	10/5/2006	29:12.5	6746
annadel	10/5/2006	38:37.5	6747
annadel	10/5/2006	43:02.5	6748
annadel	10/5/2006	5:47:49	6749
annadel	10/5/2006	5:50:19	6750
annadel	10/5/2006	5:54:19	6751
annadel	10/5/2006	5:58:15	6752
annadel	10/5/2006	02:42.5	6753
annadel	10/5/2006	06:22.5	6754
annadel	10/5/2006	11:28.5	6755
annadel	10/5/2006	6:15:09	6756
annadel	10/5/2006	19:32.5	6757
annadel	10/5/2006	23:31.5	6758
annadel	10/5/2006	32:17.5	6759
annadel	10/5/2006	41:53.5	6760
annadel	10/5/2006	7:32:19	6761
annadel	10/5/2006	8:21:08	6762
annadel	10/5/2006	28:50.5	6763
annadel	10/5/2006	9:26:39	6764
annadel	10/5/2006	9:57:37	6765
annadel	10/5/2006	10:04:20	6766
annadel	10/5/2006	08:57.5	6767
annadel	10/5/2006	14:05.5	6768
annadel	10/5/2006	10:20:13	6769
annadel	10/5/2006	24:22.5	6770
annadel	10/5/2006	10:29:06	6771
annadel	10/5/2006	33:03.5	6772
annadel	10/5/2006	39:18.5	6773
annadel	10/5/2006	10:44:27	6774
annadel	10/5/2006	54:55.5	6775
annadel	10/5/2006	11:01:19	6776
annadel	10/5/2006	11:00.5	6777
annadel	10/16/2006	1:52:43	6778
annadel	10/16/2006	2:54:17	6779
annadel	10/16/2006	3:36:37	6780
annadel	10/16/2006	4:26:10	6781
annadel	10/16/2006	34:37.5	6782
annadel	10/16/2006	51:42.5	6783
annadel	10/16/2006	6:18:38	6784
annadel	11/1/2006	44:58.5	6785
annadel	11/1/2006	23:54:52	6786
annadel	11/1/2006	23:58:48	6787
annadel	11/2/2006	09:55.5	6788
annadel	11/2/2006	42:16.5	6789
annadel	11/2/2006	2:05:36	6790
annadel	11/2/2006	2:18:48	6791
annadel	11/2/2006	21:36.5	6792
annadel	11/2/2006	26:49.5	6793
annadel	11/2/2006	37:53.5	6794
annadel	11/2/2006	2:45:56	6795
annadel	11/2/2006	54:33.5	6796
annadel	11/2/2006	15:08.5	6797
annadel	11/2/2006	4:14:18	6798
annadel	11/2/2006	02:35.5	6799
annadel	11/2/2006	36:14.5	6800
annadel	11/2/2006	40:19.5	6801
annadel	11/2/2006	7:42:10	6802
annadel	11/2/2006	43:47.5	6803
annadel	11/2/2006	7:46:26	6804
annadel	11/2/2006	14:24.5	6805
annadel	11/2/2006	8:18:57	6806
annadel	11/2/2006	8:21:13	6807
annadel	11/2/2006	23:24.5	6808
annadel	11/2/2006	8:37:28	6809
annadel	11/2/2006	42:38.5	6810
annadel	11/2/2006	14:47.5	6811
annadel	11/2/2006	18:13.5	6812
annadel	11/2/2006	10:22:01	6813
annadel	11/2/2006	10:25:52	6814
annadel	11/2/2006	10:29:35	6815
annadel	11/2/2006	32:20.5	6816
annadel	11/2/2006	36:49.5	6817
annadel	11/2/2006	47:50.5	6818
annadel	11/2/2006	10:55:30	6819
annadel	11/2/2006	11:00:05	6820
annadel	11/2/2006	02:05.5	6821
annadel	11/2/2006	04:08.5	6822
annadel	11/2/2006	11:07:05	6823
annadel	11/2/2006	11:10:31	6824
annadel	11/2/2006	16:32.5	6825
annadel	11/2/2006	11:21:13	6826
annadel	11/2/2006	11:25:30	6827
annadel	11/2/2006	11:32:56	6828
annadel	11/2/2006	12:38:54	6829
annadel	11/2/2006	42:16.5	6830
annadel	11/2/2006	45:55.5	6831
annadel	11/2/2006	47:48.5	6832
annadel	11/2/2006	12:49:06	6833
annadel	11/2/2006	50:02.5	6834
annadel	11/2/2006	12:51:24	6835
annadel	11/2/2006	12:52:34	6836
annadel	11/2/2006	54:28.5	6837
annadel	11/2/2006	12:56:28	6838
annadel	11/2/2006	13:02:08	6839
annadel	11/2/2006	13:05:37	6840
annadel	11/2/2006	07:58.5	6841
annadel	11/2/2006	09:19.5	6842
annadel	11/2/2006	13:10:46	6843
annadel	11/2/2006	13:11:55	6844
annadel	11/2/2006	13:13:45	6845
annadel	11/2/2006	13:14:42	6846
annadel	11/2/2006	13:15:57	6847
annadel	11/2/2006	17:00.5	6848
annadel	11/2/2006	13:18:08	6849
annadel	11/2/2006	13:18:39	6850
annadel	11/2/2006	19:27.5	6851
annadel	11/2/2006	13:20:07	6852
annadel	11/2/2006	13:21:20	6853
annadel	11/2/2006	22:20.5	6854
annadel	11/2/2006	13:23:23	6855
annadel	11/2/2006	24:21.5	6856
annadel	11/2/2006	13:26:01	6857
annadel	11/2/2006	13:27:07	6858
annadel	11/2/2006	13:28:37	6859
annadel	11/2/2006	29:45.5	6860
annadel	11/2/2006	31:14.5	6861
annadel	11/2/2006	32:49.5	6862
annadel	11/2/2006	13:34:33	6863
annadel	11/2/2006	13:35:30	6864
annadel	11/2/2006	37:37.5	6865
annadel	11/2/2006	13:38:46	6866
annadel	11/2/2006	40:18.5	6867
annadel	11/2/2006	41:27.5	6868
annadel	11/2/2006	13:43:55	6869
annadel	11/2/2006	45:41.5	6870
annadel	11/2/2006	13:48:24	6871
annadel	11/2/2006	49:28.5	6872
annadel	11/2/2006	13:50:37	6873
annadel	11/2/2006	13:51:14	6874
annadel	11/2/2006	52:20.5	6875
annadel	11/2/2006	13:53:05	6876
annadel	11/2/2006	13:54:44	6877
annadel	11/2/2006	56:00.5	6878
annadel	11/2/2006	13:59:02	6879
annadel	11/2/2006	14:00:20	6880
annadel	11/2/2006	14:02:12	6881
annadel	11/2/2006	04:05.5	6882
annadel	11/2/2006	06:03.5	6883
annadel	11/2/2006	14:07:25	6884
annadel	11/2/2006	10:47.5	6885
annadel	11/2/2006	14:56.5	6886
annadel	11/2/2006	18:38.5	6887
annadel	11/2/2006	14:21:09	6888
annadel	11/2/2006	31:42.5	6889
annadel	11/2/2006	14:48:48	6890
annadel	11/2/2006	14:57:22	6891
annadel	11/2/2006	00:34.5	6892
annadel	11/2/2006	15:07:09	6893
annadel	11/2/2006	15:17:39	6894
annadel	11/2/2006	18:07:23	6895
annadel	11/2/2006	05:54.5	6896
annadel	11/3/2006	10:18.5	6897
annadel	11/8/2006	49:19.5	6898
annadel	11/8/2006	10:56.5	6899
annadel	11/8/2006	4:36:03	6900
annadel	11/8/2006	5:28:07	6901
annadel	11/11/2006	33:33.5	6902
annadel	11/11/2006	39:48.5	6903
annadel	11/11/2006	42:58.5	6904
annadel	11/11/2006	47:19.5	6905
annadel	11/11/2006	2:51:08	6906
annadel	11/11/2006	55:57.5	6907
annadel	11/11/2006	2:59:14	6908
annadel	11/11/2006	03:43.5	6909
annadel	11/11/2006	3:07:39	6910
annadel	11/11/2006	14:13.5	6911
annadel	11/11/2006	19:22.5	6912
annadel	11/11/2006	28:33.5	6913
annadel	11/11/2006	39:54.5	6914
annadel	11/11/2006	57:59.5	6915
annadel	11/11/2006	4:03:44	6916
annadel	11/11/2006	07:36.5	6917
annadel	11/11/2006	4:10:24	6918
annadel	11/11/2006	4:14:12	6919
annadel	11/11/2006	4:19:44	6920
annadel	11/11/2006	4:23:34	6921
annadel	11/11/2006	4:26:49	6922
annadel	11/11/2006	31:12.5	6923
annadel	11/11/2006	34:21.5	6924
annadel	11/11/2006	4:37:20	6925
annadel	11/11/2006	40:15.5	6926
annadel	11/11/2006	4:42:49	6927
annadel	11/11/2006	44:58.5	6928
annadel	11/11/2006	47:56.5	6929
annadel	11/11/2006	4:51:40	6930
annadel	11/11/2006	4:54:14	6931
annadel	11/11/2006	4:56:39	6932
annadel	11/11/2006	5:00:33	6933
annadel	11/11/2006	5:04:19	6934
annadel	11/11/2006	5:08:03	6935
annadel	11/11/2006	5:11:06	6936
annadel	11/11/2006	5:13:48	6937
annadel	11/11/2006	16:37.5	6938
annadel	11/11/2006	21:58.5	6939
annadel	11/11/2006	38:04.5	6940
annadel	11/11/2006	48:53.5	6941
annadel	11/11/2006	59:49.5	6942
annadel	11/11/2006	12:51.5	6943
annadel	11/11/2006	16:36.5	6944
annadel	11/11/2006	6:23:49	6945
annadel	11/11/2006	6:32:59	6946
