id	date	time	events
sawi	10/9/2007	23:06:01	145253
sawi	10/9/2007	06:01.5	145254
sawi	10/9/2007	07:13.5	145255
sawi	10/9/2007	23:07:14	145256
sawi	10/9/2007	23:09:06	145257
sawi	10/9/2007	10:20.5	145258
sawi	10/9/2007	23:10:21	145259
sawi	10/9/2007	23:11:56	145260
sawi	10/9/2007	13:32.5	145261
sawi	10/9/2007	15:20.5	145262
sawi	10/9/2007	23:16:39	145263
sawi	10/9/2007	23:19:05	145264
sawi	10/9/2007	20:22.5	145265
sawi	10/9/2007	23:23:00	145266
sawi	10/9/2007	25:22.5	145267
sawi	10/9/2007	23:32:31	145268
sawi	10/9/2007	23:36:44	145269
sawi	10/9/2007	23:40:03	145270
sawi	10/9/2007	41:24.5	145271
sawi	10/9/2007	23:42:57	145272
sawi	10/9/2007	44:33.5	145273
sawi	10/9/2007	47:22.5	145274
sawi	10/9/2007	23:49:55	145275
sawi	10/9/2007	49:55.5	145276
sawi	10/9/2007	53:21.5	145277
sawi	10/9/2007	23:55:43	145278
sawi	10/9/2007	55:43.5	145279
sawi	10/9/2007	23:58:39	145280
sawi	10/10/2007	0:00:29	145281
sawi	10/10/2007	03:02.5	145282
sawi	10/10/2007	0:05:26	145283
sawi	10/10/2007	09:12.5	145284
sawi	10/10/2007	0:11:46	145285
sawi	10/10/2007	15:25.5	145286
sawi	10/10/2007	18:20.5	145287
sawi	10/10/2007	0:18:21	145288
sawi	10/10/2007	21:27.5	145289
sawi	10/10/2007	0:21:28	145290
sawi	10/10/2007	24:52.5	145291
sawi	10/10/2007	0:28:29	145292
sawi	10/10/2007	0:30:44	145293
sawi	10/10/2007	33:38.5	145294
sawi	10/10/2007	35:57.5	145295
sawi	10/10/2007	0:35:58	145296
sawi	10/10/2007	0:37:42	145297
sawi	10/10/2007	0:38:46	145298
sawi	10/10/2007	0:40:23	145299
sawi	10/10/2007	0:42:05	145300
sawi	10/10/2007	42:05.5	145301
sawi	10/10/2007	44:57.5	145302
sawi	10/10/2007	0:47:18	145303
sawi	10/10/2007	53:41.5	145304
sawi	10/10/2007	1:04:45	145305
sawi	10/10/2007	1:21:12	145306
sawi	10/10/2007	1:33:19	145307
sawi	10/10/2007	41:29.5	145308
sawi	10/10/2007	1:47:35	145309
sawi	10/10/2007	53:09.5	145310
sawi	10/10/2007	59:13.5	145311
sawi	10/10/2007	1:59:14	145312
sawi	10/10/2007	14:48.5	145313
sawi	10/10/2007	35:29.5	145314
sawi	10/12/2007	27:58.5	145315
sawi	10/12/2007	5:46:26	145316
sawi	10/12/2007	6:31:01	145317
sawi	10/12/2007	34:25.5	145318
sawi	10/12/2007	37:34.5	145319
sawi	10/12/2007	6:40:22	145320
sawi	10/12/2007	6:51:06	145321
sawi	10/12/2007	6:56:00	145322
sawi	10/12/2007	7:00:43	145323
sawi	10/12/2007	7:08:31	145324
sawi	10/12/2007	7:56:02	145325
sawi	10/12/2007	8:12:47	145326
sawi	10/12/2007	8:30:05	145327
sawi	10/12/2007	35:59.5	145328
sawi	10/12/2007	8:41:11	145329
sawi	10/12/2007	45:39.5	145330
sawi	10/12/2007	52:36.5	145331
sawi	10/12/2007	54:15.5	145332
sawi	10/12/2007	55:28.5	145333
sawi	10/12/2007	56:55.5	145334
sawi	10/12/2007	59:18.5	145335
sawi	10/12/2007	8:59:19	145336
sawi	10/12/2007	01:05.5	145337
sawi	10/12/2007	9:03:06	145338
sawi	10/12/2007	03:06.5	145339
sawi	10/12/2007	9:05:12	145340
sawi	10/12/2007	05:12.5	145341
sawi	10/12/2007	10:21.5	145342
sawi	10/12/2007	9:16:09	145343
sawi	10/12/2007	16:09.5	145344
sawi	10/12/2007	9:25:15	145345
sawi	10/12/2007	33:30.5	145346
sawi	10/12/2007	42:04.5	145347
sawi	10/12/2007	50:49.5	145348
sawi	10/12/2007	9:57:59	145349
sawi	10/12/2007	02:50.5	145350
sawi	10/12/2007	09:03.5	145351
sawi	10/12/2007	13:43.5	145352
sawi	10/12/2007	20:16.5	145353
sawi	10/12/2007	23:25.5	145354
sawi	10/12/2007	10:27:21	145355
sawi	10/12/2007	10:29:22	145356
sawi	10/12/2007	32:34.5	145357
sawi	10/12/2007	10:35:11	145358
sawi	10/12/2007	39:03.5	145359
sawi	10/12/2007	42:41.5	145360
sawi	10/12/2007	10:50:15	145361
sawi	10/12/2007	50:15.5	145362
sawi	10/12/2007	54:06.5	145363
sawi	10/12/2007	10:54:07	145364
sawi	10/12/2007	11:00:27	145365
sawi	10/12/2007	11:03:44	145366
sawi	10/12/2007	07:09.5	145367
sawi	10/12/2007	11:07:10	145368
sawi	10/12/2007	09:23.5	145369
sawi	10/12/2007	11:11:48	145370
sawi	10/12/2007	15:05.5	145371
sawi	10/12/2007	22:21.5	145372
sawi	10/12/2007	11:24:47	145373
sawi	10/12/2007	11:29:15	145374
sawi	10/12/2007	35:55.5	145375
sawi	10/12/2007	11:35:56	145376
sawi	10/12/2007	42:04.5	145377
sawi	10/12/2007	48:54.5	145378
sawi	10/12/2007	55:54.5	145379
sawi	10/12/2007	12:00:16	145380
sawi	10/12/2007	03:58.5	145381
sawi	10/12/2007	12:08:37	145382
sawi	10/12/2007	12:14:31	145383
sawi	10/12/2007	19:00.5	145384
sawi	10/12/2007	12:26:16	145385
sawi	10/12/2007	30:19.5	145386
sawi	10/12/2007	38:45.5	145387
sawi	10/12/2007	12:46:36	145388
sawi	10/12/2007	46:36.5	145389
sawi	10/12/2007	53:23.5	145390
sawi	10/12/2007	12:56:28	145391
sawi	10/12/2007	00:27.5	145392
sawi	10/12/2007	13:03:25	145393
sawi	10/12/2007	08:29.5	145394
sawi	10/12/2007	13:08:30	145395
sawi	10/12/2007	10:44.5	145396
sawi	10/12/2007	13:10:45	145397
sawi	10/12/2007	12:46.5	145398
sawi	10/12/2007	14:14.5	145399
sawi	10/12/2007	13:16:29	145400
sawi	10/12/2007	13:17:35	145401
sawi	10/12/2007	13:19:29	145402
sawi	10/12/2007	20:40.5	145403
sawi	10/12/2007	13:23:06	145404
sawi	10/12/2007	25:07.5	145405
sawi	10/12/2007	13:27:46	145406
sawi	10/12/2007	13:29:44	145407
sawi	10/12/2007	38:52.5	145408
sawi	10/12/2007	42:06.5	145409
sawi	10/12/2007	44:27.5	145410
sawi	10/12/2007	13:44:28	145411
sawi	10/12/2007	13:45:49	145412
sawi	10/12/2007	13:49:39	145413
sawi	10/12/2007	13:52:30	145414
sawi	10/12/2007	57:35.5	145415
sawi	10/12/2007	13:57:36	145416
sawi	10/12/2007	00:12.5	145417
sawi	10/12/2007	14:01:27	145418
sawi	10/12/2007	14:02:15	145419
sawi	10/12/2007	14:03:56	145420
sawi	10/12/2007	14:05:01	145421
sawi	10/12/2007	14:06:47	145422
sawi	10/12/2007	07:55.5	145423
sawi	10/12/2007	14:07:56	145424
sawi	10/12/2007	14:09:38	145425
sawi	10/12/2007	10:46.5	145426
sawi	10/12/2007	12:36.5	145427
sawi	10/12/2007	14:21.5	145428
sawi	10/12/2007	17:28.5	145429
sawi	10/12/2007	14:20:14	145430
sawi	10/12/2007	28:32.5	145431
sawi	10/12/2007	32:50.5	145432
sawi	10/12/2007	41:13.5	145433
sawi	10/12/2007	51:44.5	145434
sawi	10/15/2007	23:01.5	145435
sawi	10/15/2007	30:59.5	145436
sawi	10/15/2007	12:38:45	145437
sawi	10/15/2007	48:44.5	145438
sawi	10/15/2007	13:05:10	145439
sawi	10/15/2007	13:10:37	145440
sawi	10/15/2007	10:37.5	145441
sawi	10/15/2007	13:14:53	145442
sawi	10/15/2007	17:33.5	145443
sawi	10/15/2007	13:19:50	145444
sawi	10/15/2007	19:50.5	145445
sawi	10/15/2007	34:56.5	145446
sawi	10/15/2007	13:34:57	145447
sawi	10/15/2007	49:40.5	145448
sawi	10/15/2007	06:25.5	145449
sawi	10/15/2007	22:34.5	145450
sawi	10/16/2007	9:47:22	145451
sawi	10/16/2007	11:25:18	145452
sawi	10/16/2007	11:36:27	145453
sawi	10/16/2007	07:24.5	145454
sawi	10/16/2007	41:17.5	145455
sawi	10/16/2007	52:35.5	145456
sawi	10/16/2007	54:41.5	145457
sawi	10/16/2007	12:57:05	145458
sawi	10/16/2007	01:15.5	145459
sawi	10/16/2007	13:06:27	145460
sawi	10/16/2007	06:27.5	145461
sawi	10/16/2007	13:14:00	145462
sawi	10/16/2007	16:51.5	145463
sawi	10/16/2007	20:01.5	145464
sawi	10/16/2007	22:05.5	145465
sawi	10/16/2007	13:31:46	145466
sawi	10/16/2007	44:27.5	145467
sawi	10/16/2007	13:50:20	145468
sawi	10/16/2007	13:58:48	145469
sawi	10/16/2007	01:20.5	145470
sawi	10/16/2007	06:55.5	145471
sawi	10/16/2007	14:10:18	145472
sawi	10/16/2007	14:16:00	145473
sawi	10/16/2007	20:49.5	145474
sawi	10/16/2007	16:05:43	145475
sawi	10/16/2007	42:29.5	145476
sawi	10/16/2007	16:42:30	145477
sawi	10/17/2007	3:13:49	145478
sawi	10/17/2007	08:47.5	145479
sawi	10/17/2007	10:26.5	145480
sawi	10/17/2007	6:10:27	145481
sawi	10/17/2007	6:11:01	145482
sawi	10/17/2007	11:55.5	145483
sawi	10/17/2007	13:22.5	145484
sawi	10/17/2007	6:18:31	145485
sawi	10/17/2007	25:07.5	145486
sawi	10/17/2007	6:28:55	145487
sawi	10/17/2007	31:40.5	145488
sawi	10/17/2007	6:31:41	145489
sawi	10/17/2007	6:34:32	145490
sawi	10/17/2007	36:55.5	145491
sawi	10/17/2007	6:36:56	145492
sawi	10/17/2007	6:39:30	145493
sawi	10/17/2007	6:41:55	145494
sawi	10/17/2007	47:10.5	145495
sawi	10/17/2007	6:52:39	145496
sawi	10/17/2007	23:52.5	145497
sawi	10/18/2007	56:03.5	145498
sawi	10/18/2007	19:56:04	145499
sawi	10/18/2007	25:54.5	145500
sawi	10/18/2007	08:49.5	145501
sawi	10/19/2007	00:44.5	145502
sawi	10/19/2007	28:55.5	145503
sawi	10/19/2007	1:28:56	145504
sawi	10/19/2007	2:09:00	145505
sawi	10/19/2007	09:00.5	145506
sawi	10/19/2007	01:10.5	145507
sawi	10/19/2007	47:08.5	145508
sawi	10/19/2007	22:05.5	145509
sawi	10/19/2007	35:24.5	145510
sawi	10/19/2007	41:53.5	145511
sawi	10/19/2007	4:49:41	145512
sawi	10/19/2007	49:41.5	145513
sawi	10/19/2007	4:58:54	145514
sawi	10/19/2007	58:54.5	145515
sawi	10/19/2007	6:38:58	145516
sawi	10/19/2007	10:19.5	145517
sawi	10/19/2007	9:20:47	145518
sawi	10/19/2007	9:57:13	145519
sawi	10/19/2007	57:13.5	145520
sawi	10/19/2007	10:18:42	145521
sawi	10/19/2007	18:42.5	145522
sawi	10/19/2007	42:16.5	145523
sawi	10/19/2007	48:09.5	145524
sawi	10/19/2007	51:26.5	145525
sawi	10/19/2007	16:54:30	145526
sawi	10/19/2007	16:56:45	145527
sawi	10/19/2007	17:01:14	145528
sawi	10/19/2007	04:53.5	145529
sawi	10/19/2007	17:07:51	145530
sawi	10/19/2007	10:24.5	145531
sawi	10/19/2007	14:26.5	145532
sawi	10/19/2007	16:55.5	145533
sawi	10/19/2007	23:34.5	145534
sawi	10/19/2007	28:15.5	145535
sawi	10/19/2007	17:46:53	145536
sawi	10/19/2007	14:57.5	145537
sawi	10/19/2007	22:40.5	145538
sawi	10/19/2007	31:35.5	145539
sawi	10/19/2007	50:01.5	145540
sawi	10/19/2007	18:59:11	145541
sawi	10/19/2007	19:11:41	145542
sawi	10/19/2007	26:16.5	145543
sawi	10/19/2007	19:26:17	145544
sawi	10/31/2007	59:19.5	145545
sawi	11/10/2007	9:40:56	145546
sawi	11/10/2007	10:05:45	145547
sawi	11/10/2007	10:20:17	145548
sawi	11/10/2007	20:17.5	145549
sawi	11/10/2007	10:34:40	145550
sawi	11/10/2007	58:20.5	145551
sawi	11/10/2007	06:45.5	145552
sawi	11/10/2007	11:06:46	145553
sawi	11/10/2007	35:57.5	145554
sawi	11/10/2007	13:08:17	145555
sawi	11/10/2007	13:50.5	145556
sawi	11/10/2007	24:32.5	145557
sawi	11/10/2007	13:32:39	145558
sawi	11/10/2007	44:49.5	145559
sawi	11/10/2007	56:15.5	145560
sawi	11/10/2007	13:56:16	145561
sawi	11/10/2007	12:32.5	145562
sawi	11/10/2007	29:56.5	145563
sawi	11/10/2007	06:02.5	145564
sawi	11/10/2007	16:30:10	145565
sawi	11/10/2007	30:10.5	145566
sawi	11/10/2007	16:56:01	145567
sawi	11/10/2007	17:03:30	145568
sawi	11/10/2007	17:13:31	145569
sawi	11/10/2007	23:09.5	145570
sawi	11/10/2007	33:30.5	145571
sawi	11/10/2007	38:35.5	145572
sawi	11/10/2007	17:49:19	145573
sawi	11/10/2007	56:40.5	145574
sawi	11/10/2007	02:12.5	145575
sawi	11/10/2007	07:18.5	145576
sawi	11/10/2007	18:07:19	145577
sawi	11/10/2007	14:39.5	145578
sawi	11/10/2007	20:33.5	145579
sawi	11/10/2007	18:20:34	145580
sawi	11/10/2007	30:18.5	145581
sawi	11/10/2007	41:28.5	145582
sawi	11/10/2007	18:51:21	145583
sawi	11/10/2007	59:05.5	145584
sawi	11/10/2007	06:35.5	145585
sawi	11/10/2007	19:14:24	145586
sawi	11/10/2007	22:17.5	145587
sawi	11/10/2007	19:29:19	145588
sawi	11/10/2007	38:31.5	145589
sawi	11/10/2007	19:43:07	145590
sawi	11/10/2007	52:48.5	145591
sawi	11/10/2007	20:03:47	145592
sawi	11/10/2007	20:26:36	145593
sawi	11/10/2007	30:43.5	145594
sawi	11/10/2007	20:35:21	145595
sawi	11/10/2007	39:36.5	145596
sawi	11/10/2007	20:48:10	145597
sawi	11/10/2007	20:58:19	145598
sawi	11/10/2007	21:14:19	145599
sawi	11/10/2007	14:19.5	145600
sawi	11/10/2007	21:25:11	145601
sawi	11/10/2007	33:36.5	145602
sawi	11/10/2007	21:46:49	145603
sawi	11/10/2007	20:18.5	145604
sawi	11/10/2007	33:46.5	145605
sawi	11/10/2007	23:12:23	145606
sawi	11/10/2007	12:23.5	145607
sawi	11/10/2007	23:16:42	145608
sawi	11/10/2007	19:34.5	145609
sawi	11/10/2007	23:21:23	145610
sawi	11/10/2007	23:30:20	145611
sawi	11/10/2007	33:33.5	145612
sawi	11/10/2007	36:56.5	145613
sawi	11/10/2007	39:00.5	145614
sawi	11/10/2007	41:30.5	145615
sawi	11/11/2007	01:52.5	145616
sawi	11/11/2007	0:01:53	145617
sawi	11/11/2007	0:25:21	145618
sawi	11/11/2007	0:32:05	145619
sawi	11/11/2007	42:31.5	145620
sawi	11/11/2007	46:53.5	145621
sawi	11/11/2007	0:53:24	145622
sawi	11/11/2007	58:51.5	145623
sawi	11/11/2007	0:58:52	145624
sawi	11/11/2007	04:03.5	145625
sawi	11/11/2007	1:08:16	145626
sawi	11/11/2007	1:12:24	145627
sawi	11/11/2007	12:24.5	145628
sawi	11/11/2007	15:45.5	145629
sawi	11/11/2007	24:22.5	145630
sawi	11/11/2007	33:01.5	145631
sawi	11/11/2007	1:43:06	145632
sawi	11/11/2007	02:39.5	145633
sawi	11/11/2007	2:28:42	145634
sawi	11/11/2007	3:45:35	145635
sawi	11/19/2007	9:14:19	145636
sawi	11/19/2007	23:14.5	145637
sawi	11/19/2007	33:26.5	145638
sawi	11/19/2007	41:25.5	145639
sawi	11/19/2007	9:54:46	145640
sawi	11/19/2007	02:05.5	145641
sawi	11/19/2007	19:03.5	145642
sawi	11/19/2007	10:36:11	145643
sawi	12/3/2007	23:32:15	145644
sawi	12/3/2007	23:42:07	145645
sawi	12/4/2007	0:24:41	145646
sawi	12/4/2007	0:31:42	145647
sawi	12/4/2007	35:33.5	145648
sawi	12/4/2007	0:38:09	145649
sawi	12/4/2007	38:09.5	145650
sawi	12/4/2007	0:45:46	145651
sawi	12/4/2007	0:51:52	145652
sawi	12/4/2007	55:21.5	145653
sawi	12/4/2007	57:32.5	145654
sawi	12/4/2007	0:57:33	145655
sawi	12/4/2007	0:59:58	145656
sawi	12/4/2007	59:58.5	145657
sawi	12/4/2007	1:02:01	145658
sawi	12/4/2007	1:05:01	145659
sawi	12/4/2007	07:30.5	145660
sawi	12/4/2007	1:11:33	145661
sawi	12/4/2007	1:15:18	145662
sawi	12/4/2007	1:19:27	145663
sawi	12/4/2007	20:54.5	145664
sawi	12/4/2007	1:22:42	145665
sawi	12/4/2007	25:00.5	145666
sawi	12/4/2007	31:35.5	145667
sawi	12/4/2007	1:33:49	145668
sawi	12/4/2007	1:37:13	145669
sawi	12/4/2007	38:20.5	145670
sawi	12/4/2007	1:38:21	145671
sawi	12/4/2007	1:40:09	145672
sawi	12/4/2007	1:41:39	145673
sawi	12/4/2007	1:46:48	145674
sawi	12/4/2007	49:46.5	145675
sawi	12/4/2007	55:32.5	145676
sawi	12/4/2007	1:59:13	145677
sawi	12/4/2007	59:13.5	145678
sawi	12/4/2007	2:08:12	145679
sawi	12/4/2007	2:13:46	145680
sawi	12/4/2007	19:24.5	145681
sawi	12/4/2007	2:28:58	145682
sawi	12/4/2007	2:33:46	145683
sawi	12/4/2007	33:46.5	145684
sawi	12/4/2007	36:29.5	145685
sawi	12/4/2007	2:36:30	145686
sawi	12/4/2007	2:49:06	145687
sawi	12/4/2007	2:57:23	145688
sawi	12/4/2007	04:20.5	145689
sawi	12/4/2007	3:06:47	145690
sawi	12/4/2007	06:47.5	145691
sawi	12/4/2007	3:08:48	145692
sawi	12/4/2007	13:52.5	145693
sawi	12/4/2007	3:18:53	145694
sawi	12/4/2007	18:53.5	145695
sawi	12/4/2007	20:47.5	145696
sawi	12/4/2007	3:20:48	145697
sawi	12/4/2007	3:22:59	145698
sawi	12/4/2007	23:54.5	145699
sawi	12/4/2007	27:21.5	145700
sawi	12/4/2007	3:32:37	145701
sawi	12/4/2007	3:43:59	145702
sawi	12/4/2007	3:52:33	145703
sawi	12/4/2007	4:04:25	145704
sawi	12/4/2007	4:16:41	145705
sawi	12/4/2007	23:02.5	145706
sawi	12/4/2007	4:23:03	145707
sawi	12/4/2007	26:35.5	145708
sawi	12/4/2007	30:27.5	145709
sawi	12/4/2007	46:10.5	145710
sawi	12/4/2007	58:31.5	145711
sawi	12/4/2007	4:58:32	145712
sawi	12/4/2007	5:07:22	145713
sawi	12/4/2007	5:19:28	145714
sawi	12/4/2007	5:23:30	145715
sawi	12/4/2007	35:03.5	145716
sawi	12/4/2007	46:51.5	145717
sawi	12/4/2007	17:42.5	145718
sawi	12/4/2007	6:28:05	145719
sawi	12/4/2007	6:34:43	145720
sawi	12/4/2007	34:43.5	145721
sawi	12/4/2007	6:41:10	145722
sawi	12/4/2007	03:37.5	145723
sawi	12/4/2007	7:33:06	145724
sawi	12/4/2007	33:06.5	145725
sawi	12/4/2007	24:16.5	145726
sawi	12/4/2007	11:23.5	145727
sawi	12/4/2007	11:11:24	145728
sawi	12/6/2007	10:08:01	145729
sawi	12/6/2007	11:12:35	145730
sawi	12/6/2007	12:04:44	145731
sawi	12/6/2007	30:04.5	145732
sawi	12/6/2007	07:46.5	145733
sawi	12/6/2007	42:47.5	145734
sawi	12/6/2007	13:53:35	145735
sawi	12/6/2007	53:35.5	145736
sawi	12/6/2007	05:31.5	145737
sawi	12/6/2007	19:53.5	145738
sawi	12/6/2007	35:38.5	145739
sawi	12/6/2007	49:45.5	145740
sawi	12/6/2007	15:01:00	145741
sawi	12/6/2007	16:31.5	145742
sawi	12/6/2007	32:53.5	145743
sawi	12/6/2007	16:02:10	145744
sawi	12/6/2007	27:08.5	145745
sawi	12/6/2007	02:58.5	145746
sawi	12/6/2007	18:34:06	145747
sawi	12/6/2007	42:55.5	145748
sawi	12/6/2007	47:46.5	145749
sawi	12/6/2007	18:52:23	145750
sawi	12/6/2007	54:41.5	145751
sawi	12/6/2007	18:58:14	145752
sawi	12/6/2007	58:14.5	145753
sawi	12/6/2007	19:01:32	145754
sawi	12/6/2007	06:40.5	145755
sawi	12/6/2007	10:30.5	145756
sawi	12/6/2007	14:17.5	145757
sawi	12/6/2007	17:45.5	145758
sawi	12/6/2007	25:06.5	145759
sawi	12/6/2007	19:32:10	145760
sawi	12/6/2007	32:10.5	145761
sawi	12/6/2007	41:49.5	145762
sawi	12/6/2007	19:47:35	145763
sawi	12/6/2007	19:50:04	145764
sawi	12/6/2007	19:52:58	145765
sawi	12/6/2007	52:58.5	145766
sawi	12/6/2007	56:52.5	145767
sawi	12/6/2007	19:58:22	145768
sawi	12/6/2007	00:34.5	145769
sawi	12/6/2007	02:20.5	145770
sawi	12/6/2007	20:04:27	145771
sawi	12/6/2007	06:23.5	145772
sawi	12/6/2007	20:10:25	145773
sawi	12/6/2007	20:13:24	145774
sawi	12/6/2007	13:24.5	145775
sawi	12/6/2007	17:48.5	145776
sawi	12/6/2007	20:21:26	145777
sawi	12/6/2007	29:30.5	145778
sawi	12/6/2007	41:27.5	145779
sawi	12/6/2007	04:26.5	145780
sawi	12/6/2007	21:12:08	145781
sawi	12/6/2007	19:04.5	145782
sawi	12/6/2007	22:02.5	145783
sawi	12/6/2007	26:36.5	145784
sawi	12/6/2007	21:31:51	145785
sawi	12/6/2007	31:51.5	145786
sawi	12/6/2007	21:38:20	145787
sawi	12/6/2007	21:41:32	145788
sawi	12/6/2007	21:46:45	145789
sawi	12/6/2007	53:09.5	145790
sawi	12/6/2007	58:27.5	145791
sawi	12/6/2007	22:01:53	145792
sawi	12/6/2007	07:11.5	145793
sawi	12/6/2007	22:09:32	145794
sawi	12/6/2007	14:34.5	145795
sawi	12/6/2007	18:26.5	145796
sawi	12/6/2007	22:24:23	145797
sawi	12/6/2007	24:23.5	145798
sawi	12/6/2007	22:30:01	145799
sawi	12/6/2007	22:35:54	145800
sawi	12/6/2007	35:54.5	145801
sawi	12/6/2007	40:06.5	145802
sawi	12/6/2007	22:45:11	145803
sawi	12/6/2007	22:47:23	145804
sawi	12/6/2007	22:51:08	145805
sawi	12/6/2007	22:55:10	145806
sawi	12/6/2007	55:10.5	145807
sawi	12/6/2007	03:20.5	145808
sawi	12/6/2007	23:03:21	145809
sawi	12/6/2007	07:19.5	145810
sawi	12/6/2007	23:15:45	145811
sawi	12/6/2007	23:22:21	145812
sawi	12/6/2007	23:32:17	145813
sawi	12/6/2007	37:35.5	145814
sawi	12/6/2007	23:47:22	145815
sawi	12/6/2007	23:51:37	145816
sawi	12/6/2007	23:58:39	145817
sawi	12/7/2007	02:14.5	145818
sawi	12/7/2007	05:43.5	145819
sawi	12/7/2007	0:05:44	145820
sawi	12/7/2007	0:07:38	145821
sawi	12/7/2007	10:05.5	145822
sawi	12/7/2007	0:11:46	145823
sawi	12/7/2007	14:00.5	145824
sawi	12/7/2007	15:27.5	145825
sawi	12/7/2007	0:17:29	145826
sawi	12/7/2007	19:00.5	145827
sawi	12/7/2007	0:19:01	145828
sawi	12/7/2007	21:08.5	145829
sawi	12/7/2007	0:23:02	145830
sawi	12/7/2007	26:46.5	145831
sawi	12/7/2007	30:24.5	145832
sawi	12/7/2007	35:47.5	145833
sawi	12/7/2007	0:35:48	145834
sawi	12/7/2007	0:40:40	145835
sawi	12/7/2007	0:49:35	145836
sawi	12/7/2007	54:14.5	145837
sawi	12/7/2007	00:06.5	145838
sawi	12/7/2007	1:00:07	145839
sawi	12/7/2007	1:06:40	145840
sawi	12/7/2007	06:40.5	145841
sawi	12/7/2007	1:12:53	145842
sawi	12/7/2007	17:39.5	145843
sawi	12/7/2007	27:16.5	145844
sawi	12/7/2007	34:58.5	145845
sawi	12/7/2007	1:43:23	145846
sawi	12/7/2007	1:47:50	145847
sawi	12/7/2007	55:03.5	145848
sawi	12/7/2007	2:01:57	145849
sawi	12/7/2007	2:11:01	145850
sawi	12/7/2007	11:01.5	145851
sawi	12/7/2007	16:23.5	145852
sawi	12/7/2007	25:01.5	145853
sawi	12/7/2007	39:12.5	145854
sawi	12/7/2007	35:04.5	145855
sawi	12/7/2007	05:07.5	145856
sawi	12/16/2007	18:41.5	145857
sawi	12/16/2007	21:01:30	145858
sawi	12/16/2007	20:18.5	145859
sawi	12/16/2007	21:24:56	145860
sawi	12/16/2007	21:35:04	145861
sawi	12/16/2007	42:31.5	145862
sawi	12/16/2007	49:45.5	145863
sawi	12/16/2007	21:56:25	145864
sawi	12/16/2007	01:04.5	145865
sawi	12/16/2007	22:05:26	145866
sawi	12/16/2007	14:43.5	145867
sawi	12/16/2007	22:21:04	145868
sawi	12/16/2007	21:04.5	145869
sawi	12/16/2007	36:44.5	145870
sawi	12/16/2007	22:36:45	145871
sawi	12/16/2007	22:49:20	145872
sawi	12/16/2007	01:16.5	145873
sawi	12/16/2007	23:19:23	145874
sawi	12/16/2007	23:32:28	145875
sawi	12/16/2007	35:06.5	145876
sawi	12/16/2007	23:39:40	145877
sawi	12/16/2007	23:42:29	145878
sawi	12/16/2007	23:44:30	145879
sawi	12/16/2007	23:46:18	145880
sawi	12/16/2007	49:23.5	145881
sawi	12/16/2007	23:51:27	145882
