id	date	time	events
secret	5/1/2009	27:06.5	180052
secret	5/1/2009	17:30:06	180053
secret	5/1/2009	32:32.5	180054
secret	5/1/2009	17:35:08	180055
secret	5/1/2009	37:37.5	180056
secret	5/1/2009	40:18.5	180057
secret	5/1/2009	42:30.5	180058
secret	5/1/2009	45:44.5	180059
secret	5/1/2009	17:50:10	180060
secret	5/1/2009	17:54:37	180061
secret	5/1/2009	17:56:32	180062
secret	5/1/2009	58:54.5	180063
secret	5/1/2009	18:05:01	180064
secret	5/1/2009	18:09:37	180065
secret	5/1/2009	16:06.5	180066
secret	5/1/2009	19:57.5	180067
secret	5/1/2009	26:05.5	180068
secret	5/1/2009	38:16.5	180069
secret	5/1/2009	42:15.5	180070
secret	5/1/2009	18:46:47	180071
secret	5/1/2009	50:30.5	180072
secret	5/1/2009	18:54:29	180073
secret	5/1/2009	18:56:43	180074
secret	5/1/2009	59:05.5	180075
secret	5/1/2009	01:35.5	180076
secret	5/1/2009	07:07.5	180077
secret	5/1/2009	19:12:35	180078
secret	5/1/2009	16:38.5	180079
secret	5/1/2009	21:46.5	180080
secret	5/1/2009	19:24:22	180081
secret	5/1/2009	26:35.5	180082
secret	5/1/2009	29:30.5	180083
secret	5/1/2009	32:06.5	180084
secret	5/1/2009	19:34:59	180085
secret	5/1/2009	37:24.5	180086
secret	5/1/2009	40:19.5	180087
secret	5/1/2009	19:51:23	180088
secret	5/1/2009	00:34.5	180089
secret	5/1/2009	23:58.5	180090
secret	5/1/2009	20:49:16	180091
secret	5/1/2009	22:59:54	180092
secret	5/2/2009	07:49.5	180093
secret	5/2/2009	50:37.5	180094
secret	5/2/2009	10:09:45	180095
secret	5/2/2009	16:08.5	180096
secret	5/2/2009	26:06.5	180097
secret	5/2/2009	37:42.5	180098
secret	5/2/2009	10:54:13	180099
secret	5/2/2009	11:01:25	180100
secret	5/2/2009	11:09:31	180101
secret	5/2/2009	21:38.5	180102
secret	5/2/2009	11:38:02	180103
secret	5/2/2009	52:54.5	180104
secret	5/2/2009	12:11:52	180105
secret	5/2/2009	19:33.5	180106
secret	5/2/2009	24:08.5	180107
secret	5/2/2009	12:32:13	180108
secret	5/2/2009	12:42:02	180109
secret	5/2/2009	07:50.5	180110
secret	5/2/2009	14:37:43	180111
secret	5/2/2009	14:42:09	180112
secret	5/2/2009	14:51:22	180113
secret	5/2/2009	58:31.5	180114
secret	5/2/2009	15:08:24	180115
secret	5/2/2009	18:17.5	180116
secret	5/2/2009	27:42.5	180117
secret	5/2/2009	40:12.5	180118
secret	5/2/2009	31:25.5	180119
secret	5/2/2009	40:03.5	180120
secret	5/3/2009	27:09.5	180121
secret	5/3/2009	39:05.5	180122
secret	5/3/2009	44:23.5	180123
secret	5/3/2009	5:48:23	180124
secret	5/3/2009	53:44.5	180125
secret	5/3/2009	55:46.5	180126
secret	5/3/2009	5:57:28	180127
secret	5/3/2009	58:46.5	180128
secret	5/3/2009	6:00:10	180129
secret	5/3/2009	6:01:27	180130
secret	5/3/2009	02:55.5	180131
secret	5/3/2009	04:21.5	180132
secret	5/3/2009	6:06:02	180133
secret	5/3/2009	07:41.5	180134
secret	5/3/2009	6:09:40	180135
secret	5/3/2009	6:11:30	180136
secret	5/3/2009	6:13:23	180137
secret	5/3/2009	6:15:11	180138
secret	5/3/2009	6:17:14	180139
secret	5/3/2009	19:13.5	180140
secret	5/3/2009	21:32.5	180141
secret	5/3/2009	23:51.5	180142
secret	5/3/2009	6:26:48	180143
secret	5/3/2009	6:29:20	180144
secret	5/3/2009	32:28.5	180145
secret	5/3/2009	37:21.5	180146
secret	5/3/2009	42:27.5	180147
secret	5/3/2009	6:45:56	180148
secret	5/3/2009	48:03.5	180149
secret	5/3/2009	49:53.5	180150
secret	5/3/2009	6:51:54	180151
secret	5/3/2009	6:53:37	180152
secret	5/3/2009	6:55:25	180153
secret	5/3/2009	6:57:09	180154
secret	5/3/2009	59:04.5	180155
secret	5/3/2009	00:51.5	180156
secret	5/3/2009	7:02:51	180157
secret	5/3/2009	04:36.5	180158
secret	5/3/2009	06:32.5	180159
secret	5/3/2009	7:08:21	180160
secret	5/3/2009	7:10:28	180161
secret	5/3/2009	12:30.5	180162
secret	5/3/2009	7:14:42	180163
secret	5/3/2009	7:16:36	180164
secret	5/3/2009	7:18:47	180165
secret	5/3/2009	7:20:56	180166
secret	5/3/2009	7:23:29	180167
secret	5/3/2009	7:25:51	180168
secret	5/3/2009	7:28:28	180169
secret	5/3/2009	7:31:21	180170
secret	5/3/2009	41:05.5	180171
secret	5/3/2009	47:52.5	180172
secret	5/3/2009	58:38.5	180173
secret	5/3/2009	10:59.5	180174
secret	5/3/2009	8:16:48	180175
secret	5/3/2009	8:20:07	180176
secret	5/3/2009	23:19.5	180177
secret	5/3/2009	26:28.5	180178
secret	5/3/2009	8:29:31	180179
secret	5/3/2009	32:14.5	180180
secret	5/3/2009	35:57.5	180181
secret	5/3/2009	50:22.5	180182
secret	5/3/2009	9:02:16	180183
secret	5/3/2009	08:50.5	180184
secret	5/3/2009	18:40.5	180185
secret	5/3/2009	9:22:31	180186
secret	5/3/2009	9:30:14	180187
secret	5/3/2009	9:39:01	180188
secret	5/4/2009	08:58.5	180189
secret	5/4/2009	14:32:09	180190
secret	5/4/2009	43:24.5	180191
secret	5/4/2009	49:38.5	180192
secret	5/4/2009	55:52.5	180193
secret	5/4/2009	09:15.5	180194
secret	5/4/2009	16:23:21	180195
secret	5/4/2009	28:46.5	180196
secret	5/4/2009	53:50.5	180197
secret	5/4/2009	18:20:44	180198
secret	5/4/2009	28:25.5	180199
secret	5/4/2009	18:44:56	180200
secret	5/4/2009	07:25.5	180201
secret	5/4/2009	19:18:10	180202
secret	5/4/2009	25:55.5	180203
secret	5/4/2009	32:10.5	180204
secret	5/4/2009	19:40:17	180205
secret	5/4/2009	52:30.5	180206
secret	5/4/2009	20:08:13	180207
secret	5/4/2009	20:18:16	180208
secret	5/4/2009	20:24:03	180209
secret	5/4/2009	20:35:52	180210
secret	5/4/2009	28:19.5	180211
secret	5/4/2009	22:09:15	180212
secret	5/4/2009	22:12:36	180213
secret	5/4/2009	15:04.5	180214
secret	5/4/2009	22:17:30	180215
secret	5/4/2009	19:33.5	180216
secret	5/4/2009	22:21:44	180217
secret	5/4/2009	22:23:42	180218
secret	5/4/2009	25:48.5	180219
secret	5/4/2009	22:27:37	180220
secret	5/4/2009	22:29:35	180221
secret	5/4/2009	31:22.5	180222
secret	5/4/2009	33:21.5	180223
secret	5/4/2009	35:08.5	180224
secret	5/4/2009	22:37:05	180225
secret	5/4/2009	22:38:55	180226
secret	5/4/2009	22:40:57	180227
secret	5/4/2009	22:42:47	180228
secret	5/4/2009	44:50.5	180229
secret	5/4/2009	46:47.5	180230
secret	5/4/2009	22:48:57	180231
secret	5/4/2009	51:05.5	180232
secret	5/4/2009	53:46.5	180233
secret	5/4/2009	22:59:45	180234
secret	5/4/2009	23:04:37	180235
secret	5/4/2009	08:13.5	180236
secret	5/4/2009	12:50.5	180237
secret	5/4/2009	17:13.5	180238
secret	5/4/2009	20:42.5	180239
secret	5/4/2009	23:25:42	180240
secret	5/4/2009	23:36:21	180241
secret	5/4/2009	23:43:37	180242
secret	5/4/2009	23:48:12	180243
secret	5/4/2009	53:17.5	180244
secret	5/5/2009	01:10.5	180245
secret	5/5/2009	04:29.5	180246
secret	5/5/2009	0:15:05	180247
secret	5/5/2009	24:52.5	180248
secret	5/5/2009	37:13.5	180249
secret	5/5/2009	0:40:26	180250
secret	5/5/2009	0:50:26	180251
secret	5/5/2009	1:01:27	180252
secret	5/5/2009	14:15.5	180253
secret	5/5/2009	27:11.5	180254
secret	5/5/2009	1:46:21	180255
secret	5/5/2009	2:03:29	180256
secret	5/5/2009	2:19:58	180257
secret	5/5/2009	27:43.5	180258
secret	5/5/2009	42:55.5	180259
secret	5/5/2009	54:37.5	180260
secret	5/5/2009	04:49.5	180261
secret	5/5/2009	3:12:40	180262
secret	5/5/2009	3:33:03	180263
secret	5/5/2009	55:33.5	180264
secret	5/5/2009	26:16.5	180265
secret	5/5/2009	53:35.5	180266
secret	5/5/2009	5:14:02	180267
secret	5/5/2009	5:59:34	180268
secret	5/5/2009	7:41:04	180269
secret	5/5/2009	12:50:10	180270
secret	5/5/2009	03:08.5	180271
secret	5/5/2009	24:42.5	180272
secret	5/6/2009	12:34:18	180273
secret	5/6/2009	12:53:09	180274
secret	5/6/2009	22:39.5	180275
secret	5/6/2009	14:40:38	180276
secret	5/6/2009	57:51.5	180277
secret	5/6/2009	15:24:21	180278
secret	5/6/2009	15:44:44	180279
secret	6/2/2009	46:43.5	180280
secret	6/2/2009	48:37.5	180281
secret	6/2/2009	23:51:18	180282
secret	6/3/2009	1:33:32	180283
secret	6/3/2009	28:13.5	180284
secret	6/3/2009	5:53:00	180285
secret	6/3/2009	6:33:51	180286
secret	6/3/2009	6:45:35	180287
secret	9/13/2009	44:23.5	180288
secret	9/13/2009	15:48:44	180289
secret	9/13/2009	54:18.5	180290
secret	9/13/2009	05:39.5	180291
secret	9/13/2009	12:44.5	180292
secret	9/13/2009	34:45.5	180293
secret	9/13/2009	19:43:02	180294
secret	9/13/2009	53:33.5	180295
secret	9/13/2009	19:56:27	180296
secret	9/13/2009	00:23.5	180297
secret	9/13/2009	20:06:42	180298
secret	9/13/2009	20:35:46	180299
secret	9/13/2009	58:37.5	180300
secret	9/13/2009	21:07:33	180301
secret	9/13/2009	31:58.5	180302
secret	9/13/2009	13:43.5	180303
secret	9/14/2009	11:25:45	180304
secret	10/12/2009	14:21:28	180305
secret	10/12/2009	14:40:55	180306
secret	10/12/2009	14:41:34	180307
secret	10/12/2009	55:43.5	180308
secret	10/12/2009	16:56:30	180309
secret	10/12/2009	21:10.5	180310
secret	10/13/2009	14:02.5	180311
secret	10/16/2009	13:42:55	180312
secret	10/16/2009	03:52.5	180313
secret	10/20/2009	07:35.5	180314
secret	10/20/2009	12:07:39	180315
secret	10/20/2009	07:41.5	180316
secret	10/20/2009	26:49.5	180317
secret	10/20/2009	12:26:51	180318
secret	10/20/2009	12:26:54	180319
secret	10/20/2009	27:42.5	180320
secret	10/20/2009	12:27:44	180321
secret	10/20/2009	12:27:50	180322
