id	date	time	events
badger	5/4/2005	19:04:59	39299
badger	5/4/2005	33:15.5	39300
badger	5/4/2005	42:55.5	39301
badger	5/4/2005	19:56:03	39302
badger	5/4/2005	02:14.5	39303
badger	5/4/2005	20:16:37	39304
badger	5/4/2005	20:25:00	39305
badger	5/4/2005	42:15.5	39306
badger	5/4/2005	55:52.5	39307
badger	5/4/2005	44:08.5	39308
badger	5/4/2005	21:56:23	39309
badger	5/4/2005	04:45.5	39310
badger	5/4/2005	22:08:35	39311
badger	5/4/2005	18:18.5	39312
badger	5/4/2005	22:38.5	39313
badger	5/4/2005	27:17.5	39314
badger	5/4/2005	30:48.5	39315
badger	5/4/2005	22:48:39	39316
badger	5/4/2005	48:39.5	39317
badger	5/4/2005	23:01:46	39318
badger	5/4/2005	01:46.5	39319
badger	5/4/2005	51:34.5	39320
badger	5/5/2005	20:41.5	39321
badger	5/5/2005	0:20:42	39322
badger	5/5/2005	14:44.5	39323
badger	5/5/2005	1:14:45	39324
badger	5/5/2005	2:18:05	39325
badger	5/5/2005	3:33:26	39326
badger	5/5/2005	37:31.5	39327
badger	5/5/2005	3:37:32	39328
badger	5/5/2005	46:23.5	39329
badger	5/5/2005	4:01:02	39330
badger	5/5/2005	4:21:42	39331
badger	5/5/2005	29:45.5	39332
badger	5/5/2005	4:29:46	39333
badger	5/5/2005	13:29.5	39334
badger	5/5/2005	13:20:08	39335
badger	5/5/2005	20:08.5	39336
badger	5/6/2005	01:06.5	39337
badger	5/6/2005	13:05:34	39338
badger	5/6/2005	05:34.5	39339
badger	5/6/2005	13:08:55	39340
badger	5/6/2005	10:18.5	39341
badger	5/6/2005	15:54.5	39342
badger	5/6/2005	18:35.5	39343
badger	5/6/2005	13:18:36	39344
badger	5/6/2005	13:22:30	39345
badger	5/6/2005	13:25:46	39346
badger	5/6/2005	13:29:34	39347
badger	5/6/2005	29:34.5	39348
badger	5/6/2005	34:51.5	39349
badger	5/6/2005	55:06.5	39350
badger	5/7/2005	38:16.5	39351
badger	5/7/2005	22:38:17	39352
badger	5/8/2005	2:11:40	39353
badger	5/8/2005	11:40.5	39354
badger	5/8/2005	49:21.5	39355
badger	5/8/2005	3:13:41	39356
badger	5/8/2005	16:42.5	39357
badger	5/8/2005	3:22:27	39358
badger	5/8/2005	3:28:46	39359
badger	5/8/2005	3:31:22	39360
badger	5/8/2005	3:34:21	39361
badger	5/8/2005	34:21.5	39362
badger	5/8/2005	40:45.5	39363
badger	5/8/2005	3:43:37	39364
badger	5/8/2005	48:06.5	39365
badger	5/8/2005	51:00.5	39366
badger	5/8/2005	3:55:42	39367
badger	5/8/2005	01:34.5	39368
badger	5/8/2005	4:01:35	39369
badger	5/8/2005	10:27.5	39370
badger	5/8/2005	4:16:15	39371
badger	5/8/2005	16:15.5	39372
badger	5/8/2005	4:27:55	39373
badger	5/8/2005	33:11.5	39374
badger	5/8/2005	57:03.5	39375
badger	5/8/2005	5:57:04	39376
badger	5/8/2005	7:05:11	39377
badger	5/8/2005	7:29:11	39378
badger	5/8/2005	7:38:02	39379
badger	5/8/2005	52:30.5	39380
badger	5/8/2005	59:51.5	39381
badger	5/8/2005	8:17:47	39382
badger	5/8/2005	29:25.5	39383
badger	5/8/2005	8:37:45	39384
badger	5/8/2005	45:06.5	39385
badger	5/8/2005	8:45:07	39386
badger	5/8/2005	57:26.5	39387
badger	5/8/2005	9:01:17	39388
badger	5/8/2005	04:41.5	39389
badger	5/8/2005	09:01.5	39390
badger	5/8/2005	9:09:02	39391
badger	5/8/2005	9:18:47	39392
badger	5/8/2005	23:54.5	39393
badger	5/8/2005	9:23:55	39394
badger	5/8/2005	9:39:17	39395
badger	5/8/2005	39:17.5	39396
badger	5/8/2005	9:44:44	39397
badger	5/8/2005	47:50.5	39398
badger	5/8/2005	48:57.5	39399
badger	5/8/2005	9:48:58	39400
badger	5/8/2005	9:53:01	39401
badger	5/8/2005	03:53.5	39402
badger	5/8/2005	23:45.5	39403
badger	5/8/2005	10:23:46	39404
badger	5/8/2005	10:35:58	39405
badger	5/8/2005	47:21.5	39406
badger	5/8/2005	10:50:54	39407
badger	5/8/2005	50:54.5	39408
badger	5/8/2005	10:56:28	39409
badger	5/8/2005	56:28.5	39410
badger	5/8/2005	10:57:50	39411
badger	5/8/2005	57:50.5	39412
badger	5/8/2005	10:59:33	39413
badger	5/8/2005	00:10.5	39414
badger	5/8/2005	01:03.5	39415
badger	5/8/2005	01:26.5	39416
badger	5/8/2005	11:01:27	39417
badger	5/8/2005	02:55.5	39418
badger	5/8/2005	04:46.5	39419
badger	5/8/2005	11:45.5	39420
badger	5/8/2005	18:00.5	39421
badger	5/8/2005	11:18:01	39422
badger	5/8/2005	30:50.5	39423
badger	5/8/2005	11:37:31	39424
badger	5/8/2005	39:28.5	39425
badger	5/8/2005	11:39:29	39426
badger	5/8/2005	40:50.5	39427
badger	5/8/2005	42:35.5	39428
badger	5/8/2005	11:43:18	39429
badger	5/8/2005	43:18.5	39430
badger	5/8/2005	44:30.5	39431
badger	5/8/2005	11:44:31	39432
badger	5/8/2005	11:45:08	39433
badger	5/8/2005	11:46:04	39434
badger	5/8/2005	11:46:45	39435
badger	5/8/2005	11:48:29	39436
badger	5/8/2005	48:29.5	39437
badger	5/8/2005	49:47.5	39438
badger	5/8/2005	53:44.5	39439
badger	5/8/2005	58:55.5	39440
badger	5/8/2005	07:34.5	39441
badger	5/8/2005	12:41.5	39442
badger	5/8/2005	16:27.5	39443
badger	5/8/2005	12:20:17	39444
badger	5/8/2005	42:11.5	39445
badger	5/8/2005	49:37.5	39446
badger	5/8/2005	12:49:38	39447
badger	5/8/2005	12:55:47	39448
badger	5/8/2005	13:06:19	39449
badger	5/8/2005	13:37:54	39450
badger	5/8/2005	41:34.5	39451
badger	5/8/2005	13:48:00	39452
badger	5/8/2005	13:51:21	39453
badger	5/8/2005	14:01:30	39454
badger	5/8/2005	04:52.5	39455
badger	5/8/2005	14:04:53	39456
badger	5/8/2005	14:10:15	39457
badger	5/8/2005	15:51.5	39458
badger	5/8/2005	19:46.5	39459
badger	5/8/2005	21:28.5	39460
badger	5/8/2005	14:26:14	39461
badger	5/8/2005	29:41.5	39462
badger	5/8/2005	34:43.5	39463
badger	5/8/2005	37:17.5	39464
badger	5/8/2005	14:40:05	39465
badger	5/8/2005	41:53.5	39466
badger	5/8/2005	50:52.5	39467
badger	5/8/2005	14:55:50	39468
badger	5/8/2005	15:08:03	39469
badger	5/8/2005	08:03.5	39470
badger	5/8/2005	15:13:28	39471
badger	5/8/2005	22:59.5	39472
badger	5/8/2005	27:29.5	39473
badger	5/8/2005	32:27.5	39474
badger	5/8/2005	37:25.5	39475
badger	5/8/2005	15:45:58	39476
badger	5/8/2005	53:58.5	39477
badger	5/8/2005	15:53:59	39478
badger	5/8/2005	03:21.5	39479
badger	5/8/2005	14:28.5	39480
badger	5/8/2005	21:53.5	39481
badger	5/8/2005	16:21:54	39482
badger	5/8/2005	28:09.5	39483
badger	5/8/2005	16:34:03	39484
badger	5/8/2005	35:52.5	39485
badger	5/8/2005	39:25.5	39486
badger	5/8/2005	16:42:35	39487
badger	5/8/2005	49:16.5	39488
badger	5/8/2005	16:52:14	39489
badger	5/8/2005	16:59:03	39490
badger	5/8/2005	17:09:53	39491
badger	5/8/2005	20:17.5	39492
badger	5/8/2005	28:45.5	39493
badger	5/8/2005	17:28:46	39494
badger	5/8/2005	45:19.5	39495
badger	5/8/2005	54:36.5	39496
badger	5/8/2005	17:54:37	39497
badger	5/8/2005	18:02:53	39498
badger	5/8/2005	10:15.5	39499
badger	5/8/2005	18:28:19	39500
badger	5/8/2005	18:34:00	39501
badger	5/8/2005	37:38.5	39502
badger	5/8/2005	18:37:39	39503
badger	5/8/2005	18:39:45	39504
badger	5/8/2005	39:45.5	39505
badger	5/8/2005	18:42:19	39506
badger	5/8/2005	18:43:27	39507
badger	5/8/2005	46:09.5	39508
badger	5/8/2005	46:59.5	39509
badger	5/8/2005	18:49:39	39510
badger	5/8/2005	18:50:15	39511
badger	5/8/2005	54:01.5	39512
badger	5/8/2005	18:57:47	39513
badger	5/8/2005	01:04.5	39514
badger	5/8/2005	01:51.5	39515
badger	5/8/2005	19:01:52	39516
badger	5/8/2005	19:03:05	39517
badger	5/8/2005	03:52.5	39518
badger	5/8/2005	05:10.5	39519
badger	5/8/2005	05:35.5	39520
badger	5/8/2005	06:30.5	39521
badger	5/8/2005	19:08:02	39522
badger	5/8/2005	09:21.5	39523
badger	5/8/2005	19:10:25	39524
badger	5/8/2005	19:12:29	39525
badger	5/8/2005	13:03.5	39526
badger	5/8/2005	19:13:58	39527
badger	5/8/2005	19:14:33	39528
badger	5/8/2005	14:33.5	39529
badger	5/8/2005	15:21.5	39530
badger	5/8/2005	19:16:00	39531
badger	5/8/2005	16:56.5	39532
badger	5/8/2005	19:16:57	39533
badger	5/8/2005	17:13.5	39534
badger	5/8/2005	19:17:40	39535
badger	5/8/2005	17:58.5	39536
badger	5/8/2005	19:18:38	39537
badger	5/8/2005	19:19:03	39538
badger	5/8/2005	20:20.5	39539
badger	5/8/2005	21:40.5	39540
badger	5/8/2005	19:22:20	39541
badger	5/8/2005	19:23:32	39542
badger	5/8/2005	23:32.5	39543
badger	5/8/2005	19:26:00	39544
badger	5/8/2005	27:39.5	39545
badger	5/8/2005	29:40.5	39546
badger	5/8/2005	19:30:47	39547
badger	5/8/2005	32:46.5	39548
badger	5/8/2005	19:32:47	39549
badger	5/8/2005	33:44.5	39550
badger	5/8/2005	19:35:30	39551
badger	5/8/2005	19:36:56	39552
badger	5/8/2005	38:46.5	39553
badger	5/8/2005	40:36.5	39554
badger	5/8/2005	19:40:37	39555
badger	5/8/2005	19:42:17	39556
badger	5/8/2005	42:56.5	39557
badger	5/8/2005	44:29.5	39558
badger	5/8/2005	19:45:38	39559
badger	5/8/2005	45:38.5	39560
badger	5/8/2005	19:47:58	39561
badger	5/8/2005	19:53:51	39562
badger	5/8/2005	57:04.5	39563
badger	5/8/2005	19:57:05	39564
badger	5/8/2005	19:58:51	39565
badger	5/8/2005	58:51.5	39566
badger	5/8/2005	01:09.5	39567
badger	5/8/2005	20:02:01	39568
badger	5/8/2005	03:24.5	39569
badger	5/8/2005	20:05:10	39570
badger	5/8/2005	24:17.5	39571
badger	5/8/2005	22:24:18	39572
badger	5/8/2005	22:26:22	39573
badger	5/8/2005	22:28:42	39574
badger	5/8/2005	30:06.5	39575
badger	5/8/2005	31:18.5	39576
badger	5/8/2005	22:31:19	39577
badger	5/8/2005	22:32:27	39578
badger	5/8/2005	22:34:15	39579
badger	5/8/2005	22:35:14	39580
badger	5/8/2005	22:35:57	39581
badger	5/8/2005	22:36:25	39582
badger	5/8/2005	36:25.5	39583
badger	5/8/2005	37:26.5	39584
badger	5/8/2005	38:31.5	39585
badger	5/8/2005	40:16.5	39586
badger	5/8/2005	41:42.5	39587
badger	5/8/2005	45:36.5	39588
badger	5/8/2005	49:34.5	39589
badger	5/8/2005	04:25.5	39590
badger	5/8/2005	23:07:07	39591
badger	5/8/2005	23:10:36	39592
badger	5/8/2005	23:12:23	39593
badger	5/8/2005	12:23.5	39594
badger	5/8/2005	23:15:25	39595
badger	5/8/2005	15:25.5	39596
badger	5/8/2005	17:07.5	39597
badger	5/8/2005	23:26.5	39598
badger	5/8/2005	23:26:49	39599
badger	5/8/2005	39:33.5	39600
badger	5/9/2005	1:51:22	39601
badger	5/9/2005	01:10.5	39602
badger	5/9/2005	3:38:46	39603
badger	5/9/2005	3:40:42	39604
badger	5/9/2005	42:19.5	39605
badger	5/9/2005	31:11.5	39606
badger	5/9/2005	18:22:06	39607
badger	5/9/2005	18:24:06	39608
badger	5/9/2005	24:45.5	39609
badger	5/9/2005	18:26:08	39610
badger	5/9/2005	26:47.5	39611
badger	5/9/2005	18:26:48	39612
badger	5/9/2005	27:59.5	39613
badger	5/9/2005	28:34.5	39614
badger	5/10/2005	0:14:16	39615
badger	5/17/2005	53:11.5	39616
badger	5/17/2005	07:59.5	39617
badger	5/17/2005	17:08:00	39618
badger	5/17/2005	17:49:54	39619
badger	5/17/2005	22:11:15	39620
badger	5/17/2005	11:15.5	39621
badger	5/17/2005	31:46.5	39622
badger	5/17/2005	56:29.5	39623
badger	5/18/2005	0:38:45	39624
badger	5/18/2005	1:21:07	39625
badger	5/18/2005	56:16.5	39626
badger	5/18/2005	1:56:17	39627
badger	5/18/2005	2:25:02	39628
badger	5/18/2005	2:31:43	39629
badger	5/18/2005	31:43.5	39630
badger	5/18/2005	2:42:01	39631
badger	5/18/2005	49:35.5	39632
badger	5/18/2005	01:57.5	39633
badger	5/18/2005	3:07:11	39634
badger	5/18/2005	3:17:46	39635
badger	5/18/2005	3:20:07	39636
badger	5/18/2005	3:24:19	39637
badger	5/18/2005	26:52.5	39638
badger	5/18/2005	3:35:52	39639
badger	5/18/2005	3:38:37	39640
badger	5/18/2005	55:38.5	39641
badger	5/18/2005	05:22.5	39642
badger	5/18/2005	12:47.5	39643
badger	5/18/2005	15:02.5	39644
badger	5/18/2005	4:22:24	39645
badger	5/18/2005	4:23:59	39646
badger	5/18/2005	25:33.5	39647
badger	5/18/2005	4:27:47	39648
badger	5/18/2005	31:28.5	39649
badger	5/18/2005	4:33:11	39650
badger	5/18/2005	33:11.5	39651
badger	5/18/2005	34:48.5	39652
badger	5/18/2005	35:35.5	39653
badger	5/18/2005	4:37:36	39654
badger	5/18/2005	4:39:06	39655
badger	5/18/2005	39:06.5	39656
badger	5/18/2005	4:41:17	39657
badger	5/18/2005	41:17.5	39658
badger	5/18/2005	4:42:40	39659
badger	5/18/2005	42:40.5	39660
badger	5/18/2005	47:54.5	39661
badger	5/18/2005	4:51:08	39662
badger	5/18/2005	4:55:47	39663
badger	5/18/2005	59:00.5	39664
badger	5/18/2005	04:51.5	39665
badger	5/18/2005	5:04:52	39666
badger	5/18/2005	10:18.5	39667
badger	5/18/2005	5:10:19	39668
badger	5/18/2005	14:26.5	39669
badger	5/18/2005	5:14:27	39670
badger	5/18/2005	5:18:52	39671
badger	5/18/2005	5:26:45	39672
badger	5/18/2005	27:45.5	39673
badger	5/18/2005	5:27:46	39674
badger	5/18/2005	5:29:07	39675
badger	5/18/2005	30:01.5	39676
badger	5/18/2005	31:16.5	39677
badger	5/18/2005	5:31:17	39678
badger	5/18/2005	5:32:16	39679
badger	5/18/2005	34:16.5	39680
badger	5/18/2005	5:35:32	39681
badger	5/18/2005	37:45.5	39682
badger	5/18/2005	5:39:49	39683
badger	5/18/2005	5:42:43	39684
badger	5/18/2005	5:44:13	39685
badger	5/18/2005	46:52.5	39686
badger	5/18/2005	5:46:53	39687
badger	5/18/2005	5:48:08	39688
badger	5/18/2005	50:36.5	39689
badger	5/18/2005	51:10.5	39690
badger	5/18/2005	52:45.5	39691
badger	5/18/2005	53:47.5	39692
badger	5/18/2005	5:58:50	39693
badger	5/18/2005	6:02:09	39694
badger	5/18/2005	6:08:07	39695
badger	5/18/2005	6:11:10	39696
badger	5/18/2005	6:21:59	39697
badger	5/18/2005	6:25:58	39698
badger	5/18/2005	25:58.5	39699
badger	5/18/2005	29:01.5	39700
badger	5/18/2005	29:46.5	39701
badger	5/18/2005	6:29:47	39702
badger	5/18/2005	30:59.5	39703
badger	5/18/2005	6:31:40	39704
badger	5/18/2005	35:32.5	39705
badger	5/18/2005	37:41.5	39706
badger	5/18/2005	41:00.5	39707
badger	5/18/2005	43:44.5	39708
badger	5/18/2005	46:46.5	39709
badger	5/18/2005	49:03.5	39710
badger	5/18/2005	6:49:04	39711
badger	5/18/2005	55:41.5	39712
badger	5/18/2005	7:02:01	39713
badger	5/18/2005	7:10:45	39714
badger	5/18/2005	12:48.5	39715
badger	5/18/2005	7:18:15	39716
badger	5/18/2005	7:24:21	39717
badger	5/18/2005	7:35:36	39718
badger	5/18/2005	46:37.5	39719
badger	5/18/2005	7:46:38	39720
badger	5/18/2005	7:58:26	39721
badger	5/18/2005	8:04:43	39722
badger	5/18/2005	09:40.5	39723
badger	5/18/2005	10:52.5	39724
badger	5/18/2005	8:13:34	39725
badger	5/18/2005	8:18:57	39726
badger	5/18/2005	8:33:19	39727
badger	5/18/2005	33:19.5	39728
badger	5/18/2005	38:54.5	39729
badger	5/18/2005	45:19.5	39730
badger	5/18/2005	49:28.5	39731
badger	5/18/2005	8:53:36	39732
badger	5/18/2005	55:29.5	39733
badger	5/18/2005	00:15.5	39734
badger	5/18/2005	02:10.5	39735
badger	5/18/2005	9:02:11	39736
badger	5/18/2005	05:36.5	39737
badger	5/18/2005	07:34.5	39738
badger	5/18/2005	9:10:08	39739
badger	5/18/2005	9:12:00	39740
badger	5/18/2005	14:59.5	39741
badger	5/18/2005	9:16:57	39742
badger	5/18/2005	16:57.5	39743
badger	5/18/2005	22:08.5	39744
badger	5/18/2005	9:24:13	39745
badger	5/18/2005	24:13.5	39746
badger	5/18/2005	27:21.5	39747
badger	5/18/2005	9:27:22	39748
badger	5/18/2005	9:31:01	39749
badger	5/18/2005	40:10.5	39750
badger	5/18/2005	44:59.5	39751
badger	5/18/2005	51:32.5	39752
badger	5/18/2005	9:54:41	39753
badger	5/18/2005	9:57:53	39754
badger	5/18/2005	59:57.5	39755
badger	5/18/2005	10:02:36	39756
badger	5/18/2005	10:04:17	39757
badger	5/18/2005	08:39.5	39758
badger	5/18/2005	10:11:30	39759
badger	5/18/2005	21:51.5	39760
badger	5/18/2005	10:25:22	39761
badger	5/18/2005	10:31:47	39762
badger	5/18/2005	35:57.5	39763
badger	5/18/2005	11:10:05	39764
badger	5/18/2005	11:15:10	39765
badger	5/18/2005	15:10.5	39766
badger	5/18/2005	22:02.5	39767
badger	5/18/2005	30:10.5	39768
badger	5/18/2005	41:21.5	39769
badger	5/18/2005	51:55.5	39770
badger	5/18/2005	03:56.5	39771
badger	5/18/2005	12:03:57	39772
badger	5/18/2005	05:42.5	39773
badger	5/18/2005	08:36.5	39774
badger	5/18/2005	11:14.5	39775
badger	5/18/2005	15:34.5	39776
badger	5/18/2005	19:10.5	39777
badger	5/18/2005	12:24:41	39778
badger	5/18/2005	12:28:33	39779
badger	5/18/2005	12:47:55	39780
badger	5/18/2005	52:32.5	39781
badger	5/18/2005	13:17:41	39782
badger	5/18/2005	29:00.5	39783
badger	5/18/2005	13:34:52	39784
badger	5/18/2005	36:58.5	39785
badger	5/18/2005	13:40:44	39786
badger	5/18/2005	13:42:14	39787
badger	5/18/2005	44:16.5	39788
badger	5/18/2005	13:45:36	39789
badger	5/18/2005	45:36.5	39790
badger	5/18/2005	13:47:34	39791
badger	5/18/2005	49:21.5	39792
badger	5/18/2005	13:49:22	39793
badger	5/18/2005	53:21.5	39794
badger	5/18/2005	13:56:31	39795
badger	5/18/2005	14:01:24	39796
badger	5/18/2005	07:04.5	39797
badger	5/18/2005	14:12:51	39798
badger	5/18/2005	15:30.5	39799
badger	5/18/2005	27:56.5	39800
badger	5/18/2005	14:37:24	39801
badger	5/18/2005	44:57.5	39802
badger	5/18/2005	14:48:26	39803
badger	5/18/2005	48:26.5	39804
badger	5/18/2005	53:57.5	39805
badger	5/18/2005	57:20.5	39806
badger	5/18/2005	15:01:14	39807
badger	5/18/2005	15:03:01	39808
badger	5/18/2005	03:01.5	39809
badger	5/18/2005	15:05:02	39810
badger	5/18/2005	06:07.5	39811
badger	5/18/2005	15:07:54	39812
badger	5/18/2005	07:54.5	39813
badger	5/18/2005	09:08.5	39814
badger	5/18/2005	15:11:19	39815
badger	5/18/2005	15:13:11	39816
badger	5/18/2005	13:11.5	39817
badger	5/18/2005	16:27.5	39818
badger	5/18/2005	19:43.5	39819
badger	5/18/2005	15:24:35	39820
badger	5/18/2005	28:27.5	39821
badger	5/18/2005	40:56.5	39822
badger	5/18/2005	47:48.5	39823
badger	5/18/2005	58:49.5	39824
badger	5/18/2005	01:34.5	39825
badger	5/18/2005	16:10:24	39826
badger	5/18/2005	19:54.5	39827
badger	5/18/2005	31:51.5	39828
badger	5/18/2005	16:39:10	39829
badger	5/18/2005	47:43.5	39830
badger	5/18/2005	16:49:44	39831
badger	5/18/2005	49:44.5	39832
badger	5/18/2005	55:09.5	39833
badger	5/18/2005	58:24.5	39834
badger	5/18/2005	16:58:25	39835
badger	5/18/2005	17:05:32	39836
badger	5/18/2005	17:10:32	39837
badger	5/18/2005	17:16:50	39838
badger	5/18/2005	21:56.5	39839
badger	5/18/2005	36:43.5	39840
badger	5/18/2005	41:40.5	39841
badger	5/18/2005	46:22.5	39842
badger	5/18/2005	17:46:23	39843
badger	5/18/2005	17:49:00	39844
badger	5/18/2005	17:52:55	39845
badger	5/18/2005	52:55.5	39846
badger	5/18/2005	56:07.5	39847
badger	5/18/2005	00:16.5	39848
badger	5/18/2005	18:00:17	39849
badger	5/18/2005	05:09.5	39850
badger	5/18/2005	18:05:10	39851
badger	5/18/2005	18:10:49	39852
badger	5/18/2005	13:14.5	39853
badger	5/18/2005	18:13:15	39854
badger	5/18/2005	18:18:01	39855
badger	5/18/2005	18:01.5	39856
badger	5/18/2005	18:32:21	39857
badger	5/18/2005	36:08.5	39858
badger	5/18/2005	18:36:09	39859
badger	5/18/2005	18:39:00	39860
badger	5/18/2005	42:34.5	39861
badger	5/18/2005	18:45:29	39862
badger	5/18/2005	53:58.5	39863
badger	5/18/2005	19:02:34	39864
badger	5/18/2005	19:14:13	39865
badger	5/18/2005	19:16:10	39866
badger	5/18/2005	19:22:13	39867
badger	5/18/2005	22:13.5	39868
badger	5/18/2005	19:28:12	39869
badger	5/18/2005	19:45:03	39870
badger	5/18/2005	02:06.5	39871
badger	5/18/2005	20:18:39	39872
badger	5/18/2005	18:39.5	39873
badger	5/18/2005	21:09.5	39874
badger	5/18/2005	20:31:30	39875
badger	5/18/2005	38:10.5	39876
badger	5/18/2005	20:38:11	39877
badger	5/18/2005	20:50:18	39878
badger	5/18/2005	21:03:26	39879
badger	5/18/2005	21:21:04	39880
badger	5/18/2005	50:41.5	39881
badger	6/8/2005	2:37:00	39882
badger	6/8/2005	37:00.5	39883
badger	6/8/2005	5:25:01	39884
badger	6/8/2005	25:01.5	39885
badger	6/8/2005	6:03:46	39886
badger	6/8/2005	21:38.5	39887
badger	6/8/2005	6:21:39	39888
badger	6/8/2005	56:08.5	39889
badger	6/8/2005	7:17:07	39890
badger	6/8/2005	17:07.5	39891
badger	6/8/2005	8:43:34	39892
badger	6/8/2005	59:05.5	39893
badger	6/8/2005	9:09:37	39894
badger	6/8/2005	27:57.5	39895
badger	6/8/2005	25:49.5	39896
badger	6/8/2005	26:13.5	39897
badger	6/8/2005	40:46.5	39898
badger	6/8/2005	12:40:47	39899
badger	6/8/2005	12:48:57	39900
badger	6/8/2005	56:00.5	39901
badger	6/8/2005	13:00:08	39902
badger	6/8/2005	13:09:53	39903
badger	6/8/2005	12:24.5	39904
badger	6/8/2005	13:16:33	39905
badger	6/8/2005	13:19:41	39906
badger	6/8/2005	28:58.5	39907
badger	6/8/2005	13:56:25	39908
badger	6/8/2005	14:53:58	39909
badger	6/8/2005	53:58.5	39910
badger	6/8/2005	14:59:15	39911
badger	6/8/2005	15:15:44	39912
badger	6/8/2005	15:56:52	39913
badger	6/8/2005	17:42.5	39914
badger	6/8/2005	16:20:54	39915
badger	6/8/2005	16:27:14	39916
badger	6/8/2005	16:31:58	39917
badger	6/8/2005	16:44:33	39918
badger	6/8/2005	16:52:01	39919
badger	6/8/2005	17:03:12	39920
badger	6/8/2005	17:10.5	39921
badger	6/8/2005	50:07.5	39922
badger	6/8/2005	57:49.5	39923
badger	6/8/2005	13:33.5	39924
badger	6/8/2005	18:37:30	39925
badger	6/8/2005	37:30.5	39926
badger	6/8/2005	19:14:17	39927
badger	6/8/2005	19:23:01	39928
badger	6/8/2005	23:01.5	39929
badger	6/8/2005	46:11.5	39930
badger	6/8/2005	19:46:12	39931
badger	6/8/2005	52:59.5	39932
badger	6/8/2005	58:24.5	39933
badger	6/8/2005	20:00:40	39934
badger	6/8/2005	10:10.5	39935
badger	6/8/2005	13:07.5	39936
badger	6/8/2005	21:30.5	39937
badger	6/8/2005	20:30:12	39938
badger	6/8/2005	20:40:06	39939
badger	6/8/2005	44:05.5	39940
badger	6/8/2005	51:51.5	39941
badger	6/8/2005	20:53:46	39942
badger	6/8/2005	56:41.5	39943
badger	6/8/2005	20:57:56	39944
badger	6/8/2005	57:56.5	39945
badger	6/8/2005	21:00:30	39946
badger	6/8/2005	21:02:39	39947
badger	6/8/2005	05:36.5	39948
badger	6/8/2005	07:18.5	39949
badger	6/8/2005	15:38.5	39950
