id	date	time	events
beltane	10/12/2007	10:12:54	69652
beltane	10/12/2007	10:21:32	69653
beltane	10/12/2007	10:28:24	69654
beltane	10/12/2007	32:16.5	69655
beltane	10/12/2007	10:36:36	69656
beltane	10/12/2007	10:44:11	69657
beltane	10/12/2007	10:50:03	69658
beltane	10/12/2007	01:21.5	69659
beltane	10/12/2007	05:40.5	69660
beltane	10/12/2007	11:15.5	69661
beltane	10/12/2007	14:00.5	69662
beltane	10/12/2007	16:33.5	69663
beltane	10/12/2007	11:20:51	69664
beltane	10/12/2007	25:25.5	69665
beltane	10/12/2007	27:47.5	69666
beltane	10/12/2007	29:45.5	69667
beltane	10/12/2007	31:43.5	69668
beltane	10/12/2007	11:36:40	69669
beltane	10/12/2007	11:46:02	69670
beltane	10/12/2007	07:47.5	69671
beltane	10/12/2007	23:31.5	69672
beltane	10/12/2007	55:02.5	69673
beltane	10/12/2007	01:15.5	69674
beltane	10/12/2007	13:11:53	69675
beltane	10/12/2007	17:27.5	69676
beltane	10/12/2007	21:14.5	69677
beltane	10/12/2007	13:24:00	69678
beltane	10/12/2007	13:27:10	69679
beltane	10/12/2007	29:21.5	69680
beltane	10/12/2007	13:32:03	69681
beltane	10/12/2007	13:34:46	69682
beltane	10/12/2007	13:37:39	69683
beltane	10/12/2007	13:39:42	69684
beltane	10/12/2007	13:42:51	69685
beltane	10/12/2007	13:45:01	69686
beltane	10/12/2007	13:47:30	69687
beltane	10/12/2007	13:49:45	69688
beltane	10/12/2007	52:27.5	69689
beltane	10/12/2007	54:34.5	69690
beltane	10/12/2007	13:59:13	69691
beltane	10/12/2007	14:04:16	69692
beltane	10/12/2007	09:30.5	69693
beltane	10/12/2007	12:19.5	69694
beltane	10/12/2007	15:10.5	69695
beltane	10/12/2007	14:17:22	69696
beltane	10/12/2007	14:20:16	69697
beltane	10/12/2007	23:00.5	69698
beltane	10/12/2007	26:45.5	69699
beltane	10/12/2007	30:10.5	69700
beltane	10/12/2007	14:36:08	69701
beltane	10/12/2007	41:31.5	69702
beltane	10/12/2007	14:49:26	69703
beltane	10/15/2007	48:01.5	69704
beltane	10/15/2007	14:07:41	69705
beltane	10/15/2007	17:14.5	69706
beltane	10/16/2007	12:55.5	69707
beltane	10/16/2007	50:06.5	69708
beltane	10/16/2007	12:54:27	69709
beltane	10/16/2007	13:03:48	69710
beltane	10/16/2007	11:55.5	69711
beltane	10/16/2007	29:43.5	69712
beltane	10/16/2007	48:47.5	69713
beltane	10/16/2007	13:57:22	69714
beltane	10/16/2007	14:12:57	69715
beltane	10/16/2007	16:51.5	69716
beltane	10/16/2007	24:54.5	69717
beltane	10/16/2007	14:39:55	69718
beltane	10/17/2007	26:10.5	69719
beltane	10/17/2007	40:42.5	69720
beltane	10/17/2007	5:47:38	69721
beltane	10/17/2007	49:58.5	69722
beltane	10/17/2007	5:52:22	69723
beltane	10/17/2007	5:52:47	69724
beltane	10/17/2007	53:12.5	69725
beltane	10/17/2007	53:39.5	69726
beltane	10/17/2007	5:55:32	69727
beltane	10/17/2007	6:02:45	69728
beltane	10/17/2007	28:53.5	69729
beltane	10/17/2007	09:55.5	69730
beltane	10/19/2007	01:43.5	69731
beltane	10/19/2007	58:45.5	69732
beltane	10/19/2007	1:42:01	69733
beltane	10/19/2007	3:03:02	69734
beltane	10/19/2007	4:37:07	69735
beltane	10/19/2007	5:28:27	69736
beltane	10/19/2007	03:20.5	69737
beltane	10/19/2007	16:47:12	69738
beltane	10/19/2007	17:12:48	69739
beltane	10/19/2007	17:24:00	69740
beltane	10/19/2007	17:58:39	69741
beltane	10/19/2007	18:30:52	69742
beltane	10/19/2007	18:53:51	69743
beltane	10/19/2007	19:16:11	69744
beltane	10/20/2007	9:18:07	69745
beltane	11/10/2007	02:27.5	69746
beltane	11/10/2007	10:43:45	69747
beltane	11/10/2007	11:07:16	69748
beltane	11/10/2007	04:39.5	69749
beltane	11/10/2007	10:03.5	69750
beltane	11/10/2007	29:52.5	69751
beltane	11/10/2007	08:24.5	69752
beltane	11/10/2007	37:09.5	69753
beltane	11/10/2007	15:24:44	69754
beltane	11/10/2007	03:07.5	69755
beltane	11/10/2007	39:27.5	69756
beltane	11/10/2007	16:49:08	69757
beltane	11/10/2007	59:00.5	69758
beltane	11/10/2007	17:12:23	69759
beltane	11/10/2007	17:31.5	69760
beltane	11/10/2007	24:28.5	69761
beltane	11/10/2007	28:46.5	69762
beltane	11/10/2007	34:28.5	69763
beltane	11/10/2007	42:19.5	69764
beltane	11/10/2007	17:53:42	69765
beltane	11/10/2007	17:59:19	69766
beltane	11/10/2007	08:42.5	69767
beltane	11/10/2007	18:15:40	69768
beltane	11/10/2007	27:04.5	69769
beltane	11/10/2007	18:37:42	69770
beltane	11/10/2007	48:09.5	69771
beltane	11/10/2007	18:54:22	69772
beltane	11/10/2007	19:02:11	69773
beltane	11/10/2007	07:03.5	69774
beltane	11/10/2007	19:17:13	69775
beltane	11/10/2007	31:09.5	69776
beltane	11/10/2007	19:41:42	69777
beltane	11/10/2007	19:56:25	69778
beltane	11/10/2007	17:43.5	69779
beltane	11/10/2007	27:50.5	69780
beltane	11/10/2007	20:39:32	69781
beltane	11/10/2007	20:54:12	69782
beltane	11/10/2007	21:11:32	69783
beltane	11/10/2007	21:41.5	69784
beltane	11/10/2007	21:41:58	69785
beltane	11/10/2007	05:20.5	69786
beltane	11/10/2007	22:21:16	69787
beltane	11/10/2007	40:21.5	69788
beltane	11/10/2007	23:17:43	69789
beltane	11/11/2007	0:23:19	69790
beltane	11/11/2007	39:40.5	69791
beltane	11/11/2007	0:44:12	69792
beltane	11/11/2007	0:52:04	69793
beltane	11/11/2007	56:45.5	69794
beltane	11/11/2007	00:34.5	69795
beltane	11/11/2007	04:17.5	69796
beltane	11/11/2007	07:22.5	69797
beltane	11/11/2007	10:28.5	69798
beltane	11/11/2007	16:12.5	69799
beltane	11/11/2007	21:19.5	69800
beltane	11/11/2007	29:56.5	69801
beltane	11/11/2007	41:26.5	69802
beltane	11/11/2007	13:38.5	69803
beltane	11/11/2007	33:36.5	69804
beltane	11/19/2007	38:00.5	69805
beltane	11/19/2007	02:37.5	69806
beltane	12/2/2007	4:34:36	69807
beltane	12/3/2007	23:25:55	69808
beltane	12/4/2007	0:05:44	69809
beltane	12/4/2007	0:25:18	69810
beltane	12/4/2007	0:34:37	69811
beltane	12/4/2007	37:44.5	69812
beltane	12/4/2007	41:26.5	69813
beltane	12/4/2007	0:44:33	69814
beltane	12/4/2007	52:01.5	69815
beltane	12/4/2007	0:54:58	69816
beltane	12/4/2007	59:22.5	69817
beltane	12/4/2007	1:03:33	69818
beltane	12/4/2007	1:06:43	69819
beltane	12/4/2007	10:08.5	69820
beltane	12/4/2007	1:12:51	69821
beltane	12/4/2007	1:15:09	69822
beltane	12/4/2007	17:59.5	69823
beltane	12/4/2007	1:21:28	69824
beltane	12/4/2007	1:24:18	69825
beltane	12/4/2007	25:35.5	69826
beltane	12/4/2007	28:24.5	69827
beltane	12/4/2007	31:48.5	69828
beltane	12/4/2007	1:36:05	69829
beltane	12/4/2007	1:39:51	69830
beltane	12/4/2007	46:04.5	69831
beltane	12/4/2007	54:59.5	69832
beltane	12/4/2007	13:01.5	69833
beltane	12/4/2007	2:18:29	69834
beltane	12/4/2007	2:22:23	69835
beltane	12/4/2007	24:50.5	69836
beltane	12/4/2007	2:29:16	69837
beltane	12/4/2007	35:32.5	69838
beltane	12/4/2007	47:22.5	69839
beltane	12/4/2007	2:57:27	69840
beltane	12/4/2007	3:09:45	69841
beltane	12/4/2007	16:09.5	69842
beltane	12/4/2007	23:37.5	69843
beltane	12/4/2007	26:28.5	69844
beltane	12/4/2007	3:40:56	69845
beltane	12/4/2007	45:44.5	69846
beltane	12/4/2007	50:08.5	69847
beltane	12/4/2007	05:57.5	69848
beltane	12/4/2007	23:13.5	69849
beltane	12/4/2007	27:18.5	69850
beltane	12/4/2007	41:29.5	69851
beltane	12/4/2007	4:52:49	69852
beltane	12/4/2007	06:07.5	69853
beltane	12/4/2007	5:19:38	69854
beltane	12/4/2007	5:29:25	69855
beltane	12/4/2007	5:32:34	69856
beltane	12/4/2007	20:22.5	69857
beltane	12/4/2007	25:56.5	69858
beltane	12/4/2007	35:51.5	69859
beltane	12/4/2007	54:34.5	69860
beltane	12/4/2007	48:16.5	69861
beltane	12/4/2007	7:52:13	69862
beltane	12/4/2007	29:25.5	69863
beltane	12/4/2007	10:22:08	69864
beltane	12/6/2007	00:43.5	69865
beltane	12/6/2007	03:48.5	69866
beltane	12/6/2007	12:17:20	69867
beltane	12/6/2007	27:35.5	69868
beltane	12/6/2007	45:55.5	69869
beltane	12/6/2007	18:48.5	69870
beltane	12/6/2007	49:49.5	69871
beltane	12/6/2007	14:13:12	69872
beltane	12/6/2007	32:34.5	69873
beltane	12/6/2007	49:28.5	69874
beltane	12/6/2007	15:06.5	69875
beltane	12/6/2007	16:16:15	69876
beltane	12/6/2007	16:52.5	69877
beltane	12/6/2007	25:17.5	69878
beltane	12/6/2007	18:28:50	69879
beltane	12/6/2007	18:32:03	69880
beltane	12/6/2007	36:52.5	69881
beltane	12/6/2007	18:42:59	69882
beltane	12/6/2007	18:53:50	69883
beltane	12/6/2007	00:41.5	69884
beltane	12/6/2007	08:36.5	69885
beltane	12/6/2007	16:23.5	69886
beltane	12/6/2007	25:03.5	69887
beltane	12/6/2007	29:40.5	69888
beltane	12/6/2007	34:24.5	69889
beltane	12/6/2007	19:38:05	69890
beltane	12/6/2007	45:17.5	69891
beltane	12/6/2007	50:04.5	69892
beltane	12/6/2007	59:51.5	69893
beltane	12/6/2007	20:07:42	69894
beltane	12/6/2007	20:53:24	69895
beltane	12/6/2007	20:59:23	69896
beltane	12/6/2007	21:07:34	69897
beltane	12/6/2007	21:10:53	69898
beltane	12/6/2007	21:17:33	69899
beltane	12/6/2007	21:26:37	69900
beltane	12/6/2007	43:59.5	69901
beltane	12/6/2007	52:31.5	69902
beltane	12/6/2007	21:58:45	69903
beltane	12/6/2007	22:01:34	69904
beltane	12/6/2007	22:08:57	69905
beltane	12/6/2007	22:13:34	69906
beltane	12/6/2007	22:18:46	69907
beltane	12/6/2007	27:17.5	69908
beltane	12/6/2007	22:35:31	69909
beltane	12/6/2007	38:50.5	69910
beltane	12/6/2007	22:42:46	69911
beltane	12/6/2007	22:44:54	69912
beltane	12/6/2007	48:18.5	69913
beltane	12/6/2007	50:35.5	69914
beltane	12/6/2007	22:55:03	69915
beltane	12/6/2007	22:58:35	69916
beltane	12/6/2007	23:03:24	69917
beltane	12/6/2007	23:11:20	69918
beltane	12/6/2007	23:15:32	69919
beltane	12/6/2007	17:38.5	69920
beltane	12/6/2007	23:20:37	69921
beltane	12/6/2007	23:26.5	69922
beltane	12/6/2007	27:36.5	69923
beltane	12/6/2007	23:30:07	69924
beltane	12/6/2007	23:36:54	69925
beltane	12/6/2007	23:38:44	69926
beltane	12/6/2007	41:11.5	69927
beltane	12/6/2007	23:43:20	69928
beltane	12/6/2007	47:15.5	69929
beltane	12/6/2007	50:35.5	69930
beltane	12/6/2007	23:55:14	69931
beltane	12/6/2007	23:58:30	69932
beltane	12/7/2007	01:50.5	69933
beltane	12/7/2007	05:19.5	69934
beltane	12/7/2007	07:59.5	69935
beltane	12/7/2007	0:10:07	69936
beltane	12/7/2007	0:12:45	69937
beltane	12/7/2007	14:40.5	69938
beltane	12/7/2007	0:17:17	69939
beltane	12/7/2007	0:19:12	69940
beltane	12/7/2007	21:56.5	69941
beltane	12/7/2007	0:23:56	69942
beltane	12/7/2007	26:38.5	69943
beltane	12/7/2007	29:18.5	69944
beltane	12/7/2007	0:32:37	69945
beltane	12/7/2007	0:35:08	69946
beltane	12/7/2007	0:39:48	69947
beltane	12/7/2007	43:59.5	69948
beltane	12/7/2007	51:02.5	69949
beltane	12/7/2007	58:19.5	69950
beltane	12/7/2007	1:04:54	69951
beltane	12/7/2007	1:09:38	69952
beltane	12/7/2007	15:07.5	69953
beltane	12/7/2007	20:27.5	69954
beltane	12/7/2007	29:45.5	69955
beltane	12/7/2007	1:36:25	69956
beltane	12/7/2007	43:18.5	69957
beltane	12/7/2007	1:49:31	69958
beltane	12/7/2007	1:57:49	69959
beltane	12/7/2007	2:08:26	69960
beltane	12/7/2007	2:21:20	69961
beltane	12/7/2007	2:30:21	69962
beltane	12/7/2007	2:40:47	69963
beltane	12/7/2007	48:17.5	69964
beltane	12/7/2007	14:37.5	69965
beltane	12/7/2007	4:12:16	69966
beltane	12/16/2007	08:15.5	69967
beltane	12/16/2007	21:20:28	69968
beltane	12/16/2007	21:36:23	69969
beltane	12/16/2007	47:20.5	69970
beltane	12/16/2007	21:55:50	69971
beltane	12/16/2007	03:41.5	69972
beltane	12/16/2007	22:12:15	69973
beltane	12/16/2007	21:24.5	69974
beltane	12/16/2007	22:32:50	69975
beltane	12/16/2007	22:39:41	69976
beltane	12/16/2007	49:31.5	69977
beltane	12/16/2007	54:12.5	69978
beltane	12/16/2007	01:29.5	69979
beltane	12/16/2007	09:12.5	69980
beltane	12/16/2007	23:15:03	69981
beltane	12/16/2007	22:36.5	69982
beltane	12/16/2007	23:29:50	69983
beltane	12/16/2007	23:33:49	69984
beltane	12/16/2007	23:40:37	69985
beltane	12/16/2007	23:45:35	69986
beltane	12/16/2007	23:54:03	69987
beltane	12/17/2007	04:29.5	69988
beltane	12/17/2007	0:25:10	69989
beltane	12/17/2007	30:27.5	69990
beltane	12/17/2007	1:00:08	69991
beltane	12/17/2007	1:05:28	69992
beltane	12/17/2007	1:13:04	69993
beltane	12/17/2007	21:22.5	69994
beltane	12/17/2007	1:27:59	69995
beltane	12/17/2007	49:12.5	69996
beltane	12/17/2007	23:41.5	69997
beltane	12/17/2007	17:02:06	69998
beltane	12/17/2007	21:23:25	69999
beltane	12/17/2007	00:48.5	70000
beltane	12/17/2007	22:09:44	70001
beltane	12/17/2007	16:53.5	70002
beltane	12/17/2007	28:39.5	70003
beltane	12/17/2007	40:30.5	70004
beltane	12/17/2007	22:56:15	70005
beltane	12/17/2007	23:06:38	70006
beltane	12/17/2007	23:24:25	70007
beltane	12/17/2007	36:34.5	70008
beltane	12/17/2007	51:57.5	70009
beltane	12/17/2007	23:57:17	70010
beltane	12/18/2007	0:03:20	70011
beltane	12/18/2007	08:15.5	70012
beltane	12/18/2007	0:14:40	70013
beltane	12/18/2007	20:27.5	70014
beltane	12/18/2007	27:43.5	70015
beltane	12/18/2007	0:31:39	70016
beltane	12/18/2007	35:56.5	70017
beltane	12/18/2007	0:39:46	70018
beltane	12/18/2007	47:02.5	70019
beltane	12/18/2007	0:51:53	70020
beltane	12/18/2007	56:14.5	70021
beltane	12/18/2007	59:22.5	70022
beltane	12/18/2007	1:04:32	70023
beltane	12/18/2007	11:54.5	70024
beltane	12/18/2007	1:22:27	70025
beltane	12/18/2007	1:28:27	70026
beltane	12/18/2007	1:38:04	70027
beltane	12/18/2007	1:44:13	70028
beltane	12/18/2007	49:46.5	70029
beltane	12/18/2007	1:53:59	70030
beltane	12/18/2007	2:03:50	70031
beltane	12/18/2007	13:15.5	70032
beltane	12/18/2007	26:41.5	70033
beltane	12/18/2007	35:17.5	70034
beltane	12/18/2007	2:45:02	70035
beltane	12/18/2007	2:56:30	70036
beltane	12/18/2007	11:30.5	70037
beltane	12/18/2007	18:39.5	70038
beltane	12/18/2007	29:39.5	70039
beltane	12/18/2007	3:36:28	70040
beltane	12/18/2007	3:48:39	70041
beltane	12/18/2007	4:06:24	70042
beltane	12/18/2007	23:28.5	70043
beltane	12/18/2007	37:54.5	70044
beltane	12/18/2007	5:06:41	70045
beltane	12/18/2007	5:18:10	70046
beltane	12/18/2007	5:29:12	70047
beltane	12/18/2007	5:34:38	70048
beltane	12/18/2007	5:43:40	70049
beltane	12/18/2007	5:48:59	70050
beltane	12/18/2007	54:35.5	70051
beltane	12/18/2007	5:59:25	70052
beltane	12/18/2007	04:53.5	70053
beltane	12/18/2007	09:05.5	70054
beltane	12/18/2007	14:57.5	70055
beltane	12/18/2007	20:30.5	70056
beltane	12/18/2007	25:59.5	70057
beltane	12/18/2007	29:46.5	70058
beltane	12/18/2007	6:36:17	70059
beltane	12/18/2007	6:42:04	70060
beltane	12/18/2007	49:09.5	70061
beltane	12/18/2007	6:52:06	70062
beltane	12/18/2007	6:57:09	70063
beltane	12/18/2007	6:59:55	70064
beltane	12/18/2007	7:04:32	70065
beltane	12/18/2007	07:35.5	70066
beltane	12/18/2007	7:16:18	70067
beltane	12/18/2007	7:25:16	70068
beltane	12/18/2007	34:34.5	70069
beltane	12/18/2007	7:39:25	70070
beltane	12/18/2007	43:30.5	70071
beltane	12/18/2007	7:47:49	70072
beltane	12/18/2007	7:54:05	70073
beltane	12/18/2007	59:31.5	70074
beltane	12/18/2007	07:52.5	70075
beltane	12/18/2007	8:12:34	70076
beltane	12/18/2007	24:20.5	70077
beltane	12/18/2007	8:40:26	70078
beltane	12/18/2007	8:47:40	70079
beltane	12/18/2007	51:24.5	70080
beltane	12/18/2007	8:55:27	70081
beltane	12/18/2007	58:41.5	70082
beltane	12/18/2007	03:24.5	70083
beltane	12/18/2007	9:07:24	70084
beltane	12/18/2007	13:45.5	70085
beltane	12/18/2007	17:57.5	70086
beltane	12/18/2007	22:46.5	70087
beltane	12/18/2007	30:08.5	70088
beltane	12/18/2007	9:34:46	70089
beltane	12/18/2007	38:30.5	70090
beltane	12/18/2007	43:17.5	70091
beltane	12/18/2007	46:01.5	70092
beltane	12/18/2007	49:38.5	70093
beltane	12/18/2007	52:15.5	70094
beltane	12/18/2007	55:25.5	70095
beltane	12/18/2007	9:57:28	70096
beltane	12/18/2007	00:36.5	70097
beltane	12/18/2007	02:48.5	70098
beltane	12/18/2007	05:32.5	70099
beltane	12/18/2007	10:07:15	70100
beltane	12/18/2007	09:45.5	70101
beltane	12/18/2007	10:11:13	70102
beltane	12/18/2007	10:13:37	70103
beltane	12/18/2007	10:15:25	70104
beltane	12/18/2007	10:17:12	70105
beltane	12/18/2007	10:18:49	70106
beltane	12/18/2007	10:21:41	70107
beltane	12/18/2007	25:15.5	70108
beltane	12/18/2007	10:27:10	70109
beltane	12/18/2007	10:29:45	70110
beltane	12/18/2007	34:42.5	70111
beltane	12/18/2007	10:37:40	70112
beltane	12/18/2007	40:31.5	70113
beltane	12/18/2007	42:35.5	70114
beltane	12/18/2007	10:45:26	70115
beltane	12/18/2007	48:28.5	70116
beltane	12/18/2007	51:33.5	70117
beltane	12/18/2007	10:53:52	70118
beltane	12/18/2007	57:01.5	70119
beltane	12/18/2007	10:59:22	70120
beltane	12/18/2007	11:02:24	70121
beltane	12/18/2007	11:04:36	70122
beltane	12/18/2007	07:04.5	70123
beltane	12/18/2007	09:25.5	70124
beltane	12/18/2007	11:12:42	70125
beltane	12/18/2007	11:14:53	70126
beltane	12/18/2007	18:13.5	70127
beltane	12/18/2007	20:42.5	70128
beltane	12/18/2007	23:33.5	70129
beltane	12/18/2007	11:25:59	70130
beltane	12/18/2007	11:30:12	70131
beltane	12/18/2007	11:33:30	70132
beltane	12/18/2007	36:01.5	70133
beltane	12/18/2007	11:37:37	70134
beltane	12/18/2007	39:50.5	70135
beltane	12/18/2007	11:42:09	70136
beltane	12/18/2007	11:44:00	70137
beltane	12/18/2007	45:42.5	70138
beltane	12/18/2007	11:48:31	70139
beltane	12/18/2007	11:50:18	70140
beltane	12/18/2007	11:52:33	70141
beltane	12/18/2007	54:23.5	70142
beltane	12/18/2007	11:57:55	70143
beltane	12/18/2007	12:03:09	70144
beltane	12/18/2007	08:58.5	70145
beltane	12/18/2007	12:17:09	70146
beltane	12/18/2007	12:31:19	70147
beltane	12/18/2007	12:35:51	70148
beltane	12/18/2007	52:03.5	70149
beltane	12/18/2007	57:12.5	70150
beltane	12/18/2007	13:02:00	70151
beltane	12/18/2007	08:00.5	70152
beltane	12/18/2007	13:19:12	70153
beltane	12/18/2007	23:58.5	70154
beltane	12/18/2007	30:49.5	70155
beltane	12/18/2007	31:48.5	70156
beltane	12/18/2007	13:32:29	70157
beltane	12/18/2007	13:33:15	70158
beltane	12/18/2007	35:54.5	70159
beltane	12/18/2007	38:08.5	70160
beltane	12/19/2007	19:39:15	70161
beltane	12/19/2007	30:40.5	70162
beltane	12/19/2007	47:34.5	70163
beltane	12/19/2007	52:45.5	70164
beltane	12/19/2007	58:18.5	70165
beltane	12/19/2007	21:02:31	70166
beltane	12/19/2007	08:03.5	70167
beltane	12/19/2007	13:29.5	70168
beltane	12/19/2007	21:26:07	70169
beltane	12/19/2007	21:36:38	70170
beltane	12/19/2007	21:47:05	70171
beltane	12/19/2007	21:51:28	70172
beltane	12/19/2007	58:33.5	70173
beltane	12/19/2007	22:00:53	70174
beltane	12/19/2007	03:52.5	70175
beltane	12/19/2007	05:54.5	70176
beltane	12/19/2007	22:09:04	70177
beltane	12/19/2007	22:11:08	70178
beltane	12/19/2007	22:14:15	70179
beltane	12/19/2007	16:09.5	70180
beltane	12/19/2007	18:38.5	70181
beltane	12/19/2007	21:08.5	70182
beltane	12/19/2007	22:29:45	70183
beltane	12/19/2007	34:02.5	70184
beltane	12/19/2007	40:11.5	70185
beltane	12/19/2007	22:43:15	70186
beltane	12/19/2007	47:34.5	70187
beltane	12/19/2007	53:03.5	70188
beltane	12/19/2007	57:31.5	70189
beltane	12/19/2007	23:01:01	70190
beltane	12/19/2007	04:51.5	70191
beltane	12/19/2007	10:22.5	70192
beltane	12/19/2007	14:46.5	70193
beltane	12/19/2007	18:41.5	70194
beltane	12/19/2007	24:19.5	70195
beltane	12/19/2007	26:52.5	70196
beltane	12/19/2007	23:31:39	70197
beltane	12/19/2007	23:34:28	70198
beltane	12/19/2007	23:38:31	70199
beltane	12/19/2007	23:42:14	70200
beltane	12/19/2007	46:56.5	70201
beltane	12/19/2007	23:49:26	70202
beltane	12/19/2007	53:38.5	70203
beltane	12/19/2007	59:53.5	70204
beltane	12/20/2007	04:10.5	70205
beltane	12/20/2007	0:05:48	70206
beltane	12/20/2007	0:08:02	70207
