id,date,time,events
badger,2/2/2004,22:51:27,213
badger,2/2/2004,23:23:35,214
badger,2/2/2004,23:28:11,215
badger,2/2/2004,23:49:52,216
badger,2/3/2004,0:03:13,217
badger,2/3/2004,0:03:13,218
badger,2/3/2004,0:12:22,219
badger,2/3/2004,0:23:01,220
badger,2/3/2004,0:42:37,221
badger,2/3/2004,1:07:13,222
badger,2/3/2004,2:54:03,223
badger,2/3/2004,3:55:51,224
badger,2/3/2004,4:00:38,225
badger,2/3/2004,4:02:12,226
badger,2/3/2004,4:39:14,227
badger,2/3/2004,7:58:49,228
badger,2/6/2004,17:17:00,229
badger,2/6/2004,17:23:28,230
badger,2/6/2004,17:23:29,231
badger,2/6/2004,17:42:57,232
badger,2/6/2004,17:49:06,233
badger,2/6/2004,17:49:06,234
badger,2/6/2004,17:54:58,235
badger,2/6/2004,18:00:30,236
badger,2/6/2004,18:00:31,237
badger,2/6/2004,18:09:03,238
badger,2/6/2004,18:09:04,239
badger,2/6/2004,18:10:49,240
badger,2/6/2004,18:13:55,241
badger,2/6/2004,18:17:19,242
badger,2/6/2004,18:30:39,243
badger,2/6/2004,18:35:55,244
badger,2/6/2004,18:43:57,245
badger,2/6/2004,18:44:35,246
badger,2/6/2004,18:45:21,247
badger,2/6/2004,18:45:57,248
badger,2/6/2004,18:49:49,249
badger,2/6/2004,18:49:50,250
badger,2/7/2004,0:23:16,251
badger,2/13/2004,16:15:26,252
badger,2/13/2004,16:23:26,253
badger,2/13/2004,16:23:26,254
badger,2/13/2004,16:41:44,255
badger,2/13/2004,17:12:08,256
badger,2/13/2004,18:34:08,257
badger,2/13/2004,18:41:32,258
badger,2/13/2004,20:08:39,259
badger,2/14/2004,23:27:52,260
badger,2/15/2004,16:54:39,261
badger,2/15/2004,19:36:37,262
badger,2/15/2004,20:35:15,263
badger,2/15/2004,21:19:56,264
badger,2/16/2004,0:29:34,265
badger,2/16/2004,0:35:32,266
badger,2/16/2004,0:46:47,267
badger,2/16/2004,0:46:48,268
badger,2/16/2004,0:52:56,269
badger,2/16/2004,1:05:38,270
badger,2/16/2004,1:12:28,271
badger,2/16/2004,1:20:18,272
badger,2/16/2004,1:24:08,273
badger,2/16/2004,1:31:15,274
badger,2/16/2004,1:33:52,275
badger,2/16/2004,1:39:40,276
badger,2/16/2004,1:42:28,277
badger,2/16/2004,1:42:28,278
badger,2/16/2004,1:48:36,279
badger,2/16/2004,1:51:45,280
badger,2/16/2004,1:56:51,281
badger,2/16/2004,1:59:13,282
badger,2/16/2004,2:04:00,283
badger,2/16/2004,2:04:00,284
badger,2/16/2004,2:06:18,285
badger,2/16/2004,2:12:33,286
badger,2/16/2004,2:12:33,287
badger,2/16/2004,2:15:03,288
badger,2/16/2004,2:15:04,289
badger,2/16/2004,2:19:20,290
badger,2/16/2004,2:21:33,291
badger,2/16/2004,2:24:53,292
badger,2/16/2004,2:26:07,293
badger,2/16/2004,2:28:48,294
badger,2/16/2004,2:30:20,295
badger,2/16/2004,2:32:50,296
badger,2/16/2004,2:34:14,297
badger,2/16/2004,2:34:15,298
badger,2/16/2004,2:37:37,299
badger,2/16/2004,2:40:48,300
badger,2/16/2004,2:47:12,301
badger,2/16/2004,2:51:12,302
badger,2/16/2004,2:51:12,303
badger,2/16/2004,2:56:13,304
badger,2/16/2004,2:59:28,305
badger,2/16/2004,3:09:02,306
badger,2/16/2004,3:15:00,307
badger,2/16/2004,3:27:39,308
badger,2/16/2004,3:33:29,309
badger,2/16/2004,3:41:37,310
badger,2/16/2004,3:41:38,311
badger,2/16/2004,3:47:14,312
badger,2/16/2004,4:10:20,313
badger,2/16/2004,4:17:37,314
badger,2/16/2004,4:17:38,315
badger,2/16/2004,4:28:03,316
badger,2/16/2004,4:34:39,317
badger,2/16/2004,4:34:40,318
badger,2/16/2004,4:45:36,319
badger,2/16/2004,4:53:13,320
badger,2/16/2004,4:53:13,321
badger,2/16/2004,5:07:59,322
badger,2/16/2004,5:15:47,323
badger,2/16/2004,5:26:34,324
badger,2/16/2004,5:30:44,325
badger,2/16/2004,5:30:44,326
badger,2/16/2004,5:40:38,327
badger,2/16/2004,5:52:23,328
badger,2/16/2004,6:13:27,329
badger,2/16/2004,6:25:25,330
badger,2/16/2004,6:41:45,331
badger,2/16/2004,7:06:13,332
badger,2/16/2004,7:19:06,333
badger,2/16/2004,7:27:26,334
badger,2/16/2004,7:43:18,335
badger,2/16/2004,7:51:31,336
badger,2/16/2004,7:56:06,337
badger,2/16/2004,7:58:29,338
badger,2/16/2004,8:01:12,339
badger,2/16/2004,8:01:12,340
badger,2/16/2004,8:03:59,341
badger,2/16/2004,8:09:10,342
badger,2/16/2004,8:09:11,343
badger,2/16/2004,8:11:09,344
badger,2/16/2004,8:11:09,345
badger,2/16/2004,8:14:05,346
badger,2/16/2004,8:15:59,347
badger,2/16/2004,8:20:26,348
badger,2/16/2004,8:21:30,349
badger,2/16/2004,8:23:58,350
badger,2/16/2004,8:25:02,351
badger,2/16/2004,8:26:51,352
badger,2/16/2004,8:26:52,353
badger,2/16/2004,8:27:59,354
badger,2/16/2004,8:28:00,355
badger,2/16/2004,8:29:55,356
badger,2/16/2004,8:31:30,357
badger,2/16/2004,8:33:49,358
badger,2/16/2004,8:34:56,359
badger,2/16/2004,8:37:04,360
badger,2/16/2004,8:38:26,361
badger,2/16/2004,8:38:26,362
badger,2/16/2004,8:41:03,363
badger,2/16/2004,8:42:38,364
badger,2/16/2004,8:42:39,365
badger,2/16/2004,8:45:04,366
badger,2/16/2004,8:46:29,367
badger,2/16/2004,8:46:29,368
badger,2/16/2004,8:48:52,369
badger,2/16/2004,8:49:54,370
badger,2/16/2004,8:52:48,371
badger,2/16/2004,8:53:56,372
badger,2/16/2004,8:56:26,373
badger,2/16/2004,8:58:08,374
badger,2/16/2004,9:00:40,375
badger,2/16/2004,9:02:02,376
badger,2/16/2004,9:04:19,377
badger,2/16/2004,9:06:02,378
badger,2/16/2004,9:06:02,379
badger,2/16/2004,9:08:15,380
badger,2/16/2004,9:09:44,381
badger,2/16/2004,9:12:13,382
badger,2/16/2004,9:13:58,383
badger,2/16/2004,9:16:20,384
badger,2/16/2004,9:18:04,385
badger,2/16/2004,9:23:27,386
badger,2/16/2004,9:27:51,387
badger,2/16/2004,9:35:49,388
badger,2/16/2004,9:38:43,389
badger,2/16/2004,9:42:48,390
badger,2/16/2004,9:42:49,391
badger,2/16/2004,9:44:22,392
badger,2/16/2004,9:47:00,393
badger,2/16/2004,9:48:53,394
badger,2/16/2004,9:52:28,395
badger,2/16/2004,9:54:19,396
badger,2/16/2004,9:54:19,397
badger,2/16/2004,9:58:44,398
badger,2/16/2004,10:02:35,399
badger,2/16/2004,10:07:52,400
badger,2/16/2004,10:09:37,401
badger,2/16/2004,10:13:40,402
badger,2/16/2004,10:15:22,403
badger,2/16/2004,10:18:33,404
badger,2/16/2004,10:19:56,405
badger,2/16/2004,10:19:56,406
badger,2/16/2004,10:23:03,407
badger,2/16/2004,10:24:36,408
badger,2/16/2004,10:24:37,409
badger,2/16/2004,10:27:09,410
badger,2/16/2004,10:28:33,411
badger,2/16/2004,10:30:24,412
badger,2/16/2004,10:31:33,413
badger,2/16/2004,10:33:49,414
badger,2/16/2004,10:35:07,415
badger,2/16/2004,10:37:28,416
badger,2/16/2004,10:39:07,417
badger,2/16/2004,10:40:52,418
badger,2/16/2004,10:42:13,419
badger,2/16/2004,10:44:03,420
badger,2/16/2004,10:44:03,421
badger,2/16/2004,10:45:46,422
badger,2/16/2004,10:49:18,423
badger,2/16/2004,10:51:21,424
badger,2/16/2004,10:52:59,425
badger,2/16/2004,10:54:01,426
badger,2/16/2004,10:55:37,427
badger,2/16/2004,10:56:25,428
badger,2/16/2004,10:57:59,429
badger,2/16/2004,10:59:00,430
badger,2/16/2004,11:01:33,431
badger,2/16/2004,11:01:34,432
badger,2/16/2004,11:02:48,433
badger,2/16/2004,11:02:49,434
badger,2/16/2004,11:04:50,435
badger,2/16/2004,11:05:52,436
badger,2/16/2004,11:07:36,437
badger,2/16/2004,11:08:23,438
badger,2/16/2004,11:09:46,439
badger,2/16/2004,11:10:46,440
badger,2/16/2004,11:12:34,441
badger,2/16/2004,11:13:52,442
badger,2/16/2004,11:13:53,443
badger,2/16/2004,11:16:09,444
badger,2/16/2004,11:17:06,445
badger,2/16/2004,11:18:53,446
badger,2/16/2004,11:19:49,447
badger,2/16/2004,11:21:54,448
badger,2/16/2004,11:23:20,449
badger,2/16/2004,11:25:41,450
badger,2/16/2004,11:26:52,451
badger,2/16/2004,11:28:45,452
badger,2/16/2004,11:28:45,453
badger,2/16/2004,11:29:51,454
badger,2/16/2004,11:29:52,455
badger,2/16/2004,11:31:34,456
badger,2/16/2004,11:32:18,457
badger,2/16/2004,11:34:35,458
badger,2/16/2004,11:35:43,459
badger,2/16/2004,11:37:42,460
badger,2/16/2004,11:38:56,461
badger,2/16/2004,11:41:20,462
badger,2/16/2004,11:42:42,463
badger,2/16/2004,11:42:42,464
badger,2/16/2004,11:44:37,465
badger,2/16/2004,11:45:56,466
badger,2/16/2004,11:48:25,467
badger,2/16/2004,11:48:26,468
badger,2/16/2004,11:49:57,469
badger,2/16/2004,11:51:23,470
badger,2/16/2004,11:51:24,471
badger,2/16/2004,11:52:16,472
badger,2/16/2004,11:52:16,473
badger,2/16/2004,11:54:50,474
badger,2/16/2004,11:56:15,475
badger,2/16/2004,12:00:07,476
badger,2/16/2004,12:04:15,477
badger,2/16/2004,12:04:15,478
badger,2/16/2004,12:09:07,479
badger,2/16/2004,12:10:15,480
badger,2/16/2004,12:11:27,481
badger,2/16/2004,12:12:02,482
badger,2/16/2004,12:13:07,483
badger,2/16/2004,12:13:07,484
badger,2/16/2004,12:13:43,485
badger,2/16/2004,12:14:37,486
badger,2/16/2004,12:15:10,487
badger,2/16/2004,12:15:45,488
badger,2/16/2004,12:15:46,489
badger,2/16/2004,12:16:12,490
badger,2/16/2004,12:17:01,491
badger,2/16/2004,12:17:27,492
badger,2/16/2004,12:18:14,493
badger,2/16/2004,12:18:42,494
badger,2/16/2004,12:18:42,495
badger,2/16/2004,12:19:28,496
badger,2/16/2004,12:19:28,497
badger,2/16/2004,12:20:02,498
badger,2/16/2004,12:21:20,499
badger,2/16/2004,12:22:17,500
badger,2/16/2004,12:23:26,501
badger,2/16/2004,12:24:13,502
badger,2/16/2004,12:25:25,503
badger,2/16/2004,12:26:15,504
badger,2/16/2004,12:27:27,505
badger,2/16/2004,12:28:07,506
badger,2/16/2004,12:28:07,507
badger,2/16/2004,12:29:04,508
badger,2/16/2004,12:29:37,509
badger,2/16/2004,12:30:38,510
badger,2/16/2004,12:31:11,511
badger,2/16/2004,12:31:58,512
badger,2/16/2004,12:31:58,513
badger,2/16/2004,12:32:33,514
badger,2/16/2004,12:33:45,515
badger,2/16/2004,12:34:13,516
badger,2/16/2004,12:35:15,517
badger,2/16/2004,12:35:45,518
badger,2/16/2004,12:36:30,519
badger,2/16/2004,12:37:08,520
badger,2/16/2004,12:38:47,521
badger,2/16/2004,12:39:18,522
badger,2/16/2004,12:39:18,523
badger,2/16/2004,12:40:02,524
badger,2/16/2004,12:40:37,525
badger,2/16/2004,12:40:38,526
badger,2/16/2004,12:41:54,527
badger,2/16/2004,12:42:48,528
badger,2/16/2004,12:42:49,529
badger,2/16/2004,12:44:10,530
badger,2/16/2004,12:44:10,531
badger,2/16/2004,12:45:05,532
badger,2/16/2004,12:46:23,533
badger,2/16/2004,12:47:23,534
badger,2/16/2004,12:47:23,535
badger,2/16/2004,12:49:18,536
badger,2/16/2004,12:49:19,537
badger,2/16/2004,12:50:14,538
badger,2/16/2004,12:50:14,539
badger,2/16/2004,12:51:28,540
badger,2/16/2004,12:52:12,541
badger,2/16/2004,12:53:52,542
badger,2/16/2004,12:54:56,543
badger,2/16/2004,12:56:51,544
badger,2/16/2004,12:57:55,545
badger,2/16/2004,12:59:27,546
badger,2/16/2004,13:00:33,547
badger,2/16/2004,13:02:33,548
badger,2/16/2004,13:03:16,549
badger,2/16/2004,13:03:16,550
badger,2/16/2004,13:04:42,551
badger,2/16/2004,13:05:22,552
badger,2/16/2004,13:06:06,553
badger,2/16/2004,13:06:38,554
badger,2/16/2004,13:07:25,555
badger,2/16/2004,13:08:13,556
badger,2/16/2004,13:09:45,557
badger,2/16/2004,13:11:07,558
badger,2/16/2004,13:20:30,559
badger,2/16/2004,13:20:30,560
badger,2/16/2004,13:34:16,561
badger,2/16/2004,13:47:16,562
badger,2/16/2004,13:58:11,563
badger,2/16/2004,14:13:34,564
badger,2/16/2004,14:20:09,565
badger,2/16/2004,14:31:05,566
badger,2/16/2004,14:34:40,567
badger,2/16/2004,14:34:41,568
badger,2/16/2004,14:37:14,569
badger,2/16/2004,14:41:27,570
badger,2/16/2004,14:53:39,571
badger,2/16/2004,15:01:57,572
badger,2/16/2004,15:15:54,573
badger,2/16/2004,15:15:54,574
badger,2/16/2004,15:21:15,575
badger,2/16/2004,15:21:16,576
badger,2/16/2004,15:28:19,577
badger,2/16/2004,15:29:36,578
badger,2/16/2004,15:29:37,579
badger,2/16/2004,15:40:56,580
badger,2/16/2004,15:46:40,581
badger,2/16/2004,15:53:32,582
badger,2/16/2004,15:55:11,583
badger,2/16/2004,15:55:11,584
badger,2/16/2004,16:01:11,585
badger,2/16/2004,16:05:28,586
badger,2/16/2004,16:08:55,587
badger,2/16/2004,16:10:22,588
badger,2/16/2004,16:12:17,589
badger,2/16/2004,16:15:18,590
badger,2/16/2004,16:15:18,591
badger,2/16/2004,16:34:33,592
badger,2/16/2004,16:43:15,593
badger,2/16/2004,17:33:56,594
badger,2/16/2004,17:33:56,595
badger,2/16/2004,18:13:49,596
badger,2/16/2004,18:37:47,597
badger,2/16/2004,18:46:46,598
badger,2/16/2004,19:25:36,599
badger,2/16/2004,19:37:25,600
badger,2/16/2004,19:53:43,601
badger,2/16/2004,19:59:12,602
badger,2/16/2004,20:11:16,603
badger,2/16/2004,20:11:16,604
badger,2/16/2004,20:16:00,605
badger,2/16/2004,20:16:01,606
badger,2/16/2004,20:55:48,607
badger,2/16/2004,21:00:26,608
badger,2/16/2004,21:05:54,609
badger,2/16/2004,21:14:41,610
badger,2/16/2004,21:19:39,611
badger,2/16/2004,21:22:06,612
badger,2/16/2004,21:52:31,613
badger,2/16/2004,22:13:46,614
badger,2/16/2004,22:13:47,615
badger,2/17/2004,1:04:30,616
badger,2/17/2004,1:25:07,617
badger,2/17/2004,1:29:55,618
badger,2/17/2004,1:32:14,619
badger,2/17/2004,1:37:40,620
badger,2/17/2004,1:44:13,621
badger,2/17/2004,1:58:32,622
badger,2/17/2004,2:01:39,623
badger,2/17/2004,2:04:14,624
badger,2/17/2004,2:05:10,625
badger,2/17/2004,2:05:11,626
badger,2/17/2004,2:07:14,627
badger,2/17/2004,2:09:04,628
badger,2/17/2004,2:15:14,629
badger,2/17/2004,2:18:06,630
badger,2/17/2004,2:27:33,631
badger,2/17/2004,3:21:28,632
badger,2/17/2004,3:21:28,633
badger,2/17/2004,3:28:48,634
badger,2/17/2004,3:31:45,635
badger,2/17/2004,3:36:21,636
badger,2/17/2004,3:38:37,637
badger,2/17/2004,3:38:38,638
badger,2/17/2004,3:42:46,639
badger,2/17/2004,3:45:20,640
badger,2/17/2004,3:52:26,641
badger,2/17/2004,3:57:32,642
badger,2/17/2004,4:07:18,643
badger,2/17/2004,4:12:21,644
badger,2/17/2004,4:18:47,645
badger,2/17/2004,4:23:16,646
badger,2/17/2004,4:23:17,647
badger,2/17/2004,4:36:48,648
badger,2/17/2004,4:40:51,649
badger,2/17/2004,4:40:52,650
badger,2/17/2004,4:46:28,651
badger,2/17/2004,4:51:09,652
badger,2/17/2004,7:30:30,653
badger,2/17/2004,7:34:34,654
badger,2/17/2004,7:34:35,655
badger,2/17/2004,7:36:32,656
badger,2/17/2004,7:37:31,657
badger,2/17/2004,7:39:00,658
badger,2/17/2004,7:40:05,659
badger,2/17/2004,7:41:21,660
badger,2/17/2004,7:42:04,661
badger,2/17/2004,7:43:33,662
badger,2/17/2004,7:44:00,663
badger,2/17/2004,7:44:43,664
badger,2/17/2004,7:45:27,665
badger,2/17/2004,7:45:27,666
badger,2/17/2004,7:46:35,667
badger,2/17/2004,7:47:05,668
badger,2/17/2004,7:47:52,669
badger,2/17/2004,7:48:29,670
badger,2/17/2004,7:49:29,671
badger,2/17/2004,7:50:09,672
badger,2/17/2004,7:51:14,673
badger,2/17/2004,7:51:14,674
badger,2/17/2004,7:52:19,675
badger,2/17/2004,7:53:39,676
badger,2/17/2004,7:54:17,677
badger,2/17/2004,7:55:19,678
badger,2/17/2004,7:56:01,679
badger,2/17/2004,7:57:15,680
badger,2/17/2004,7:58:03,681
badger,2/17/2004,7:59:54,682
badger,2/17/2004,8:00:39,683
badger,2/17/2004,8:01:53,684
badger,2/17/2004,8:02:36,685
badger,2/17/2004,8:04:11,686
badger,2/17/2004,8:05:38,687
badger,2/17/2004,8:08:56,688
badger,2/17/2004,8:11:13,689
badger,2/17/2004,8:16:25,690
badger,2/17/2004,8:16:26,691
badger,2/17/2004,8:19:35,692
badger,2/17/2004,8:28:25,693
badger,2/17/2004,8:35:36,694
badger,2/17/2004,9:03:15,695
badger,2/17/2004,9:18:36,696
badger,2/17/2004,9:42:24,697
badger,2/17/2004,9:42:25,698
badger,2/17/2004,10:03:48,699
badger,2/17/2004,10:19:23,700
badger,2/17/2004,10:23:22,701
badger,2/17/2004,11:07:51,702
badger,2/17/2004,11:10:19,703
badger,2/17/2004,11:16:22,704
badger,2/17/2004,11:18:21,705
badger,2/17/2004,11:18:21,706
badger,2/17/2004,11:26:43,707
badger,2/17/2004,11:31:18,708
badger,2/17/2004,11:37:24,709
badger,2/17/2004,11:39:15,710
badger,2/17/2004,11:39:15,711
badger,2/17/2004,11:45:14,712
badger,2/17/2004,11:45:14,713
badger,2/17/2004,11:55:34,714
badger,2/17/2004,12:13:09,715
badger,2/17/2004,12:16:19,716
badger,2/17/2004,12:29:52,717
badger,2/17/2004,12:33:46,718
badger,2/17/2004,12:36:40,719
badger,2/17/2004,12:37:53,720
badger,2/17/2004,12:40:03,721
badger,2/17/2004,12:41:47,722
badger,2/17/2004,12:45:18,723
badger,2/17/2004,12:54:01,724
badger,2/17/2004,13:02:44,725
badger,2/17/2004,13:11:20,726
badger,2/17/2004,13:17:29,727
badger,2/17/2004,13:17:29,728
badger,2/17/2004,13:19:20,729
badger,2/17/2004,13:19:21,730
badger,2/17/2004,13:22:09,731
badger,2/17/2004,13:23:29,732
badger,2/17/2004,13:23:29,733
badger,2/17/2004,13:26:11,734
badger,2/17/2004,13:28:19,735
badger,2/17/2004,13:30:57,736
badger,2/17/2004,13:32:30,737
badger,2/17/2004,13:35:45,738
badger,2/17/2004,13:37:33,739
badger,2/17/2004,13:39:29,740
badger,2/17/2004,13:41:18,741
badger,2/17/2004,13:46:16,742
badger,2/17/2004,13:48:23,743
badger,2/17/2004,13:53:22,744
badger,2/17/2004,13:53:47,745
badger,2/17/2004,13:54:08,746
badger,2/17/2004,13:54:21,747
badger,2/17/2004,13:56:00,748
badger,2/17/2004,13:57:27,749
badger,2/17/2004,14:08:33,750
badger,2/17/2004,14:22:47,751
badger,2/17/2004,14:22:48,752
badger,2/17/2004,14:23:34,753
badger,2/17/2004,14:23:49,754
badger,2/17/2004,14:24:10,755
badger,2/17/2004,14:24:21,756
badger,2/17/2004,14:24:43,757
badger,2/17/2004,14:25:03,758
badger,2/17/2004,14:25:36,759
badger,2/17/2004,14:25:51,760
badger,2/17/2004,14:25:52,761
badger,2/17/2004,14:26:52,762
badger,2/17/2004,14:28:10,763
badger,2/17/2004,14:28:10,764
badger,2/17/2004,14:41:44,765
badger,2/17/2004,14:43:03,766
badger,2/17/2004,14:45:32,767
badger,2/17/2004,14:47:15,768
badger,2/17/2004,15:02:26,769
badger,2/17/2004,15:02:27,770
badger,2/17/2004,15:08:21,771
badger,2/17/2004,15:26:38,772
badger,2/17/2004,15:36:50,773
badger,2/17/2004,15:42:42,774
badger,2/17/2004,15:51:37,775
