id	date	time	events
sawi	5/8/2005	17:32:08	142250
sawi	5/8/2005	37:36.5	142251
sawi	5/8/2005	17:49:03	142252
sawi	5/8/2005	17:58:15	142253
sawi	5/8/2005	58:15.5	142254
sawi	5/8/2005	19:04:36	142255
sawi	5/8/2005	33:08.5	142256
sawi	5/8/2005	19:34:29	142257
sawi	5/8/2005	19:36:56	142258
sawi	5/8/2005	38:31.5	142259
sawi	5/8/2005	19:44:52	142260
sawi	5/8/2005	45:45.5	142261
sawi	5/8/2005	46:44.5	142262
sawi	5/8/2005	19:47:15	142263
sawi	5/8/2005	47:15.5	142264
sawi	5/8/2005	19:48:15	142265
sawi	5/8/2005	49:03.5	142266
sawi	5/8/2005	50:03.5	142267
sawi	5/8/2005	19:50:04	142268
sawi	5/8/2005	19:50:39	142269
sawi	5/8/2005	19:51:53	142270
sawi	5/8/2005	19:53:08	142271
sawi	5/8/2005	19:55:20	142272
sawi	5/8/2005	19:57:30	142273
sawi	5/8/2005	43:56.5	142274
sawi	5/8/2005	22:21:08	142275
sawi	5/8/2005	22:22:02	142276
sawi	5/8/2005	24:09.5	142277
sawi	5/8/2005	22:42:33	142278
sawi	5/8/2005	04:43.5	142279
sawi	5/8/2005	23:05:57	142280
sawi	5/8/2005	05:57.5	142281
sawi	5/8/2005	23:06:44	142282
sawi	5/8/2005	09:36.5	142283
sawi	5/8/2005	23:14:20	142284
sawi	5/8/2005	14:20.5	142285
sawi	5/8/2005	27:28.5	142286
sawi	5/9/2005	0:41:34	142287
sawi	5/9/2005	41:34.5	142288
sawi	5/9/2005	02:03.5	142289
sawi	5/9/2005	12:33.5	142290
sawi	5/9/2005	2:12:34	142291
sawi	5/9/2005	44:13.5	142292
sawi	5/9/2005	47:01.5	142293
sawi	5/9/2005	3:47:02	142294
sawi	5/9/2005	3:48:51	142295
sawi	5/9/2005	3:54:27	142296
sawi	5/9/2005	54:27.5	142297
sawi	5/9/2005	31:13.5	142298
sawi	5/9/2005	9:31:33	142299
sawi	5/9/2005	31:59.5	142300
sawi	5/9/2005	9:32:00	142301
sawi	5/9/2005	32:14.5	142302
sawi	5/9/2005	9:32:15	142303
sawi	5/9/2005	9:37:29	142304
sawi	5/9/2005	37:29.5	142305
sawi	5/9/2005	11:39:52	142306
sawi	5/9/2005	39:52.5	142307
sawi	5/15/2005	26:41.5	142308
sawi	5/16/2005	8:51:23	142309
sawi	5/16/2005	13:17:34	142310
sawi	5/17/2005	49:38.5	142311
sawi	5/17/2005	15:15:46	142312
sawi	5/17/2005	47:04.5	142313
sawi	5/17/2005	22:59:21	142314
sawi	5/17/2005	59:21.5	142315
sawi	5/17/2005	23:14:46	142316
sawi	5/18/2005	0:39:37	142317
sawi	5/18/2005	04:13.5	142318
sawi	5/18/2005	50:59.5	142319
sawi	5/18/2005	2:53:52	142320
sawi	5/18/2005	07:15.5	142321
sawi	5/18/2005	5:07:16	142322
sawi	5/18/2005	5:36:34	142323
sawi	5/18/2005	6:30:10	142324
sawi	5/18/2005	36:11.5	142325
sawi	5/18/2005	6:36:12	142326
sawi	5/18/2005	53:34.5	142327
sawi	5/18/2005	6:55:07	142328
sawi	5/18/2005	03:23.5	142329
sawi	5/18/2005	7:14:55	142330
sawi	5/18/2005	7:20:46	142331
sawi	5/18/2005	22:55.5	142332
sawi	5/18/2005	7:25:36	142333
sawi	5/18/2005	7:27:37	142334
sawi	5/18/2005	30:08.5	142335
sawi	5/18/2005	7:30:09	142336
sawi	5/18/2005	7:31:19	142337
sawi	5/18/2005	7:33:34	142338
sawi	5/18/2005	34:48.5	142339
sawi	5/18/2005	7:38:26	142340
sawi	5/18/2005	42:00.5	142341
sawi	5/18/2005	11:44.5	142342
sawi	5/18/2005	29:24.5	142343
sawi	5/18/2005	49:34.5	142344
sawi	5/18/2005	8:53:32	142345
sawi	5/18/2005	8:55:50	142346
sawi	5/18/2005	57:52.5	142347
sawi	5/18/2005	8:57:53	142348
sawi	5/18/2005	02:41.5	142349
sawi	5/18/2005	9:02:42	142350
sawi	5/18/2005	05:13.5	142351
sawi	5/18/2005	9:10:05	142352
sawi	5/18/2005	9:14:54	142353
sawi	5/18/2005	9:24:15	142354
sawi	5/18/2005	9:35:46	142355
sawi	5/18/2005	05:39.5	142356
sawi	5/18/2005	08:49.5	142357
sawi	5/18/2005	10:08:50	142358
sawi	5/18/2005	10:13:46	142359
sawi	5/18/2005	10:17:57	142360
sawi	5/18/2005	26:07.5	142361
sawi	5/18/2005	10:26:08	142362
sawi	5/18/2005	10:37:24	142363
sawi	5/18/2005	10:46:12	142364
sawi	5/18/2005	52:39.5	142365
sawi	5/18/2005	10:52:40	142366
sawi	5/18/2005	11:00:08	142367
sawi	5/18/2005	05:18.5	142368
sawi	5/18/2005	14:08.5	142369
sawi	5/18/2005	17:45.5	142370
sawi	5/18/2005	29:57.5	142371
sawi	5/18/2005	32:09.5	142372
sawi	5/18/2005	11:38:18	142373
sawi	5/18/2005	11:42:21	142374
sawi	5/18/2005	53:40.5	142375
sawi	5/18/2005	04:46.5	142376
sawi	5/18/2005	12:10:20	142377
sawi	5/18/2005	12:16:59	142378
sawi	5/18/2005	28:10.5	142379
sawi	5/18/2005	40:31.5	142380
sawi	5/18/2005	16:34.5	142381
sawi	5/18/2005	13:16:35	142382
sawi	5/18/2005	40:54.5	142383
sawi	5/18/2005	13:40:55	142384
sawi	5/18/2005	06:44.5	142385
sawi	5/18/2005	14:18:56	142386
sawi	5/18/2005	14:43:18	142387
sawi	5/18/2005	52:06.5	142388
sawi	5/18/2005	15:10:34	142389
sawi	5/18/2005	28:35.5	142390
sawi	5/18/2005	15:28:36	142391
sawi	5/18/2005	15:49:45	142392
sawi	5/18/2005	49:45.5	142393
sawi	5/18/2005	52:19.5	142394
sawi	5/18/2005	59:27.5	142395
sawi	5/18/2005	15:59:28	142396
sawi	5/18/2005	16:05:42	142397
sawi	5/18/2005	16:42:11	142398
sawi	5/18/2005	02:00.5	142399
sawi	5/18/2005	07:16.5	142400
sawi	5/18/2005	17:07:17	142401
sawi	5/18/2005	08:45.5	142402
sawi	5/18/2005	17:14:05	142403
sawi	5/18/2005	21:08.5	142404
sawi	5/18/2005	17:31:01	142405
sawi	5/18/2005	37:34.5	142406
sawi	5/18/2005	17:37:35	142407
sawi	5/18/2005	55:04.5	142408
sawi	5/18/2005	17:59:26	142409
sawi	5/18/2005	18:08:20	142410
sawi	5/18/2005	16:59.5	142411
sawi	5/18/2005	18:17:00	142412
sawi	5/18/2005	25:47.5	142413
sawi	5/18/2005	18:28:17	142414
sawi	5/18/2005	28:17.5	142415
sawi	5/18/2005	18:32:07	142416
sawi	5/18/2005	18:33:56	142417
sawi	5/18/2005	18:38:29	142418
sawi	5/18/2005	18:43:10	142419
sawi	5/18/2005	58:39.5	142420
sawi	5/18/2005	07:55.5	142421
sawi	5/18/2005	19:07:56	142422
sawi	5/18/2005	19:13:11	142423
sawi	5/18/2005	19:18:46	142424
sawi	5/18/2005	18:46.5	142425
sawi	5/18/2005	30:57.5	142426
sawi	5/18/2005	39:30.5	142427
sawi	5/18/2005	19:39:31	142428
sawi	5/18/2005	05:35.5	142429
sawi	5/18/2005	20:10:55	142430
sawi	5/18/2005	20:24:14	142431
sawi	5/18/2005	20:34:28	142432
sawi	5/18/2005	34:28.5	142433
sawi	5/18/2005	47:49.5	142434
sawi	5/18/2005	20:57:55	142435
sawi	5/18/2005	22:31.5	142436
sawi	5/18/2005	21:39:10	142437
sawi	5/18/2005	02:45.5	142438
sawi	5/27/2005	5:21:51	142439
sawi	6/8/2005	4:54:36	142440
sawi	6/8/2005	5:23:15	142441
sawi	6/8/2005	5:49:41	142442
sawi	6/8/2005	6:00:01	142443
sawi	6/8/2005	14:40.5	142444
sawi	6/8/2005	6:14:41	142445
sawi	6/8/2005	22:06.5	142446
sawi	6/8/2005	6:44:13	142447
sawi	6/8/2005	6:53:06	142448
sawi	6/8/2005	16:45.5	142449
sawi	6/8/2005	7:42:28	142450
sawi	6/8/2005	42:28.5	142451
sawi	6/8/2005	8:04:40	142452
sawi	6/8/2005	32:35.5	142453
sawi	6/8/2005	18:17.5	142454
sawi	6/8/2005	24:12.5	142455
sawi	6/8/2005	9:24:13	142456
sawi	6/8/2005	40:01.5	142457
sawi	6/8/2005	9:40:02	142458
sawi	6/8/2005	46:49.5	142459
sawi	6/8/2005	9:46:50	142460
sawi	6/8/2005	9:57:25	142461
sawi	6/8/2005	03:16.5	142462
sawi	6/8/2005	10:14:04	142463
sawi	6/8/2005	10:27:07	142464
sawi	6/8/2005	27:07.5	142465
sawi	6/8/2005	10:51:33	142466
sawi	6/8/2005	01:12.5	142467
sawi	6/8/2005	17:58.5	142468
sawi	6/8/2005	43:31.5	142469
sawi	6/8/2005	11:43:32	142470
sawi	6/8/2005	03:59.5	142471
sawi	6/8/2005	08:39.5	142472
sawi	6/8/2005	22:22.5	142473
sawi	6/8/2005	12:27:48	142474
sawi	6/8/2005	39:25.5	142475
sawi	6/8/2005	12:44:50	142476
sawi	6/8/2005	50:33.5	142477
sawi	6/8/2005	53:23.5	142478
sawi	6/8/2005	00:43.5	142479
sawi	6/8/2005	13:00:44	142480
sawi	6/8/2005	05:33.5	142481
sawi	6/8/2005	12:03.5	142482
sawi	6/8/2005	15:38.5	142483
sawi	6/8/2005	13:15:39	142484
sawi	6/8/2005	13:19:38	142485
sawi	6/8/2005	19:38.5	142486
sawi	6/8/2005	13:21:24	142487
sawi	6/8/2005	24:23.5	142488
sawi	6/8/2005	13:24:24	142489
sawi	6/8/2005	26:02.5	142490
sawi	6/8/2005	13:29:00	142491
sawi	6/8/2005	13:31:12	142492
sawi	6/8/2005	13:36:02	142493
sawi	6/8/2005	38:54.5	142494
sawi	6/8/2005	44:41.5	142495
sawi	6/8/2005	13:44:42	142496
sawi	6/8/2005	47:12.5	142497
sawi	6/8/2005	13:47:13	142498
sawi	6/8/2005	13:53:09	142499
sawi	6/8/2005	58:34.5	142500
sawi	6/8/2005	14:03:47	142501
sawi	6/8/2005	14:07:21	142502
sawi	6/8/2005	14:12:25	142503
sawi	6/8/2005	14:14:09	142504
sawi	6/8/2005	19:24.5	142505
sawi	6/8/2005	14:21:57	142506
sawi	6/8/2005	14:26:19	142507
sawi	6/8/2005	29:05.5	142508
sawi	6/8/2005	14:34:00	142509
sawi	6/8/2005	35:20.5	142510
sawi	6/8/2005	14:38:53	142511
sawi	6/8/2005	40:51.5	142512
sawi	6/8/2005	49:42.5	142513
sawi	6/8/2005	14:49:43	142514
sawi	6/8/2005	14:51:39	142515
sawi	6/8/2005	15:02:24	142516
sawi	6/8/2005	15:05:14	142517
sawi	6/8/2005	15:11:29	142518
sawi	6/8/2005	15:14:31	142519
sawi	6/8/2005	14:31.5	142520
sawi	6/8/2005	29:44.5	142521
sawi	6/8/2005	36:06.5	142522
sawi	6/8/2005	15:54:57	142523
sawi	6/8/2005	16:02:59	142524
sawi	6/8/2005	16:21:21	142525
sawi	6/8/2005	16:30:30	142526
sawi	6/8/2005	16:41:21	142527
sawi	6/8/2005	48:38.5	142528
sawi	6/8/2005	16:52:33	142529
sawi	6/8/2005	55:18.5	142530
sawi	6/8/2005	00:57.5	142531
sawi	6/8/2005	06:03.5	142532
sawi	6/8/2005	17:12:42	142533
sawi	6/8/2005	17:15:55	142534
sawi	6/8/2005	17:21:35	142535
sawi	6/8/2005	17:28:54	142536
sawi	6/8/2005	36:43.5	142537
sawi	6/8/2005	44:38.5	142538
sawi	6/8/2005	17:44:39	142539
sawi	6/8/2005	54:52.5	142540
sawi	6/8/2005	17:58:44	142541
sawi	6/8/2005	18:07:50	142542
sawi	6/8/2005	16:03.5	142543
sawi	6/8/2005	18:32:59	142544
sawi	6/8/2005	38:40.5	142545
sawi	6/8/2005	18:48:03	142546
sawi	6/8/2005	18:52:22	142547
sawi	6/8/2005	19:05:13	142548
sawi	6/8/2005	19:11:53	142549
sawi	6/8/2005	19:28:18	142550
sawi	6/8/2005	34:25.5	142551
sawi	6/8/2005	19:34:26	142552
sawi	6/8/2005	19:40:21	142553
sawi	6/8/2005	43:46.5	142554
sawi	6/8/2005	19:50:37	142555
sawi	6/8/2005	50:37.5	142556
sawi	6/8/2005	53:46.5	142557
sawi	6/8/2005	19:53:47	142558
sawi	6/8/2005	01:13.5	142559
sawi	6/8/2005	20:01:14	142560
sawi	6/8/2005	20:09:39	142561
sawi	6/8/2005	14:08.5	142562
sawi	6/8/2005	19:17.5	142563
sawi	6/8/2005	24:16.5	142564
sawi	6/8/2005	20:26:32	142565
sawi	6/8/2005	32:47.5	142566
sawi	6/8/2005	38:41.5	142567
sawi	6/8/2005	53:57.5	142568
sawi	6/8/2005	04:31.5	142569
sawi	6/8/2005	21:11:15	142570
sawi	6/8/2005	11:15.5	142571
sawi	6/8/2005	18:45.5	142572
sawi	6/8/2005	21:28:07	142573
sawi	6/8/2005	28:07.5	142574
sawi	6/8/2005	31:10.5	142575
sawi	6/8/2005	38:26.5	142576
sawi	6/8/2005	21:38:27	142577
sawi	6/8/2005	45:54.5	142578
sawi	6/8/2005	52:09.5	142579
sawi	6/8/2005	59:20.5	142580
sawi	6/8/2005	10:49.5	142581
sawi	6/8/2005	21:51.5	142582
sawi	6/8/2005	35:34.5	142583
sawi	6/8/2005	57:35.5	142584
sawi	6/8/2005	23:32:09	142585
sawi	6/8/2005	39:36.5	142586
sawi	6/8/2005	23:39:37	142587
sawi	6/8/2005	23:51:34	142588
sawi	6/9/2005	03:31.5	142589
sawi	6/9/2005	0:25:33	142590
sawi	6/9/2005	0:34:58	142591
sawi	6/9/2005	06:52.5	142592
sawi	6/9/2005	21:13.5	142593
sawi	6/9/2005	1:21:14	142594
sawi	6/9/2005	1:59:01	142595
sawi	6/9/2005	31:33.5	142596
sawi	6/16/2005	11:43:12	142597
sawi	6/16/2005	16:51.5	142598
sawi	6/16/2005	18:01.5	142599
sawi	6/16/2005	21:28.5	142600
sawi	6/16/2005	32:10.5	142601
sawi	6/16/2005	34:39.5	142602
sawi	6/16/2005	13:38:55	142603
sawi	6/16/2005	13:41:51	142604
sawi	6/16/2005	41:51.5	142605
sawi	6/16/2005	45:40.5	142606
sawi	6/16/2005	47:15.5	142607
sawi	6/16/2005	13:50:41	142608
sawi	6/16/2005	54:43.5	142609
sawi	6/16/2005	14:26:53	142610
sawi	6/16/2005	34:45.5	142611
sawi	6/16/2005	14:34:46	142612
sawi	6/16/2005	14:38:01	142613
sawi	6/16/2005	38:01.5	142614
sawi	6/16/2005	14:39:39	142615
sawi	6/16/2005	46:38.5	142616
sawi	6/16/2005	14:58:32	142617
sawi	6/16/2005	15:11:52	142618
sawi	6/16/2005	22:09.5	142619
sawi	6/16/2005	15:22:10	142620
sawi	6/16/2005	33:21.5	142621
sawi	6/16/2005	34:43.5	142622
sawi	6/16/2005	15:37:28	142623
sawi	6/16/2005	15:40:31	142624
sawi	6/16/2005	15:43:11	142625
sawi	6/16/2005	15:49:40	142626
sawi	6/16/2005	55:57.5	142627
sawi	6/16/2005	59:30.5	142628
sawi	6/16/2005	04:47.5	142629
sawi	6/16/2005	07:38.5	142630
sawi	6/16/2005	16:07:39	142631
sawi	6/16/2005	16:53.5	142632
sawi	6/16/2005	16:22:00	142633
sawi	6/16/2005	18:48.5	142634
sawi	6/17/2005	5:33:32	142635
sawi	6/17/2005	33:32.5	142636
sawi	6/17/2005	45:00.5	142637
sawi	6/18/2005	0:30:37	142638
sawi	6/18/2005	30:37.5	142639
sawi	6/18/2005	0:32:51	142640
sawi	6/18/2005	0:33:48	142641
sawi	6/18/2005	0:37:16	142642
sawi	6/18/2005	37:16.5	142643
sawi	6/18/2005	53:35.5	142644
sawi	6/18/2005	0:53:36	142645
sawi	6/18/2005	28:06.5	142646
sawi	6/18/2005	3:28:07	142647
sawi	6/26/2005	21:05.5	142648
sawi	6/26/2005	3:21:06	142649
sawi	6/27/2005	14:35.5	142650
sawi	6/28/2005	5:09:54	142651
sawi	8/19/2005	25:44.5	142652
sawi	8/20/2005	6:41:14	142653
sawi	9/13/2005	06:56.5	142654
sawi	9/13/2005	8:06:57	142655
