id	date	time	events
mackie	5/27/2010	10:57:26	116600
mackie	5/27/2010	13:07:04	116601
mackie	5/27/2010	09:22.5	116602
mackie	5/27/2010	10:31.5	116603
mackie	5/27/2010	10:57.5	116604
mackie	5/27/2010	13:11:31	116605
mackie	5/27/2010	13:11:58	116606
mackie	5/27/2010	13:12:24	116607
mackie	5/27/2010	13:12:48	116608
mackie	5/27/2010	13:35.5	116609
mackie	5/27/2010	20:26.5	116610
mackie	5/27/2010	13:55:38	116611
mackie	5/27/2010	14:30:39	116612
mackie	5/27/2010	09:07.5	116613
mackie	5/27/2010	15:21:56	116614
mackie	6/4/2010	5:43:04	116615
mackie	6/5/2010	3:40:34	116616
mackie	6/9/2010	11:22.5	116617
mackie	6/9/2010	58:58.5	116618
mackie	6/9/2010	7:26:55	116619
mackie	9/19/2010	28:19.5	116620
mackie	9/19/2010	37:29.5	116621
mackie	9/19/2010	13:35:51	116622
mackie	9/19/2010	03:27.5	116623
mackie	10/17/2010	7:19:16	116624
mackie	10/17/2010	9:33:57	116625
mackie	10/17/2010	43:45.5	116626
mackie	10/17/2010	9:55:01	116627
mackie	10/17/2010	00:30.5	116628
mackie	10/17/2010	05:58.5	116629
mackie	10/17/2010	17:23.5	116630
mackie	10/17/2010	41:14.5	116631
mackie	10/17/2010	10:52:37	116632
mackie	10/17/2010	11:12:05	116633
mackie	10/17/2010	12:18:07	116634
mackie	10/17/2010	12:46:06	116635
mackie	10/17/2010	13:04:04	116636
mackie	10/21/2010	21:25:46	116637
mackie	10/22/2010	0:39:19	116638
mackie	10/22/2010	53:35.5	116639
mackie	10/22/2010	31:00.5	116640
mackie	10/22/2010	22:56.5	116641
mackie	10/22/2010	4:28:19	116642
mackie	10/22/2010	5:03:39	116643
mackie	10/22/2010	47:52.5	116644
mackie	10/22/2010	47:15.5	116645
mackie	10/22/2010	8:30:31	116646
mackie	10/22/2010	27:13.5	116647
mackie	10/22/2010	20:00.5	116648
mackie	10/22/2010	24:43.5	116649
mackie	10/23/2010	15:53.5	116650
mackie	10/23/2010	43:50.5	116651
mackie	10/23/2010	25:47.5	116652
mackie	10/23/2010	27:04.5	116653
mackie	10/23/2010	21:50:03	116654
mackie	10/24/2010	0:05:11	116655
mackie	10/24/2010	45:31.5	116656
mackie	10/24/2010	35:07.5	116657
mackie	10/24/2010	48:57.5	116658
mackie	10/24/2010	36:01.5	116659
mackie	10/24/2010	16:06.5	116660
mackie	10/24/2010	14:56:47	116661
mackie	10/24/2010	46:57.5	116662
mackie	10/24/2010	50:47.5	116663
mackie	10/25/2010	23:05.5	116664
mackie	10/25/2010	9:57:40	116665
mackie	10/25/2010	13:55:48	116666
mackie	10/25/2010	14:38:09	116667
mackie	10/25/2010	05:38.5	116668
mackie	10/25/2010	15:21:02	116669
mackie	10/25/2010	15:29:11	116670
mackie	10/25/2010	15:35:09	116671
mackie	10/25/2010	15:38:18	116672
mackie	10/25/2010	15:40:33	116673
mackie	10/25/2010	15:41:30	116674
mackie	10/25/2010	15:42:24	116675
mackie	10/25/2010	15:43:06	116676
mackie	10/25/2010	43:34.5	116677
mackie	10/25/2010	15:43:40	116678
mackie	10/25/2010	15:43:47	116679
mackie	10/25/2010	15:43:53	116680
mackie	10/25/2010	43:58.5	116681
mackie	10/25/2010	15:44:04	116682
mackie	10/25/2010	44:09.5	116683
mackie	10/25/2010	15:44:15	116684
mackie	10/25/2010	44:20.5	116685
mackie	10/25/2010	15:44:26	116686
mackie	10/25/2010	15:44:32	116687
mackie	10/25/2010	44:37.5	116688
mackie	10/25/2010	15:44:46	116689
mackie	10/28/2010	26:20.5	116690
mackie	10/28/2010	31:57.5	116691
mackie	10/28/2010	20:53.5	116692
mackie	10/28/2010	23:43:32	116693
mackie	10/28/2010	55:52.5	116694
mackie	10/29/2010	0:06:04	116695
mackie	10/29/2010	21:17.5	116696
mackie	10/29/2010	32:12.5	116697
mackie	10/29/2010	0:40:16	116698
mackie	10/29/2010	0:49:57	116699
mackie	10/29/2010	12:46.5	116700
mackie	10/29/2010	26:13.5	116701
mackie	10/29/2010	1:49:03	116702
mackie	10/29/2010	24:47.5	116703
mackie	10/29/2010	2:39:59	116704
mackie	10/29/2010	53:50.5	116705
mackie	10/29/2010	17:43.5	116706
mackie	10/29/2010	33:46.5	116707
mackie	10/29/2010	50:04.5	116708
mackie	10/29/2010	4:02:46	116709
mackie	10/29/2010	14:42.5	116710
mackie	10/29/2010	4:21:41	116711
mackie	10/29/2010	29:50.5	116712
mackie	10/29/2010	4:44:31	116713
mackie	10/29/2010	5:05:32	116714
mackie	10/29/2010	5:13:41	116715
mackie	10/29/2010	5:22:27	116716
mackie	10/29/2010	34:09.5	116717
mackie	10/29/2010	42:56.5	116718
mackie	10/29/2010	5:59:20	116719
mackie	10/29/2010	20:31.5	116720
mackie	10/29/2010	6:35:22	116721
mackie	10/29/2010	42:18.5	116722
mackie	10/29/2010	47:29.5	116723
mackie	10/29/2010	57:50.5	116724
mackie	10/29/2010	7:07:20	116725
mackie	10/29/2010	17:05.5	116726
mackie	10/29/2010	25:05.5	116727
mackie	10/29/2010	7:38:11	116728
mackie	10/29/2010	45:15.5	116729
mackie	10/29/2010	7:56:02	116730
mackie	10/29/2010	04:08.5	116731
mackie	10/29/2010	8:11:52	116732
mackie	10/29/2010	15:18.5	116733
mackie	10/29/2010	19:01.5	116734
mackie	10/29/2010	22:25.5	116735
mackie	10/29/2010	8:27:47	116736
mackie	10/29/2010	33:18.5	116737
mackie	10/29/2010	42:24.5	116738
mackie	10/29/2010	8:52:40	116739
mackie	10/29/2010	58:52.5	116740
mackie	10/29/2010	9:09:56	116741
mackie	10/29/2010	9:23:52	116742
mackie	10/29/2010	30:43.5	116743
mackie	10/29/2010	38:58.5	116744
mackie	10/29/2010	48:11.5	116745
mackie	10/29/2010	58:43.5	116746
mackie	10/29/2010	10:21:57	116747
mackie	10/29/2010	11:05:53	116748
mackie	10/29/2010	11:19:27	116749
mackie	10/29/2010	19:45:38	116750
mackie	10/29/2010	22:05:54	116751
mackie	11/7/2010	54:26.5	116752
mackie	11/7/2010	21:21.5	116753
mackie	11/7/2010	4:15:04	116754
mackie	11/7/2010	31:55.5	116755
mackie	11/7/2010	4:45:09	116756
mackie	11/7/2010	4:57:09	116757
mackie	11/7/2010	5:22:24	116758
mackie	11/7/2010	5:24:31	116759
mackie	11/7/2010	27:08.5	116760
mackie	11/7/2010	5:28:47	116761
mackie	11/7/2010	31:08.5	116762
mackie	11/7/2010	5:33:22	116763
mackie	11/7/2010	36:16.5	116764
mackie	11/7/2010	5:38:49	116765
mackie	11/7/2010	5:41:27	116766
mackie	11/7/2010	5:43:17	116767
mackie	11/7/2010	45:18.5	116768
mackie	11/7/2010	47:07.5	116769
mackie	11/7/2010	5:48:56	116770
mackie	11/7/2010	50:09.5	116771
mackie	11/7/2010	51:21.5	116772
mackie	11/7/2010	52:34.5	116773
mackie	11/7/2010	54:17.5	116774
mackie	11/7/2010	5:56:04	116775
mackie	11/7/2010	58:14.5	116776
mackie	11/7/2010	5:59:38	116777
mackie	11/7/2010	01:14.5	116778
mackie	11/7/2010	6:03:24	116779
mackie	11/7/2010	6:06:29	116780
mackie	11/7/2010	08:49.5	116781
mackie	11/7/2010	6:11:01	116782
mackie	11/7/2010	12:45.5	116783
mackie	11/7/2010	14:57.5	116784
mackie	11/7/2010	16:47.5	116785
mackie	11/7/2010	18:05.5	116786
mackie	11/7/2010	19:57.5	116787
mackie	11/7/2010	21:45.5	116788
mackie	11/7/2010	23:58.5	116789
mackie	11/7/2010	27:03.5	116790
mackie	11/7/2010	28:56.5	116791
mackie	11/7/2010	6:31:10	116792
mackie	11/7/2010	6:33:57	116793
mackie	11/7/2010	35:59.5	116794
mackie	11/7/2010	37:51.5	116795
mackie	11/7/2010	6:41:04	116796
mackie	11/7/2010	46:43.5	116797
mackie	11/7/2010	51:42.5	116798
mackie	11/7/2010	6:56:28	116799
mackie	11/7/2010	7:03:04	116800
mackie	11/7/2010	07:17.5	116801
mackie	11/7/2010	11:52.5	116802
mackie	11/7/2010	7:16:22	116803
mackie	11/7/2010	7:19:27	116804
mackie	11/7/2010	7:22:11	116805
mackie	11/7/2010	24:53.5	116806
mackie	11/7/2010	7:27:07	116807
mackie	11/7/2010	7:30:08	116808
mackie	11/7/2010	32:10.5	116809
mackie	11/7/2010	34:10.5	116810
mackie	11/7/2010	7:35:49	116811
mackie	11/7/2010	38:03.5	116812
mackie	11/7/2010	40:19.5	116813
mackie	11/7/2010	43:57.5	116814
mackie	11/7/2010	45:59.5	116815
mackie	11/7/2010	7:49:40	116816
mackie	11/7/2010	7:53:51	116817
mackie	11/7/2010	01:29.5	116818
mackie	11/7/2010	8:04:14	116819
mackie	11/7/2010	09:04.5	116820
mackie	11/7/2010	8:11:56	116821
mackie	11/7/2010	15:21.5	116822
mackie	11/7/2010	8:20:28	116823
mackie	11/7/2010	8:26:08	116824
mackie	11/7/2010	8:31:24	116825
mackie	11/7/2010	34:36.5	116826
mackie	11/7/2010	38:07.5	116827
mackie	11/7/2010	8:43:55	116828
mackie	11/7/2010	8:53:51	116829
mackie	11/7/2010	10:08:39	116830
mackie	11/7/2010	10:14:45	116831
mackie	11/7/2010	19:55.5	116832
mackie	11/7/2010	10:24:28	116833
mackie	11/7/2010	10:36:49	116834
mackie	11/7/2010	43:25.5	116835
mackie	11/7/2010	51:20.5	116836
mackie	11/7/2010	57:31.5	116837
mackie	11/7/2010	11:06:55	116838
mackie	11/7/2010	33:18.5	116839
mackie	11/7/2010	10:22.5	116840
mackie	11/7/2010	16:23:59	116841
mackie	11/9/2010	17:21:59	116842
mackie	11/9/2010	28:17.5	116843
mackie	11/9/2010	34:17.5	116844
mackie	11/9/2010	49:08.5	116845
mackie	11/9/2010	18:24:59	116846
mackie	11/9/2010	19:05:06	116847
mackie	11/9/2010	20:58.5	116848
mackie	11/9/2010	30:01.5	116849
mackie	11/9/2010	43:05.5	116850
mackie	11/9/2010	55:17.5	116851
mackie	11/9/2010	05:07.5	116852
mackie	11/9/2010	20:11:07	116853
mackie	11/9/2010	49:23.5	116854
mackie	11/10/2010	02:03.5	116855
mackie	11/19/2010	22:20.5	116856
mackie	11/19/2010	14:26:40	116857
mackie	11/19/2010	15:12:27	116858
mackie	11/19/2010	46:46.5	116859
mackie	11/19/2010	59:02.5	116860
mackie	11/19/2010	18:07:13	116861
mackie	11/19/2010	14:37.5	116862
mackie	11/19/2010	18:21:11	116863
mackie	11/19/2010	18:30:50	116864
mackie	11/19/2010	18:41:17	116865
mackie	11/19/2010	48:45.5	116866
mackie	11/19/2010	18:53:58	116867
mackie	11/19/2010	19:00:07	116868
mackie	11/19/2010	05:15.5	116869
mackie	11/19/2010	10:10.5	116870
mackie	11/19/2010	19:14:52	116871
mackie	11/19/2010	19:20:28	116872
mackie	11/19/2010	26:43.5	116873
mackie	11/19/2010	33:12.5	116874
mackie	11/19/2010	19:39:18	116875
mackie	11/19/2010	48:52.5	116876
mackie	11/19/2010	58:58.5	116877
mackie	11/19/2010	09:58.5	116878
mackie	11/19/2010	17:10.5	116879
mackie	11/19/2010	25:04.5	116880
mackie	11/19/2010	32:59.5	116881
mackie	11/19/2010	20:44:55	116882
mackie	11/19/2010	21:03:26	116883
mackie	11/19/2010	21:19:00	116884
mackie	11/19/2010	31:50.5	116885
mackie	11/19/2010	21:48:57	116886
mackie	11/19/2010	22:23:11	116887
mackie	11/20/2010	3:13:33	116888
mackie	11/20/2010	23:09.5	116889
mackie	11/20/2010	3:31:31	116890
mackie	11/20/2010	16:08.5	116891
mackie	11/20/2010	7:40:08	116892
mackie	11/20/2010	42:29.5	116893
mackie	11/20/2010	7:43:57	116894
mackie	11/20/2010	46:28.5	116895
mackie	11/20/2010	7:47:34	116896
mackie	11/20/2010	7:47:59	116897
mackie	11/20/2010	48:46.5	116898
mackie	11/20/2010	7:49:56	116899
mackie	11/20/2010	52:27.5	116900
mackie	11/20/2010	7:52:59	116901
mackie	11/20/2010	7:53:30	116902
mackie	11/20/2010	54:01.5	116903
mackie	11/20/2010	8:15:41	116904
mackie	11/20/2010	47:00.5	116905
mackie	11/20/2010	14:51:58	116906
mackie	11/20/2010	55:36.5	116907
mackie	11/20/2010	22:55.5	116908
mackie	11/20/2010	16:12:45	116909
mackie	11/20/2010	16:13:25	116910
mackie	11/20/2010	16:15:06	116911
mackie	11/20/2010	16:19:48	116912
mackie	11/20/2010	16:24:27	116913
mackie	11/20/2010	16:27:43	116914
mackie	11/20/2010	32:24.5	116915
mackie	11/20/2010	16:35:03	116916
mackie	11/20/2010	38:22.5	116917
mackie	11/20/2010	16:40:25	116918
mackie	11/20/2010	16:41:15	116919
mackie	11/20/2010	16:41:56	116920
mackie	11/20/2010	16:42:22	116921
mackie	11/20/2010	42:43.5	116922
mackie	11/20/2010	43:08.5	116923
mackie	11/20/2010	43:57.5	116924
mackie	11/20/2010	44:30.5	116925
mackie	11/20/2010	44:46.5	116926
mackie	11/20/2010	44:57.5	116927
mackie	11/20/2010	45:16.5	116928
mackie	11/20/2010	16:45:47	116929
mackie	11/20/2010	16:46:17	116930
mackie	11/20/2010	16:48:24	116931
mackie	11/20/2010	16:50:14	116932
mackie	11/20/2010	16:50:36	116933
mackie	11/20/2010	16:51:09	116934
mackie	11/20/2010	51:36.5	116935
mackie	11/20/2010	52:13.5	116936
mackie	11/20/2010	16:52:37	116937
mackie	11/20/2010	16:53:28	116938
mackie	11/20/2010	16:54:22	116939
mackie	11/20/2010	55:56.5	116940
mackie	11/20/2010	56:45.5	116941
mackie	11/20/2010	16:57:46	116942
mackie	11/20/2010	58:28.5	116943
mackie	11/20/2010	16:59:37	116944
mackie	11/20/2010	00:05.5	116945
mackie	11/20/2010	00:25.5	116946
mackie	11/20/2010	17:00:51	116947
mackie	11/20/2010	17:01:24	116948
mackie	11/20/2010	17:01:55	116949
mackie	11/20/2010	17:02:36	116950
mackie	11/20/2010	17:03:43	116951
mackie	11/20/2010	04:48.5	116952
mackie	11/20/2010	17:10:02	116953
mackie	11/20/2010	15:48.5	116954
mackie	11/20/2010	16:21.5	116955
mackie	11/20/2010	17:17:03	116956
mackie	11/20/2010	17:18:59	116957
mackie	11/20/2010	17:20:52	116958
mackie	11/20/2010	17:23:09	116959
mackie	11/20/2010	17:28:28	116960
mackie	11/20/2010	31:40.5	116961
mackie	11/20/2010	34:15.5	116962
mackie	11/20/2010	17:35:57	116963
mackie	11/20/2010	38:08.5	116964
mackie	11/20/2010	39:40.5	116965
mackie	11/20/2010	17:41:03	116966
mackie	11/20/2010	42:11.5	116967
mackie	11/20/2010	43:49.5	116968
mackie	11/20/2010	17:45:05	116969
mackie	11/20/2010	46:45.5	116970
mackie	11/20/2010	48:03.5	116971
mackie	11/20/2010	17:50:38	116972
mackie	11/20/2010	17:52:23	116973
mackie	11/20/2010	17:56:58	116974
mackie	11/20/2010	01:58.5	116975
mackie	11/20/2010	18:07:39	116976
mackie	11/20/2010	18:12:23	116977
mackie	11/20/2010	18:17:26	116978
mackie	11/20/2010	20:35.5	116979
mackie	11/20/2010	18:22:21	116980
mackie	11/20/2010	23:29.5	116981
mackie	11/20/2010	25:42.5	116982
mackie	11/20/2010	27:33.5	116983
mackie	11/20/2010	29:25.5	116984
mackie	11/20/2010	30:44.5	116985
mackie	11/20/2010	32:48.5	116986
mackie	11/20/2010	34:10.5	116987
mackie	11/20/2010	18:35:46	116988
mackie	11/20/2010	18:37:19	116989
mackie	11/20/2010	39:52.5	116990
mackie	11/20/2010	18:41:10	116991
mackie	11/20/2010	18:42:52	116992
mackie	11/20/2010	44:13.5	116993
mackie	11/20/2010	22:17.5	116994
mackie	11/20/2010	19:45:23	116995
mackie	11/20/2010	19:49:58	116996
mackie	11/20/2010	53:30.5	116997
mackie	11/20/2010	02:11.5	116998
mackie	11/20/2010	08:24.5	116999
mackie	11/20/2010	20:12:59	117000
mackie	11/20/2010	15:34.5	117001
mackie	11/20/2010	18:12.5	117002
mackie	11/20/2010	19:35.5	117003
mackie	11/20/2010	20:22:27	117004
mackie	11/20/2010	24:15.5	117005
mackie	11/20/2010	44:13.5	117006
mackie	11/21/2010	22:05.5	117007
mackie	11/21/2010	1:57:25	117008
mackie	11/21/2010	2:17:38	117009
mackie	11/21/2010	2:21:27	117010
mackie	11/21/2010	2:59:41	117011
mackie	11/21/2010	3:37:22	117012
mackie	11/21/2010	32:49.5	117013
mackie	11/21/2010	37:14.5	117014
mackie	11/21/2010	4:42:33	117015
mackie	11/21/2010	27:14.5	117016
mackie	11/21/2010	29:25.5	117017
mackie	11/21/2010	5:47:36	117018
mackie	11/21/2010	5:58:01	117019
mackie	11/21/2010	09:20.5	117020
mackie	11/22/2010	35:18.5	117021
mackie	11/22/2010	8:50:08	117022
mackie	11/22/2010	06:31.5	117023
mackie	11/22/2010	9:35:05	117024
