id	date	time	events
votruba	5/8/2005	15:40:59	221327
votruba	5/8/2005	15:40:59	221328
votruba	5/8/2005	15:43:12	221329
votruba	5/8/2005	15:47:00	221330
votruba	5/8/2005	15:49:35	221331
votruba	5/8/2005	15:54:34	221332
votruba	5/8/2005	15:57:33	221333
votruba	5/8/2005	16:05:22	221334
votruba	5/8/2005	16:09:15	221335
votruba	5/8/2005	16:12:03	221336
votruba	5/8/2005	16:17:41	221337
votruba	5/8/2005	16:26:59	221338
votruba	5/8/2005	16:28:48	221339
votruba	5/8/2005	16:28:48	221340
votruba	5/8/2005	16:30:56	221341
votruba	5/8/2005	16:33:58	221342
votruba	5/8/2005	16:38:16	221343
votruba	5/8/2005	16:38:16	221344
votruba	5/8/2005	16:42:30	221345
votruba	5/8/2005	16:45:50	221346
votruba	5/8/2005	16:48:07	221347
votruba	5/8/2005	16:56:43	221348
votruba	5/8/2005	17:02:46	221349
votruba	5/8/2005	17:10:14	221350
votruba	5/8/2005	17:10:15	221351
votruba	5/8/2005	17:15:55	221352
votruba	5/8/2005	17:29:00	221353
votruba	5/8/2005	17:38:02	221354
votruba	5/8/2005	17:49:28	221355
votruba	5/8/2005	17:57:01	221356
votruba	5/8/2005	18:19:42	221357
votruba	5/8/2005	18:24:07	221358
votruba	5/8/2005	18:29:58	221359
votruba	5/8/2005	18:30:40	221360
votruba	5/8/2005	18:31:25	221361
votruba	5/8/2005	18:32:40	221362
votruba	5/8/2005	18:34:50	221363
votruba	5/8/2005	18:35:45	221364
votruba	5/8/2005	18:38:06	221365
votruba	5/8/2005	18:40:52	221366
votruba	5/8/2005	18:40:52	221367
votruba	5/8/2005	18:47:57	221368
votruba	5/8/2005	18:53:13	221369
votruba	5/8/2005	18:53:14	221370
votruba	5/8/2005	18:55:22	221371
votruba	5/8/2005	18:55:52	221372
votruba	5/8/2005	18:56:25	221373
votruba	5/8/2005	18:57:55	221374
votruba	5/8/2005	18:57:56	221375
votruba	5/8/2005	19:01:24	221376
votruba	5/8/2005	19:05:02	221377
votruba	5/8/2005	19:05:02	221378
votruba	5/8/2005	19:08:12	221379
votruba	5/8/2005	19:08:13	221380
votruba	5/8/2005	19:09:38	221381
votruba	5/8/2005	19:09:39	221382
votruba	5/8/2005	19:14:34	221383
votruba	5/8/2005	19:15:35	221384
votruba	5/8/2005	19:16:34	221385
votruba	5/8/2005	19:18:11	221386
votruba	5/8/2005	19:18:11	221387
votruba	5/8/2005	19:19:22	221388
votruba	5/8/2005	19:20:15	221389
votruba	5/8/2005	19:20:15	221390
votruba	5/8/2005	19:21:56	221391
votruba	5/8/2005	19:24:20	221392
votruba	5/8/2005	19:25:57	221393
votruba	5/8/2005	19:27:15	221394
votruba	5/8/2005	19:28:36	221395
votruba	5/8/2005	19:29:42	221396
votruba	5/8/2005	19:31:07	221397
votruba	5/8/2005	19:32:52	221398
votruba	5/8/2005	19:34:07	221399
votruba	5/8/2005	19:34:42	221400
votruba	5/8/2005	19:35:32	221401
votruba	5/8/2005	19:35:33	221402
votruba	5/8/2005	19:36:19	221403
votruba	5/8/2005	19:36:20	221404
votruba	5/8/2005	19:37:41	221405
votruba	5/8/2005	19:39:25	221406
votruba	5/8/2005	19:42:12	221407
votruba	5/8/2005	19:48:34	221408
votruba	5/8/2005	19:52:19	221409
votruba	5/8/2005	19:54:10	221410
votruba	5/8/2005	19:55:15	221411
votruba	5/8/2005	19:55:15	221412
votruba	5/8/2005	19:56:31	221413
votruba	5/8/2005	20:04:41	221414
votruba	5/8/2005	22:19:41	221415
votruba	5/8/2005	22:20:10	221416
votruba	5/8/2005	22:20:33	221417
votruba	5/8/2005	22:21:28	221418
votruba	5/8/2005	22:22:38	221419
votruba	5/8/2005	22:25:38	221420
votruba	5/8/2005	22:29:07	221421
votruba	5/8/2005	22:32:38	221422
votruba	5/8/2005	22:35:28	221423
votruba	5/8/2005	22:37:04	221424
votruba	5/8/2005	22:38:33	221425
votruba	5/8/2005	22:42:09	221426
votruba	5/8/2005	22:44:40	221427
votruba	5/8/2005	22:55:39	221428
votruba	5/8/2005	23:00:42	221429
votruba	5/8/2005	23:02:54	221430
votruba	5/8/2005	23:04:06	221431
votruba	5/8/2005	23:06:50	221432
votruba	5/8/2005	23:09:34	221433
votruba	5/8/2005	23:15:35	221434
votruba	5/8/2005	23:25:52	221435
votruba	5/9/2005	0:34:18	221436
votruba	5/9/2005	0:34:18	221437
votruba	5/9/2005	2:16:11	221438
votruba	5/9/2005	11:18:30	221439
votruba	5/9/2005	11:18:30	221440
votruba	5/17/2005	13:17:52	221441
votruba	5/17/2005	13:17:52	221442
votruba	5/17/2005	15:11:50	221443
votruba	5/17/2005	17:47:58	221444
votruba	5/17/2005	17:47:59	221445
votruba	5/17/2005	23:04:38	221446
votruba	5/18/2005	0:29:43	221447
votruba	5/18/2005	0:29:44	221448
votruba	5/18/2005	1:15:23	221449
votruba	5/18/2005	1:33:47	221450
votruba	5/18/2005	2:16:27	221451
votruba	5/18/2005	2:39:00	221452
votruba	5/18/2005	3:08:34	221453
votruba	5/18/2005	3:16:05	221454
votruba	5/18/2005	3:40:43	221455
votruba	5/18/2005	4:12:55	221456
votruba	5/18/2005	4:22:36	221457
votruba	5/18/2005	4:26:23	221458
votruba	5/18/2005	4:35:31	221459
votruba	5/18/2005	4:42:44	221460
votruba	5/18/2005	4:42:45	221461
votruba	5/18/2005	4:47:54	221462
votruba	5/18/2005	4:47:55	221463
votruba	5/18/2005	4:50:58	221464
votruba	5/18/2005	4:50:59	221465
votruba	5/18/2005	4:58:04	221466
votruba	5/18/2005	5:01:49	221467
votruba	5/18/2005	5:06:08	221468
votruba	5/18/2005	5:09:16	221469
votruba	5/18/2005	5:25:52	221470
votruba	5/18/2005	5:28:18	221471
votruba	5/18/2005	5:30:10	221472
votruba	5/18/2005	5:31:28	221473
votruba	5/18/2005	5:33:10	221474
votruba	5/18/2005	5:34:12	221475
votruba	5/18/2005	5:34:13	221476
votruba	5/18/2005	5:36:09	221477
votruba	5/18/2005	5:37:21	221478
votruba	5/18/2005	5:38:51	221479
votruba	5/18/2005	5:39:40	221480
votruba	5/18/2005	5:41:10	221481
votruba	5/18/2005	5:41:10	221482
votruba	5/18/2005	5:42:03	221483
votruba	5/18/2005	5:43:34	221484
votruba	5/18/2005	5:44:17	221485
votruba	5/18/2005	5:46:47	221486
votruba	5/18/2005	5:49:59	221487
votruba	5/18/2005	5:52:30	221488
votruba	5/18/2005	5:55:00	221489
votruba	5/18/2005	5:55:01	221490
votruba	5/18/2005	6:02:55	221491
votruba	5/18/2005	6:11:24	221492
votruba	5/18/2005	6:19:22	221493
votruba	5/18/2005	6:23:22	221494
votruba	5/18/2005	6:25:48	221495
votruba	5/18/2005	6:27:17	221496
votruba	5/18/2005	6:28:52	221497
votruba	5/18/2005	6:30:34	221498
votruba	5/18/2005	6:32:33	221499
votruba	5/18/2005	6:34:04	221500
votruba	5/18/2005	6:34:05	221501
votruba	5/18/2005	6:36:43	221502
votruba	5/18/2005	6:36:44	221503
votruba	5/18/2005	6:38:04	221504
votruba	5/18/2005	6:39:52	221505
votruba	5/18/2005	6:41:23	221506
votruba	5/18/2005	6:49:16	221507
votruba	5/18/2005	6:58:15	221508
votruba	5/18/2005	7:01:11	221509
votruba	5/18/2005	7:03:11	221510
votruba	5/18/2005	7:05:23	221511
votruba	5/18/2005	7:07:28	221512
votruba	5/18/2005	7:19:16	221513
votruba	5/18/2005	7:31:19	221514
votruba	5/18/2005	7:38:41	221515
votruba	5/18/2005	7:41:24	221516
votruba	5/18/2005	7:41:25	221517
votruba	5/18/2005	7:49:11	221518
votruba	5/18/2005	7:49:11	221519
votruba	5/18/2005	8:05:49	221520
votruba	5/18/2005	8:15:23	221521
votruba	5/18/2005	8:23:16	221522
votruba	5/18/2005	8:23:16	221523
votruba	5/18/2005	8:34:22	221524
votruba	5/18/2005	8:41:52	221525
votruba	5/18/2005	8:55:28	221526
votruba	5/18/2005	9:02:46	221527
votruba	5/18/2005	9:02:47	221528
votruba	5/18/2005	9:12:56	221529
votruba	5/18/2005	9:19:31	221530
votruba	5/18/2005	9:29:53	221531
votruba	5/18/2005	9:39:08	221532
votruba	5/18/2005	9:52:27	221533
votruba	5/18/2005	9:56:23	221534
votruba	5/18/2005	10:04:31	221535
votruba	5/18/2005	10:07:53	221536
votruba	5/18/2005	10:07:53	221537
votruba	5/18/2005	10:15:52	221538
votruba	5/18/2005	10:20:21	221539
votruba	5/18/2005	10:20:21	221540
votruba	5/18/2005	10:23:08	221541
votruba	5/18/2005	10:25:20	221542
votruba	5/18/2005	10:28:26	221543
votruba	5/18/2005	10:30:11	221544
votruba	5/18/2005	10:33:36	221545
votruba	5/18/2005	10:36:18	221546
votruba	5/18/2005	10:44:08	221547
votruba	5/18/2005	11:00:43	221548
votruba	5/18/2005	11:12:37	221549
votruba	5/18/2005	11:16:26	221550
votruba	5/18/2005	11:22:58	221551
votruba	5/18/2005	11:22:58	221552
votruba	5/18/2005	11:26:07	221553
votruba	5/18/2005	11:28:17	221554
votruba	5/18/2005	11:28:18	221555
votruba	5/18/2005	11:30:31	221556
votruba	5/18/2005	11:37:19	221557
votruba	5/18/2005	11:40:41	221558
votruba	5/18/2005	12:00:20	221559
votruba	5/18/2005	12:02:03	221560
votruba	5/18/2005	12:04:56	221561
votruba	5/18/2005	12:06:32	221562
votruba	5/18/2005	12:06:32	221563
votruba	5/18/2005	12:10:23	221564
votruba	5/18/2005	12:13:18	221565
votruba	5/18/2005	12:17:59	221566
votruba	5/18/2005	12:17:59	221567
votruba	5/18/2005	12:21:32	221568
votruba	5/18/2005	12:26:39	221569
votruba	5/18/2005	12:29:49	221570
votruba	5/18/2005	12:41:34	221571
votruba	5/18/2005	13:15:31	221572
votruba	5/18/2005	13:31:19	221573
votruba	5/18/2005	13:33:10	221574
votruba	5/18/2005	13:35:45	221575
votruba	5/18/2005	13:37:30	221576
votruba	5/18/2005	13:40:50	221577
votruba	5/18/2005	13:43:01	221578
votruba	5/18/2005	13:50:56	221579
votruba	5/18/2005	14:02:04	221580
votruba	5/18/2005	14:24:23	221581
votruba	5/18/2005	14:24:23	221582
votruba	5/18/2005	14:39:43	221583
votruba	5/18/2005	14:50:29	221584
votruba	5/18/2005	14:56:15	221585
votruba	5/18/2005	15:01:49	221586
votruba	5/18/2005	15:04:47	221587
votruba	5/18/2005	15:04:47	221588
votruba	5/18/2005	15:11:08	221589
votruba	5/18/2005	15:15:02	221590
votruba	5/18/2005	15:31:07	221591
votruba	5/18/2005	15:55:15	221592
votruba	5/18/2005	16:26:50	221593
votruba	5/18/2005	16:51:37	221594
votruba	5/18/2005	16:58:30	221595
votruba	5/18/2005	17:03:47	221596
votruba	5/18/2005	17:07:58	221597
votruba	5/18/2005	17:10:33	221598
votruba	5/18/2005	17:17:08	221599
votruba	5/18/2005	17:17:09	221600
votruba	5/18/2005	17:21:12	221601
votruba	5/18/2005	17:21:13	221602
votruba	5/18/2005	17:29:46	221603
votruba	5/18/2005	17:36:33	221604
votruba	5/18/2005	17:41:42	221605
votruba	5/18/2005	17:44:20	221606
votruba	5/18/2005	17:44:20	221607
votruba	5/18/2005	17:47:11	221608
votruba	5/18/2005	17:48:53	221609
votruba	5/18/2005	17:51:06	221610
votruba	5/18/2005	17:53:07	221611
votruba	5/18/2005	17:55:56	221612
votruba	5/18/2005	17:57:20	221613
votruba	5/18/2005	17:59:05	221614
votruba	5/18/2005	18:00:57	221615
votruba	5/18/2005	18:00:57	221616
votruba	5/18/2005	18:02:33	221617
votruba	5/18/2005	18:02:33	221618
votruba	5/18/2005	18:04:40	221619
votruba	5/18/2005	18:04:40	221620
votruba	5/18/2005	18:09:10	221621
votruba	5/18/2005	18:09:11	221622
votruba	5/18/2005	18:11:21	221623
votruba	5/18/2005	18:23:32	221624
votruba	5/18/2005	18:36:24	221625
votruba	5/18/2005	18:42:01	221626
votruba	5/18/2005	18:42:01	221627
votruba	5/18/2005	18:52:13	221628
votruba	5/18/2005	18:54:45	221629
votruba	5/18/2005	18:56:15	221630
votruba	5/18/2005	19:03:56	221631
votruba	5/18/2005	19:06:20	221632
votruba	5/18/2005	19:11:00	221633
votruba	5/18/2005	19:16:05	221634
votruba	5/18/2005	19:25:10	221635
votruba	5/18/2005	19:25:11	221636
votruba	5/18/2005	19:31:07	221637
votruba	5/18/2005	19:43:19	221638
votruba	5/18/2005	19:43:19	221639
votruba	5/18/2005	20:02:30	221640
votruba	5/18/2005	20:02:31	221641
votruba	5/18/2005	20:11:05	221642
votruba	5/18/2005	20:13:21	221643
votruba	5/18/2005	20:22:04	221644
votruba	5/18/2005	20:27:24	221645
votruba	5/18/2005	20:37:39	221646
votruba	5/18/2005	20:43:53	221647
votruba	5/18/2005	20:50:32	221648
votruba	5/18/2005	21:00:45	221649
votruba	5/18/2005	21:22:22	221650
votruba	5/18/2005	21:42:03	221651
votruba	5/18/2005	22:24:43	221652
votruba	5/19/2005	11:01:54	221653
votruba	6/8/2005	5:25:09	221654
votruba	6/8/2005	6:06:19	221655
votruba	6/8/2005	6:56:31	221656
votruba	6/8/2005	8:00:21	221657
votruba	6/8/2005	9:09:13	221658
votruba	6/8/2005	9:41:43	221659
votruba	6/8/2005	9:41:44	221660
votruba	6/8/2005	9:55:34	221661
votruba	6/8/2005	10:10:39	221662
votruba	6/8/2005	10:30:07	221663
votruba	6/8/2005	11:38:25	221664
votruba	6/8/2005	12:05:15	221665
votruba	6/8/2005	12:28:22	221666
votruba	6/8/2005	12:28:22	221667
votruba	6/8/2005	12:33:47	221668
votruba	6/8/2005	12:36:23	221669
votruba	6/8/2005	12:40:19	221670
votruba	6/8/2005	12:44:24	221671
votruba	6/8/2005	12:49:14	221672
votruba	6/8/2005	12:49:14	221673
votruba	6/8/2005	12:52:40	221674
votruba	6/8/2005	12:55:31	221675
votruba	6/8/2005	12:57:43	221676
votruba	6/8/2005	13:00:51	221677
votruba	6/8/2005	13:03:19	221678
votruba	6/8/2005	13:05:35	221679
votruba	6/8/2005	13:07:17	221680
votruba	6/8/2005	13:09:25	221681
votruba	6/8/2005	13:11:01	221682
votruba	6/8/2005	13:13:17	221683
votruba	6/8/2005	13:14:51	221684
votruba	6/8/2005	13:16:53	221685
votruba	6/8/2005	13:18:45	221686
votruba	6/8/2005	13:18:45	221687
votruba	6/8/2005	13:21:28	221688
votruba	6/8/2005	13:21:29	221689
votruba	6/8/2005	13:24:45	221690
votruba	6/8/2005	13:30:06	221691
votruba	6/8/2005	13:44:46	221692
votruba	6/8/2005	13:44:46	221693
votruba	6/8/2005	13:58:26	221694
votruba	6/8/2005	14:02:56	221695
votruba	6/8/2005	14:02:57	221696
votruba	6/8/2005	14:08:32	221697
votruba	6/8/2005	14:22:23	221698
votruba	6/8/2005	14:59:13	221699
votruba	6/8/2005	15:08:45	221700
votruba	6/8/2005	15:17:59	221701
votruba	6/8/2005	15:18:00	221702
votruba	6/8/2005	15:45:02	221703
votruba	6/8/2005	16:00:32	221704
votruba	6/8/2005	16:18:30	221705
votruba	6/8/2005	16:27:01	221706
votruba	6/8/2005	16:29:59	221707
votruba	6/8/2005	16:39:01	221708
votruba	6/8/2005	16:39:02	221709
votruba	6/8/2005	16:44:20	221710
votruba	6/8/2005	16:51:25	221711
votruba	6/8/2005	16:51:26	221712
votruba	6/8/2005	16:57:10	221713
votruba	6/8/2005	17:03:13	221714
votruba	6/8/2005	17:03:14	221715
votruba	6/8/2005	17:06:46	221716
votruba	6/8/2005	17:11:14	221717
votruba	6/8/2005	17:15:31	221718
votruba	6/8/2005	17:21:07	221719
votruba	6/8/2005	17:32:02	221720
votruba	6/8/2005	17:54:11	221721
votruba	6/8/2005	18:02:55	221722
votruba	6/8/2005	18:02:55	221723
votruba	6/8/2005	18:15:40	221724
votruba	6/8/2005	18:15:40	221725
votruba	6/8/2005	18:22:34	221726
votruba	6/8/2005	18:32:53	221727
votruba	6/8/2005	18:38:12	221728
votruba	6/8/2005	18:38:12	221729
votruba	6/8/2005	18:43:40	221730
votruba	6/8/2005	18:46:58	221731
votruba	6/8/2005	18:59:11	221732
votruba	6/8/2005	19:11:55	221733
votruba	6/8/2005	19:24:11	221734
votruba	6/8/2005	19:31:26	221735
votruba	6/8/2005	19:39:41	221736
votruba	6/8/2005	19:45:19	221737
votruba	6/8/2005	19:56:33	221738
votruba	6/8/2005	20:00:05	221739
votruba	6/8/2005	20:03:41	221740
votruba	6/8/2005	20:05:37	221741
votruba	6/8/2005	20:08:35	221742
votruba	6/8/2005	20:10:13	221743
votruba	6/8/2005	20:14:01	221744
votruba	6/8/2005	20:19:44	221745
votruba	6/8/2005	20:24:48	221746
votruba	6/8/2005	20:30:25	221747
votruba	6/8/2005	20:40:07	221748
votruba	6/8/2005	20:43:06	221749
votruba	6/8/2005	20:52:47	221750
votruba	6/8/2005	20:54:28	221751
votruba	6/8/2005	20:57:05	221752
votruba	6/8/2005	21:04:26	221753
votruba	6/8/2005	21:11:15	221754
votruba	6/8/2005	21:11:15	221755
votruba	6/8/2005	21:14:11	221756
votruba	6/8/2005	21:17:17	221757
votruba	6/8/2005	21:19:35	221758
votruba	6/8/2005	21:23:34	221759
votruba	6/8/2005	21:37:18	221760
votruba	6/8/2005	21:48:14	221761
votruba	6/8/2005	22:01:43	221762
votruba	6/8/2005	22:16:46	221763
votruba	6/8/2005	22:16:47	221764
votruba	6/8/2005	22:27:46	221765
votruba	6/8/2005	22:40:18	221766
votruba	6/8/2005	23:33:36	221767
votruba	6/8/2005	23:49:06	221768
votruba	6/9/2005	0:03:11	221769
votruba	6/9/2005	0:26:15	221770
votruba	6/9/2005	0:42:07	221771
votruba	6/9/2005	1:02:08	221772
votruba	6/9/2005	1:36:03	221773
votruba	6/9/2005	2:11:49	221774
votruba	6/9/2005	2:32:07	221775
votruba	6/9/2005	3:22:38	221776
votruba	6/16/2005	12:12:15	221777
votruba	6/16/2005	13:11:08	221778
votruba	6/16/2005	13:14:57	221779
votruba	6/16/2005	13:17:35	221780
votruba	6/16/2005	13:19:36	221781
votruba	6/16/2005	13:19:36	221782
votruba	6/16/2005	13:22:55	221783
votruba	6/16/2005	13:22:56	221784
votruba	6/16/2005	13:26:40	221785
votruba	6/16/2005	13:32:26	221786
votruba	6/16/2005	13:36:30	221787
votruba	6/16/2005	13:39:58	221788
votruba	6/16/2005	13:44:20	221789
votruba	6/16/2005	13:47:04	221790
votruba	6/16/2005	13:49:24	221791
votruba	6/16/2005	13:53:20	221792
votruba	6/16/2005	14:01:45	221793
votruba	6/16/2005	14:07:42	221794
votruba	6/16/2005	14:10:24	221795
votruba	6/16/2005	14:23:29	221796
votruba	6/16/2005	14:28:19	221797
votruba	6/16/2005	14:28:20	221798
votruba	6/16/2005	14:32:35	221799
votruba	6/16/2005	14:34:45	221800
votruba	6/16/2005	14:38:55	221801
votruba	6/16/2005	14:41:55	221802
votruba	6/16/2005	14:45:49	221803
votruba	6/16/2005	14:47:03	221804
votruba	6/16/2005	14:52:58	221805
votruba	6/16/2005	14:56:39	221806
votruba	6/16/2005	15:01:19	221807
votruba	6/16/2005	15:01:20	221808
votruba	6/16/2005	15:04:58	221809
votruba	6/16/2005	15:10:33	221810
votruba	6/16/2005	15:16:55	221811
votruba	6/16/2005	15:22:04	221812
votruba	6/16/2005	15:24:58	221813
votruba	6/16/2005	15:25:39	221814
votruba	6/16/2005	15:26:11	221815
votruba	6/16/2005	15:27:13	221816
votruba	6/16/2005	15:28:17	221817
votruba	6/16/2005	15:28:18	221818
votruba	6/16/2005	15:31:13	221819
votruba	6/16/2005	15:34:43	221820
votruba	6/16/2005	15:38:19	221821
votruba	6/16/2005	15:40:37	221822
votruba	6/16/2005	15:49:43	221823
votruba	6/16/2005	15:49:43	221824
votruba	6/16/2005	15:54:00	221825
votruba	6/16/2005	16:05:17	221826
votruba	6/16/2005	16:19:35	221827
votruba	6/16/2005	16:35:20	221828
votruba	6/16/2005	16:52:29	221829
votruba	6/16/2005	18:54:50	221830
votruba	6/16/2005	22:59:58	221831
votruba	6/17/2005	5:48:47	221832
votruba	6/17/2005	13:16:13	221833
votruba	6/17/2005	14:58:19	221834
votruba	6/17/2005	15:00:57	221835
votruba	6/17/2005	15:00:58	221836
votruba	6/17/2005	15:01:44	221837
votruba	6/17/2005	15:02:18	221838
votruba	6/17/2005	15:03:26	221839
votruba	6/17/2005	15:05:29	221840
votruba	6/17/2005	15:05:29	221841
votruba	6/17/2005	15:09:31	221842
votruba	6/17/2005	15:09:32	221843
votruba	6/17/2005	15:13:34	221844
votruba	6/17/2005	16:33:49	221845
votruba	6/17/2005	16:38:23	221846
votruba	6/17/2005	16:39:22	221847
votruba	6/17/2005	16:40:35	221848
votruba	6/17/2005	16:43:01	221849
votruba	6/17/2005	16:48:09	221850
votruba	6/17/2005	16:51:33	221851
votruba	6/17/2005	16:52:09	221852
votruba	6/17/2005	16:52:39	221853
votruba	6/17/2005	16:54:18	221854
votruba	6/17/2005	16:54:19	221855
votruba	6/17/2005	16:55:57	221856
votruba	6/17/2005	16:57:14	221857
votruba	6/17/2005	16:57:14	221858
votruba	6/17/2005	16:58:36	221859
votruba	6/17/2005	16:59:12	221860
votruba	6/17/2005	17:05:09	221861
votruba	6/17/2005	17:07:16	221862
votruba	6/17/2005	17:09:22	221863
votruba	6/17/2005	17:09:22	221864
votruba	6/17/2005	17:10:26	221865
votruba	6/17/2005	17:11:36	221866
votruba	6/17/2005	17:12:19	221867
votruba	6/17/2005	17:13:37	221868
votruba	6/17/2005	17:14:18	221869
votruba	6/17/2005	17:21:21	221870
votruba	6/17/2005	17:21:22	221871
votruba	6/17/2005	17:27:03	221872
votruba	6/17/2005	17:27:03	221873
votruba	6/17/2005	18:00:29	221874
votruba	6/17/2005	18:02:13	221875
votruba	6/17/2005	18:04:12	221876
votruba	6/17/2005	18:04:12	221877
votruba	6/17/2005	18:05:13	221878
votruba	6/17/2005	18:18:14	221879
votruba	6/17/2005	18:22:30	221880
votruba	6/17/2005	18:53:32	221881
votruba	6/17/2005	18:53:33	221882
votruba	6/17/2005	19:03:03	221883
votruba	6/17/2005	19:03:04	221884
votruba	6/17/2005	19:04:39	221885
votruba	6/17/2005	19:06:37	221886
votruba	6/17/2005	19:26:18	221887
votruba	6/17/2005	20:56:30	221888
votruba	6/17/2005	20:56:30	221889
votruba	6/18/2005	0:23:12	221890
votruba	6/18/2005	1:38:55	221891
votruba	6/18/2005	1:42:34	221892
votruba	6/18/2005	1:46:16	221893
votruba	6/18/2005	1:46:17	221894
votruba	6/18/2005	1:50:20	221895
votruba	6/18/2005	1:52:50	221896
votruba	6/18/2005	1:52:51	221897
votruba	6/18/2005	2:00:41	221898
votruba	6/18/2005	2:03:00	221899
votruba	6/18/2005	2:05:30	221900
votruba	6/18/2005	5:08:41	221901
votruba	6/18/2005	10:26:07	221902
votruba	6/26/2005	6:06:01	221903
votruba	6/28/2005	6:40:08	221904
votruba	8/19/2005	2:23:59	221905
votruba	8/20/2005	6:05:55	221906
votruba	9/15/2005	5:21:22	221907
votruba	9/16/2005	5:31:31	221908
votruba	10/14/2005	23:58:33	221909
votruba	10/15/2005	0:07:48	221910
votruba	10/15/2005	0:12:41	221911
votruba	10/15/2005	0:17:42	221912
votruba	10/15/2005	0:23:15	221913
votruba	10/15/2005	0:23:15	221914
votruba	10/15/2005	0:33:37	221915
votruba	10/15/2005	0:33:38	221916
votruba	10/15/2005	0:46:55	221917
votruba	10/15/2005	0:54:16	221918
votruba	10/15/2005	0:54:17	221919
votruba	10/15/2005	0:58:10	221920
votruba	10/15/2005	1:05:44	221921
